iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076196.0,4.999999999999999,35000000.0,2.406420491239406,1.0,1597868122.899127,769.6133327003457
,0,0,388.0,0.020138778532864676,10687379.331291242,2.013895924216941,1.0,10687379.331291242,27544.79209095681,30.6,130.7,50,42.69273645737051,0
,0,1,190.0,0.033131123175355486,17216723.963108238,2.052931944755446,1.0,17216723.963108238,90614.3366479381,30.6,131.3,50,43.73718057280706,1
,0,2,5551.0,0.03917481423903309,17216723.963108238,2.7770446717929613,1.2,20660068.755729884,3721.864304761283,31.2,130.4,50,43.588921215798706,1
,0,3,3273.0,0.0026002412628524187,7095896.705600521,-5.546239492179014,0,0.0,0.0,31.2,131.0,50,44.995438327820565,2
,0,4,6196.0,0.03426202812641786,7095896.705600521,5.5946955615602025,1.5,10643845.05840078,1717.8574981279503,31.8,130.1,50,44.01535591945846,2
,0,5,10384.0,0.043283197544657266,10687379.331291242,5.125822954341382,1.5,16031068.996936861,1543.8240559453834,31.8,130.7,50,44.07238814993,0
,0,6,7550.0,0.03607648085751233,17216723.963108238,2.0898747252794188,1.0,17216723.963108238,2280.3607898156606,31.8,131.3,50,43.62892010587848,1
,0,7,287.0,0.021411590678318413,17216723.963108238,0.16146681419280767,0,0.0,0.0,32.4,128.6,50,44.34470930124155,1
,0,8,4732.0,0.01677332536465451,10687379.331291242,0.7050520563732278,0,0.0,0.0,32.4,129.8,50,42.92576808283738,0
,0,9,8143.0,0.006274668394150643,17216723.963108238,-5.606476222469089,0,0.0,0.0,32.4,130.4,50,44.251667072195374,1
,0,10,8246.0,0.03272033100844046,7095896.705600521,5.136499763666764,1.5,10643845.05840078,1290.7888744119307,32.4,131.0,50,44.90962246789166,2
,0,11,5649.0,0.024467443019600903,10687379.331291242,2.2388367435605563,1.0,10687379.331291242,1891.9064137530963,32.4,131.6,50,43.55240954583023,0
,0,12,207.0,0.026268223550555556,7095896.705600521,4.419004461015739,1.2,8515076.046720624,41135.63307594504,32.4,132.8,50,43.529119157903324,2
,0,13,1.0,0.01072548156948454,17216723.963108238,-2.551522864401626,0,0.0,0.0,32.4,139.4,50,42.83117537609971,1
,0,14,1.0,0.03008777612426678,7095896.705600521,5.807716689305746,1.67,11850147.498352868,11850147.498352868,32.4,140.0,50,43.12824001737867,2
,0,15,445.0,0.03450875147265176,10687379.331291242,4.230983651845593,1.2,12824855.19754949,28819.89932033593,33.0,128.9,50,42.995566685540574,0
,0,16,6903.0,0.043355617073375506,17216723.963108238,3.1555939731307205,1.2,20660068.755729884,2992.911597237416,33.0,129.5,50,44.64246098248195,1
,0,17,15392.0,0.003787971072046681,7095896.705600521,-4.541586579588644,0,0.0,0.0,33.0,130.1,50,44.45175209315555,2
,0,18,16931.0,0.017877639766929528,10687379.331291242,0.5952514217298056,0,0.0,0.0,33.0,130.7,50,42.43165801840128,0
,0,19,11394.0,0.04666869301854684,17216723.963108238,3.1487367516828675,1.2,20660068.755729884,1813.2410703642165,33.0,131.3,50,43.48237367520771,1
,0,20,5351.0,0.0322786641864402,7095896.705600521,4.684571461587988,1.5,10643845.05840078,1989.131948869516,33.0,131.9,50,44.33771812582902,2
,0,21,2116.0,0.036752525713398265,10687379.331291242,4.030735304661585,1.2,12824855.19754949,6060.895651015827,33.0,132.5,50,43.76976286388932,0
,0,22,1430.0,0.03506138986549336,17216723.963108238,2.2515041424500875,1.0,17216723.963108238,12039.667107068697,33.0,133.1,50,42.97459230587147,1
,0,23,124.0,0.024928377634816704,10687379.331291242,2.3341950006281116,1.0,10687379.331291242,86188.5429942842,33.0,134.3,50,42.86180508628029,0
,0,24,118.0,0.03547435478112125,10687379.331291242,4.660465407573343,1.5,16031068.996936861,135856.51692319373,33.0,139.7,50,43.26021768339777,0
,0,25,461.0,0.0283097907062927,7095896.705600521,5.17918404111272,1.5,10643845.05840078,23088.60099436178,33.6,129.2,50,44.22458565743492,2
