iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,6.5066151362203755,35000000.0,16.773003759804574,4.0935375192614165,381701545.0021363
,6,0,3313.0,0.8132893232312738,11666666.666666666,17.165111257928004,4.178977743102513,48754740.336195976,43.7,143.6,12,183.1924253684002,0
,6,1,6331.0,0.8133785720978027,11666666.666666666,17.02734687184776,4.148958883375627,48404520.30604898,41.8,140.7,12,183.51980796816517,1
,6,2,46657.0,0.813388235935238,11666666.666666666,17.00746952859028,4.144627610279823,48353988.78659793,38.5,140.7,12,183.73432244603094,2
,6,3,90560.0,0.8132206902374639,11666666.666666666,16.072066653724928,3.9408033238466618,45976038.77821105,36.2,139.0,12,183.8146724662094,0
,6,4,48780.0,0.8132375045168004,11666666.666666666,16.142011328673867,3.9560442685180357,46153849.799377084,35.8,136.7,12,183.23946611880635,1
,6,5,72745.0,0.8133879361313108,11666666.666666666,16.99266118834288,4.141400872939913,48316343.51763232,34.5,134.4,12,183.5553370705314,2
,6,6,16424.0,0.8133346714931591,11666666.666666666,16.648415860094925,4.066389815914684,47441214.51900465,34.1,131.9,12,183.48435872681142,0
,6,7,19867.0,0.8133782025773271,11666666.666666666,16.986566167600465,4.140072767920142,48300848.95906831,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,6.753594693301314,35000000.0,16.89908975233421,4.121011657033624,384249373.59914315
,7,0,3313.0,0.8441397479123686,11666666.666666666,17.294654407699664,4.207205195437757,49084060.61344049,43.7,143.6,12,183.1924253684002,0
,7,1,6331.0,0.8442786651652983,11666666.666666666,17.159864687625145,4.17783451543352,48741402.68005773,41.8,140.7,12,183.51980796816517,1
,7,2,46657.0,0.844293741893249,11666666.666666666,17.14014896844852,4.1735384602249335,48691282.03595755,38.5,140.7,12,183.73432244603094,2
,7,3,90560.0,0.844036754149782,11666666.666666666,16.18111995964242,3.9645660392060833,46253270.4574043,36.2,139.0,12,183.8146724662094,0
,7,4,48780.0,0.8440627962802437,11666666.666666666,16.252641486361227,3.9801505798781114,46435090.09857796,35.8,136.7,12,183.23946611880635,1
,7,5,72745.0,0.844293299489033,11666666.666666666,17.125168930948266,4.170274310053627,48653200.28395898,34.5,134.4,12,183.5553370705314,2
,7,6,16424.0,0.844211474993789,11666666.666666666,16.772115341163452,4.093343932839517,47755679.216461025,34.1,131.9,12,183.48435872681142,0
,7,7,19867.0,0.8442782134175506,11666666.666666666,17.118162281499444,4.168747561138729,48635388.21328517,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,6.998921241580363,35000000.0,17.019235340135268,4.147191380615475,386676485.09741145
,8,0,3313.0,0.8747763387574173,11666666.666666666,17.41785855526858,4.234051379193024,49397266.09058528,43.7,143.6,12,183.1924253684002,0
,8,1,6331.0,0.8749797885398318,11666666.666666666,17.2863059184451,4.205386059629187,49062837.36234051,41.8,140.7,12,183.51980796816517,1
,8,2,46657.0,0.875001921414657,11666666.666666666,17.266770764519837,4.201129349588872,49013175.74520351,38.5,140.7,12,183.73432244603094,2
,8,3,90560.0,0.8746308375577938,11666666.666666666,16.284637434066987,3.9871224968831966,46516429.13030396,36.2,139.0,12,183.8146724662094,0
,8,4,48780.0,0.8746688034726372,11666666.666666666,16.3577031494252,4.003043516259751,46702174.356363766,35.8,136.7,12,183.23946611880635,1
,8,5,72745.0,0.8750013069171111,11666666.666666666,17.251626066393694,4.1978293198671865,48974675.39845051,34.5,134.4,12,183.5553370705314,2
,8,6,16424.0,0.8748829491682576,11666666.666666666,16.889989257271917,4.119028659159551,48055334.35686143,34.1,131.9,12,183.48435872681142,0
,8,7,19867.0,0.8749792957526564,11666666.666666666,17.243726214109675,4.196107942054498,48954592.65730248,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,7.242457803091038,35000000.0,17.13384508852346,4.172164844789262,388991115.83645856
,9,0,3313.0,0.9051809917766812,11666666.666666666,17.535153106530583,4.259609861913014,49695448.388985164,43.7,143.6,12,183.1924253684002,0
,9,1,6331.0,0.905465446210126,11666666.666666666,17.40708009997041,4.231702753783553,49369865.46080812,41.8,140.7,12,183.51980796816517,1
,9,2,46657.0,0.9054964666147752,11666666.666666666,17.387741477840514,4.227488868021449,49320703.46025023,38.5,140.7,12,183.73432244603094,2
,9,3,90560.0,0.9049846574396089,11666666.666666666,16.383010106330588,4.008557902169435,46766508.858643405,36.2,139.0,12,183.8146724662094,0
,9,4,48780.0,0.9050375173050166,11666666.666666666,16.457587277736557,4.024808267818796,46956096.45788595,35.8,136.7,12,183.23946611880635,1
,9,5,72745.0,0.9054956514837151,11666666.666666666,17.372438805274125,4.224154415669232,49281801.516141035,34.5,134.4,12,183.5553370705314,2
,9,6,16424.0,0.9053320944025429,11666666.666666666,17.00243663661206,4.143530943117768,48341194.336373955,34.1,131.9,12,183.48435872681142,0
,9,7,19867.0,0.9054649778585723,11666666.666666666,17.363665124514814,4.222242630631778,49259497.35737075,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,7.48408368913325,35000000.0,17.243288071584523,4.196012470798268,391200779.2904029
,10,0,3313.0,0.9353376764440067,11666666.666666666,17.64693068466596,4.283966196188713,49979605.622201644,43.7,143.6,12,183.1924253684002,0
,10,1,6331.0,0.9357210931104666,11666666.666666666,17.52256087466406,4.256866014589299,49663436.836875156,41.8,140.7,12,183.51980796816517,1
,10,2,46657.0,0.9357630094335305,11666666.666666666,17.5034321001973,4.252697854632992,49614808.30405158,38.5,140.7,12,183.73432244603094,2
,10,3,90560.0,0.9350821496258103,11666666.666666666,16.476594284097846,4.028949894504921,47004415.43589074,36.2,139.0,12,183.8146724662094,0
,10,4,48780.0,0.9351531255281809,11666666.666666666,16.552650148623822,4.0455224673851315,47197762.1194932,35.8,136.7,12,183.23946611880635,1
,10,5,72745.0,0.9357619667144216,11666666.666666666,17.487977807709555,4.2493303642999125,49575520.91683231,34.5,134.4,12,183.5553370705314,2
,10,6,16424.0,0.935543928173828,11666666.666666666,17.109821132613764,4.16693002479654,48614183.6226263,34.1,131.9,12,183.48435872681142,0
,10,7,19867.0,0.9357207401030044,11666666.666666666,17.47835039628871,4.247232551351311,49551046.43243196,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,7.723693546184526,35000000.0,17.347901839470584,4.218807810820641,393312346.84597045
,11,0,3313.0,0.9652323242652803,11666666.666666666,17.753551118475094,4.3071987887157235,50250652.53501677,43.7,143.6,12,183.1924253684002,0
,11,1,6331.0,0.9657340199103828,11666666.666666666,17.63309002267136,4.28095031594009,49944420.35263438,41.8,140.7,12,183.51980796816517,1
,11,2,46657.0,0.9657890059041992,11666666.666666666,17.614182060465723,4.2768302709754815,49896353.16138061,38.5,140.7,12,183.73432244603094,2
,11,3,90560.0,0.9649093386583998,11666666.666666666,16.565715410995963,4.04836938805602,47230976.1939869,36.2,139.0,12,183.8146724662094,0
,11,4,48780.0,0.9650018823802133,11666666.666666666,16.643217223952867,4.06525703309933,47427998.71949218,35.8,136.7,12,183.23946611880635,1
,11,5,72745.0,0.9657877107412994,11666666.666666666,17.598582188632285,4.273431058902975,49856695.68720137,34.5,134.4,12,183.5553370705314,2
,11,6,16424.0,0.9655053652533396,11666666.666666666,17.21247501614694,4.189298306018419,48875146.90354821,34.1,131.9,12,183.48435872681142,0
,11,7,19867.0,0.9657338990714117,11666666.666666666,17.588121665000983,4.271151710803714,49830103.29271,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,304677.0,7.96119642598216,35000000.0,17.447995843570737,4.240618294314064,395332117.5470303
,12,0,3313.0,0.9948527187398563,11666666.666666666,17.855344897916915,4.329379653256096,50509429.28798778,43.7,143.6,12,183.1924253684002,0
,12,1,6331.0,0.9954932411364349,11666666.666666666,17.738980938685522,4.3040239465395755,50213612.70962838,41.8,140.7,12,183.51980796816517,1
,12,2,46657.0,0.9955636239409458,11666666.666666666,17.72030267739271,4.299953953403872,50166129.456378505,38.5,140.7,12,183.73432244603094,2
,12,3,90560.0,0.9944542102901234,11666666.666666666,16.650671404176535,4.066881298970067,47446948.48798411,36.2,139.0,12,183.8146724662094,0
,12,4,48780.0,0.9945719813832479,11666666.666666666,16.729586493777713,4.084076896994164,47647563.79826524,35.8,136.7,12,183.23946611880635,1
,12,5,72745.0,0.9955620539844428,11666666.666666666,17.704562969584767,4.296524271072521,50126116.49584607,34.5,134.4,12,183.5553370705314,2
,12,6,16424.0,0.9952051013733714,11666666.666666666,17.3107026192672,4.210702100738323,49124857.8419471,34.1,131.9,12,183.48435872681142,0
,12,7,19867.0,0.9954934951337381,11666666.666666666,17.693290291349815,4.294067954485125,50097459.46899312,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,304677.0,8.196514879647538,35000000.0,17.54385440557651,4.261505874975122,397265878.5558003
,13,0,3313.0,1.02418838686872,11666666.666666666,17.95261618061406,4.350575065755804,50756709.100484386,43.7,143.6,12,183.1924253684002,0
,13,1,6331.0,1.0249893865097588,11666666.666666666,17.840521643150606,4.326149666042517,50471746.10382936,41.8,140.7,12,183.51980796816517,1
,13,2,46657.0,1.0250776345036545,11666666.666666666,17.822080147508665,4.322131264142138,50424864.748324946,38.5,140.7,12,183.73432244603094,2
,13,3,90560.0,1.0237065868102935,11666666.666666666,16.73173555317742,4.08454517703736,47653027.065435864,36.2,139.0,12,183.8146724662094,0
,13,4,48780.0,1.0238534311418999,11666666.666666666,16.81203137861985,4.102041637401266,47857152.436348096,35.8,136.7,12,183.23946611880635,1
,13,5,72745.0,1.0250757702233975,11666666.666666666,17.806206065705137,4.318672301717149,50384510.186700076,34.5,134.4,12,183.5553370705314,2
,13,6,16424.0,1.0246335002657383,11666666.666666666,17.40478331760232,4.231202284905546,49364026.65723137,34.1,131.9,12,183.48435872681142,0
,13,7,19867.0,1.024990183324074,11666666.666666666,17.794142368365396,4.31604362206682,50353842.25744623,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,304677.0,8.429584076034399,35000000.0,17.635739301048158,4.281527593698394,399118957.767331
,14,0,3313.0,1.0532304923932183,11666666.666666666,18.04564541804459,4.370846136591917,50993204.92690569,43.7,143.6,12,183.1924253684002,0
,14,1,6331.0,1.0542145954385889,11666666.666666666,17.937977400251736,4.347385275514854,50719494.88100662,41.8,140.7,12,183.51980796816517,1
,14,2,46657.0,1.0543233060567496,11666666.666666666,17.919778140841846,4.343419656889439,50673229.33037678,38.5,140.7,12,183.73432244603094,2
,14,3,90560.0,1.0526580053839072,11666666.666666666,16.809159047068633,4.101415756356255,47849850.49082298,36.2,139.0,12,183.8146724662094,0
,14,4,48780.0,1.052837934300137,11666666.666666666,16.890803257919778,4.11920602990072,48057403.68217507,35.8,136.7,12,183.23946611880635,1
,14,5,72745.0,1.0543211309741387,11666666.666666666,17.903774880567667,4.339932546475695,50632546.37554977,34.5,134.4,12,183.5553370705314,2
,14,6,16424.0,1.0537824840260366,11666666.666666666,17.494974122920652,4.25085486138441,49593306.71615145,34.1,131.9,12,183.48435872681142,0
,14,7,19867.0,1.0542161274616213,11666666.666666666,17.890941335216397,4.337136116943653,50599921.364342615,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,304677.0,8.660350944738848,35000000.0,17.723892015759102,4.300736070233908,400896269.76309735
,15,0,3313.0,1.081971730970535,11666666.666666666,18.13469165813723,4.390249312308103,51219575.3102612,43.7,143.6,12,183.1924253684002,0
,15,1,6331.0,1.0831624146508845,11666666.666666666,18.031593002435965,4.367784115230797,50957481.34435929,41.8,140.7,12,183.51980796816517,1
,15,2,46657.0,1.0832943022869599,11666666.666666666,18.013640064320803,4.363872170015504,50911841.983514205,38.5,140.7,12,183.73432244603094,2
,15,3,90560.0,1.0813015995915964,11666666.666666666,16.88317318532391,4.11754343708208,48038006.7659576,36.2,139.0,12,183.8146724662094,0
,15,4,48780.0,1.0815187698173825,11666666.666666666,16.96613368055909,4.135620528993826,48248906.171594635,35.8,136.7,12,183.23946611880635,1
,15,5,72745.0,1.0832918031355492,11666666.666666666,17.997512568760147,4.3603579887328365,50870843.20188309,34.5,134.4,12,183.5553370705314,2
,15,6,16424.0,1.0826454267979697,11666666.666666666,17.581511944960962,4.269711452806994,49813300.28274826,34.1,131.9,12,183.48435872681142,0
,15,7,19867.0,1.0831648974879713,11666666.666666666,17.9839302574362,4.357398403095348,50836314.70277906,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,304677.0,8.888773344407001,35000000.0,17.808535723169996,4.3191799340787425,402602356.0876136
,16,0,3313.0,1.1104062275067548,11666666.666666666,18.21999457134346,4.40883681709574,51436429.532783635,43.7,143.6,12,183.1924253684002,0
,16,1,6331.0,1.1118276989885476,11666666.666666666,18.121594770987777,4.387395500598237,51186280.840312764,41.8,140.7,12,183.51980796816517,1
,16,2,46657.0,1.1119855830834569,11666666.666666666,18.10389104247115,4.383537858154464,51141275.011802085,38.5,140.7,12,183.73432244603094,2
,16,3,90560.0,1.109631984356915,11666666.666666666,16.953991318537046,4.132974708309223,48218038.2636076,36.2,139.0,12,183.8146724662094,0
,16,4,48780.0,1.1098906787265224,11666666.666666666,17.038236303946295,4.151331690629898,48432203.05734881,35.8,136.7,12,183.23946611880635,1
,16,5,72745.0,1.1119827499078618,11666666.666666666,18.087644015801406,4.379997631043127,51099972.36216981,34.5,134.4,12,183.5553370705314,2
,16,6,16424.0,1.1112170518041067,11666666.666666666,17.664615571556027,4.287819733042059,50024563.55215735,34.1,131.9,12,183.48435872681142,0
,16,7,19867.0,1.1118313700328353,11666666.666666666,18.073333823155387,4.376879440065559,51063593.467431515,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
17,,,304677.0,9.114819257115885,35000000.0,17.88987702334252,4.336904203386336,404241420.6683948
,17,0,3313.0,1.1385294358756106,11666666.666666666,18.301776239459222,4.426657042578165,51644332.163411915,43.7,143.6,12,183.1924253684002,0
,17,1,6331.0,1.1402065154119416,11666666.666666666,18.20819231391163,4.406265105201345,51406426.22734902,41.8,140.7,12,183.51980796816517,1
,17,2,46657.0,1.1403933088129123,11666666.666666666,18.190739656697353,4.402462171194354,51362058.66393413,38.5,140.7,12,183.73432244603094,2
,17,3,90560.0,1.137645144443505,11666666.666666666,17.021810557527303,4.1477525204851995,48390446.07232732,36.2,139.0,12,183.8146724662094,0
,17,4,48780.0,1.1379497535351764,11666666.666666666,17.107308600517833,4.166382544052836,48607796.34728309,35.8,136.7,12,183.23946611880635,1
,17,5,72745.0,1.1403901350147065,11666666.666666666,18.174377576687217,4.398896873960145,51320463.52953502,34.5,134.4,12,183.5553370705314,2
,17,6,16424.0,1.139493331773662,11666666.666666666,17.744487407932635,4.305223806188521,50227611.07219941,34.1,131.9,12,183.48435872681142,0
,17,7,19867.0,1.1402116322483702,11666666.666666666,18.159360096645212,4.395624565058992,51282286.59235491,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
18,,,304677.0,9.338466009686597,35000000.0,17.968107477050186,4.353950619249236,405817361.0662704
,18,0,3313.0,1.1663380412513367,11666666.666666666,18.380242740120288,4.443754893072211,51843807.08584246,43.7,143.6,12,183.1924253684002,0
,18,1,6331.0,1.1682960502821258,11666666.666666666,18.291580075639814,4.4244352984819155,51618411.815622345,41.8,140.7,12,183.51980796816517,1
,18,2,46657.0,1.168514747942423,11666666.666666666,18.274379477673488,4.420687288185054,51574685.028825626,38.5,140.7,12,183.73432244603094,2
,18,3,90560.0,1.1653383266971953,11666666.666666666,17.086813283187723,4.161916614406605,48555693.83474372,36.2,139.0,12,183.8146724662094,0
,18,4,48780.0,1.1656933314264692,11666666.666666666,17.173533364260347,4.18081292007233,48776150.73417718,35.8,136.7,12,183.23946611880635,1
,18,5,72745.0,1.1685112302808554,11666666.666666666,18.257906607586385,4.417097849793073,51532808.247585855,34.5,134.4,12,183.5553370705314,2
,18,6,16424.0,1.1674713928344906,11666666.666666666,17.82131500942274,4.321964540553215,50422919.6397875,34.1,131.9,12,183.48435872681142,0
,18,7,19867.0,1.1683028889717002,11666666.666666666,18.242202063732677,4.41367582968735,51492884.67968575,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
19,,,304677.0,9.55969952281949,35000000.0,18.043404963473954,4.370357941540975,407333796.13380617
,19,0,3313.0,1.1938298652780504,11666666.666666666,18.455585554697564,4.460172092368599,52035341.07763365,43.7,143.6,12,183.1924253684002,0
,19,1,6331.0,1.1960945199991662,11666666.666666666,18.371938707570482,4.441945444379608,51822696.85109543,41.8,140.7,12,183.51980796816517,1
,19,2,46657.0,1.1963481880757327,11666666.666666666,18.3549904198304,4.438252412481044,51779611.478945516,38.5,140.7,12,183.73432244603094,2
