iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,4.999999999999999,35000000.0,9.62170411722317,1.98,730403935.3927759,815.1383857275393
,0,0,0.0,0.19241976676736056,9377876.946906881,11.66047216943415,3.0,28133630.840720646,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.04509197878872235,25384436.673306227,1.6802235248242492,1.0,25384436.673306227,278949.8535528157,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.14847027196623705,237686.37978689393,13.358345053445381,3.0,713059.1393606818,30.712802660149105,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.07254557611391729,9377876.946906881,5.986664697962035,1.67,15661054.501334492,18490.028927195388,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.011596044377023704,237686.37978689393,5.755325661532236,1.67,396936.2542441128,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.08049166810004832,237686.37978689393,11.860935944298191,3.0,713059.1393606818,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.033437005318034424,9377876.946906881,2.8577482018118676,1.2,11253452.336288257,449.4549219701357,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.18806991869007153,25384436.673306227,8.093808260809027,1.98,50261184.61314633,1886.6811040970845,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.19566727552802274,237686.37978689393,14.532885849956841,3.5,831902.3292541287,125.96946233405947,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.08121109672718622,9377876.946906881,6.187204038964625,1.67,15661054.501334492,18042.689517666466,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.13063385065865776,25384436.673306227,5.919120114673743,1.67,42392009.2444214,35385.6504544419,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.192870437456652,9377876.946906881,10.980971712707323,2.52,23632249.90620534,201985.041933379,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.12612412422895594,25384436.673306227,5.6924423682982805,1.67,42392009.2444214,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.1849076306758383,237686.37978689393,14.16587875068501,3.5,831902.3292541287,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.12000599348516487,9377876.946906881,8.553169932400605,1.98,18568196.354875624,3846.7363486379995,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.0007504670077858284,25384436.673306227,-16.738215544206696,0,0.0,0.0,34.8,133.6,20,110.22778427324232,2
