iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,5.0,35000000.0,8.333452668540568,1.98,742740347.669491,828.905950086983
,0,0,0.0,0.16949692955153017,2597260.9779146947,13.062985521114358,3.0,7791782.933744084,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.1110894555058785,15035587.441665092,7.968912248484738,1.98,29770463.134496883,327147.94653293275,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.10651906007890415,17367151.58042021,6.086103171886261,1.67,29003143.13930175,1249.2201033424537,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.08679812556158029,2597260.9779146947,7.815693284487557,1.98,5142576.736271095,6071.519169151235,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.024740075308827176,17367151.58042021,0.8402677019793098,0,0.0,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.1714773366167008,17367151.58042021,8.60866776486749,1.98,34386960.12923202,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.17471860787890534,2597260.9779146947,12.254452283464687,3.0,7791782.933744084,311.19829593993467,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.04647061384886619,15035587.441665092,3.4617129312575425,1.2,18042704.92999811,677.2787135885177,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.12097236209989752,17367151.58042021,6.468218635458049,1.67,29003143.13930175,4391.753958101416,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.19108528629159613,2597260.9779146947,12.18245104037966,3.0,7791782.933744084,8976.708449013922,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.009592567002466574,15035587.441665092,-4.222625318798739,0,0.0,0.0,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.07221569857416939,2597260.9779146947,9.406969856196895,1.98,5142576.736271095,43953.647318556374,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.19081088239701577,15035587.441665092,9.29173612453067,1.98,29770463.134496883,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.1179069537271363,17367151.58042021,6.374634856949268,1.67,29003143.13930175,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.14885166053895377,2597260.9779146947,10.751065159956394,2.52,6545097.664345031,1355.9348797068635,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.12432623504026102,15035587.441665092,7.530569739387075,1.98,29770463.134496883,647.1980507075563,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.14324513842609882,17367151.58042021,7.586753872811407,1.98,34386960.12923202,119.96734579477811,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.07029891808919746,2597260.9779146947,6.81899311822875,1.67,4337425.83311754,28.777082986349576,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.11422687313124728,15035587.441665092,5.903869198970948,1.67,25109431.027580705,594.0810823730825,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.031142775225913036,17367151.58042021,1.2564573508532837,0,0.0,0.0,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.08947067192506308,17367151.58042021,5.260611810080505,1.5,26050727.370630316,81663.72216498532,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.06008339670874649,2597260.9779146947,6.01750425607981,1.67,4337425.83311754,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.16044742016565502,15035587.441665092,8.069050275660421,1.98,29770463.134496883,1822.2723348532095,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.02889088209174357,17367151.58042021,0.43032520418686654,0,0.0,0.0,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.11418883075749736,2597260.9779146947,9.383101795301714,1.98,5142576.736271095,57.221759369219164,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.18906895557557815,15035587.441665092,8.382557750544098,1.98,29770463.134496883,1234.6741512316225,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.18147276968202417,2597260.9779146947,11.972779266806704,3.0,7791782.933744084,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.13547160935381836,15035587.441665092,6.675763448080375,1.67,25109431.027580705,1620.3814550581249,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.11344777508033754,17367151.58042021,6.30285794806908,1.67,29003143.13930175,1113.706441106741,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.09276601028062215,2597260.9779146947,9.46592708027021,1.98,5142576.736271095,1513.8583268387092,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.11610051384583724,2597260.9779146947,9.110766765351144,1.98,5142576.736271095,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.16741214493568163,15035587.441665092,7.943589505012973,1.98,29770463.134496883,1713.5065692699943,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.17881484760361846,17367151.58042021,8.508416567983428,1.98,34386960.12923202,17253.868604732572,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.1919861962934914,17367151.58042021,8.901831839860613,1.98,34386960.12923202,16774.1268923083,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.10778586456487772,2597260.9779146947,9.51977660742092,1.98,5142576.736271095,2935.2606942186617,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.1796416361504848,15035587.441665092,8.561147015869162,1.98,29770463.134496883,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.1349024419301132,2597260.9779146947,12.18620204209964,3.0,7791782.933744084,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.028507227106247476,15035587.441665092,0.33474416842005256,0,0.0,0.0,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.05033658430905873,17367151.58042021,2.911212248128878,1.2,20840581.896504253,9798.110905737778,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.1367523005653326,2597260.9779146947,13.184937882892223,3.0,7791782.933744084,1946.9722473123647,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.07136323426879547,15035587.441665092,4.868582805996227,1.5,22553381.16249764,44927.05410856104,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.005648945353072117,2597260.9779146947,-2.2309237266247948,0,0.0,0.0,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.19204617738979063,15035587.441665092,9.541138879808411,1.98,29770463.134496883,19754.78641970596,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.03603098882319403,17367151.58042021,2.3347143921739164,1.0,17367151.58042021,20077.631884878858,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.01137702034417283,2597260.9779146947,3.344164758250427,1.2,3116713.1734976335,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,4.999999999999999,35000000.0,8.361348221170118,1.98,742003418.6547772,828.0835296448935
,1,0,0.0,0.16947152059706053,2549496.3113183463,13.028631705890872,3.0,7648488.933955039,0,30.000999993788874,129.601,19.990000011488544,109.9157718371694,1
,1,1,91.0,0.11110723616355513,15078437.824526044,7.958992962867666,1.98,29855306.892561566,328080.29552265455,29.98100076306562,131.201,20.009999934209013,111.24827453689883,2
,1,2,23217.0,0.10654022031147332,17372065.864155613,6.09373784919344,1.67,29011349.99313987,1249.5735880234256,31.600998935818247,130.401,20.00999992862966,109.82204068770638,0
,1,3,847.0,0.0868338684718787,2549496.3113183463,7.852911608032841,1.98,5048002.696410325,5959.861506977952,31.601000036816334,132.001,20.009999848735955,108.31261189757733,1
,1,4,0.0,0.024821707236653244,17372065.864155613,0.8434605541958311,0,0.0,0,31.601010691873388,140.001,19.99000115916118,109.38260745864972,0
,1,5,0.0,0.1714504632915599,17372065.864155613,8.668855714661376,1.98,34396690.41102811,0,33.220999993811425,128.001,20.009999808587914,109.73424049803245,0
,1,6,25038.0,0.17468933738831982,2549496.3113183463,12.321167823376811,3.0,7648488.933955039,305.47523500100004,33.22099999175975,129.601,20.009999971475338,110.65920829368413,1
,1,7,26640.0,0.04653617706886561,15078437.824526044,3.470017500419832,1.2,18094125.389431253,679.2089110146867,33.20099972243917,131.201,20.009999824004183,109.75070269451781,2
,1,8,6604.0,0.1209828347865117,17372065.864155613,6.4497992788099445,1.67,29011349.99313987,4392.996667646861,33.181000098233284,132.80100000000002,19.990000782125627,110.57862773815928,0
,1,9,868.0,0.19084406181381525,2549496.3113183463,12.18897491276586,3.0,7648488.933955039,8811.623195800736,33.18100001849708,134.401,20.009999953944305,110.85338260837545,1
,1,10,1198.0,0.009685399780157833,15078437.824526044,-4.1749390716352455,0,0.0,0.0,33.20099827279236,136.001,20.00999893801725,109.86672205442935,2
,1,11,117.0,0.07226222451494818,2549496.3113183463,9.500787957027997,1.98,5048002.696410325,43145.32219154124,33.20100002240997,139.201,20.00999995209627,109.53833466041286,1
,1,12,0.0,0.1907697128241995,15078437.824526044,9.28164475828389,1.98,29855306.892561566,0,33.20100006063083,140.80100000000002,19.990000926221267,109.30342128145355,2
,1,13,0.0,0.11791969314216474,17372065.864155613,6.371445931162367,1.67,29011349.99313987,0,34.80099986797599,130.401,20.009999949975725,109.13159472904154,0
,1,14,4827.0,0.14884151752974897,2549496.3113183463,10.78065311585281,2.52,6424730.7045222325,1330.9986957783783,34.800999964960965,132.001,20.009999946183225,109.7219688537435,1
,1,15,45999.0,0.12433422770294714,15078437.824526044,7.5289969276134725,1.98,29855306.892561566,649.0425203278672,34.820999918325626,133.601,20.009911951673285,110.55440335864488,2
,1,16,286636.0,0.143239141448248,17372065.864155613,7.638563890869728,1.98,34396690.41102811,120.00129226973621,34.78100010878124,135.201,20.009999956233116,110.24834379032653,0
,1,17,150725.0,0.0703468613639046,2549496.3113183463,6.863955479615296,1.67,4257658.839901638,28.24786093814323,34.801000159061324,136.80100000000002,20.0099998480294,109.56195960000392,1
,1,18,42266.0,0.11424233377354165,15078437.824526044,5.971222203344505,1.67,25180991.166958492,595.7741723124614,34.820999855539405,138.401,20.009999885240422,110.16004473146113,2
,1,19,5444.0,0.031219672649496873,17372065.864155613,1.3006113378212523,0,0.0,0.0,34.82099998603804,140.001,20.009998155670747,110.07336472473742,0
,1,20,319.0,0.08950443862895238,17372065.864155613,5.2759178429564555,1.5,26058098.79623342,81686.83008223643,36.40100537696518,132.80100000000002,20.009996541088647,110.06858763862557,0
,1,21,0.0,0.06013889389294661,2549496.3113183463,6.122116419692201,1.67,4257658.839901638,0,36.420999924609255,134.401,20.009999953374564,111.55601978318417,1
,1,22,16337.0,0.1604287028989276,15078437.824526044,8.082258641207595,1.98,29855306.892561566,1827.4656847990186,36.42099994303751,136.001,20.009996643816415,110.80859736112671,2
,1,23,26610.0,0.028969444677381818,17372065.864155613,0.41752233883984746,0,0.0,0.0,36.38100460663464,137.601,19.990001139673815,111.45494875899215,0
,1,24,89871.0,0.11420431940123013,2549496.3113183463,9.412920082927606,1.98,5048002.696410325,56.169428362990566,36.40100002407181,139.201,20.009999822391567,109.81456851310709,1
,1,25,24112.0,0.18902907404096508,15078437.824526044,8.402794994462369,1.98,29855306.892561566,1238.1928870504962,36.40100002865762,140.80100000000002,20.009999926042322,109.95807214546005,2
,1,26,0.0,0.18123865321002067,2549496.3113183463,12.00733727947222,3.0,7648488.933955039,0,38.020999982882444,136.80100000000002,20.009999946495324,109.59873876250929,1
,1,27,15496.0,0.13547136052240713,15078437.824526044,6.684084775453022,1.67,25180991.166958492,1624.9994299792522,38.02099990785735,138.401,20.009999178080378,110.36582398842236,2
,1,28,26042.0,0.11346381184300793,17372065.864155613,6.295695492878619,1.67,29011349.99313987,1114.0215802603436,38.00099985182721,140.001,20.00999413998894,110.05233479818334,0
,1,29,3397.0,0.09279734021109269,2549496.3113183463,9.475221506083134,1.98,5048002.696410325,1486.0178676509643,37.981000017029174,141.601,19.99000032726079,111.89253227698556,1
,1,30,0.0,0.1161145889107356,2549496.3113183463,9.204041887517429,1.98,5048002.696410325,0,39.620999927832436,139.201,20.009999960480272,109.81325665542461,1
,1,31,17374.0,0.16738827758956784,15078437.824526044,7.923759235027358,1.98,29855306.892561566,1718.3899443168852,39.600999764289746,140.80100000000002,19.990000292024725,109.46028707357296,2
,1,32,1993.0,0.1787825485177847,17372065.864155613,8.49576958677974,1.98,34396690.41102811,17258.750833431062,39.581000030411296,142.401,20.009999006036065,111.08597475482942,0
,1,33,2050.0,0.19194415761947073,17372065.864155613,8.91013976962195,1.98,34396690.41102811,16778.873371233225,41.2209999594656,140.001,20.009998228155585,109.34245071270517,0
,1,34,1752.0,0.1078060879014675,2549496.3113183463,9.58376168488493,1.98,5048002.696410325,2881.280077859775,41.201000033560916,141.601,20.00999996237921,109.93423955446536,1
,1,35,0.0,0.17960872567478073,15078437.824526044,8.535987398215807,1.98,29855306.892561566,0,41.18100005986089,143.201,19.9900001646356,111.27958747189145,2
,1,36,0.0,0.13470276314907514,2549496.3113183463,12.234568995332387,3.0,7648488.933955039,0,42.82099998398048,139.201,20.009999964401423,108.04751878498368,1
,1,37,40429.0,0.028586073391039135,15078437.824526044,0.37599264991858333,0,0.0,0.0,42.820999831245786,140.80100000000002,20.009992535057105,109.56125929625648,2
,1,38,2127.0,0.05039928882072781,17372065.864155613,2.946194126066119,1.2,20846479.036986735,9800.88342124435,42.8010002520417,142.401,20.009999644810563,109.64450785803083,0
