iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,4.999999999999998,35000000.0,7.728233799887497,1.98,903377625.2708735,1008.1788219962006
,0,0,0.0,0.0931370315541678,15307954.958571801,6.349300179258114,1.67,25564284.780814905,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.17200760471648296,9056068.003810447,11.529626753738158,3.0,27168204.01143134,298551.69243331143,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.07195140401958286,10635977.037617749,6.858342261108911,1.67,17762081.652821638,765.0463734686496,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.09970207009984096,15307954.958571801,6.067689164431391,1.67,25564284.780814905,30182.154404740148,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.12115700130423201,10635977.037617749,9.225492951130757,1.98,21059234.534483142,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.026893594208513984,10635977.037617749,2.7783710786706335,1.2,12763172.445141299,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.14703710557850155,15307954.958571801,8.398250754785035,1.98,30309750.817972165,1210.5499967238663,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.04400428727259144,9056068.003810447,4.190662546915945,1.2,10867281.604572536,407.9309911626327,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.11696768385403909,10635977.037617749,8.827955181407143,1.98,21059234.534483142,3188.860468577096,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.15337926883184627,15307954.958571801,7.823508656186445,1.98,30309750.817972165,34919.06776264074,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.19399205930240396,9056068.003810447,10.445770144485671,2.52,22821291.369602326,19049.491961270724,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.1254832706901886,15307954.958571801,7.295689047536906,1.67,25564284.780814905,218498.1605197855,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.1919094486528892,9056068.003810447,11.471394360317205,3.0,27168204.01143134,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.0257139198009136,10635977.037617749,2.002972846533245,1.0,10635977.037617749,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.011106716495031834,15307954.958571801,-3.7636646196150987,0,0.0,0.0,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.19854541369032208,9056068.003810447,10.68617668136666,2.52,22821291.369602326,496.1258151177705,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.01608223196366878,10635977.037617749,-0.6656445383543769,0,0.0,0.0,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.18992252574015606,15307954.958571801,8.45856765118444,1.98,30309750.817972165,201.0930556840084,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.06353514351713281,9056068.003810447,4.664412810880311,1.5,13584102.00571567,321.39549533231605,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.14615429357138549,10635977.037617749,9.287173958458599,1.98,21059234.534483142,3868.338452329747,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.060398509026688356,10635977.037617749,5.897356148521885,1.67,17762081.652821638,55680.50674865717,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.08633543246048694,15307954.958571801,5.081377732991611,1.5,22961932.437857702,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.09382078420157416,9056068.003810447,6.694326660816257,1.67,15123633.566363445,925.728932261948,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.13984021386640474,10635977.037617749,9.145646908408297,1.98,21059234.534483142,791.4030264743759,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.08447831879057444,15307954.958571801,4.717901750051515,1.5,22961932.437857702,255.49879758607005,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.04445218224236954,9056068.003810447,3.8730155213779187,1.2,10867281.604572536,450.7001329036387,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.11762052510248308,15307954.958571801,6.710672770131259,1.67,25564284.780814905,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.10537750705944833,9056068.003810447,7.878128848607688,1.98,17931014.647544686,1157.1382710083044,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.03544609720387252,10635977.037617749,2.215389033528581,1.0,10635977.037617749,408.41629051600296,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.1539224825225961,15307954.958571801,8.221657090282244,1.98,30309750.817972165,8922.50539239687,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.009084473629014518,15307954.958571801,-5.109340073435681,0,0.0,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.03149428262859458,9056068.003810447,2.194080247186167,1.0,9056068.003810447,521.2425465529209,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.1808991608273352,10635977.037617749,10.181107936072937,2.52,26802662.134796727,13448.400469040003,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.08234609100426304,10635977.037617749,6.4081904605457565,1.67,17762081.652821638,8664.430074547141,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.16772090230732867,15307954.958571801,8.0016921774814,1.98,30309750.817972165,17300.086083317445,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.1448438732056228,9056068.003810447,8.95332479062141,1.98,17931014.647544686,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.10538955315627313,15307954.958571801,6.315116992081449,1.67,25564284.780814905,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.1463767905337757,9056068.003810447,9.323000183884378,1.98,17931014.647544686,443.5186288937319,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.17246351107909969,10635977.037617749,9.95240501005261,1.98,21059234.534483142,9900.909513156155,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.08316483751689524,15307954.958571801,4.97908564775447,1.5,22961932.437857702,5737.614302313269,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.13064713796696942,9056068.003810447,9.120672948257692,1.98,17931014.647544686,35719.15268435196,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.19654004463768224,15307954.958571801,9.23654574820531,1.98,30309750.817972165,40575.302299828865,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.19152264602561134,9056068.003810447,10.607945105624976,2.52,22821291.369602326,15143.524465562261,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.08524798984023468,10635977.037617749,7.472371110589288,1.98,21059234.534483142,24345.935878015192,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.14188457830090898,15307954.958571801,8.643333574794717,1.98,30309750.817972165,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,4.999999999999999,35000000.0,7.742513319687959,1.98,903335482.5144371,1008.1317902418697
,1,0,0.0,0.09315319369383426,15310517.252865845,6.374322101313654,1.67,25568563.81228596,0,30.020999941604195,129.601,20.00999972813833,109.9157718371694,1
,1,1,91.0,0.17195284720641646,9046390.032663057,11.520872962599892,3.0,27139170.09798917,298232.63843944145,29.981000068980247,131.201,20.009999960329058,111.24827453689883,2
,1,2,23217.0,0.07198661606593994,10643092.714471102,6.861364272377513,1.67,17773964.83316674,765.5582044694294,31.60099990102736,130.401,20.00999992912121,109.82204068770638,0
,1,3,847.0,0.09971232900032552,15310517.252865845,6.079439987248994,1.67,25568563.81228596,30187.206389948005,31.60100011673811,132.001,20.009999619518158,108.31261189757733,1
,1,4,0.0,0.12114796816644478,10643092.714471102,9.219729568226096,1.98,21073323.57465278,0,31.601001397596562,140.001,19.990000345571023,109.38260745864972,0
,1,5,0.0,0.02696932181255988,10643092.714471102,2.8499789849975574,1.2,12771711.257365322,0,33.22099997529174,128.001,20.009999346135963,109.73424049803245,0
,1,6,25038.0,0.1470048012760567,15310517.252865845,8.40799023411598,1.98,30314824.160674375,1210.7526224408648,33.220999929035244,129.601,20.009999809585942,110.65920829368413,1
,1,7,26640.0,0.04406462910497579,9046390.032663057,4.218847667486957,1.2,10855668.039195668,407.4950465163539,33.200999898638464,131.201,20.009999892238696,109.75070269451781,2
,1,8,6604.0,0.11696241766281629,10643092.714471102,8.807467766930703,1.98,21073323.57465278,3190.9938786572957,33.181000055176575,132.80100000000002,19.990000516238474,110.57862773815928,0
,1,9,868.0,0.1533412616879894,15310517.252865845,7.820189565286745,1.98,30314824.160674375,34924.91262750504,33.20099985356851,134.401,19.990001675471667,108.31606117482903,1
,1,10,1198.0,0.19391753351639832,9046390.032663057,10.45731372985858,2.52,22796902.882310905,19029.13429241311,33.200999821559876,136.001,20.009999969775723,109.86672205442935,2
,1,11,117.0,0.12547034739714455,15310517.252865845,7.33141100616307,1.67,25568563.81228596,218534.73343834153,33.20100005537329,139.201,20.009999725609777,109.53833466041286,1
,1,12,0.0,0.19183679556626473,9046390.032663057,11.4798090765725,3.0,27139170.09798917,0,33.181000029343835,140.80100000000002,20.009999892665174,109.30342128145355,2
,1,13,0.0,0.025790708144496802,10643092.714471102,2.0166252143786814,1.0,10643092.714471102,0,34.800999808259135,130.401,20.009999866550718,109.13159472904154,0
,1,14,4827.0,0.011196639490160212,15310517.252865845,-3.730668622631392,0,0.0,0.0,34.80099884953307,132.001,20.00999709115967,109.7219688537435,1
,1,15,45999.0,0.19846679357105967,9046390.032663057,10.71683630579203,2.52,22796902.882310905,495.5956190854346,34.820999977188436,133.601,20.009999795430534,110.55440335864488,2
,1,16,286636.0,0.016167681027832833,10643092.714471102,-0.6182148258285488,0,0.0,0.0,34.8010108163934,135.201,20.00999926635368,109.41490414454509,0
,1,17,150725.0,0.18985165920041852,15310517.252865845,8.459623557745214,1.98,30314824.160674375,201.12671528063942,34.781000227993395,136.80100000000002,20.009999538548016,109.56195960000392,1
,1,18,42266.0,0.06357792336290916,9046390.032663057,4.756793437209009,1.5,13569585.048994586,321.0520287937015,34.801000232848764,138.401,20.009999936623206,109.0241584116973,2
,1,19,5444.0,0.1461227830850539,10643092.714471102,9.31433351772496,1.98,21073323.57465278,3870.9264464828766,34.82099999745669,140.001,20.00999950724327,110.07336472473742,0
,1,20,319.0,0.06044410932177709,10643092.714471102,5.933329002564188,1.67,17773964.83316674,55717.75809770138,36.42099964791254,132.80100000000002,20.009999824692706,111.4741073211936,0
,1,21,0.0,0.08635771050560358,15310517.252865845,5.1403253274842085,1.5,22965775.87929877,0,36.4209999258671,134.401,20.009999916933694,111.55601978318417,1
,1,22,16337.0,0.09383633149138558,9046390.032663057,6.714456595985081,1.67,15107471.354547303,924.7396311775298,36.42099982518064,136.001,20.00999863215313,110.80859736112671,2
,1,23,26610.0,0.13981438091780804,10643092.714471102,9.199213592221545,1.98,21073323.57465278,791.9324905919872,36.40099995732212,137.601,20.009999975237857,109.97797807826444,0
,1,24,89871.0,0.08450226673063502,15310517.252865845,4.732332435466199,1.5,22965775.87929877,255.54156378919527,36.40100014022164,139.201,20.00999742193944,109.81456851310709,1
,1,25,24112.0,0.044512121314929924,9046390.032663057,3.8992084523248534,1.2,10855668.039195668,450.2184820502517,36.38100013849258,140.80100000000002,20.009999721663053,111.23220463877674,2
,1,26,0.0,0.11761467188558229,15310517.252865845,6.712100316839077,1.67,25568563.81228596,0,38.02099932743182,136.80100000000002,20.009998646100826,109.59873876250929,1
,1,27,15496.0,0.10538266263870813,9046390.032663057,7.916512262617993,1.98,17911852.264672853,1155.9016691193117,38.001001649303134,138.401,20.009999774188984,108.70445205716142,2
,1,28,26042.0,0.03551413446365131,10643092.714471102,2.2143404984802695,1.0,10643092.714471102,408.68952900971897,38.00099777697496,140.001,20.00999729182061,110.05233479818334,0
,1,29,3397.0,0.15388398694385427,15310517.252865845,8.176693967111587,1.98,30314824.160674375,8923.998869789337,37.98100006189668,141.601,19.9900001599116,111.89253227698556,1
,1,30,0.0,0.009176214997823277,15310517.252865845,-5.013825011916511,0,0.0,0,39.6209986824097,139.201,20.00999856288204,109.81325665542461,1
,1,31,17374.0,0.031565873320604496,9046390.032663057,2.2039349202977956,1.0,9046390.032663057,520.6855089595405,39.60099870482107,140.80100000000002,19.990007092343806,109.46028707357296,2
,1,32,1993.0,0.18083640807125492,10643092.714471102,10.169156406950695,2.52,26820593.640467178,13457.397712226382,39.581000027828104,142.401,20.009999356144764,111.08597475482942,0
,1,33,2050.0,0.0823719562454744,10643092.714471102,6.423276713876513,1.67,17773964.83316674,8670.226747886216,41.220999954548205,140.001,20.00999956809959,109.34245071270517,0
,1,34,1752.0,0.167669999285857,15310517.252865845,8.021371788923922,1.98,30314824.160674375,17302.981826868934,41.20100366481855,141.601,20.009999780106575,109.93423955446536,1
,1,35,0.0,0.14481354101159646,9046390.032663057,8.955172539136404,1.98,17911852.264672853,0,41.181000160025235,143.201,20.009997385303514,111.27958747189145,2
,1,36,0.0,0.10539469793394016,15310517.252865845,6.347015432936639,1.67,25568563.81228596,0,42.82099994769076,139.201,20.00999987584198,108.04751878498368,1
,1,37,40429.0,0.14634507997582,9046390.032663057,9.368238594439886,1.98,17911852.264672853,443.04465271643755,42.820999981369575,140.80100000000002,20.00999939579109,109.56125929625648,2
,1,38,2127.0,0.1724083435949977,10643092.714471102,9.983855298688146,1.98,21073323.57465278,9907.533415445594,42.801000406160334,142.401,20.009999940642345,109.64450785803083,0
,1,39,4002.0,0.08318996654692869,15310517.252865845,5.034675592196014,1.5,22965775.87929877,5738.5746824834505,42.80100000012936,144.001,20.00999991746972,109.02161095869613,1
,1,40,502.0,0.13062957138074074,9046390.032663057,9.12239433118832,1.98,17911852.264672853,35680.980606918034,42.800999423239666,145.601,19.990007573890345,109.41656097147815,2
,1,41,747.0,0.19646322776586522,15310517.252865845,9.263221234823266,1.98,30314824.160674375,40582.09392325887,44.40099989170674,141.601,20.009999946538915,109.51049893173956,1
,1,42,1507.0,0.19145034075047423,9046390.032663057,10.571883035268485,2.52,22796902.882310905,15127.340996888457,44.38100009961502,143.201,19.99000022268169,110.95163196944536,2
,1,43,865.0,0.08527124573993133,10643092.714471102,7.465051800730009,1.98,21073323.57465278,24362.223785725757,44.401000060677724,144.80100000000002,19.990000115822546,109.59862353767964,0
,1,44,0.0,0.14185690712565882,15310517.252865845,8.708584016758383,1.98,30314824.160674375,0,44.40100000946794,146.401,20.009999960165146,107.2364328494538,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,896049.0,5.0,35000000.0,7.746342822022858,1.98,903299248.8048499,1008.0913530452574
,2,0,0.0,0.09316934407573539,15318034.060464645,6.384146052292518,1.67,25581116.880975954,0,30.030680068852885,129.602,20.019974723855587,107.76141146085473,1
,2,1,91.0,0.17189818404288126,9034064.18326183,11.529691072455439,3.0,27102192.54978549,297826.29175588454,29.968287802309657,131.202,20.01907113077313,110.45489883024761,2
,2,2,23217.0,0.07202178791788136,10647901.75627353,6.86415460681356,1.67,17781995.932976793,765.9041190927679,31.60208681120876,130.40200000000002,20.0200108878052,109.74439867593142,0
,2,3,847.0,0.09972257927602733,15318034.060464645,6.081627127401186,1.67,25581116.880975954,30202.02701413926,31.601964493786788,132.002,20.020001720637964,108.38388062579718,1
,2,4,0.0,0.1211389526600771,10647901.75627353,9.222469661966446,1.98,21082845.47742159,0,31.602057514655662,140.002,19.979998745405045,109.5292589060771,0
,2,5,0.0,0.027045016697323128,10647901.75627353,2.8305441792733217,1.2,12777482.107528236,0,33.23344984617072,128.002,20.019944592556794,110.32429082477314,0
,2,6,25038.0,0.14697253592364418,15318034.060464645,8.403858001362227,1.98,30329707.439719997,1211.3470500726894,33.24142831446541,129.602,20.01256411254829,108.47841585180744,1
