iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,5.000000000000001,35000000.0,7.581043564112405,1.98,850037006.9410993,948.6501373709466
,0,0,0.0,0.032706330713939274,14530796.805123437,1.9783040909242111,1.0,14530796.805123437,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.019992726407173003,9950270.312664824,1.7510220295855772,1.0,9950270.312664824,109343.62980950356,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.09209047744873597,10518932.882211741,7.206174274170914,1.67,17566617.913293608,756.6273813711335,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.1162963475648113,14530796.805123437,6.966536141814553,1.67,24266430.66455614,28649.859108094613,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.07318084151732447,10518932.882211741,6.949836228552685,1.67,17566617.913293608,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.21368399788507617,10518932.882211741,11.713372832188307,3.0,31556798.646635223,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.10276087001621714,14530796.805123437,6.734771622395124,1.67,24266430.66455614,969.1840668007085,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.08645698153191565,9950270.312664824,7.437932599582031,1.98,19701535.21907635,739.5471178331964,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.08798654218850563,10518932.882211741,7.039460330230398,1.67,17566617.913293608,2659.99665555627,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.11135178774195424,14530796.805123437,6.0236383867870025,1.67,24266430.66455614,27956.71735547942,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.0025320514998372337,9950270.312664824,-9.344879817467515,0,0.0,0.0,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.16706986200142054,14530796.805123437,8.484520674985045,1.98,28770977.674144406,245905.7920867043,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.04742190971414153,9950270.312664824,4.220693476922975,1.2,11940324.375197789,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.04972488760270708,10518932.882211741,4.332539367990441,1.2,12622719.458654089,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.12313160963602365,14530796.805123437,6.891046917257288,1.67,24266430.66455614,5027.228229657373,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.2300075899014027,9950270.312664824,11.336230148163928,3.0,29850810.937994473,648.9447800603159,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.10662201122557428,10518932.882211741,7.959281483079285,1.98,20827487.106779248,72.6617979136579,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.22589340433383975,14530796.805123437,9.155379948203565,1.98,28770977.674144406,190.88391225174593,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.18057290131610387,9950270.312664824,9.351382439869306,1.98,19701535.21907635,466.1320025333921,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.16784398350344293,10518932.882211741,10.28921723155635,2.52,26507710.86317359,4869.160702272886,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.02084334047768663,10518932.882211741,0.7856925671535995,0,0.0,0.0,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.1467779983792107,14530796.805123437,7.374299892362202,1.67,24266430.66455614,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.19120097626057797,9950270.312664824,9.739883042056997,1.98,19701535.21907635,1205.9457194758127,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.10225099348647843,10518932.882211741,7.64080696111666,1.98,20827487.106779248,782.6939912355974,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.14890268610715873,14530796.805123437,7.259628425247936,1.67,24266430.66455614,270.01402749002614,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.19374357572671957,9950270.312664824,9.814669160752057,1.98,19701535.21907635,817.0842410034983,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.030981232455882263,14530796.805123437,0.3068818189829935,0,0.0,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.06840704721925074,9950270.312664824,4.348145255105418,1.2,11940324.375197789,770.5423577179781,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.00023512862941458399,10518932.882211741,-19.487023528198556,0,0.0,0.0,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.0877108124095538,14530796.805123437,5.604280785970639,1.67,24266430.66455614,7143.488567723326,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.1434429768219393,14530796.805123437,7.469442038781901,1.98,28770977.674144406,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.1750009632628344,9950270.312664824,9.243024276976485,1.98,19701535.21907635,1133.966571835867,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.16596472944938714,10518932.882211741,10.441377507497425,2.52,26507710.86317359,13300.40685558133,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.11732363957602687,10518932.882211741,8.8284023765991,1.98,20827487.106779248,10159.749808184999,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.042961098499131045,14530796.805123437,1.8312690019279176,1.0,14530796.805123437,8293.833792878675,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.23264788824024357,9950270.312664824,10.976072677686057,2.52,25074681.187915355,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.15169669816256237,14530796.805123437,8.326610422303313,1.98,28770977.674144406,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.00023184699060251719,9950270.312664824,-19.493320267815754,0,0.0,0.0,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.00935321888481598,10518932.882211741,-2.994820867068415,0,0.0,0.0,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.19168282854071972,14530796.805123437,9.609260081826452,1.98,28770977.674144406,7189.149843614295,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.10841602449094417,9950270.312664824,7.956713169896547,1.98,19701535.21907635,39246.08609377759,42.8,145.6,20,109.41656097147815,2
