iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,5.0,35000000.0,8.502335784553322,1.98,811588532.2550352,905.74123988201
,0,0,0.0,0.1645761053605616,19423359.94205043,8.256196711785938,1.98,38458252.68525986,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.13932125015359703,2334983.2369387248,13.857939330436885,3.5,8172441.329285537,89807.04757456634,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.14749937192277415,13241656.821010849,9.145488121465574,1.98,26218480.50560148,1129.279429108045,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.0016082498654992688,19423359.94205043,-12.8739611399618,0,0.0,0.0,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.02380140924377696,13241656.821010849,1.650371281022755,1.0,13241656.821010849,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.00827336832678333,13241656.821010849,-3.4741330087815214,0,0.0,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.17092551747932047,19423359.94205043,8.175614895964312,1.98,38458252.68525986,1535.9953944108897,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.14851528030638628,2334983.2369387248,13.610672988155478,3.0,7004949.710816175,262.94856271832487,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.09911450991630863,13241656.821010849,6.50052589273807,1.67,22113566.891088117,3348.5110374149176,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.1281068576812357,19423359.94205043,6.388044489585053,1.67,32437011.103224218,37369.828459935736,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.1425190790719591,2334983.2369387248,11.998559645970897,3.0,7004949.710816175,5847.203431399144,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.05150265857715764,19423359.94205043,2.672445103915919,1.0,19423359.94205043,166011.62343632846,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.05867823024747431,2334983.2369387248,9.159091054744504,1.98,4623266.809138675,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.05296534770739013,13241656.821010849,4.272662996283513,1.2,15889988.185213018,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.06475175678295143,19423359.94205043,3.316004365634348,1.2,23308031.930460516,4828.678668005079,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.032427983775683525,2334983.2369387248,4.542382376969037,1.2,2801979.8843264696,60.913930396888404,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.20563096053561178,13241656.821010849,9.982976483350132,1.98,26218480.50560148,91.46960083730404,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.17066579331705573,19423359.94205043,7.44358003201784,1.98,38458252.68525986,255.1551015774414,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.08033090930213507,2334983.2369387248,8.039354713435186,1.98,4623266.809138675,109.385009443493,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.023211803659638208,13241656.821010849,0.74923863942105,0,0.0,0.0,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.03451115916934645,13241656.821010849,2.0150281951369005,1.0,13241656.821010849,41509.89599062962,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.13036844038883572,19423359.94205043,6.2074828160838464,1.67,32437011.103224218,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.1797138132261157,2334983.2369387248,12.615011416278275,3.0,7004949.710816175,428.77821575663677,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.15771427561611898,13241656.821010849,8.917289294654244,1.98,26218480.50560148,985.286753310841,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.11243529902012349,19423359.94205043,5.3894629055850585,1.5,29135039.91307565,324.1873342132128,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.07763251782236082,2334983.2369387248,8.450129185502158,1.98,4623266.809138675,191.74132420117266,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.07934177338118995,19423359.94205043,3.7818680636447066,1.2,23308031.930460516,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.07464435174995881,2334983.2369387248,7.43018957133311,1.98,4623266.809138675,298.35227214369354,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.014750155438123014,13241656.821010849,-2.139163056022609,0,0.0,0.0,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.06533187357625864,19423359.94205043,3.1874088338782243,1.2,23308031.930460516,6861.357648060205,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.2026039385303842,19423359.94205043,7.905495931376894,1.98,38458252.68525986,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.2077650161502332,2334983.2369387248,12.792159961983963,3.0,7004949.710816175,403.1857782212602,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.12606627316943958,13241656.821010849,7.7264030548295795,1.98,26218480.50560148,13155.28374591143,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.20824793688622487,13241656.821010849,10.092609170767153,2.52,33368975.18894734,16277.548872657238,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.1949139102432776,19423359.94205043,7.78902209233863,1.98,38458252.68525986,21951.057468755625,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.19786570746681373,2334983.2369387248,12.478164406468132,3.0,7004949.710816175,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.14644903761262162,19423359.94205043,7.017931935654723,1.67,32437011.103224218,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.06462561195344559,2334983.2369387248,7.662010942273245,1.98,4623266.809138675,114.35521059483725,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.13825412311488924,13241656.821010849,7.826276783097157,1.98,26218480.50560148,12326.50705481969,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.17644158141329053,19423359.94205043,8.021760454496635,1.98,38458252.68525986,9609.758292168879,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.15395086937516123,2334983.2369387248,12.953325888575256,3.0,7004949.710816175,13954.08308927525,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.004937028305276222,19423359.94205043,-7.9414420000562504,0,0.0,0.0,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.07621459609339926,2334983.2369387248,9.080703844772183,1.98,4623266.809138675,3067.8611872187626,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.17374565861500205,13241656.821010849,9.889132195678691,1.98,26218480.50560148,30310.382087400554,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.08704860844880925,19423359.94205043,5.560862145137962,1.5,29135039.91307565,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,5.0,35000000.0,8.530667477780112,1.98,818114200.3377546,913.0239533080832
,1,0,0.0,0.16454775821671772,19452922.00040073,8.263904309903374,1.98,38516785.560793445,0,30.02099972113062,129.601,19.990000674426504,109.9157718371694,1
,1,1,91.0,0.13931258643076153,2281016.7443184084,13.896052450482406,3.5,7983558.605114429,87731.4132430157,29.9810000349315,131.201,20.009999982681226,111.24827453689883,2
,1,2,23217.0,0.14748433422503937,13266061.255280863,9.138706693863941,1.98,26266801.28545611,1131.3606962766985,31.600999949446706,130.401,20.0099999470741,109.82204068770638,0
,1,3,847.0,0.0017069184372431401,19452922.00040073,-12.608044748254175,0,0.0,0.0,31.60100521280161,132.001,20.009975109184882,108.31261189757733,1
,1,4,0.0,0.023882780680894843,13266061.255280863,1.650716219695732,1.0,13266061.255280863,0,31.601004796820703,140.001,19.990001251788886,109.38260745864972,0
,1,5,0.0,0.008366842179066495,13266061.255280863,-3.3614038281547827,0,0.0,0,33.22099990293885,128.001,20.009997766283202,109.73424049803245,0
,1,6,25038.0,0.17089222164576964,19452922.00040073,8.17889528963965,1.98,38516785.560793445,1538.3331560345653,33.22099992513831,129.601,20.009999700082183,110.65920829368413,1
,1,7,26640.0,0.14849945074557255,2281016.7443184084,13.679415528752406,3.0,6843050.232955225,256.87125499081174,33.20099999021707,131.201,20.0099999880009,109.75070269451781,2
,1,8,6604.0,0.09913718295154562,13266061.255280863,6.474757573630352,1.67,22154322.29631904,3354.6823586188734,33.181000198919165,132.80100000000002,19.990000352968828,110.57862773815928,0
,1,9,868.0,0.12810693432185888,19452922.00040073,6.381360336230763,1.67,32486379.740669217,37426.70477035624,33.200999781719446,134.401,19.990002907312967,108.31606117482903,1
,1,10,1198.0,0.1425079205291312,2281016.7443184084,12.06371049550129,3.0,6843050.232955225,5712.0619640694695,33.20099993662975,136.001,20.009999985389456,109.86672205442935,2
,1,11,117.0,0.051562439889671866,19452922.00040073,2.7057244486547445,1.2,23343506.400480874,199517.14872205874,33.201000191910154,139.201,20.009999067944687,109.53833466041286,1
,1,12,0.0,0.058732418984232086,2281016.7443184084,9.217439421584627,1.98,4516413.1537504485,0,33.181000039691426,140.80100000000002,20.009999915065436,109.30342128145355,2
,1,13,0.0,0.05302398900632066,13266061.255280863,4.274260381690553,1.2,15919273.506337035,0,34.80099989380528,130.401,20.00999990854047,109.13159472904154,0
,1,14,4827.0,0.06480121185078967,19452922.00040073,3.311847230904805,1.2,23343506.400480874,4836.027843480603,34.80099974363978,132.001,20.009999411369,109.7219688537435,1
,1,15,45999.0,0.03250263172265205,2281016.7443184084,4.597586190425877,1.2,2737220.09318209,59.50607824478989,34.82099990565177,133.601,19.990000580855142,110.55440335864488,2
,1,16,286636.0,0.20557061553395714,13266061.255280863,9.988633186549851,1.98,26266801.28545611,91.63817973128326,34.800998090103235,135.201,20.00999992040331,109.41490414454509,0
,1,17,150725.0,0.17063269986478155,19452922.00040073,7.440835842591604,1.98,38516785.560793445,255.54344376044747,34.78100015234653,136.80100000000002,20.00999935468243,109.56195960000392,1
,1,18,42266.0,0.08036822207642728,2281016.7443184084,8.151626316768168,1.98,4516413.1537504485,106.85688623835821,34.801000057599055,138.401,20.009999970402756,109.0241584116973,2
,1,19,5444.0,0.023293634619027042,13266061.255280863,0.7983340649286148,0,0.0,0.0,34.820999983969415,140.001,20.00999899857272,110.07336472473742,0
,1,20,319.0,0.03458418350647536,13266061.255280863,2.051798000543665,1.0,13266061.255280863,41586.398919375744,36.42099964073273,132.80100000000002,20.009999682148415,111.4741073211936,0
,1,21,0.0,0.13036675436910083,19452922.00040073,6.256287244167204,1.67,32486379.740669217,0,36.420999875701796,134.401,20.009999937489727,111.55601978318417,1
,1,22,16337.0,0.1794738238554862,2281016.7443184084,12.660608183643918,3.0,6843050.232955225,418.86822751761184,36.42099998822612,136.001,20.009999960322006,110.80859736112671,2
,1,23,26610.0,0.15769127649003048,13266061.255280863,8.874119681613795,1.98,26266801.28545611,987.1026413174036,36.381000058251644,137.601,19.990000143209368,111.45494875899215,0
,1,24,89871.0,0.11244758993320142,19452922.00040073,5.400704710374805,1.5,29179383.000601094,324.6807424041247,36.40100010425662,139.201,20.00999835811811,109.81456851310709,1
,1,25,24112.0,0.07767193372101788,2281016.7443184084,8.509281134228251,1.98,4516413.1537504485,187.30976915023427,36.401000020806805,140.80100000000002,20.0099999010003,109.95807214546005,2
,1,26,0.0,0.07937985711047128,19452922.00040073,3.7828205642139565,1.2,23343506.400480874,0,38.02099976200307,136.80100000000002,20.00998634673452,109.59873876250929,1
,1,27,15496.0,0.0746860965984971,2281016.7443184084,7.473954696009512,1.98,4516413.1537504485,291.4567084247837,38.02099991552888,138.401,20.009999329838752,110.36582398842236,2
,1,28,26042.0,0.014838581324997902,13266061.255280863,-2.116701024839255,0,0.0,0.0,38.00100377323279,140.001,19.990000838978006,110.05233479818334,0
,1,29,3397.0,0.065380876510141,19452922.00040073,3.143726233968568,1.2,23343506.400480874,6871.800530020863,37.98100012683439,141.601,19.99000045510794,111.89253227698556,1
