iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,4.999999999999998,35000000.0,9.580721557682269,1.98,674685220.1274357,752.9557201977076
,0,0,0.0,0.12322635946381573,1263244.5930414593,12.836805138440187,3.0,3789733.779124378,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.11150004618644013,8744369.88005172,9.385413181435602,1.98,17313852.362502407,190262.11387365282,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.06428957070246608,24992385.526906822,2.5423140285658525,1.0,24992385.526906822,1076.4692047597373,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.24109994938743165,1263244.5930414593,13.658851014982304,3.0,3789733.779124378,4474.301982437282,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.08466189853696496,24992385.526906822,4.700011735509039,1.5,37488578.290360235,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.19389023045539067,24992385.526906822,7.80199117170705,1.98,49484923.34327551,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.007045480237677941,1263244.5930414593,-1.9758243737865873,0,0.0,0.0,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.1567358750043272,8744369.88005172,10.511874745062936,2.52,22035812.09773034,827.1701237886764,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.1103803195216055,24992385.526906822,4.866698143372871,1.5,37488578.290360235,5676.6472274924645,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.1665349661520009,1263244.5930414593,10.07781865818632,2.52,3183376.3744644774,3667.48430237843,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.14262056197141718,8744369.88005172,9.561426703992906,1.98,17313852.362502407,14452.297464526217,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.1635922019019915,1263244.5930414593,12.56148951390272,3.0,3789733.779124378,32390.887001063064,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.008995169472551466,8744369.88005172,-2.194161924763816,0,0.0,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.20061355271494244,24992385.526906822,7.648649798603435,1.98,49484923.34327551,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.1606618287960961,1263244.5930414593,11.027499932191425,2.52,3183376.3744644774,659.4937589526575,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.08988356664902339,8744369.88005172,6.958583035097591,1.67,14603097.699686373,317.46554707029225,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.14468076562772111,24992385.526906822,6.367735148022529,1.67,41737283.82993439,145.61075311522066,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.23815326459255942,1263244.5930414593,11.797297139365439,3.0,3789733.779124378,25.143365593792524,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.027269227419711703,8744369.88005172,1.0313951318581944,0,0.0,0.0,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.04515065069473197,24992385.526906822,1.453992745181478,1.0,24992385.526906822,4590.812918241518,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.06548099729973543,24992385.526906822,2.5849862450541323,1.0,24992385.526906822,78346.03613450415,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.18102202928691663,1263244.5930414593,10.709065616263462,2.52,3183376.3744644774,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.12338697966039114,8744369.88005172,8.185075585188047,1.98,17313852.362502407,1059.7938643877337,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.056499755989383664,24992385.526906822,2.245637551503219,1.0,24992385.526906822,939.2102791020977,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.10315624708932884,1263244.5930414593,8.634498663628259,1.98,2501224.2942220895,27.83127253754926,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.1896575706922061,8744369.88005172,10.255639619254431,2.52,22035812.09773034,913.8939987446225,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.16659189750248182,1263244.5930414593,11.341010725091964,3.0,3789733.779124378,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.17437898667398827,8744369.88005172,9.287749278615397,1.98,17313852.362502407,1117.3110714056793,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.11742609460899742,24992385.526906822,5.795658415782832,1.67,41737283.82993439,1602.6911846223175,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.08931998514607732,1263244.5930414593,10.796263386217468,2.52,3183376.3744644774,937.1140342845091,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.020484296997120732,1263244.5930414593,2.175128982396833,1.0,1263244.5930414593,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.22246982651017935,8744369.88005172,10.711850520163024,2.52,22035812.09773034,1268.3211751888073,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.0683174929777688,24992385.526906822,3.570218744742073,1.2,29990862.632288184,15048.099664971493,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.0008267717942775685,24992385.526906822,-15.720252137589645,0,0.0,0.0,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.05050028716268976,1263244.5930414593,7.50205262849237,1.98,2501224.2942220895,1427.6394373413752,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.09365107900710336,8744369.88005172,6.987001368200666,1.67,14603097.699686373,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.1316503057295292,1263244.5930414593,13.521088404557812,3.0,3789733.779124378,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.057665971746256095,8744369.88005172,5.368246936810576,1.5,13116554.820077581,324.43431250037304,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.02235499917587277,24992385.526906822,-1.1801556712209054,0,0.0,0.0,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.020236897411995792,1263244.5930414593,4.096452265636113,1.2,1515893.511649751,378.783985919478,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.15942760937993034,8744369.88005172,10.845733580821866,2.52,22035812.09773034,43896.0400353194,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.09797848187878336,1263244.5930414593,12.330769122223334,3.0,3789733.779124378,5073.271457997829,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.042832477936833986,8744369.88005172,4.4596923240884925,1.2,10493243.856062064,6963.001895197122,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.04345181980020064,24992385.526906822,1.954078623998069,1.0,24992385.526906822,28892.931244978983,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.22024565305308466,1263244.5930414593,19.105880502180636,4.0,5052978.372165837,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,4.999999999999999,35000000.0,9.661105479883693,1.98,673176096.9354861,751.271523025511
,1,0,0.0,0.1232450177484835,1193588.2168397957,12.934796822779278,3.0,3580764.650519387,0,30.020999992081563,129.601,20.009999976492615,109.9157718371694,1
,1,1,91.0,0.11152643877215318,8772775.126110038,9.372720922815656,1.98,17370094.749697875,190880.16208459204,29.981000211983954,131.201,20.009999949172897,111.24827453689883,2
,1,2,23217.0,0.06434710161314132,25033636.657050166,2.548305431724182,1.0,25033636.657050166,1078.2459687750427,31.6010127599719,130.401,20.00999871086924,109.82204068770638,0
,1,3,847.0,0.24084099447730717,1193588.2168397957,13.699043262503412,3.0,3580764.650519387,4227.585183612027,31.601000059489742,132.001,20.009999948195524,108.31261189757733,1
,1,4,0.0,0.08470599260108526,25033636.657050166,4.696647837523696,1.5,37550454.98557525,0,31.58115865892051,140.001,20.00999652464178,109.38260745864972,0
,1,5,0.0,0.193862281407931,25033636.657050166,7.841898506155115,1.98,49566600.58095933,0,33.22099999194983,128.001,19.990001055075503,109.73424049803245,0
,1,6,25038.0,0.007140767312291837,1193588.2168397957,-1.852832730475967,0,0.0,0.0,33.22099975253197,129.601,20.00999913679141,110.65920829368413,1
,1,7,26640.0,0.15673243164042128,8772775.126110038,10.519766307332183,2.52,22107393.317797296,829.8571065239225,33.20099996990923,131.201,20.009999971126565,109.75070269451781,2
,1,8,6604.0,0.11040745060933202,25033636.657050166,4.8458894416805,1.5,37550454.98557525,5686.01680581091,33.181000153934725,132.80100000000002,19.990001030235224,110.57862773815928,0
,1,9,868.0,0.1665250594753905,1193588.2168397957,10.080436766682492,2.52,3007842.3064362854,3465.2561134058587,33.181000053270886,134.401,20.009999787213744,110.85338260837545,1
,1,10,1198.0,0.14262642853367496,8772775.126110038,9.561215279503436,1.98,17370094.749697875,14499.244365357157,33.20100008035609,136.001,19.99000021012676,109.86672205442935,2
,1,11,117.0,0.16358423622239318,1193588.2168397957,12.654323901886102,3.0,3580764.650519387,30604.82607281527,33.201000008524005,139.201,20.009999960353188,109.53833466041286,1
,1,12,0.0,0.009089170604704213,8772775.126110038,-2.149179892056931,0,0.0,0,33.181000898827854,140.80100000000002,20.009998081826033,109.30342128145355,2
,1,13,0.0,0.20058116917983412,25033636.657050166,7.636690084888453,1.98,49566600.58095933,0,34.80099982641605,130.401,20.009999955996797,109.13159472904154,0
,1,14,4827.0,0.16065579487624462,1193588.2168397957,11.093315467925448,2.52,3007842.3064362854,623.1287148200302,34.8209999892303,132.001,20.009999905375267,110.78446945417727,1
,1,15,45999.0,0.08992421667078357,8772775.126110038,6.984860049655915,1.67,14650534.460603762,318.4968034218953,34.82099991837154,133.601,20.009996146978853,110.55440335864488,2
,1,16,286636.0,0.14468527336517714,25033636.657050166,6.376400757412705,1.67,41806173.21727378,145.85109064204698,34.80100011423236,135.201,20.00999977437973,109.41490414454509,0
,1,17,150725.0,0.23789625324932728,1193588.2168397957,11.828312012050095,3.0,3580764.650519387,23.7569391309961,34.80100003424247,136.80100000000002,20.00999990441611,109.56195960000392,1
,1,18,42266.0,0.027351175615378368,8772775.126110038,1.095032110275461,0,0.0,0.0,34.801000368624045,138.401,20.009999766235747,109.0241584116973,2
