iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,5.000000000000002,35000000.0,9.842676835056865,1.98,640665141.6528186,714.9889589216868
,0,0,0.0,0.01566862351186101,8736018.616119446,0.7826731931539141,0,0.0,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.08430528716136758,509228.4854328865,12.411542665745074,3.0,1527685.4562986596,16787.752267018237,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.07779565242306215,25754752.898447666,3.5242448896293976,1.2,30905703.4781372,1331.1669672282035,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.08792074320454417,8736018.616119446,7.682940052775152,1.98,17297316.859916504,20421.861700019486,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.0011347722660825512,25754752.898447666,-14.121447898874555,0,0.0,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.15803017844706282,25754752.898447666,6.9385846083757885,1.67,43010437.3404076,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.05628420409045756,8736018.616119446,6.196813209935227,1.67,14589151.088919474,582.680369395298,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.23431412777576996,509228.4854328865,16.183704607273967,4.0,2036913.941731546,76.46073354848146,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.11831490304942219,25754752.898447666,5.2920706981812575,1.5,38632129.3476715,5849.807593529907,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.11450033189376731,8736018.616119446,7.596085410461225,1.98,17297316.859916504,19927.784400825465,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.16356218434747133,509228.4854328865,12.716794540919024,3.0,1527685.4562986596,1275.196541150801,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.20661030647047282,8736018.616119446,10.739622669280742,2.52,22014766.912621006,188160.4009625727,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.09458956759288875,509228.4854328865,12.244501971357934,3.0,1527685.4562986596,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.0839606925948493,25754752.898447666,3.612546412329898,1.2,30905703.4781372,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.03619142843298945,8736018.616119446,2.9651797617224602,1.2,10483222.339343335,2171.788344591534,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.16603911558081055,509228.4854328865,11.990873046250117,3.0,1527685.4562986596,33.211275382044384,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.003798880120440802,25754752.898447666,-10.049444239090906,0,0.0,0.0,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.22108703406212663,8736018.616119446,9.911493552555514,1.98,17297316.859916504,114.7607686841367,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.0491976340990671,509228.4854328865,5.990283409468818,1.67,850411.5706729204,20.120464928616865,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.015768084710779645,25754752.898447666,-3.3976785891938337,0,0.0,0.0,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.1873497721885177,25754752.898447666,7.47694544177523,1.98,50994410.73892638,159857.08695588209,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.17190698638346405,8736018.616119446,9.399761920298065,1.98,17297316.859916504,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.207748472958818,509228.4854328865,13.61736964753792,3.0,1527685.4562986596,93.51077041676315,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.23648860806189204,25754752.898447666,8.663161395720884,1.98,50994410.73892638,1916.3626733906945,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.15037137044678003,8736018.616119446,8.277468115601373,1.98,17297316.859916504,192.46828075704627,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.16629076098607992,509228.4854328865,13.729696777863694,3.0,1527685.4562986596,63.35789052333525,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.10309538801204293,8736018.616119446,6.962097648037199,1.67,14589151.088919474,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.02579755282322855,509228.4854328865,3.4414023467614827,1.2,611074.1825194638,39.434317405747535,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.10176648360520743,25754752.898447666,4.449633843453441,1.2,30905703.4781372,1186.7638229835343,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.10716849555404914,8736018.616119446,7.727844562350788,1.98,17297316.859916504,5091.93902264248,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.020694621701724855,8736018.616119446,-0.3357124940768591,0,0.0,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.1444620938911163,509228.4854328865,13.227879076020184,3.0,1527685.4562986596,87.9294034936491,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.21841756914459565,25754752.898447666,8.441766873882326,1.98,50994410.73892638,25586.75902605438,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.026774408313800853,25754752.898447666,-1.0325094074803383,0,0.0,0.0,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.19760716184386096,8736018.616119446,10.20848649665707,2.52,22014766.912621006,12565.506228664957,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.05889005843967662,509228.4854328865,8.781351850138023,1.98,1008272.4011571154,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.038878737814032345,8736018.616119446,3.3240870990297604,1.2,10483222.339343335,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.026692551752986206,509228.4854328865,6.896707672620478,1.67,850411.5706729204,21.03469219305252,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.001262025873892304,25754752.898447666,-14.216673005077212,0,0.0,0.0,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.1207150216262023,8736018.616119446,7.848808766391427,1.98,17297316.859916504,4322.168130913669,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.2300475193003647,509228.4854328865,19.094384721449348,4.0,2036913.941731546,4057.5974934891356,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.19262788684864465,8736018.616119446,10.696367298480336,2.52,22014766.912621006,29470.906174860786,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.02286777834618727,509228.4854328865,6.428497659376044,1.67,850411.5706729204,564.3076115945059,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.06837660826596931,25754752.898447666,3.7617700534385174,1.2,30905703.4781372,35729.13696894474,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.18462831398157295,8736018.616119446,11.522972996865493,3.0,26208055.84835834,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,4.999999999999999,35000000.0,9.874831136791784,1.98,639223623.4168202,713.3802095832037
,1,0,0.0,0.015758223078300417,8678351.125122298,0.8690433662558599,0,0.0,0,30.02099983600199,129.601,20.009999122446054,109.9157718371694,1
,1,1,91.0,0.0843496164612038,487560.8949133468,12.38192558725025,3.0,1462682.6847400405,16073.436096044401,29.981000009231945,131.201,19.9900000388466,111.24827453689883,2
,1,2,23217.0,0.0778442752264193,25834087.979964353,3.523819471467022,1.2,31000905.575957224,1335.2675012257064,31.60099841350607,130.401,20.009999854670408,109.82204068770638,0
