iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,5.0,35000000.0,7.62830457832856,1.98,771641176.8456709,861.159575922378
,0,0,0.0,0.14334623073845343,7844967.048790832,9.486881181812748,1.98,15533034.756605847,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.10141132208745236,10229179.0843327,8.156243467822062,1.98,20253774.58697875,222568.95150526098,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.02684614893404589,16925853.86687647,0.8207449855307919,0,0.0,0.0,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.1120051422286926,7844967.048790832,6.966156419862415,1.67,13101094.971480688,15467.644594428204,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.06991180914245272,16925853.86687647,5.002911087546216,1.5,25388780.80031471,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.06856773413730123,16925853.86687647,5.163300565335463,1.5,25388780.80031471,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.25549977429955845,7844967.048790832,11.588320524619956,3.0,23534901.146372497,939.9672955656401,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.21401810560388357,10229179.0843327,11.085370351709074,2.52,25777531.292518407,967.6250485179582,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.03301707001930178,16925853.86687647,1.5792584250003638,1.0,16925853.86687647,2562.969998012791,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.20765538561160102,7844967.048790832,10.37698699007703,2.52,19769316.962952897,22775.710786812095,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.044589693891442114,10229179.0843327,3.012283412489757,1.2,12275014.90119924,10246.256177962638,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.06890304882064184,7844967.048790832,7.024382218225977,1.67,13101094.971480688,111975.17069641614,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.14368947245577635,10229179.0843327,8.749223442562627,1.98,20253774.58697875,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.1152307029549052,16925853.86687647,7.3912700668997875,1.67,28266175.95768371,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.23594918378353924,7844967.048790832,10.64545008256723,2.52,19769316.962952897,4095.5701186975134,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.197983155223071,10229179.0843327,10.093386766320567,2.52,25777531.292518407,560.3932975177376,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.03448266322328483,16925853.86687647,1.388591343788717,0,0.0,0.0,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.04734303231482,7844967.048790832,3.54872263080735,1.2,9413960.458548998,62.45785674937136,34.8,136.8,20,109.56195960000392,1
