iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,4.999999999999999,35000000.00000001,7.697148428968378,1.98,797251701.9002877,889.7411881496299
,0,0,0.0,0.08353432225339963,12397786.439718282,6.197568950710527,1.67,20704303.35432953,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.2285052229291659,15187929.396923564,10.566586443020697,2.52,38273582.08024738,420588.8140686525,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.05687005275685445,7414284.163358159,7.067904011195547,1.67,12381854.552808126,533.3098398935317,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.10549686699405633,12397786.439718282,6.395336775032391,1.67,20704303.35432953,24444.27786815765,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.022449626512903775,7414284.163358159,2.9913916017149123,1.2,8897140.99602979,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.029142836000374178,7414284.163358159,4.173779604655668,1.2,8897140.99602979,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.22680968571265397,12397786.439718282,10.412648087292364,2.52,31242421.82809007,1247.8002167940758,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.17833997962468395,15187929.396923564,9.189898953353124,1.98,30072100.205908656,1128.8325903118864,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.0011496313322466526,7414284.163358159,-11.411176311268292,0,0.0,0.0,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.13937352046800447,12397786.439718282,7.977406662339495,1.98,24547617.150642198,28280.6649200947,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.17512249747109915,15187929.396923564,8.5261751792294,1.98,30072100.205908656,25101.92003832108,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.06487865618643097,12397786.439718282,5.426095735775909,1.5,18596679.65957742,158945.97999638823,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.07379746109170371,15187929.396923564,4.975328481172628,1.5,22781894.095385347,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.10194342046758761,7414284.163358159,9.306818441531624,1.98,14680282.643449156,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.19020667510393316,12397786.439718282,9.243758731739014,1.98,24547617.150642198,5085.481075335031,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.0039931213423628304,15187929.396923564,-8.41985703499345,0,0.0,0.0,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.18023818296972688,7414284.163358159,11.095292060779045,2.52,18683996.091662563,65.1837036927063,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.03271173784490266,12397786.439718282,1.2491423665555392,0,0.0,0.0,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.14079711960745178,15187929.396923564,6.878310925632992,1.67,25363842.092862353,600.1003665561527,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.12201648323440047,7414284.163358159,9.348393642490363,1.98,14680282.643449156,2696.5985752110864,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.10002518020946592,7414284.163358159,8.566982457368347,1.98,14680282.643449156,46019.69480705065,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.027275109143472587,12397786.439718282,0.2965487870593174,0,0.0,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.19544766210518696,15187929.396923564,9.011535065185543,1.98,30072100.205908656,1840.7357658020846,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.14337990849474938,7414284.163358159,9.370615157014113,1.98,14680282.643449156,551.682925345703,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.16672804825947377,12397786.439718282,8.786538603705976,1.98,24547617.150642198,273.1428063629224,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.18204938619156844,15187929.396923564,8.828908120848364,1.98,30072100.205908656,1247.1839833240153,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.16241667031005805,12397786.439718282,8.570496222231093,1.98,24547617.150642198,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.06380480580856848,15187929.396923564,3.672648213476144,1.2,18225515.276308276,1176.1432160756501,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.15322221489469476,7414284.163358159,9.958515150124054,1.98,14680282.643449156,563.7156379482818,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.0037564309367272434,12397786.439718282,-7.59435698030699,0,0.0,0.0,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.20754970290506147,12397786.439718282,9.71255767936083,1.98,24547617.150642198,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.028529942301809687,15187929.396923564,0.41870518718644223,0,0.0,0.0,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.005141977026215837,7414284.163358159,-5.213938085304352,0,0.0,0.0,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.11722925565360796,7414284.163358159,8.951414183818642,1.98,14680282.643449156,7161.113484609345,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.020627005986632155,12397786.439718282,-0.5442454988786357,0,0.0,0.0,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.1123059933113897,15187929.396923564,6.5166366786480365,1.67,25363842.092862353,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.1350280383414432,12397786.439718282,8.166850733892693,1.98,24547617.150642198,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.07701052385757802,15187929.396923564,5.042597361335885,1.5,22781894.095385347,563.5037744041491,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.19975982431555747,7414284.163358159,11.759390320675307,3.0,22242852.490074478,10457.382458897262,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.011917380158749727,12397786.439718282,-2.0103735853730735,0,0.0,0.0,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.13588989603469007,15187929.396923564,7.778570871103872,1.98,30072100.205908656,59904.58208348338,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.16664347639062205,12397786.439718282,9.808876182926134,1.98,24547617.150642198,32861.60261130147,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.23721886691293775,15187929.396923564,10.353231576901784,2.52,38273582.08024738,25397.201114961765,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.1517162048717461,7414284.163358159,11.132778936898106,2.52,18683996.091662563,21599.995481690825,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.03794939567405122,12397786.439718282,4.165047994171681,1.2,14877343.727661937,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,4.999999999999999,35000000.0,7.711335401679311,1.98,797231802.5050055,889.7189802176058
,1,0,0.0,0.08355911906832485,12394557.957666831,6.2084157797625,1.67,20698911.78930361,0,30.020999940231246,129.601,20.009974290434787,109.9157718371694,1
,1,1,91.0,0.22839966333558323,15204464.570501653,10.56300690413889,2.52,38315250.71766417,421046.7111831227,29.98100040410811,131.201,20.00999996695743,111.24827453689883,2
,1,2,23217.0,0.05691882581685931,7400977.471831512,7.082130927085119,1.67,12359632.377958624,532.3526888899781,31.601000546378433,130.401,20.009998947468034,109.82204068770638,0
,1,3,847.0,0.10550191528196093,12394557.957666831,6.40831642021107,1.67,20698911.78930361,24437.912384065654,31.601000051356102,132.001,20.009999719598635,108.31261189757733,1
,1,4,0.0,0.0225293500978546,7400977.471831512,3.016097584797437,1.2,8881172.966197813,0,31.601002548249934,140.001,20.00999451832776,109.38260745864972,0
,1,5,0.0,0.029216541112671662,7400977.471831512,4.24613135169286,1.2,8881172.966197813,0,33.22099998322614,128.001,19.990000730406795,109.73424049803245,0
,1,6,25038.0,0.22670565068338636,12394557.957666831,10.431016277871525,2.52,31234286.053320415,1247.475279707661,33.220999982108715,129.601,20.00999986537724,110.65920829368413,1
,1,7,26640.0,0.17827952811684794,15204464.570501653,9.192718304615289,1.98,30104839.849593274,1130.0615559156633,33.20099984965326,131.201,20.009999916699268,109.75070269451781,2
,1,8,6604.0,0.0012485076479396386,7400977.471831512,-11.055880344183498,0,0.0,0.0,33.18100931792627,132.80100000000002,19.990124610055272,110.57862773815928,0
,1,9,868.0,0.13934810717548393,12394557.957666831,7.9576491733103225,1.98,24541224.756180324,28273.300410345993,33.18100004356847,134.401,20.009999026017187,110.85338260837545,1
,1,10,1198.0,0.17506493906866724,15204464.570501653,8.527231986881157,1.98,30104839.849593274,25129.248622365005,33.2009999310136,136.001,20.009999913190637,109.86672205442935,2
,1,11,117.0,0.06492022799000344,12394557.957666831,5.464728351036758,1.5,18591836.936500248,158904.5892008568,33.201000136321966,139.201,20.00999972682311,109.53833466041286,1
,1,12,0.0,0.0738310131945933,15204464.570501653,4.9782707245582145,1.5,22806696.85575248,0,33.18100013567457,140.80100000000002,20.009999356796015,109.30342128145355,2
,1,13,0.0,0.10195166396623631,7400977.471831512,9.31026646508655,1.98,14653935.394226393,0,34.80099996087085,130.401,20.009999979609294,109.13159472904154,0
,1,14,4827.0,0.19013555311862804,12394557.957666831,9.241824492694475,1.98,24541224.756180324,5084.156775674399,34.80099953165545,132.001,20.0099998716432,109.7219688537435,1
,1,15,45999.0,0.004089440819451055,15204464.570501653,-8.292173012872512,0,0.0,0.0,34.820997459556395,133.601,20.009977346813603,110.55440335864488,2
,1,16,286636.0,0.180176024412002,7400977.471831512,11.11315918658962,2.52,18650463.22901541,65.06671607549438,34.82099991688101,135.201,20.00999986879586,110.66569540984553,0
,1,17,150725.0,0.03278223380794232,12394557.957666831,1.2655937304797078,0,0.0,0.0,34.80100505272437,136.80100000000002,20.009997658716124,109.56195960000392,1
