iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,4.999999999999998,35000000.0,8.027504702445325,1.98,824958133.7635863,920.6618541659957
,0,0,0.0,0.1961077892317986,14146791.977514436,9.948819423110868,1.98,28010648.115478583,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.1704661810618019,5989341.825961749,13.33663667396671,3.0,17968025.477885246,197450.8294273104,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.17340238704481423,14863866.196523817,9.361287850147413,1.98,29430455.06911716,1267.625234488399,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.11514154323967041,14146791.977514436,7.036266746234774,1.67,23625142.602449108,27892.730345276395,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.15870560144735077,14863866.196523817,9.13108720291148,1.98,29430455.06911716,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.014766678979390812,14863866.196523817,-1.5731553931886697,0,0.0,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.12828495437762572,14146791.977514436,7.6382027099918,1.98,28010648.115478583,1118.7254619170294,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.008099398419857193,5989341.825961749,-1.9135583988013134,0,0.0,0.0,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.1013387511739515,14863866.196523817,6.362403952916305,1.67,24822656.548194773,3758.730549393515,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.00390826286498637,14146791.977514436,-7.842143365265628,0,0.0,0.0,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.08734706190441918,5989341.825961749,7.770298685162463,1.98,11858896.815404262,9898.912199836614,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.16391945691178328,14146791.977514436,9.050280321526316,1.98,28010648.115478583,239407.2488502443,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.2008455285994861,5989341.825961749,13.099537607820741,3.0,17968025.477885246,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.09058734309710341,14863866.196523817,6.110709073343957,1.67,24822656.548194773,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.06937920161654383,14146791.977514436,4.826108710061925,1.5,21220187.966271654,4396.144181949793,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.14397172175282147,5989341.825961749,10.40787751854472,2.52,15093141.401423607,328.1189026157875,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.062045098656592884,14863866.196523817,4.196402315189142,1.2,17836639.43582858,62.22749213577004,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.016435919624556587,14146791.977514436,-2.2085616965501393,0,0.0,0.0,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.050220571579052076,5989341.825961749,4.187378589358827,1.2,7187210.191154099,170.0470872842024,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.16716724786320775,14863866.196523817,8.658905065817192,1.98,29430455.06911716,5406.035097192718,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.0755325083436026,14863866.196523817,5.382837845874949,1.5,22295799.294785727,69892.78775794899,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.09432823140972343,14146791.977514436,6.003170003567116,1.67,23625142.602449108,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.1970522345719355,5989341.825961749,11.036269982733577,2.52,15093141.401423607,923.8624840193186,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.08002711820836136,14863866.196523817,5.195313498299065,1.5,22295799.294785727,837.8729535808241,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.17105166980412145,14146791.977514436,7.993581309422507,1.98,28010648.115478583,311.67615933369586,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.010392237237332094,5989341.825961749,-2.0146974628812937,0,0.0,0.0,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.2000960778129592,14146791.977514436,9.184407932034196,1.98,28010648.115478583,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.20630613497196454,5989341.825961749,11.529333556566751,3.0,17968025.477885246,1159.5266828785007,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.15646631420056503,14863866.196523817,8.57026187696211,1.98,29430455.06911716,1130.1150091819813,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.1954720424554977,14146791.977514436,9.338234522723404,1.98,28010648.115478583,8245.701535318982,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.09552601924599936,14146791.977514436,5.12184479503249,1.5,21220187.966271654,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.04867045387768489,5989341.825961749,4.4110547436978775,1.2,7187210.191154099,413.67619380419586,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.019561324312149977,14863866.196523817,-0.5220785376775284,0,0.0,0.0,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.030520037741491177,14863866.196523817,1.547649727009108,1.0,14863866.196523817,7250.666437328691,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.017219382493432484,14146791.977514436,-2.3638892598355814,0,0.0,0.0,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.22103863504202562,5989341.825961749,12.628546000161325,3.0,17968025.477885246,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.19555742217406094,14146791.977514436,9.372336792790293,1.98,28010648.115478583,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.1864016699235805,5989341.825961749,11.832477655372655,3.0,17968025.477885246,444.4340814238603,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.09533879042386806,14863866.196523817,6.890192262002213,1.67,24822656.548194773,11670.266360223213,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.09937372897027559,14146791.977514436,6.303987598506926,1.67,23625142.602449108,5903.333983620467,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.023065215744562696,5989341.825961749,3.069213100392675,1.2,7187210.191154099,14317.151775207369,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.19672162757363715,14146791.977514436,9.523720125231188,1.98,28010648.115478583,37497.52090425513,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.028274639308319322,5989341.825961749,3.273964621613781,1.2,7187210.191154099,4769.217114236297,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.10439438041602926,14863866.196523817,7.621301166444864,1.98,29430455.06911716,34023.647478748164,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.1294714042900052,14146791.977514436,8.57435496613251,1.98,28010648.115478583,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,5.000000000000002,35000000.0,8.048065225139814,1.98,824785646.9044943,920.4693570379458
,1,0,0.0,0.19605486637087083,14148764.982608544,9.97179668522682,1.98,28014554.665564917,0,30.020999977032783,129.601,20.00999986709833,109.9157718371694,1
,1,1,91.0,0.17043324308178046,5961953.979727821,13.346441633513841,3.0,17885861.939183466,196547.9333976205,29.981000068846683,131.201,20.00999997734345,111.24827453689883,2
,1,2,23217.0,0.1733671605875961,14889281.037663633,9.3544770820461,1.98,29480776.454573993,1269.792671515441,31.60099994142277,130.401,20.00999994976058,109.82204068770638,0
,1,3,847.0,0.11515172482631669,14148764.982608544,7.029533033679155,1.67,23628437.520956267,27896.62044977127,31.581000088279183,132.001,19.990000533934538,111.39131824398815,1
,1,4,0.0,0.1586818295755105,14889281.037663633,9.118718257780683,1.98,29480776.454573993,0,31.601001557016286,140.001,19.990000270207226,109.38260745864972,0
,1,5,0.0,0.014855091986256917,14889281.037663633,-1.4826647550017173,0,0.0,0,33.22099993848916,128.001,20.009998385262584,109.73424049803245,0
,1,6,25038.0,0.12828489210240418,14148764.982608544,7.63555598876021,1.98,28014554.665564917,1118.8814867627173,33.20099997631761,129.601,19.99000160759916,109.30182659809098,1
,1,7,26640.0,0.008193007855822129,5961953.979727821,-1.8315878135166477,0,0.0,0.0,33.20099958938908,131.201,20.00999957528941,109.75070269451781,2
,1,8,6604.0,0.10135969055362433,14889281.037663633,6.3419290845447085,1.67,24865099.332898267,3765.1573793001617,33.181000077505765,132.80100000000002,19.990001577820564,110.57862773815928,0
,1,9,868.0,0.004005138821294229,14148764.982608544,-7.749299196812038,0,0.0,0.0,33.181002791488794,134.401,20.009990283810943,110.85338260837545,1
,1,10,1198.0,0.08737890630352518,5961953.979727821,7.801224203004757,1.98,11804668.879861087,9853.6468112363,33.20099987070334,136.001,20.009999951443618,109.86672205442935,2
,1,11,117.0,0.16389162138186883,14148764.982608544,9.072878023419072,1.98,28014554.665564917,239440.6381672215,33.201000180473045,139.201,20.009999713969417,109.53833466041286,1
,1,12,0.0,0.20078891302623655,5961953.979727821,13.125532020249652,3.0,17885861.939183466,0,33.181000019311675,140.80100000000002,20.009999959867425,109.30342128145355,2
