iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,5.000000000000002,35000000.00000001,9.756977461898996,1.98,820364799.9784553,915.5356459060334
,0,0,0.0,0.0952811376034344,11872678.40135353,7.27546134034763,1.67,19827372.930260394,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.053420594756056754,675129.2593219924,12.842558290540651,3.0,2025387.7779659773,22257.008549076672,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.20203696657809458,22452192.339324478,8.066937373132903,1.98,44455340.831862465,1914.7754159392887,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.06585997638925832,11872678.40135353,5.10505422148843,1.5,17809017.602030296,21025.994807591847,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.08642221948026951,22452192.339324478,4.745717260613239,1.5,33678288.50898672,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.03603800546248338,22452192.339324478,0.5474324742068556,0,0.0,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.19844310605291285,11872678.40135353,10.674232470910937,2.52,29919149.571410898,1194.9496593741871,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.11586498561089219,675129.2593219924,17.100781116348053,4.0,2700517.0372879696,101.37075965795681,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.20637972761808968,22452192.339324478,7.659134820736552,1.98,44455340.831862465,6731.577957580627,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.05113898578071726,11872678.40135353,3.6778017706607313,1.2,14247214.081624236,16413.841107862023,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.08947022251427048,675129.2593219924,14.178919433454887,3.5,2362952.4076269735,1972.4143636285255,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.12493058129597039,11872678.40135353,8.092941723686579,1.98,23507903.23467999,200922.24986905974,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.1662037086985107,675129.2593219924,17.438294495851128,4.0,2700517.0372879696,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.1290673350247027,22452192.339324478,5.6770838845310445,1.67,37495161.20667188,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.016865453436802767,11872678.40135353,-1.2906975799401716,0,0.0,0.0,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.012417107761562844,675129.2593219924,4.321025117160047,1.2,810155.1111863909,17.612450513845754,34.8,133.6,20,110.22778427324232,2
