iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,896049.0,4.999999999999998,35000000.0,7.434526234440932,1.98,859325892.1477258,959.0166298357856
,0,0,0.0,0.035361787454938884,9509273.536357552,4.874074723708935,1.5,14263910.304536328,0,30.0,129.6,20,109.9157718371694,1
,0,1,91.0,0.03477273115059558,13486386.236767063,2.8471837284781105,1.2,16183663.484120475,177842.45586945576,30.0,131.2,20,109.21209250854659,2
,0,2,23217.0,0.04749455380177283,12004340.226875383,4.2012820455915065,1.2,14405208.27225046,620.459502616637,31.6,130.4,20,110.19393274201543,0
,0,3,847.0,0.006466289346202877,9509273.536357552,-3.1065130274482984,0,0.0,0.0,31.6,132.0,20,110.19585949517717,1
,0,4,0.0,0.17807615588060965,12004340.226875383,10.165340621991515,2.52,30250937.371725965,0,31.6,140.0,20,109.38260745864972,0
,0,5,0.0,0.0716872472028788,12004340.226875383,6.2822626538363995,1.67,20047248.17888189,0,33.2,128.0,20,109.73424049803245,0
,0,6,25038.0,0.046970321159938586,9509273.536357552,6.045990970708909,1.67,15880486.80571711,634.2554040145823,33.2,129.6,20,109.30182659809098,1
,0,7,26640.0,0.15607392749362992,13486386.236767063,9.302819028474623,1.98,26703044.748798784,1002.366544624579,33.2,131.2,20,110.11281211855423,2
,0,8,6604.0,0.044942909572593705,12004340.226875383,3.4328103730259505,1.2,14405208.27225046,2181.285322872571,33.2,132.8,20,108.82008955604643,0
,0,9,868.0,0.01638618999996768,9509273.536357552,0.20176860882897055,0,0.0,0.0,33.2,134.4,20,108.31606117482903,1
,0,10,1198.0,0.11705650895415498,13486386.236767063,7.0866698663185215,1.67,22522265.015400995,18799.887325042568,33.2,136.0,20,109.86672205442935,2
,0,11,117.0,0.19107727367801947,9509273.536357552,10.56887754350548,2.52,23963369.31162103,204815.12232154724,33.2,139.2,20,109.93021776619238,1
,0,12,0.0,0.1985411894519943,13486386.236767063,9.698184381888092,1.98,26703044.748798784,0,33.2,140.8,20,109.30342128145355,2
,0,13,0.0,0.1461110608626333,12004340.226875383,9.112927892264263,1.98,23768593.64921326,0,34.8,130.4,20,109.13159472904154,0
,0,14,4827.0,0.006537539876230198,9509273.536357552,-3.116167571260595,0,0.0,0.0,34.8,132.0,20,109.7219688537435,1
,0,15,45999.0,0.12551307220221447,13486386.236767063,7.548280148456795,1.98,26703044.748798784,580.5135926606836,34.8,133.6,20,110.22778427324232,2
,0,16,286636.0,0.06778956078793777,12004340.226875383,4.917123776367347,1.5,18006510.340313077,62.820128456694476,34.8,135.2,20,110.24834379032653,0
,0,17,150725.0,0.15736498960404793,9509273.536357552,9.19155706718464,1.98,18828361.601987954,124.91863726646511,34.8,136.8,20,109.56195960000392,1
,0,18,42266.0,0.14203554197017557,13486386.236767063,7.0113178286464,1.67,22522265.015400995,532.8695645530922,34.8,138.4,20,110.16004473146113,2
,0,19,5444.0,0.19888806177944876,12004340.226875383,9.611728324630334,1.98,23768593.64921326,4366.016467526315,34.8,140.0,20,110.46546919043891,0
,0,20,319.0,0.10030296192262078,12004340.226875383,7.153289379827019,1.67,20047248.17888189,62844.03817831314,36.4,132.8,20,110.22924915072687,0
,0,21,0.0,0.011323887872800151,9509273.536357552,-1.8194775918847927,0,0.0,0,36.4,134.4,20,110.21556617336121,1
,0,22,16337.0,0.04748487919589826,13486386.236767063,2.5371382269881133,1.0,13486386.236767063,825.5117975617961,36.4,136.0,20,110.80859736112671,2
,0,23,26610.0,0.1996106484798367,12004340.226875383,9.614657781697478,1.98,23768593.64921326,893.2203551000848,36.4,137.6,20,110.70357224778643,0
,0,24,89871.0,0.19453392499869643,9509273.536357552,9.62940189621676,1.98,18828361.601987954,209.5043073070062,36.4,139.2,20,110.18585177377503,1
,0,25,24112.0,0.17356738673904606,13486386.236767063,8.071320475234229,1.98,26703044.748798784,1107.4587238221127,36.4,140.8,20,110.71047284313079,2
,0,26,0.0,0.08424159919167098,9509273.536357552,6.510181088613453,1.67,15880486.80571711,0,38.0,136.8,20,109.59873876250929,1
,0,27,15496.0,0.17717701253434398,13486386.236767063,8.26415327118125,1.98,26703044.748798784,1723.2217829632668,38.0,138.4,20,110.36582398842236,2
,0,28,26042.0,0.1361379579482919,12004340.226875383,7.679694886550555,1.98,23768593.64921326,912.7023135401759,38.0,140.0,20,110.05233479818334,0
,0,29,3397.0,0.13395480177550184,9509273.536357552,8.636234689525171,1.98,18828361.601987954,5542.643980567546,38.0,141.6,20,109.2904053507234,1
,0,30,0.0,0.05874798118601781,9509273.536357552,4.330806369432256,1.2,11411128.243629063,0,39.6,139.2,20,109.85603141774352,1
,0,31,17374.0,0.17008439352980417,13486386.236767063,8.09437208045273,1.98,26703044.748798784,1536.9543426268438,39.6,140.8,20,109.46028707357296,2
,0,32,1993.0,0.07215491001608611,12004340.226875383,5.326323714720353,1.5,18006510.340313077,9034.877240498283,39.6,142.4,20,109.79462324460556,0
,0,33,2050.0,0.1064382578730771,12004340.226875383,7.2333566320245435,1.67,20047248.17888189,9779.145453113118,41.2,140.0,20,109.34245071270517,0
,0,34,1752.0,0.09712999922999095,9509273.536357552,6.5681179885309495,1.67,15880486.80571711,9064.20479778374,41.2,141.6,20,110.08637264851136,1
,0,35,0.0,0.16900870861374082,13486386.236767063,8.352976613178212,1.98,26703044.748798784,0,41.2,143.2,20,108.3090595530284,2
,0,36,0.0,0.06387901572460493,9509273.536357552,5.576966083206376,1.5,14263910.304536328,0,42.8,139.2,20,108.14371883956588,1
,0,37,40429.0,0.11092920771993395,13486386.236767063,6.632584798094742,1.67,22522265.015400995,557.0819217739987,42.8,140.8,20,110.26785986584217,2
,0,38,2127.0,0.14531275104536998,12004340.226875383,9.01280716578582,1.98,23768593.64921326,11174.703173113896,42.8,142.4,20,110.38330707493883,0
,0,39,4002.0,0.18419305032153688,9509273.536357552,10.260734652014904,2.52,23963369.31162103,5987.848403703406,42.8,144.0,20,110.18817677661946,1
,0,40,502.0,0.09238758271956314,13486386.236767063,6.389607852428664,1.67,22522265.015400995,44865.06975179481,42.8,145.6,20,109.41656097147815,2
,0,41,747.0,0.1741548620839288,9509273.536357552,10.175259388291096,2.52,23963369.31162103,32079.47699012186,44.4,141.6,20,110.39043659107251,1
,0,42,1507.0,0.15182801107097404,13486386.236767063,8.525203473290464,1.98,26703044.748798784,17719.339581153803,44.4,143.2,20,108.19297925237802,2
,0,43,865.0,0.08358418394745677,12004340.226875383,7.120147341049989,1.67,20047248.17888189,23176.009455354786,44.4,144.8,20,109.59862353767964,0
,0,44,0.0,0.07268511202922234,9509273.536357552,7.1265216585345055,1.67,15880486.80571711,0,44.4,146.4,20,110.04760924027492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,896049.0,4.999999999999998,35000000.0,7.4544136627295785,1.98,860945018.7214432,960.823591925713
,1,0,0.0,0.035429900541425134,9512540.209437316,4.906144685350179,1.5,14268810.314155973,0,30.02099975872128,129.601,20.009999252047685,109.9157718371694,1
,1,1,91.0,0.034841373915487785,13497235.04986944,2.8510721902398926,1.2,16196682.059843328,177985.51714113547,29.98100132992768,131.201,20.009999781922645,111.24827453689883,2
,1,2,23217.0,0.047551757215692304,11990224.740693243,4.217278936217268,1.2,14388269.688831892,619.7299258660418,31.600998260684815,130.401,20.009999877556577,109.82204068770638,0
,1,3,847.0,0.006560384974202217,9512540.209437316,-3.0315949911409112,0,0.0,0.0,31.60100072809881,132.001,20.00999800749561,108.31261189757733,1
,1,4,0.0,0.178015941595074,11990224.740693243,10.166966840973261,2.52,30215366.346546974,0,31.601001389891646,140.001,19.990000466493175,109.38260745864972,0
,1,5,0.0,0.07172269678791815,11990224.740693243,6.335762188221028,1.67,20023675.316957716,0,33.22099998906496,128.001,20.00998597406703,109.73424049803245,0
,1,6,25038.0,0.047027995956338414,9512540.209437316,6.055079601386502,1.67,15885942.149760317,634.4732865947886,33.220999787987786,129.601,20.009999375966412,110.65920829368413,1
,1,7,26640.0,0.1560334973888331,13497235.04986944,9.312997574558633,1.98,26724525.39874149,1003.1728753281341,33.2009999495486,131.201,20.009999959657183,109.75070269451781,2
,1,8,6604.0,0.04500240739108324,11990224.740693243,3.4327541352893647,1.2,14388269.688831892,2178.7204253228183,33.18100018284238,132.80100000000002,19.99003745491571,110.57862773815928,0
