iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000002,35000000.0,17.727060443027078,4.0,318943403.1866491,1046.8246805195308
,0,0,3313.0,0.6287761541951797,16782388.613219015,14.943691674498432,3.5,58738360.14626655,17729.658963557667,43.72099962867326,143.601,12.009999955165874,183.1924253684002,0
,0,1,6331.0,0.4478697580028618,2689312.980105534,19.190169810175114,4.0,10757251.920422137,1699.139459867657,41.781000008573436,140.701,12.00999999491111,182.38708237955822,1
,0,2,46657.0,0.9800767765071523,15528298.406675449,16.714054313258128,4.0,62113193.626701795,1331.2727699316672,38.48100001118161,140.701,12.009999992699742,183.61249584649718,2
,0,3,90560.0,0.6024633310994904,16782388.613219015,14.20697098640492,3.5,58738360.14626655,648.6126341239681,36.20100000137185,139.001,12.009999973048595,182.21523473409883,0
,0,4,48780.0,0.9752183728430759,2689312.980105534,23.428113244873877,4.5,12101908.410474904,248.09160333076883,35.80099999655549,136.701,12.009999998906949,182.25877842373214,1
,0,5,72745.0,0.9473728372290037,15528298.406675449,16.535824274720756,4.0,62113193.626701795,853.8482868472306,34.5009999999675,134.401,12.009999993556255,182.10470377133487,2
,0,6,16424.0,0.40069911479775905,16782388.613219015,12.595593058586745,3.0,50347165.839657046,3065.4630930137023,34.10099999827883,131.901,12.009999982403484,182.10488505783886,0
,0,7,19867.0,0.01752365532547857,2689312.980105534,4.957730103867992,1.5,4033969.4701583013,203.04874767998697,31.900999895913536,130.201,12.00999991576844,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.000000000000001,35000000.0,17.782655189042508,4.0,318872850.08417785,1046.5931136389615
,1,0,3313.0,0.6288007059188787,16826194.19041338,14.927513323749453,3.5,58891679.66644682,17775.937116343743,43.73948520197895,143.602,12.008206635224042,182.69641838353346,0
,1,1,6331.0,0.4479160517112516,2610230.8516755407,19.27179598304067,4.0,10440923.406702163,1649.1744442745478,41.76241881568653,140.702,12.019985039325258,183.3141760492234,1
,1,2,46657.0,0.9800591711942521,15563574.957911085,16.704720527401776,4.0,62254299.83164434,1334.2971007918284,38.47937414018259,140.702,12.019973267969148,181.87664194400557,2
,1,3,90560.0,0.6024910395873736,16826194.19041338,14.19064332953024,3.5,58891679.66644682,650.3056500270187,36.211680807212154,139.002,12.018928481771733,182.76110986681323,0
,1,4,48780.0,0.9750012585648353,2610230.8516755407,23.522024514462707,4.5,11746038.832539933,240.7962040291089,35.80199348307201,136.702,12.01998904767507,181.71128061312697,1
,1,5,72745.0,0.9473591594504526,15563574.957911085,16.534405826954103,4.0,62254299.83164434,855.7880243541733,34.50527259820966,134.40200000000002,12.020012972608134,182.268130634299,2
,1,6,16424.0,0.4007510285696783,16826194.19041338,12.587441620047874,3.0,50478582.571240135,3073.4645988334228,34.08899328509436,131.90200000000002,12.020002883457359,182.86908609658022,0
,1,7,19867.0,0.01762158500327809,2610230.8516755407,5.072116534405783,1.5,3915346.2775133112,197.07788178956616,31.90199634152946,130.202,12.02000267130479,182.25391810908965,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,17.84682562419581,4.0,318801979.8146431,1046.3605057639502
,2,0,3313.0,0.6288252616810733,16870548.91919361,14.90997499109325,3.5,59046921.21717764,17822.795417198202,43.74687235905819,143.603,12.003338354842723,182.59404539011652,0
,2,1,6331.0,0.44796239866467297,2530440.988127919,19.382919541170743,4.0,10121763.952511676,1598.7622733393896,41.74589982139233,140.703,12.029930824532219,181.393901075476,1
,2,2,46657.0,0.9800415852502763,15599010.092678472,16.713990706328357,4.0,62396040.37071389,1337.33502734239,38.48800786495024,140.703,12.029974808725212,182.7982323492208,2
,2,3,90560.0,0.602518761465894,16870548.91919361,14.187730117531267,3.5,59046921.21717764,652.0198897656542,36.22091314216084,139.00300000000001,12.028111605714605,181.80712620268466,0
,2,4,48780.0,0.9747839737528641,2530440.988127919,23.616292880193143,4.5,11386984.446575634,233.4355155099556,35.80364144061069,136.703,12.029993029641515,181.71450108700046,1
,2,5,72745.0,0.9473455070636349,15599010.092678472,16.53720707683474,4.0,62396040.37071389,857.73648182987,34.507418916592954,134.40300000000002,12.030045906716731,181.78589361703322,2
,2,6,16424.0,0.4008029361441146,16870548.91919361,12.573782282731285,3.0,50611646.75758083,3081.5664124196805,34.083253571401045,131.90300000000002,12.02949431140084,182.38233091316349,0
,2,7,19867.0,0.01771957597746974,2530440.988127919,5.190167208182217,1.5,3795661.4821918784,191.05358041938283,31.90092613483994,130.203,12.030011293563412,182.11551833594717,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.0,17.90535222927669,4.0,318730620.0815908,1046.1262913892115
,3,0,3313.0,0.6288498159784407,16915446.82732313,14.905738323130935,3.5,59204063.895630956,17870.227556785678,43.75136236725533,143.604,11.998602750592182,182.08498330051708,0
,3,1,6331.0,0.4480088433638871,2449863.2134722504,19.46451106046086,4.0,9799452.853889002,1547.8522909317646,41.72925457811863,140.704,12.039706257911117,183.36951729076995,1
,3,2,46657.0,0.9800240144186104,15634689.959204618,16.721795336754596,4.0,62538759.83681847,1340.3939352469827,38.49908091109233,140.704,12.039993849113927,181.83917816064718,2
,3,3,90560.0,0.6025465044007677,16915446.82732313,14.179452417240551,3.5,59204063.895630956,653.7551225224266,36.22904561085323,139.00400000000002,12.036641178988514,181.50850599610794,0
,3,4,48780.0,0.9745664388091142,2449863.2134722504,23.705804561511343,4.5,11024384.460625127,226.00214146422974,35.805104187403984,136.704,12.04003603507798,181.6713206604541,1
,3,5,72745.0,0.9473318772759598,15634689.959204618,16.545951396388382,4.0,62538759.83681847,859.6983962721627,34.50423037298899,134.40400000000002,12.04009163662942,181.20924110988418,2
,3,6,16424.0,0.4008548434329257,16915446.82732313,12.568411032032516,3.0,50746340.481969394,3089.7674428865926,34.0796247505437,131.90400000000002,12.038743936853296,181.994792395934,0
,3,7,19867.0,0.017817662320294535,2449863.2134722504,5.325392265692916,1.5,3674794.8202083753,184.9697901146814,31.90062074736348,130.204,12.040054939880216,181.77870891303402,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,4.999999999999999,34999999.99999999,17.953119715173663,4.0,319842942.5795012,1049.7771166825892
,4,0,3313.0,0.6288743620962421,16960921.778427545,14.89277320397637,3.5,59363226.22449641,17918.269310140782,43.75351283331757,143.60500000000002,11.994265058127077,182.58764701388125,0
,4,1,6331.0,0.4480553882176446,2368439.6090584593,19.520571291513733,4.5,10657978.240763066,1683.4588912909599,41.711857510124496,140.705,12.049504617207837,183.18376346654262,1
,4,2,46657.0,0.9800064902161493,15670638.612513991,16.715250708345916,4.0,62682554.450055964,1343.4758867920348,38.51060980509912,140.705,12.049868043147608,182.87336275487294,2
,4,3,90560.0,0.602574261860725,16960921.778427545,14.181449902421665,3.5,59363226.22449641,655.5126570726194,36.23624397897555,139.00500000000002,12.04564048167967,182.00592202176676,0
,4,4,48780.0,0.9743485849820078,2368439.6090584593,23.78542527384049,4.5,10657978.240763066,218.4907388430313,35.807370637274786,136.705,12.049977959097232,181.77459584938077,1
,4,5,72745.0,0.9473182693910466,15670638.612513991,16.553353991496895,4.0,62682554.450055964,861.6750903849882,34.49884401551015,134.40500000000003,12.050179769869395,181.07030880678712,2
,4,6,16424.0,0.4009067524142848,16960921.778427545,12.554878736307222,3.0,50882765.33528264,3098.073875747847,34.075465738740675,131.90500000000003,12.047709991239092,182.13860685330064,0
,4,7,19867.0,0.01791589082189964,2368439.6090584593,5.451771653539428,1.5,3552659.413587689,178.82213789639547,31.89462728198966,130.205,12.049639708228348,181.67665521879837,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.0,35000000.0,18.021910416192984,4.0,319729238.4880232,1049.4039211624874
