iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,324.0,5.0,35000000.0,15.910993358086504,4.0,306556899.44028735,946163.26987743
,0,0,0.0,0.5530763936012277,14629541.289516065,3.6599100091449737,1.2,17555449.547419276,0,48.44530477132941,148.9010000000253,11.990000024468262,342.5762196068415,0
,0,1,0.0,0.9731975199938233,13635572.797429867,16.78189227179785,4.0,54542291.18971947,0,39.39621149563296,146.0010000000253,12.009999985601269,183.60234107684474,1
,0,2,0.0,0.22825893576196363,6734885.9130540695,13.253017590428556,3.0,20204657.739162207,0,38.72883060767795,146.0010000000253,12.00999999343448,181.46653270521668,2
,0,3,0.0,0.33576023101278146,14629541.289516065,12.606520202539608,3.0,43888623.8685482,0,34.21500120803866,144.3010000000253,12.009999925760047,183.92577549655687,0
,0,4,0.0,0.2145225017338102,13635572.797429867,8.317129435265795,1.98,26998434.138911135,0,36.1190237092663,142.0010000000253,12.009999946614075,184.2422629795472,1
,0,5,324.0,0.99804710801627,6734885.9130540695,20.826389543235187,4.5,30306986.608743314,93540.08212575097,42.858357711159336,139.70100000002532,12.009999996777687,182.8922833854022,2
,0,6,0.0,0.7635872828995124,14629541.289516065,16.496546531297316,4.0,58518165.15806426,0,38.25918564556358,137.20100000002532,12.009999975091665,181.49062630000853,0
,0,7,0.0,0.9335500269806117,13635572.797429867,17.014372019910724,4.0,54542291.18971947,0,39.713942617241045,135.5010000000253,12.009999995257717,181.5173849871323,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,324.0,5.000000000000001,35000000.0,15.9272921141037,4.0,306556600.28588605,946162.3465613767
,1,0,0.0,0.5530878934375955,14680549.011616262,3.5514342455811603,1.2,17616658.81393951,0,48.45831374099654,148.9020000000253,11.980125429660973,342.72306572984314,0
,1,1,0.0,0.9731417932740285,13621054.829739772,16.79529750667908,4.0,54484219.31895909,0,39.393542443250276,146.0020000000253,12.019867950968184,181.04763961721355,1
,1,2,0.0,0.22832243037167965,6698396.1586439675,13.298730939782697,3.0,20095188.4759319,0,38.72982365736419,146.0020000000253,12.019997546516342,181.5887560060853,2
,1,3,0.0,0.33580648289425735,14680549.011616262,12.577296483188222,3.0,44041647.03484879,0,34.20028904734865,144.30200000002532,12.009268333160252,183.27476491605273,0
,1,4,0.0,0.21458818184703507,13621054.829739772,8.3295510176878,1.98,26969688.562884748,0,36.108781202402746,142.0020000000253,12.01904268084995,182.41798464155852,1
,1,5,324.0,0.9979874453476961,6698396.1586439675,20.863084494706516,4.5,30142782.713897854,93033.27998116621,42.87930646708905,139.70200000002532,12.020007691578352,181.2787764018459,2
,1,6,0.0,0.76356510307808,14680549.011616262,16.482069561161225,4.0,58722196.04646505,0,38.260143175307995,137.20200000002532,12.019454568476641,181.47867570124663,0
,1,7,0.0,0.933500669749629,13621054.829739772,17.02164823221585,4.0,54484219.31895909,0,39.714945395447316,135.5020000000253,12.019973563986687,181.3976761211926,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,324.0,4.999999999999999,35000000.0,15.933987889597734,4.0,306559658.9721688,946171.7869511383
,2,0,0.0,0.5530995512357556,14733298.77825708,3.47340522436194,1.2,17679958.533908494,0,48.46757241893263,148.90300000002532,11.970175792377798,343.9144795324259,0
,2,1,0.0,0.9730860111337376,13607399.123947106,16.789694271174824,4.0,54429596.495788425,0,39.38709417205897,146.0030000000253,12.0297525022962,182.14602947584933,1
,2,2,0.0,0.22838595348110266,6659302.097795814,13.345007508548436,3.0,19977906.293387443,0,38.730805030649336,146.0030000000253,12.029990042016145,181.7108101888578,2
,2,3,0.0,0.3358526952297692,14733298.77825708,12.571127083237236,3.0,44199896.33477124,0,34.20238913877005,144.30300000002532,12.006706718461556,182.02053097055057,0
,2,4,0.0,0.2146538478288642,13607399.123947106,8.34476083097755,1.98,26942650.26541527,0,36.10222219392001,142.0030000000253,12.028365300711961,181.54699619725372,1
,2,5,324.0,0.9979277665222754,6659302.097795814,20.879126445548124,4.5,29966859.440081164,92490.30691383075,42.90000794020551,139.70300000002533,12.02911207747255,184.05924816639924,2
,2,6,0.0,0.7635428793061704,14733298.77825708,16.465559340165306,4.0,58933195.11302832,0,38.26116095547834,137.20300000002533,12.027724783843228,181.52105980034653,0
,2,7,0.0,0.933451295262325,13607399.123947106,17.028149163884052,4.0,54429596.495788425,0,39.715943057133366,135.5030000000253,12.029938881865467,181.4317575235789,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,324.0,4.999999999999998,34999999.99999999,15.941376824499239,4.0,306565289.2452679,946189.1643372467
,3,0,0.0,0.5531112304073202,14787176.321435718,3.416252575845955,1.2,17744611.58572286,0,48.47458058811434,148.90400000002532,11.96020011150556,344.78082707184996,0
,3,1,0.0,0.9730302191565439,13594462.024299566,16.78659279726224,4.0,54377848.09719826,0,39.38074310257831,146.00400000002531,12.039507018885255,182.00491307970006,1
,3,2,0.0,0.22844952788229453,6618361.654264713,13.38479299998519,3.0,19855084.96279414,0,38.73178817222764,146.00400000002531,12.039937286545372,181.83255434443353,2
,3,3,0.0,0.3358988768950341,14787176.321435718,12.553304998701599,3.0,44361528.96430715,0,34.20222513775376,144.30400000002533,12.00164681059119,182.30185040385075,0
,3,4,0.0,0.21471950139123838,13594462.024299566,8.338649259428838,1.98,26917034.80811314,0,36.10921403929625,142.00400000002531,12.03741289179386,182.2965869105273,1
,3,5,324.0,0.9978681065765649,6618361.654264713,20.900176077338187,4.5,29782627.444191206,91921.68964256546,42.91436953120374,139.70400000002533,12.03782670581832,182.97115139153496,2
,3,6,0.0,0.7635206137423641,14787176.321435718,16.44915565530663,4.0,59148705.28574287,0,38.26209642034432,137.20400000002533,12.036348203690677,181.56930722509244,0
,3,7,0.0,0.9334019239486389,13594462.024299566,17.032824778442507,4.0,54377848.09719826,0,39.714649836253955,135.50400000002531,12.03990580768985,181.5210376853949,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,324.0,5.000000000000001,35000000.0,15.949662787478099,4.0,306573023.1324151,946213.0343593059
,4,0,0.0,0.5531228675579718,14841895.680559698,3.3725004764427844,1.2,17810274.816671636,0,48.48005262115377,148.90500000002532,11.950221803392475,345.4516807687624,0
,4,1,0.0,0.9729744289046282,13582135.546783617,16.77690278500258,4.0,54328542.18713447,0,39.37516461420642,146.00500000002532,12.048453637799819,181.90250610010705,1
,4,2,0.0,0.2285131695555104,6575968.772656684,13.435384423475032,3.0,19727906.317970052,0,38.732770116172595,146.00500000002532,12.049911595901387,180.58851143638358,2
,4,3,0.0,0.33594502170368645,14841895.680559698,12.545038273590567,3.0,44525687.0416791,0,34.20534546071459,144.30500000002533,11.995614686821387,182.21297796462852,0
