iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,193032.0,5.0,35000000.0,16.1946067994795,4.0,308707003.1861637,1599.2529901061157
,0,0,0.0,0.9958293183621276,16393910.74186437,17.28495039238069,4.0,65575642.96745748,0,46.29919346343345,145.4010000000086,11.990000008045966,181.09744652494592,0
,0,1,1056.0,0.10568525958651404,5261477.269137928,11.622397671726068,3.0,15784431.807413785,14947.378605505479,42.22680262334103,142.5010000000086,12.009999986991588,182.1045745367343,1
,0,2,0.0,0.16208840360295595,13344611.988997703,8.822438416666142,1.98,26422331.738215454,0,35.056209102368086,142.5010000000086,12.009999928660305,181.92579188175907,2
,0,3,36969.0,0.5035808784234566,16393910.74186437,12.652429999423074,3.0,49181732.22559311,1330.3506241876466,36.08931156141822,140.8010000000086,12.009999989639175,181.90459746333025,0
,0,4,0.0,1.1108955760442452,5261477.269137928,21.16882421763385,4.5,23676647.711120676,0,32.87801603619343,138.5010000000086,12.009999997303664,184.14908939007572,1
,0,5,92612.0,0.5457957913578925,13344611.988997703,15.184211530467227,3.5,46706141.961491965,504.3206275805723,35.36463227929707,136.2010000000086,11.990000108117885,182.36735756123477,2
,0,6,56204.0,1.3575655123711232,16393910.74186437,17.877167806677484,4.0,65575642.96745748,1166.7433450903402,34.674516301418166,133.7010000000086,12.009999993633155,182.10322471511626,0
,0,7,6191.0,0.21855926025168465,5261477.269137928,11.392522331311026,3.0,15784431.807413785,2549.577096981713,32.74839837205687,132.0010000000086,12.009999990808684,182.2452670991745,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,193032.0,5.0,35000000.0,16.21352935064523,4.0,308493378.1433334,1598.1463080905414
,1,0,0.0,0.9958098054692303,16398453.975888694,17.279147211453896,4.0,65593815.903554775,0,46.303327455278584,145.4020000000086,11.98028762566584,181.1344411318261,0
,1,1,1056.0,0.10577259582563829,5213926.732356132,11.675974805078454,3.0,15641780.197068397,14812.291853284467,42.23007585592175,142.5020000000086,12.019990239960283,181.9681097436272,1
,1,2,0.0,0.16216893632277649,13387619.291755173,8.814840082427791,1.98,26507486.197675243,0,35.057447549562674,142.5020000000086,12.020008437529642,181.79175725889405,2
,1,3,36969.0,0.5036204421581529,16398453.975888694,12.655692963322611,3.0,49195361.92766608,1330.7193034073434,36.09030058545158,140.8020000000086,12.019994817036423,181.86283053805772,0
,1,4,0.0,1.110662274349895,5213926.732356132,21.210379463708247,4.5,23462670.295602594,0,32.86699309656567,138.5020000000086,12.020009086068015,182.16547671487822,1
,1,5,92612.0,0.545830302071548,13387619.291755173,15.175377200451194,3.5,46856667.52114311,505.9459629545103,35.36314572070457,136.2020000000086,11.98001312433743,182.24809196664756,2
,1,6,56204.0,1.3575026039039269,16398453.975888694,17.879481255314115,4.0,65593815.903554775,1167.0666839291648,34.67553303131876,133.7020000000086,12.020009923682448,182.1519705558525,0
,1,7,6191.0,0.21863303989883212,5213926.732356132,11.43050170104673,3.0,15641780.197068397,2526.5353249989334,32.766329913428805,132.0020000000086,12.020000553400351,183.39216050356154,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,193032.0,4.999999999999999,35000000.0,16.232352264402785,4.0,308278930.55879927,1597.035364907369
,2,0,0.0,0.9957902836877144,16405163.826399557,17.2788773026717,4.0,65620655.30559823,0,46.30356919564858,145.4030000000086,11.970789174864187,181.45881245340757,0
,2,1,1056.0,0.10585996043410709,5163829.92770393,11.746091683798072,3.0,15491489.78311179,14669.971385522529,42.238889611261556,142.5030000000086,12.030001643322239,182.25553831045377,1
,2,2,0.0,0.1622494455227278,13431006.245896513,8.801719400711116,1.98,26593392.366875093,0,35.05541501498965,142.5030000000086,12.030016288625545,181.77690201218616,2
,2,3,36969.0,0.5036600100696954,16405163.826399557,12.657661708902062,3.0,49215491.47919867,1331.2638015417965,36.085026818678365,140.8030000000086,12.029982594496836,181.9570959141907,0
,2,4,0.0,1.1104289274149353,5163829.92770393,21.248290082334336,4.5,23237234.674667686,0,32.85868771900437,138.5030000000086,12.030042461462477,181.584471924657,1
,2,5,92612.0,0.54586481565914,13431006.245896513,15.166465641762183,3.5,47008521.86063779,507.5856461434565,35.362769299029246,136.20300000000861,11.970040951821261,182.24102001966503,2
,2,6,56204.0,1.3574396970417584,16405163.826399557,17.883613723315165,4.0,65620655.30559823,1167.5442193722552,34.67654958019767,133.70300000000861,12.030043799131091,181.79730586985954,0
,2,7,6191.0,0.218706860169921,5163829.92770393,11.45608021670533,3.0,15491489.78311179,2502.2596968360185,32.78223401808623,132.0030000000086,12.029916838413914,181.86131856700254,1

