iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,7928.0,5.0,35000000.0,13.121013338988565,3.0,184252118.45049664,23240.6809347246
,0,0,0.0,0.7414720782656908,13376774.488953885,-6.745752916080885,0,0.0,0,48.31254883421055,153.4010000000468,11.990000103303663,990.6709186396961,0
,0,1,0.0,1.0595534701129912,8016722.445589581,3.3498459193475134,1.2,9620066.934707496,0,27.168880992539375,150.5010000000468,11.990000047419345,660.1085971343466,1
,0,2,0.0,0.12543964760944157,13606503.065456534,-7.573409278819843,0,0.0,0,27.359802437510375,150.5010000000468,11.99000052718634,659.8064894710155,2
,0,3,0.0,0.06138917167086661,13376774.488953885,2.158177608305988,1.0,13376774.488953885,0,28.50199210506541,148.8010000000468,11.990000244919516,263.20355915248246,0
,0,4,0.0,0.6131495186196857,8016722.445589581,14.836400482178242,3.5,28058528.559563532,0,44.2733009981768,146.5010000000468,12.009999996982781,181.2202664507398,1
,0,5,0.0,0.5978160393987861,13606503.065456534,14.317082859846133,3.5,47622760.729097866,0,47.45693082614897,144.2010000000468,11.990000005361733,221.91894779301828,2
,0,6,7928.0,0.7992196013103204,13376774.488953885,17.219745706054425,4.0,53507097.95581554,6749.129409159376,40.99368347853913,141.7010000000468,12.00999998967707,181.57940464509258,0
,0,7,0.0,1.0019604730122174,8016722.445589581,16.967364667822793,4.0,32066889.782358322,0,47.20888397284989,140.0010000000468,12.009999997731217,208.78414962193588,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,7928.0,5.0,35000000.0,13.123716375847776,3.0,184171891.42687374,23230.56148169447
,1,0,0.0,0.7414534829336287,13385211.393535975,-6.682549943595299,0,0.0,0,48.30688175385538,153.4020000000468,11.98008752878374,989.8206409539252,0
,1,1,0.0,1.0594839435261283,7998860.449340342,3.3748043768219067,1.2,9598632.53920841,0,27.170615919801225,150.5020000000468,11.980011078064388,659.6999952802222,1
,1,2,0.0,0.12551956638453737,13615928.157123685,-7.566527273964193,0,0.0,0,27.359776035425195,150.5020000000468,11.980008813467016,659.9220805606003,2
,1,3,0.0,0.06147933870154541,13385211.393535975,2.1689820750344637,1.0,13385211.393535975,0,28.50298209783265,148.8020000000468,11.979996978502843,263.2081591662053,0
,1,4,0.0,0.6131514312382474,7998860.449340342,14.852294847736196,3.5,27996011.572691195,0,44.27558103390495,146.5020000000468,12.019962408760989,181.13520886570572,1
,1,5,0.0,0.5978203581823531,13615928.157123685,14.316382908866348,3.5,47655748.5499329,0,47.457942067496354,144.2020000000468,11.981143453549022,223.4940514995319,2
,1,6,7928.0,0.7991917120675426,13385211.393535975,17.213064320539498,4.0,53540845.5741439,6753.3861723188575,40.99468329951062,141.7020000000468,12.019991365148645,181.48031558884674,0
,1,7,0.0,1.0019001669660175,7998860.449340342,16.97225018271198,4.0,31995441.797361366,0,47.20989176832716,140.0020000000468,12.020000419214833,208.9246834596226,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,7928.0,5.000000000000001,35000000.0,13.125624839534524,3.0,184078575.52346945,23218.791059973442
,2,0,0.0,0.7414350018229554,13394971.65497638,-6.645508726743423,0,0.0,0,48.30632210543045,153.4030000000468,11.97013189832812,988.9697736228725,0
,2,1,0.0,1.0594143845494084,7978099.623270166,3.3940806393218113,1.2,9573719.547924198,0,27.172059725251383,150.5030000000468,11.970039931939382,659.8310398523771,1
,2,2,0.0,0.12559947932068277,13626928.721753452,-7.552073025307764,0,0.0,0,27.35879131609375,150.5030000000468,11.970022849376527,660.0157229241282,2
,2,3,0.0,0.061569496487332606,13394971.65497638,2.150401716381073,1.0,13394971.65497638,0,28.503945075164623,148.8030000000468,11.970239745524594,264.39172772856296,0
,2,4,0.0,0.6131533604437573,7978099.623270166,14.863729378270932,3.5,27923348.68144558,0,44.28841971941146,146.5030000000468,12.029825975911336,180.9121154044664,1
,2,5,0.0,0.5978246443496106,13626928.721753452,14.324657852151821,3.5,47694250.526137084,0,47.45612275418277,144.2030000000468,11.972747308708689,223.5054515545993,2
,2,6,7928.0,0.7991637858650906,13394971.65497638,17.20635298130079,4.0,53579886.61990552,6758.310623096054,40.99597607983944,141.7030000000468,12.02998026344407,181.38130597429895,0
,2,7,0.0,1.0018398471611627,7978099.623270166,16.97367119034092,4.0,31912398.493080664,0,47.21099598582133,140.0030000000468,12.029985215249436,209.06568446185892,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,7928.0,4.999999999999999,35000000.0,13.129001602578668,3.0,183975141.47296798,23205.744383573157
,3,0,0.0,0.7414167303535402,13405717.969554175,-6.632541111878741,0,0.0,0,48.30650849083266,153.4040000000468,11.961427473904584,987.2707852819534,0
,3,1,0.0,1.0593447781404024,7955108.561276283,3.4144056628063812,1.2,9546130.27353154,0,27.173816376094877,150.5040000000468,11.960087537563581,659.9559403540588,1
,3,2,0.0,0.12567937950644537,13639173.469169546,-7.541913939940094,0,0.0,0,27.357349563674372,150.5040000000468,11.960044053179987,660.0888829074496,2
,3,3,0.0,0.06165962417031867,13405717.969554175,2.160046366142508,1.0,13405717.969554175,0,28.503150203686292,148.8040000000468,11.960530560375243,264.4854149277091,0
,3,4,0.0,0.613155289983717,7955108.561276283,14.860754530355347,3.5,27842879.96446699,0,44.3005930941949,146.5040000000468,12.039541072986776,182.29621387490747,1
,3,5,0.0,0.5978289006153376,13639173.469169546,14.355168016530726,3.5,47737107.14209341,0,47.44782185979115,144.20400000004682,11.965543208443423,223.29438159496428,2
,3,6,7928.0,0.7991358087676007,13405717.969554175,17.199397734543997,4.0,53622871.8782167,6763.732577978897,40.99729128301374,141.70400000004682,12.039966557912493,181.3604675662181,0
,3,7,0.0,1.0017794884626374,7955108.561276283,16.97603335991325,4.0,31820434.245105132,0,47.21211322327621,140.0040000000468,12.039966623884235,209.2123610986649,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,7928.0,4.999999999999999,35000000.0,13.12615324168231,3.0,183863383.813448,23191.647806943492
,4,0,0.0,0.7413988373131861,13417167.708709452,-6.627587463370684,0,0.0,0,48.30642119875994,153.4050000000468,11.952324954426295,987.3670041978648,0
,4,1,0.0,1.05927507836309,7930313.894304585,3.4361469369323054,1.2,9516376.673165502,0,27.172022524954915,150.5050000000468,11.95017206235455,659.248480597197,1
,4,2,0.0,0.12575926447701974,13652518.396985963,-7.531767629751005,0,0.0,0,27.351023935286218,150.5050000000468,11.950098395848968,659.4359722260799,2
,4,3,0.0,0.06174972983294882,13417167.708709452,2.16928984755916,1.0,13417167.708709452,0,28.502020984901495,148.80500000004682,11.950830356126776,264.5834273882243,0
,4,4,0.0,0.6131571889957224,7930313.894304585,14.861780925172033,3.5,27756098.630066045,0,44.313226907092606,146.5050000000468,12.04908233161017,182.5260987150921,1
,4,5,0.0,0.5978330734066025,13652518.396985963,14.372538846134255,3.5,47783814.38945087,0,47.44295155907593,144.20500000004682,11.959702595000458,222.57469793907438,2
,4,6,7928.0,0.799107733117491,13417167.708709452,17.19239181924965,4.0,53668670.83483781,6769.509439308503,40.99830793717127,141.70500000004682,12.049802574423282,181.4568494381848,0
,4,7,0.0,1.0017190944939387,7930313.894304585,16.962515700605152,4.0,31721255.57721834,0,47.21495025708873,140.0050000000468,12.049863817306681,208.40079994576706,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,7928.0,4.999999999999999,35000000.0,13.132579092443832,3.0,183744476.363439,23176.649389939328
,5,0,0.0,0.7413813194443875,13429218.608117241,-6.581671907418997,0,0.0,0,48.30609125614178,153.40600000004682,11.942902248977138,986.5851134565389,0
,5,1,0.0,1.0592052950426794,7903970.856012141,3.456695913153076,1.2,9484765.02721457,0,27.1707964313844,150.5060000000468,11.940253302768795,659.2177109946756,1
,5,2,0.0,0.12583912998711316,13666810.535870617,-7.5217364598335665,0,0.0,0,27.344459264349105,150.5060000000468,11.940167039026079,659.1258194093266,2
