iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,614.0,5.000000000000002,35000000.0,19.723650794118285,4.5,268541156.75796413,437363.44748854096
,0,0,0.0,1.0481085042351135,908617.5048316427,8.722597271870109,1.98,1799062.6595666525,0,49.337094758437615,150.40100000003247,11.990000013335582,675.7362882093296,0
,0,1,0.0,0.2730056085759725,19608685.8445048,7.392587131592806,1.67,32746505.360323016,0,37.51570568136138,147.50100000003246,12.009999976166618,195.52355898390198,1
,0,2,0.0,0.6154513135393269,14482696.65066356,14.27680664123283,3.5,50689438.27732246,0,39.26558940284024,147.50100000003246,12.009999989729847,194.89563331334276,2
,0,3,0.0,1.1282222816862297,908617.5048316427,27.6438797399776,4.5,4088778.7717423923,0,34.47843634874089,145.80100000003247,12.00999999922146,181.9786508616048,0
,0,4,0.0,0.48205491680946355,19608685.8445048,11.786202315408513,3.0,58826057.533514395,0,39.48360920427512,143.50100000003246,12.009999983586606,183.65309487036373,1
,0,5,608.0,0.8223551229628342,14482696.65066356,16.704635308332733,4.0,57930786.60265424,95280.89901752342,44.10204168438879,141.20100000003248,11.990000543425262,183.43305879169392,2
,0,6,6.0,0.1860439981829277,908617.5048316427,17.070737564345475,4.0,3634470.019326571,605745.0032210952,38.64551458160324,138.70100000003248,11.990000005945403,183.68693613036086,0
,0,7,0.0,0.4447582540081327,19608685.8445048,12.261951994171527,3.0,58826057.533514395,0,41.460516490891884,137.00100000003246,12.009999969091535,183.8285725051645,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,614.0,4.999999999999999,35000000.00000001,19.882588912968842,4.5,274422424.45417833,446942.05937162595
,1,0,0.0,1.0479245058682105,831210.9064034328,8.87601797634425,1.98,1645797.594678797,0,49.31831511009753,150.40200000003247,11.980258081613698,676.4204816693173,0
,1,1,0.0,0.2730838025260905,19677949.90228352,7.436239066401125,1.98,38962340.80652137,0,37.51670381932238,147.50200000003247,12.019991105762246,195.66627123773887,1
