iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,6245.0,5.000000000000001,35000000.0,12.805031195248588,3.0,184228799.2728119,29500.208050089976
,0,0,0.0,0.821658033716567,7565135.779097105,-4.0714589929542,0,0.0,0,48.189663857926824,153.50100000004727,11.990000093061248,1001.8899172186987,0
,0,1,0.0,0.8269101701604478,17750824.045972023,-0.8052920852549855,0,0.0,0,26.41023505720083,150.60100000004726,12.009998982103507,675.3436768871733,1
,0,2,0.0,0.6141159742614032,9684040.174930867,0.48490231034205195,0,0.0,0,26.59710205219261,150.60100000004726,12.009999596076092,674.1149039637502,2
,0,3,0.0,0.9356089901568048,7565135.779097105,16.002674845223687,4.0,30260543.11638842,0,28.293093344068954,148.90100000004728,11.990000003362631,269.4639201132156,0
,0,4,0.0,0.09280624509228638,17750824.045972023,4.871187152708246,1.5,26626236.068958037,0,44.63562577231364,146.60100000004726,12.009999852876671,181.744514032808,1
,0,5,0.0,0.6810422762072722,9684040.174930867,16.924388215503306,4.0,38736160.69972347,0,47.24558209825124,144.30100000004728,11.990000003649339,207.02403544245934,2
,0,6,6245.0,0.3279201165789119,7565135.779097105,15.116089716041675,3.5,26477975.22683987,4239.86793063889,40.96119662896006,141.80100000004728,12.009999924953826,182.2918948543521,0
,0,7,0.0,0.6999381938263073,17750824.045972023,14.088298429657986,3.5,62127884.16090208,0,47.21692284900345,140.10100000004726,12.009999961834323,209.98196710274252,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,6245.0,5.0,34999999.99999999,12.809966648339763,3.0,184229394.1766695,29500.303310915853
,1,0,0.0,0.8216265877486438,7564026.966527482,-4.038590957569347,0,0.0,0,48.19066504981705,153.50200000004727,11.980002168319013,1002.0193138678103,0
,1,1,0.0,0.8268778540460006,17755299.793823373,-0.8144494310601975,0,0.0,0,26.391222378346804,150.60200000004727,12.019881982689613,675.5950234856366,1
,1,2,0.0,0.6141177130307142,9680673.239649141,0.47808126937790174,0,0.0,0,26.596683546718374,150.60200000004727,12.019816274150465,673.0931400983959,2
,1,3,0.0,0.9355592995622766,7564026.966527482,16.011877508769285,4.0,30256107.866109926,0,28.294092505244645,148.90200000004728,11.979998662867848,269.5917044710406,0
,1,4,0.0,0.09289138543858663,17755299.793823373,4.877434088182921,1.5,26632949.690735057,0,44.63659455050578,146.60200000004727,12.020012619601056,181.89066603234897,1
,1,5,0.0,0.6810333025928212,9680673.239649141,16.926440639148886,4.0,38722692.958596565,0,47.2466360902281,144.3020000000473,11.979996952166774,207.16160895365445,2
,1,6,6245.0,0.32796763376523624,7564026.966527482,15.118293333123528,3.5,26474094.382846184,4239.246498454153,40.96219006801827,141.8020000000473,12.019779043187523,181.78457917555372,0
,1,7,0.0,0.6999262238157209,17755299.793823373,14.095979281386466,3.5,62143549.2783818,0,47.21853673385803,140.10200000004727,12.019594253972683,205.65247222695123,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,6245.0,5.0,35000000.0,12.812633867762923,3.0,184229894.85405767,29500.383483435977
,2,0,0.0,0.8215952442122358,7562624.356743555,-4.025317716170736,0,0.0,0,48.19480347984459,153.50300000004728,11.969986445161197,1001.5505579249957,0
,2,1,0.0,0.8268455112891322,17760709.605455235,-0.8295530968681307,0,0.0,0,26.379079583721374,150.60300000004727,12.026472508588224,675.2470728842807,1
,2,2,0.0,0.614119431792999,9676666.037801208,0.4673078568587844,0,0.0,0,26.598480114472405,150.60300000004727,12.028013886542134,673.1989737662975,2
,2,3,0.0,0.935509608542581,7562624.356743555,16.020897416214932,4.0,30250497.42697422,0,28.29504777179953,148.90300000004729,11.969995179572829,269.7194766950699,0
,2,4,0.0,0.09297651659531755,17760709.605455235,4.893654147349979,1.5,26641064.408182852,0,44.63750208240067,146.60300000004727,12.029992639121527,181.55990511072602,1
,2,5,0.0,0.6810243106358436,9676666.037801208,16.932783261329824,4.0,38706664.15120483,0,47.24631976468373,144.3030000000473,11.970241493591796,207.3048061547789,2
,2,6,6245.0,0.3280151280158567,7562624.356743555,15.116670367281792,3.5,26469185.248602442,4238.460408102873,40.96320318771969,141.8030000000473,12.02967540129941,181.64250954943967,0
,2,7,0.0,0.6999142489160339,17760709.605455235,14.086485306995854,3.5,62162483.61909332,0,47.22018078033,140.10300000004727,12.028984219072878,205.66859741332433,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,6245.0,4.999999999999999,35000000.0,12.815869999289982,3.0,184230291.247352,29500.446957142034
,3,0,0.0,0.8215639785779361,7560972.83912801,-4.015785324544815,0,0.0,0,48.198469748619935,153.50400000004728,11.959953381008022,1001.9550186849591,0
,3,1,0.0,0.8268131584028079,17766886.310403947,-0.8351369586613834,0,0.0,0,26.364592221233575,150.60400000004728,12.028999474191151,674.1853557380095,1
,3,2,0.0,0.6141211454807128,9672140.850468043,0.4598354118664052,0,0.0,0,26.609952987518,150.60400000004728,12.030479651127568,673.2256706896254,2
,3,3,0.0,0.9354599359832815,7560972.83912801,16.030082064642855,4.0,30243891.35651204,0,28.295978543881287,148.9040000000473,11.959988909342798,269.8456270410169,0
,3,4,0.0,0.0930616493996791,17766886.310403947,4.899226403287365,1.5,26650329.465605922,0,44.637998030590474,146.60400000004728,12.040022559801933,181.62064276966987,1
,3,5,0.0,0.6810153128622903,9672140.850468043,16.941019261940852,4.0,38688563.40187217,0,47.24524783943409,144.3040000000473,11.96059925696929,207.305059932352,2
,3,6,6245.0,0.3280626020688512,7560972.83912801,15.11508984826142,3.5,26463404.936948035,4237.534817765898,40.96418884279997,141.8040000000473,12.039638142893038,181.51505112959032,0
,3,7,0.0,0.699902217224441,17766886.310403947,14.0772488900574,3.5,62184102.086413816,0,47.2215838328809,140.10400000004728,12.038347366543443,205.6867425713273,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,6245.0,5.0,35000000.0,12.818010421901992,3.0,184230584.88553873,29500.493976867692
,4,0,0.0,0.8215327860242233,7559102.12071656,-3.999291962652334,0,0.0,0,48.20163084425001,153.5050000000473,11.949913191353916,1001.7310375578488,0
,4,1,0.0,0.8267807911249456,17773727.463030767,-0.840979215706164,0,0.0,0,26.35880938177366,150.60500000004728,12.026330851838285,673.3626447446052,1
,4,2,0.0,0.6141228618546521,9667170.416252673,0.4585982186722737,0,0.0,0,26.616591754378295,150.60500000004728,12.030165346225559,673.0503882758798,2
,4,3,0.0,0.9354102850893906,7559102.12071656,16.03939649827986,4.0,30236408.48286624,0,28.29689274931268,148.9050000000473,11.949979080772952,269.9708777905999,0
,4,4,0.0,0.09314678311234169,17773727.463030767,4.902753456537697,1.5,26660591.19454615,0,44.64840608576181,146.60500000004728,12.050103466664295,181.69540667201795,1
,4,5,0.0,0.6810062877247144,9667170.416252673,16.946251547673235,4.0,38668681.66501069,0,47.24542058098281,144.3050000000473,11.950977533044941,207.22655814819896,2
,4,6,6245.0,0.32811005303249824,7559102.12071656,15.113556046700065,3.5,26456857.42250796,4236.486376702635,40.965080242927506,141.8050000000473,12.049637788453271,181.48738659401084,0
,4,7,0.0,0.6998901520372343,17773727.463030767,14.06681150528939,3.5,62208046.12060768,0,47.22329098507108,140.10500000004728,12.0459002390075,205.6905340001222,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,6245.0,5.0,35000000.0,12.819634477801813,3.0,184230706.9937963,29500.51352983127
,5,0,0.0,0.8215017382552005,7557011.058410351,-3.9763311743087786,0,0.0,0,48.20404735924513,153.5060000000473,11.939840941081892,1001.9279475056946,0
,5,1,0.0,0.8267483895373428,17781168.28936002,-0.837359094026616,0,0.0,0,26.35332170187875,150.6060000000473,12.022175764583018,673.2472434282125,1
,5,2,0.0,0.6141245523303769,9661820.652229631,0.45956045927613964,0,0.0,0,26.61885380014245,150.6060000000473,12.028727012042145,673.3022265230984,2
,5,3,0.0,0.935360640545855,7557011.058410351,16.049003335120695,4.0,30228044.233641405,0,28.297811642958575,148.9060000000473,11.9399652666425,270.0955238477879,0
,5,4,0.0,0.09323192293208417,17781168.28936002,4.895547292256952,1.5,26671752.434040032,0,44.657310358109996,146.6060000000473,12.059982783936315,182.16436519194446,1
,5,5,0.0,0.6809972276461991,9661820.652229631,16.950228812008096,4.0,38647282.608918525,0,47.24622368010824,144.3060000000473,11.941347287063543,207.27792565735285,2
,5,6,6245.0,0.3281574837256638,7557011.058410351,15.111941819424228,3.5,26449538.704436228,4235.314444265208,40.966622753797466,141.8060000000473,12.059655792683966,181.46810738365613,0
,5,7,0.0,0.6998780450272784,17781168.28936002,14.056085421655066,3.5,62234089.01276007,0,47.225187154824056,140.1060000000473,12.051975001119091,205.712886772321,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,6245.0,5.0,34999999.99999999,12.82287826158199,3.0,184230660.59322459,29500.50609979577
,6,0,0.0,0.8214707835804503,7554717.573468093,-3.944618318345119,0,0.0,0,48.20682703678118,153.5070000000473,11.929767375736315,1001.5662744671628,0
,6,1,0.0,0.826715962865404,17789149.086086296,-0.8396855588094919,0,0.0,0,26.358597104166545,150.6070000000473,12.017280084105426,673.2024994093055,1
,6,2,0.0,0.6141262239483928,9656133.340445606,0.46099008986216833,0,0.0,0,26.62136204910607,150.6070000000473,12.026416623716823,673.4500055781161,2
,6,3,0.0,0.9353109847645884,7554717.573468093,16.05862806367264,4.0,30218870.29387237,0,28.29533771994769,148.9070000000473,11.92994646840377,270.22036013415095,0
,6,4,0.0,0.09331706407221829,17789149.086086296,4.8974759864148485,1.5,26683723.629129443,0,44.66500483851549,146.6070000000473,12.06973012970578,181.24636846336358,1
,6,5,0.0,0.6809881581826387,9656133.340445606,16.956386462488595,4.0,38624533.361782424,0,47.24638171292633,144.3070000000473,11.932028220596827,207.3950509201778,2
,6,6,6245.0,0.3282048989261838,7554717.573468093,15.113344741303571,3.5,26441511.507138327,4234.029064393647,40.96792888128723,141.8070000000473,12.069761177723915,181.39182354283352,0
,6,7,0.0,0.6998659236601237,17789149.086086296,14.045845261938519,3.5,62262021.80130203,0,47.22721130383372,140.1070000000473,12.056806958867634,205.74691299564648,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,6245.0,4.999999999999998,35000000.0,12.822513928646089,3.0,184230435.0944845,29500.46999111041
,7,0,0.0,0.8214399609286244,7552230.195938377,-3.9295107574457604,0,0.0,0,48.209603509750764,153.5080000000473,11.919688581730103,1000.7002465916951,0
,7,1,0.0,0.8266834953485304,17797629.408700205,-0.8420841606019869,0,0.0,0,26.366949599297566,150.6080000000473,12.011480607515317,673.4215057950081,1
,7,2,0.0,0.614127866054425,9650140.395361414,0.46329296509788875,0,0.0,0,26.622784879919625,150.6080000000473,12.023391695396354,673.6037534415924,2
,7,3,0.0,0.9352613808583136,7552230.195938377,16.068285588452994,4.0,30208920.783753507,0,28.29240205281781,148.9080000000473,11.91992232039605,270.2182727369818,0
,7,4,0.0,0.09340219516892763,17797629.408700205,4.8984874010009785,1.5,26696444.113050308,0,44.67172686922958,146.6080000000473,12.079320661164944,181.07910874065664,1
,7,5,0.0,0.6809790477199625,9650140.395361414,16.952414814736954,4.0,38600561.58144566,0,47.249949873441146,144.30800000004731,11.922932512968599,207.44494262393212,2
,7,6,6245.0,0.3282522893397311,7552230.195938377,15.112376821318492,3.5,26432805.685784318,4232.635017739683,40.96895832397665,141.80800000004731,12.079937637778778,181.33643594214263,0
,7,7,0.0,0.6998537645814846,17797629.408700205,14.036878780744114,3.5,62291702.93045072,0,47.22897856153579,140.1080000000473,12.060741575232866,205.79121012420285,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,6245.0,4.999999999999999,35000000.00000001,12.821369307358637,3.0,184229982.97558182,29500.397594168426
