iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,817228.0,5.0,35000000.0,16.958229083210888,4.0,314518767.529716,384.8604887861356
,0,0,0.0,0.045411443262963036,13960317.996524,4.231153267670987,1.2,16752381.5958288,0,44.59110114740214,144.20100000000286,12.009999906639836,182.80297106080837,0
,0,1,6584.0,1.042421473904483,18386491.31474626,16.681047140169703,4.0,73545965.25898504,11170.407846139891,41.664664878979046,141.30100000000286,12.009999987807971,183.35441569831133,1
,0,2,6807.0,0.22069547098389897,2653190.6887297416,14.152980024225881,3.5,9286167.410554096,1364.208522190994,37.325553235060234,141.30100000000286,12.00999999617416,183.84507987629115,2
,0,3,505092.0,0.9280423752809447,13960317.996524,17.51516019471675,4.0,55841271.986096,110.5566351993221,35.98796480474261,139.60100000000287,12.009999986051893,183.9198531328811,0
,0,4,115674.0,0.688031306707587,18386491.31474626,13.63788507623142,3.0,55159473.94423878,476.85282729255306,34.74548893650688,137.30100000000286,12.009999991673526,180.5597260012578,1
,0,5,117285.0,0.9520637040858606,2653190.6887297416,22.947756662849734,4.5,11939358.099283837,101.79782665544474,35.04425364854573,135.00100000000288,12.009999999174394,181.92436064469317,2
,0,6,38045.0,0.16594535654876386,13960317.996524,8.994053020397951,1.98,27641429.63311752,726.545659958405,34.485025692039905,132.50100000000288,12.00999997905857,181.84925459950398,0
,0,7,27741.0,0.9573888692254983,18386491.31474626,15.7124770146271,3.5,64352719.60161191,2319.769280184994,32.05360349517939,130.80100000000286,12.00999999130938,182.24963035237886,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,817228.0,4.999999999999999,35000000.0,16.997564472117205,4.0,314519673.44076335,384.86159730303336
,1,0,0.0,0.04550415700150161,14012488.234271027,4.220512264298698,1.2,16814985.88112523,0,44.57602098233981,144.20200000000287,12.019890971024001,183.39959330948082,0
,1,1,6584.0,1.042354752350199,18403965.517146267,16.670944362732605,4.0,73615862.06858507,11181.024007986796,41.6614077146319,141.30200000000286,12.019833194348996,182.4293362562649,1
,1,2,6807.0,0.22076017252296506,2583546.248582703,14.218040957021703,3.5,9042411.870039461,1328.398981936163,37.30711895674367,141.30200000000286,12.01997412125216,183.8472837027107,2
,1,3,505092.0,0.9279939732887688,14012488.234271027,17.520399896980326,4.0,56049952.93708411,110.96978953751814,35.96945457154184,139.60200000000287,12.019413777166376,183.0596458485832,0
,1,4,115674.0,0.6880212610143236,18403965.517146267,13.634295164702689,3.0,55211896.5514388,477.3060199477739,34.72722129310156,137.30200000000286,12.0200079067108,183.28328183198397,1
,1,5,117285.0,0.9520111376762542,2583546.248582703,23.020755573270286,4.5,11625958.118622163,99.12570336037996,35.04525427975725,135.00200000000288,12.020007661427996,181.89972509026433,2
,1,6,38045.0,0.16601879678008305,14012488.234271027,8.982452907949716,1.98,27744726.703856632,729.2607886412572,34.48602883524391,132.50200000000288,12.01999839582989,181.84559974954482,0
,1,7,27741.0,0.9573357493659044,18403965.517146267,15.708457604712509,3.5,64413879.31001194,2321.9739486684666,32.05485488811139,130.80200000000286,12.020013354505178,182.03751867756017,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,817228.0,5.000000000000002,35000000.0,17.03775383260436,4.0,314523877.8114079,384.86674197581084
,2,0,0.0,0.04559685742148001,14065701.474065594,4.238084763605924,1.2,16878841.768878713,0,44.578290385227135,144.20300000000287,12.02984783601072,181.8074994363041,0
,2,1,6584.0,1.042288145510845,18423101.20805668,16.664361800139996,4.0,73692404.83222672,11192.649579621313,41.66019683988799,141.30300000000287,12.02961459629319,182.0720274350618,1
,2,2,6807.0,0.2208249274152042,2511197.317877721,14.314926882263046,3.5,8789190.612572024,1291.1988559676838,37.28880569109331,141.30300000000287,12.029975728897584,182.2077892583492,2
,2,3,505092.0,0.9279456772731071,14065701.474065594,17.49284351026084,4.0,56262805.89626238,111.39120377329749,35.95599862546576,139.60300000000288,12.028990170982505,183.25250605036797,0
,2,4,115674.0,0.6880113115073141,18423101.20805668,13.634499018822554,3.0,55269303.62417004,477.8023032329654,34.70974999355679,137.30300000000287,12.029992947622132,181.48817267820658,1
,2,5,117285.0,0.9519581162272124,2511197.317877721,23.09871899555371,4.5,11300387.930449745,96.34981396128869,35.04625589361186,135.00300000000288,12.030027946427447,181.8751508059295,2
,2,6,38045.0,0.16609223396829492,14065701.474065594,8.971698855893798,1.98,27850088.91864988,732.0301989394106,34.48703596994926,132.50300000000288,12.029999719301971,181.84182646439172,0
