iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,617275.0,5.0,35000000.0,16.6158628938435,4.0,244971479.3969145,396.8595510864923
,0,0,0.0,0.09289268352280122,5416499.540750226,11.680150119170465,3.0,16249498.622250678,0,45.4471824690022,144.9010000000062,11.99000003316872,181.68443356859578,0
,0,1,447.0,0.02235727488532026,15456905.61236432,0.5292901721839689,0,0.0,0.0,41.88527407548154,142.0010000000062,12.009999747812584,183.3675331668238,1
,0,2,0.0,0.9261905741342041,14126594.846885454,17.49917778169579,4.0,56506379.387541816,0,34.865072401764714,142.0010000000062,11.990000029794537,181.89675743056907,2
,0,3,308733.0,0.07151897189629326,5416499.540750226,7.422152918673524,1.98,10724669.090685448,34.73768301634567,35.82100058764485,140.3010000000062,12.009999972541905,182.1600793222625,0
,0,4,0.0,1.36538035614841,15456905.61236432,16.737666768052605,4.0,61827622.44945728,0,32.79118006430846,138.0010000000062,12.00999999250656,182.4383521665384,1
,0,5,282125.0,0.09429064144430103,14126594.846885454,5.527262769986713,1.5,21189892.27032818,75.10816932327224,34.82895669759524,135.70100000000622,12.009999614096548,181.80911808776327,2
,0,6,12826.0,1.3295234754435372,5416499.540750226,23.08535562467859,4.5,24374247.933376018,1900.377977029161,35.5505182703104,133.20100000000622,12.009999996326417,184.2453128836484,0
,0,7,13144.0,1.0978460225251323,15456905.61236432,15.461782619351903,3.5,54099169.64327512,4115.883265617401,32.369515061250276,131.5010000000062,12.009999993633674,182.12160311486514,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,617275.0,5.0,35000000.0,16.643505591370193,4.0,244891910.44103864,396.73064750887147
,1,0,0.0,0.09298154502258263,5364511.764115352,11.722045250418162,3.0,16093535.292346057,0,45.44812769232709,144.9020000000062,11.979991873529162,181.76436888410464,0
,1,1,447.0,0.022454564619983373,15520576.809929779,0.5273649964644396,0,0.0,0.0,41.875491659523306,142.0020000000062,12.019520926811662,182.54363279289603,1
,1,2,0.0,0.9261794325313779,14114911.425954869,17.504884770055483,4.0,56459645.703819476,0,34.86602995531651,142.0020000000062,11.9858253380793,182.01025593853154,2
,1,3,308733.0,0.07161039245221511,5364511.764115352,7.475085959179776,1.98,10621733.292948397,34.40426936203256,35.81815401184407,140.30200000000622,12.01999935815185,182.02324730144238,0
,1,4,0.0,1.3653165078967922,15520576.809929779,16.72921656552449,4.0,62082307.239719115,0,32.79218211798613,138.0020000000062,12.020000759787388,182.36878079667946,1
,1,5,282125.0,0.09437930619885493,14114911.425954869,5.535912211828785,1.5,21172367.138932303,75.04605100197537,34.821442184479025,135.70200000000622,12.019932971154109,180.6714724952397,2
,1,6,12826.0,1.3292639720427184,5364511.764115352,23.131808927763654,4.5,24140302.938519083,1882.1380741087698,35.54968711990765,133.20200000000622,12.019859794336712,181.83633045042876,0
,1,7,13144.0,1.097814279235475,15520576.809929779,15.456337008305221,3.5,54322018.83475423,4132.8377080610335,32.3687516003915,131.5020000000062,12.019981489344145,182.0859748891294,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,617275.0,5.0,35000000.0,16.66726563525577,4.0,244807287.3367054,396.59355609202606
,2,0,0.0,0.09307042852125998,5309947.717023765,11.758422020087043,3.0,15929843.151071295,0,45.44908549904756,144.90300000000622,11.969981631702595,182.76534963240738,0
,2,1,447.0,0.022551834145580988,15586847.711475428,0.5329564026322415,0,0.0,0.0,41.86365694908737,142.0030000000062,12.029202488850666,181.64710433655836,1
