iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,20768.0,4.999999999999998,35000000.0,15.202429882572087,3.5,243458501.76397282,11722.770693565717
,0,0,0.0,0.2586132516372448,11878705.303043522,-5.562250111964375,0,0.0,0,48.24737669407758,152.80100000004393,11.990000687004533,687.0377318128617,0
,0,1,0.0,0.620713646599442,12328011.501870438,6.15531401174505,1.67,20587779.20812363,0,29.98241451137517,149.90100000004392,11.99000001442305,339.1211127766486,1
,0,2,0.0,0.20913547715156516,10793283.195086041,2.1687228819473203,1.0,10793283.195086041,0,31.106873929837274,149.90100000004392,11.990000036435461,339.9858288879266,2
,0,3,0.0,0.6711603019354607,11878705.303043522,15.17984865505483,3.5,41575468.56065233,0,30.172615068581383,148.20100000004393,11.990000010182131,227.47045542129914,0
,0,4,411.0,1.0564019507652316,12328011.501870438,18.217980068442255,4.0,49312046.007481754,119980.64722015025,42.86836270604934,145.90100000004392,12.009999995133162,182.11817137086604,1
,0,5,0.0,1.5175630957707575,10793283.195086041,20.855991348563837,4.5,48569774.37788719,0,46.683008734668704,143.60100000004394,12.009999990585614,187.95178420316424,2
,0,6,20357.0,0.25521784360100835,11878705.303043522,12.658914008133959,3.0,35636115.909130566,1750.5583292789,40.44965726393608,141.10100000004394,12.009999876985455,182.25873580522878,0
,0,7,0.0,0.4111944325392884,12328011.501870438,12.892839631212855,3.0,36984034.505611315,0,46.36023439323846,139.40100000004392,12.009999992677297,182.1454590344273,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,20768.0,5.0,35000000.0,15.203381454383493,3.5,243426386.05972636,11721.224290241062
,1,0,0.0,0.2586717739829742,11890742.657498993,-5.5049635910364,0,0.0,0,48.23282404168691,152.80200000004393,11.979988669323525,686.430280420746,0
,1,1,0.0,0.6207143540424138,12314083.092185281,6.180061697902712,1.67,20564518.76394942,0,29.983424628913863,149.90200000004393,11.979999492842103,339.25394248244027,1
,1,2,0.0,0.20920201966692648,10795174.250315726,2.1886848788547857,1.0,10795174.250315726,0,31.099473744410204,149.90200000004393,11.980003244890911,340.10593529354713,2
,1,3,0.0,0.671152924652424,11890742.657498993,15.155844791370722,3.5,41617599.30124648,0,30.15361103365601,148.20200000004394,11.98029160015832,227.5313200000602,0
,1,4,411.0,1.0563329620206894,12314083.092185281,18.222800530243866,4.0,49256332.368741125,119845.09092151125,42.871074908530694,145.90200000004393,12.019999854149491,182.10383114798398,1
,1,5,0.0,1.5174203240029847,10795174.250315726,20.859116633921005,4.5,48578284.126420766,0,46.67930879036237,143.60200000004394,12.016984580635949,188.09007690106452,2
,1,6,20357.0,0.2552769947526269,11890742.657498993,12.661404390587236,3.0,35672227.97249698,1752.3322676473438,40.45066025573414,141.10200000004394,12.019398221713619,181.7093355642171,0
,1,7,0.0,0.4112286468789597,12314083.092185281,12.900187081293861,3.0,36942249.27655584,0,46.36122134460728,139.40200000004393,12.019999570315761,182.14191106573773,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,20768.0,4.999999999999999,35000000.0,15.203612014407748,3.5,243390191.37558752,11719.481479949322
,2,0,0.0,0.258730308379651,11904673.374791924,-5.454532817268457,0,0.0,0,48.22048672053158,152.80300000004394,11.96995489013989,685.9902764597225,0
,2,1,0.0,0.6207150810175739,12298270.662711542,6.205748524143743,1.67,20538112.006728273,0,29.98444722509781,149.90300000004393,11.969997777820478,339.3872400961155,1
,2,2,0.0,0.209268567505948,10797055.962496538,2.207840078559501,1.0,10797055.962496538,0,31.0878225069268,149.90300000004393,11.970007736430455,340.00054799600576,2
,2,3,0.0,0.6711455152057911,11904673.374791924,15.130376566997743,3.5,41666356.811771736,0,30.134599138471664,148.20300000004394,11.97043902125368,227.82978528118417,0
,2,4,411.0,1.0562639874393436,12298270.662711542,18.233748107668433,4.0,49193082.65084617,119691.1986638593,42.87445026934921,145.90300000004393,12.030026869852708,181.95186788444528,1
,2,5,0.0,1.5172775555418523,10797055.962496538,20.859060228727845,4.5,48586751.83123442,0,46.6777257815467,143.60300000004395,12.019107475020594,187.97355661910152,2
,2,6,20357.0,0.2553361242400377,11904673.374791924,12.654664391267616,3.0,35714020.124375775,1754.3852298656864,40.45170859282083,141.10300000004395,12.028977647272983,181.75929396298886,0
,2,7,0.0,0.4112628606698022,12298270.662711542,12.907548779021838,3.0,36894811.98813462,0,46.362184424280414,139.40300000004393,12.02999959220332,182.13755770525398,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,20768.0,5.0,35000000.0,15.20292531179563,3.5,243351041.6839695,11717.596383087899
,3,0,0.0,0.25878878642533515,11920070.527499696,-5.408825944857005,0,0.0,0,48.20959479429157,152.80400000004394,11.96146561713832,685.6338428422571,0
,3,1,0.0,0.6207158530761756,12281063.456299618,6.234039370339092,1.67,20509375.97202036,0,29.985492348747577,149.90400000004394,11.959991937893813,339.52111280458865,1
,3,2,0.0,0.20933513015008934,10798866.016200688,2.2254831762471157,1.0,10798866.016200688,0,31.074113544955946,149.90400000004394,11.9600120702424,339.98134774436147,2
,3,3,0.0,0.6711380709764275,11920070.527499696,15.103747221029927,3.5,41720246.84624894,0,30.115576671104872,148.20400000004395,11.960499039214238,228.1474495396731,0
,3,4,411.0,1.0561950339704775,12281063.456299618,18.248153109171103,4.0,49124253.82519847,119523.73193478947,42.882560912228485,145.90400000004394,12.039980508652844,181.74708202253777,1
,3,5,0.0,1.5171348080864808,10798866.016200688,20.85509485853335,4.5,48594897.0729031,0,46.678836784601884,143.60400000004395,12.017623491653934,187.97211163786437,2
,3,6,20357.0,0.255395231141196,11920070.527499696,12.657292326639539,3.0,35760211.58249909,1756.654299872235,40.45280232576366,141.10400000004395,12.038588351069365,181.41462571669769,0
,3,7,0.0,0.41129708617381766,12281063.456299618,12.907341941621468,3.0,36843190.36889885,0,46.36614815861932,139.40400000004394,12.039841798694834,182.13162791608556,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,20768.0,4.999999999999999,35000000.0,15.199617378161284,3.5,243309576.12092495,11715.59977469785
,4,0,0.0,0.25884726890011,11936669.338249123,-5.3710073706038735,0,0.0,0,48.19976625659926,152.80500000004395,11.953939939132416,685.3319403987956,0
,4,1,0.0,0.620716673216418,12262746.619140644,6.262132257849192,1.67,20478786.853964873,0,29.986578942232967,149.90500000004394,11.949981321205376,339.6560151804482,1
,4,2,0.0,0.20940170757004806,10800584.042610232,2.309113618432094,1.0,10800584.042610232,0,31.059108080232853,149.90500000004394,11.950239412368246,339.9553701794134,2
,4,3,0.0,0.6711305618857555,11936669.338249123,15.075844650435073,3.5,41778342.68387193,0,30.096541485776285,148.20500000004395,11.950501398528784,228.48429241277222,0
,4,4,411.0,1.0561260965547028,12262746.619140644,18.254562807076216,4.0,49050986.476562575,119345.46587971429,42.88844737475554,145.90500000004394,12.049980518797254,181.16376533543024,1
,4,5,0.0,1.5169920513319857,10800584.042610232,20.849022453348564,4.5,48602628.19174604,0,46.681543680336155,143.60500000004396,12.01379771431253,188.11625484072377,2
,4,6,20357.0,0.25545430639998307,11936669.338249123,12.63972375859396,3.0,35810008.01474737,1759.1004575697484,40.455687261404805,141.10500000004396,12.048115023529128,181.85199309846308,0
