iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,14390.0,4.999999999999999,35000000.0,14.467052950475203,3.5,262735210.30649984,18258.180007400962
,0,0,0.0,0.2633442893600742,16964412.937927466,-9.031401872575795,0,0.0,0,50.04586752070029,151.90100000003963,11.990000446924581,699.4019692707183,0
,0,1,0.0,0.9252678812478404,8897006.439027868,13.057828187463285,3.0,26691019.317083605,0,35.78945268612362,149.00100000003962,11.99000000921801,277.1972991417748,1
,0,2,0.0,0.8411257934254316,9138580.623044666,14.591188714437905,3.5,31985032.18065633,0,35.86263372901394,149.00100000003962,11.99000000615566,276.9851152417773,2
,0,3,0.0,0.7242066649892103,16964412.937927466,15.166126586629522,3.5,59375445.28274613,0,33.437192304064844,147.30100000003964,11.990000011729474,191.40879094836882,0
,0,4,0.0,0.39310784221625933,8897006.439027868,12.538588570909784,3.0,26691019.317083605,0,41.625182758517965,145.00100000003962,12.009999995945737,181.2892135169971,1
,0,5,0.0,0.11614319609928407,9138580.623044666,10.504203808218467,2.52,23029223.17007256,0,45.77958182051116,142.70100000003964,12.009999248967672,183.09514635776196,2
,0,6,14390.0,0.7127601389514827,16964412.937927466,15.351734790297481,3.5,59375445.28274613,4126.160200329821,39.19826851064933,140.20100000003964,11.99000007102495,184.0083411732422,0
,0,7,0.0,1.0240441937104166,8897006.439027868,18.938771760151294,4.0,35588025.75611147,0,44.488200131879296,138.50100000003962,12.009999997452159,183.04184026531286,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,14390.0,5.0,35000000.0,14.480289438607537,3.5,262679734.0764338,18254.32481420666
,1,0,0.0,0.2634021549442855,17032189.64582788,-9.012166084370406,0,0.0,0,50.04686779149511,151.90200000003964,11.98000018024701,699.5476344364067,0
,1,1,0.0,0.9252198800893264,8866378.950633787,13.080174679881669,3.0,26599136.85190136,0,35.770442833815345,149.00200000003963,11.980002351245126,276.0316981486704,1
,1,2,0.0,0.8410911892982571,9101431.403538335,14.614762541736589,3.5,31855009.912384175,0,35.861010081394,149.00200000003963,11.979996706567057,276.0691264744764,2
,1,3,0.0,0.7241907701865701,17032189.64582788,15.141914189504549,3.5,59612663.760397576,0,33.422093085609134,147.30200000003964,11.9800451940164,190.8218491169639,0
,1,4,0.0,0.39314497236792983,8866378.950633787,12.587564607945769,3.0,26599136.85190136,0,41.6261845721854,145.00200000003963,12.02000338560597,181.3656154387796,1
