iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,818241.0,5.000000000000001,35000000.0,15.629054543535064,3.5,341801368.67473465,417.7270127929726
,0,0,0.0,0.635747467364339,18006629.062897112,15.043119720046114,3.5,63023201.72013989,0,45.23047709064139,144.60100000000477,12.009999975901716,182.27844896937745,0
,0,1,99.0,0.9773353937895894,11477097.499710357,17.892127525812533,4.0,45908389.99884143,463721.11109940836,41.68987641167404,141.70100000000477,12.009999925720725,182.07797040500972,1
,0,2,0.0,0.4793908663745156,5516273.437392529,16.132009740897654,4.0,22065093.749570116,0,34.906770245476885,141.70100000000477,12.009999982221013,184.02968354113818,2
,0,3,560068.0,0.7459210334615844,18006629.062897112,15.092089883665171,3.5,63023201.72013989,112.52776755704645,35.67214731847927,140.00100000000478,12.009999981817852,182.74499721791696,0
,0,4,0.0,1.0263473580426794,11477097.499710357,17.372892379851077,4.0,45908389.99884143,0,33.84621046333832,137.70100000000477,12.00999992229969,182.23610238637892,1
,0,5,221801.0,0.5035759038067024,5516273.437392529,16.429244297656197,4.0,22065093.749570116,99.48148903553238,34.29425187748129,135.40100000000479,12.009999990510595,182.1329552571499,2
,0,6,14928.0,0.31111591797990185,18006629.062897112,10.801252617798287,2.52,45376705.23850072,3039.7042630292553,35.125244899912914,132.90100000000479,12.009999982300977,181.98842705944827,0
,0,7,21345.0,0.3205660591806889,11477097.499710357,11.761310523951593,3.0,34431292.49913107,1613.0846802122778,31.7693302035813,131.20100000000477,12.009999988507596,181.93111653672904,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,818241.0,5.0,35000000.0,15.638521613787956,3.5,341853723.39722955,417.7909972700336
,1,0,0.0,0.6357457533773375,18057750.277834166,15.032051886419417,3.5,63202125.97241958,0,45.231487425568034,144.60200000000478,12.019981045118765,182.2021006739784,0
,1,1,99.0,0.9772790413930874,11468647.658307187,17.899319353120497,4.0,45874590.63322875,463379.70336594695,41.690866200257936,141.70200000000477,12.019044043884353,182.02144512090493,1
,1,2,0.0,0.479414160646529,5473602.063858651,16.150084684532953,4.0,21894408.255434602,0,34.88871756012482,141.70200000000477,12.01974897663967,183.10939031434177,2
,1,3,560068.0,0.745901703644102,18057750.277834166,15.100026286523736,3.5,63202125.97241958,112.84723635776295,35.65314059781161,140.00200000000478,12.019788375168098,180.95047378785793,0
,1,4,0.0,1.0262831021669063,11468647.658307187,17.382715907391923,4.0,45874590.63322875,0,33.82727226633533,137.70200000000477,12.018768908934776,182.9051854669273,1
,1,5,221801.0,0.5035953447280006,5473602.063858651,16.45784768537559,4.0,21894408.255434602,98.71194564242091,34.295255134860305,135.4020000000048,12.019998784590898,181.54640355843796,2
,1,6,14928.0,0.31116613319444275,18057750.277834166,10.793609989666153,2.52,45505530.7001421,3048.3340501167004,35.129949035140505,132.9020000000048,12.019819296015829,181.85605394270655,0
,1,7,21345.0,0.3206147608495939,11468647.658307187,11.759643200362868,3.0,34405942.97492156,1611.8970707388878,31.77031620245068,131.20200000000477,12.020004782042147,181.78438661627797,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,818241.0,4.999999999999999,35000000.0,15.64387364620156,3.5,341910184.67645866,417.8600005089682
,2,0,0.0,0.6357440492121459,18110169.24984731,15.020265024929689,3.5,63385592.37446559,0,45.232388107727225,144.60300000000478,12.029355964507024,182.1260292472094,0
,2,1,99.0,0.9772227166659443,11460909.138896922,17.9046635364836,4.0,45843636.55558769,463067.03591502714,41.689471205670785,141.70300000000478,12.028290305657478,181.92933619043768,1
,2,2,0.0,0.47943745864961207,5428921.611255764,16.164303245665458,4.0,21715686.445023056,0,34.88063697653199,141.70300000000478,12.029158417430422,182.13826633512414,2
,2,3,560068.0,0.7458824006963534,18110169.24984731,15.106903294384708,3.5,63385592.37446559,113.17481515541968,35.636114680986196,140.0030000000048,12.029571335031502,180.54932265556442,0
,2,4,0.0,1.0262187744781157,11460909.138896922,17.381064115419473,4.0,45843636.55558769,0,33.808434450704475,137.70300000000478,12.028050590830686,181.34626058520513,1
,2,5,221801.0,0.5036148086298013,5428921.611255764,16.48100070283693,4.0,21715686.445023056,97.90617014811951,34.29548165902781,135.4030000000048,12.030025215840242,181.68716040358763,2
,2,6,14928.0,0.31121633915966246,18110169.24984731,10.785857248789297,2.52,45637626.50961523,3057.182911951717,35.13361552637832,132.9030000000048,12.02969800425845,181.7224308234722,0
,2,7,21345.0,0.3206634525083647,11460909.138896922,11.757074890983015,3.0,34382727.41669077,1610.8094362469321,31.77129551372463,131.20300000000478,12.030010472351844,181.63888451082457,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,818241.0,4.999999999999999,35000000.0,15.64551735582713,3.5,341969626.1434994,417.932645936221
,3,0,0.0,0.6357423415859674,18163574.20191136,15.012862353984122,3.5,63572509.70668976,0,45.23356996492386,144.6040000000048,12.038807387268838,181.83125865477456,0
,3,1,99.0,0.9771664086934735,11453664.452198023,17.906726825809088,4.0,45814657.80879209,462774.3213009302,41.686552405389016,141.70400000000478,12.037812269573191,181.80032674103057,1
,3,2,0.0,0.4794607859464971,5382761.345890619,16.18862894088276,4.0,21531045.383562475,0,34.88329974353356,141.70400000000478,12.038811081815563,181.36468857554448,2
,3,3,560068.0,0.7458631158997492,18163574.20191136,15.0962436370556,3.5,63572509.70668976,113.50855558019698,35.63123177668621,140.0040000000048,12.039385269410989,180.99926414166876,0
,3,4,0.0,1.0261543874369714,11453664.452198023,17.36624054135111,4.0,45814657.80879209,0,33.79202279516951,137.70400000000478,12.037610090652766,182.99381667659307,1
,3,5,221801.0,0.5036342945035682,5382761.345890619,16.50011015868467,4.0,21531045.383562475,97.07370743848078,34.29547762584473,135.4040000000048,12.040080014617187,179.69404138919242,2
,3,6,14928.0,0.31126653240724333,18163574.20191136,10.777215305236098,2.52,45772206.98881663,3066.198217364458,35.13854671179826,132.9040000000048,12.039499039009982,182.21283588976968,0
,3,7,21345.0,0.3207121335265287,11453664.452198023,11.756265239495091,3.0,34360993.35659407,1609.7912090229127,31.77223115051926,131.20400000000478,12.040021378624248,181.51818622839738,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,818241.0,5.000000000000001,35000000.00000001,15.656156859434711,3.5,342031454.33884996,418.00820826486324
,4,0,0.0,0.6357406275272395,18217823.521873027,15.024899962170327,3.5,63762382.326555595,0,45.247000777542894,144.6050000000048,12.048265118755154,181.7151292356599,0
,4,1,99.0,0.9771101175051472,11446787.528534321,17.915357993244065,4.0,45787150.114137284,462496.46579936653,41.684609726643316,141.7050000000048,12.047507967030173,181.50663367070393,1
,4,2,0.0,0.47948415229172614,5335388.949592655,16.223476368940066,4.0,21341555.79837062,0,34.88557212949363,141.7050000000048,12.048615459003623,181.46325380906302,2
,4,3,560068.0,0.7458438804134644,18217823.521873027,15.079210662944417,3.5,63762382.326555595,113.84757266359726,35.62477439280722,140.0050000000048,12.049073835379955,181.93423582843025,0
,4,4,0.0,1.026089890354976,11446787.528534321,17.37160766104987,4.0,45787150.114137284,0,33.77524124719885,137.7050000000048,12.047112272039437,182.19660484533827,1
,4,5,221801.0,0.5036538157083642,5335388.949592655,16.52501081271869,4.0,21341555.79837062,96.21938493681552,34.28464069140242,135.4050000000048,12.049616169959268,182.54346171843733,2
,4,6,14928.0,0.31131671394556193,18217823.521873027,10.769739483705404,2.52,45908915.27512003,3075.356060766347,35.14388479744551,132.9050000000048,12.049275795829807,181.7534804087698,0
,4,7,21345.0,0.32076080225352127,11446787.528534321,11.755384128706229,3.0,34340362.58560296,1608.8246702086185,31.77313007605067,131.2050000000048,12.050032369511454,181.53822862376072,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,818241.0,5.0,35000000.00000001,15.661582032143128,3.5,342095348.10854995,418.0862950017781
,5,0,0.0,0.6357389005814058,18272865.992029052,15.000831336449922,3.5,63955030.97210168,0,45.26028600803038,144.6060000000048,12.057597894381217,181.81565572076653,0
,5,1,99.0,0.9770538520090912,11440197.266888589,17.926244350312633,4.0,45760789.067554355,462230.19260155916,41.68231518821358,141.7060000000048,12.057259891631189,181.31862388690683,1
,5,2,0.0,0.47950758117346853,5286936.741082364,16.243169557957472,4.0,21147746.964329455,0,34.88600009016186,141.7060000000048,12.058378420223958,181.17745554609394,2
,5,3,560068.0,0.7458246890972581,18272865.992029052,15.080320123986901,3.5,63955030.97210168,114.19154633384103,35.61774243209447,140.0060000000048,12.058761193867621,181.32795405249544,0
,5,4,0.0,1.0260252805766645,11440197.266888589,17.36199258727043,4.0,45760789.067554355,0,33.763057844196496,137.7060000000048,12.055981986112974,182.23300115344603,1
,5,5,221801.0,0.503673367563973,5286936.741082364,16.556255817251802,4.0,21147746.964329455,95.34558890324865,34.27574533418113,135.4060000000048,12.05903975071666,181.88203343624946,2
,5,6,14928.0,0.31136688184115213,18272865.992029052,10.762759302739763,2.52,46047622.29991321,3084.647796082075,35.14939262826384,132.9060000000048,12.059046527005433,182.2310451475294,0
,5,7,21345.0,0.320809447156986,11440197.266888589,11.75685655726882,3.0,34320591.800665766,1607.8984212071102,31.77403345209075,131.2060000000048,12.060054588743228,181.56069796226734,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,818241.0,4.999999999999999,35000000.0,15.671287846061846,3.5,342161051.19140863,418.16659296149743
,6,0,0.0,0.635737196965438,18328637.254335035,14.99823874879555,3.5,64150230.39017262,0,45.26887560704913,144.6070000000048,12.066816245160924,181.07108931890056,0
,6,1,99.0,0.9769976286697541,11433840.854939805,17.928367162989684,4.0,45735363.41975922,461973.36787635577,41.67770055313235,141.7070000000048,12.067152031496592,181.09269460739927,1
,6,2,0.0,0.4795310439507743,5237521.890725162,16.269964031168836,4.0,20950087.562900648,0,34.886129082408374,141.7070000000048,12.068131596298358,181.2632155954627,2
,6,3,560068.0,0.7458055561009673,18328637.254335035,15.089830728847225,3.5,64150230.39017262,114.54007440198801,35.60939871027284,140.0070000000048,12.068620811286337,180.66500607664923,0
,6,4,0.0,1.0259604729104093,11433840.854939805,17.36653326391024,4.0,45735363.41975922,0,33.75086128303042,137.7070000000048,12.064819252117006,182.5937070199618,1
,6,5,221801.0,0.503692972080479,5237521.890725162,16.583890624679267,4.0,20950087.562900648,94.45443240968547,34.2684060717476,135.4070000000048,12.068478600203067,181.38869265752064,2
,6,6,14928.0,0.3114170510489765,18328637.254335035,10.754874358799732,2.52,46188165.880924284,3094.062559011541,35.15535692739318,132.9070000000048,12.06869063480099,181.62718912556704,0
,6,7,21345.0,0.32085807827320073,11433840.854939805,11.754620666609409,3.0,34301522.56481942,1607.0050393450183,31.774939484036143,131.2070000000048,12.070064797023912,181.07677968478833,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,818241.0,4.999999999999999,34999999.99999999,15.677126657375709,3.5,342228466.65192586,418.2489836758679
,7,0,0.0,0.6357354941651637,18385141.318306185,14.989066922390975,3.5,64347994.61407165,0,45.27916230533822,144.6080000000048,12.076059427828234,181.01410574393526,0
,7,1,99.0,0.9769414414750079,11427683.94936683,17.93071096086662,4.0,45710735.79746732,461724.6040148214,41.67477450014823,141.7080000000048,12.077081530735944,180.6161748479977,1
,7,2,0.0,0.4795545715830687,5187174.732326979,16.29717618034351,4.0,20748698.929307915,0,34.88026351679351,141.7080000000048,12.07800408976438,181.31939289700034,2
,7,3,560068.0,0.7457864681023253,18385141.318306185,15.065554234296833,3.5,64347994.61407165,114.8931819244657,35.60026459232613,140.0080000000048,12.078516618653092,182.10116955894745,0
,7,4,0.0,1.0258954844993342,11427683.94936683,17.37235564966185,4.0,45710735.79746732,0,33.73760237499782,137.7080000000048,12.07403600684238,181.2573896082018,1
