iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,199800.0,5.0,35000000.0,17.169531323746835,4.0,277667997.45977014,1389.7297170158665
,0,0,0.0,0.22329699645971543,11733679.999581829,12.197323593513456,3.0,35201039.998745486,0,46.48304470073808,145.60100000000955,11.990000031404556,183.30341287680045,0
,0,1,1670.0,0.9970636671387462,4135724.5186916194,22.02981120988634,4.5,18610760.334112287,11144.167864737896,42.42212081749932,142.70100000000954,12.00999999889215,183.09137058733717,1
,0,2,0.0,0.8095529854230344,19130595.48172655,15.177623861700482,3.5,66957084.18604292,0,35.09609315141012,142.70100000000954,12.009999980336849,180.72326031645076,2
,0,3,21894.0,0.5846817754232267,11733679.999581829,15.043132705601646,3.5,41067879.9985364,1875.759568764794,36.145116605604365,141.00100000000955,12.009999993729094,184.14608214888725,0
,0,4,0.0,0.9632736557923111,4135724.5186916194,19.816154943343868,4.5,18610760.334112287,0,33.34531204289506,138.70100000000954,12.009999997337403,182.32303288269097,1
,0,5,118756.0,0.3071632610356308,19130595.48172655,9.979497314493043,1.98,37878579.05381857,318.9613918776194,35.426422516034926,136.40100000000956,12.009999860423813,182.26506707758543,2
,0,6,35787.0,0.7906385163698135,11733679.999581829,16.679048066181664,4.0,46934719.998327315,1311.5019419992543,34.93713455306453,133.90100000000956,12.009999995211652,182.05391402777414,0
,0,7,21693.0,0.3243291423575222,4135724.5186916194,13.711849193716905,3.0,12407173.556074858,571.9436480005005,33.64508580083069,132.20100000000954,12.009999995890633,182.09735448685691,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,199800.0,5.0,35000000.0,17.202110781086834,4.0,277242446.6452381,1387.5998330592497
,1,0,0.0,0.22337020077417843,11742663.589969609,12.197207790936721,3.0,35227990.76990883,0,46.484040142876985,145.60200000000955,11.97998718490418,183.42609946090732,0
,1,1,1670.0,0.9970440388005142,4063539.175397343,22.08567393217331,4.5,18285926.289288044,10949.656460651524,42.42539976676527,142.70200000000955,12.020013345883115,181.86123373434347,1
,1,2,0.0,0.8095558546557833,19193797.23463305,15.167781518817566,3.5,67178290.32121567,0,35.093228637300484,142.70200000000955,12.019245454780386,180.85877133387817,2
,1,3,21894.0,0.584711608849972,11742663.589969609,15.038320944073249,3.5,41099322.56489363,1877.1956958478868,36.13339169674804,141.00200000000956,12.019882797138447,183.4205835776104,0
,1,4,0.0,0.9630579929895605,4063539.175397343,19.85257738870427,4.5,18285926.289288044,0,33.357693154451724,138.70200000000955,12.019942373533532,182.18418928867763,1
,1,5,118756.0,0.3072263956950932,19193797.23463305,9.970946704867456,1.98,38003718.52457344,320.015144704886,35.42742604412115,136.40200000000956,12.01999650670981,182.2165274176302,2
,1,6,35787.0,0.7906436589443686,11742663.589969609,16.6901239952789,4.0,46970654.359878436,1312.5060597389677,34.95022539913283,133.90200000000956,12.020013350909542,179.79065748958274,0
,1,7,21693.0,0.32439024929053006,4063539.175397343,13.76276181893925,3.0,12190617.526192028,561.9608872074875,33.64609528600133,132.20200000000955,12.020006862008856,181.95693057618908,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,199800.0,5.0,35000000.0,17.243348767336492,4.0,278807493.43721324,1395.4329000861524
,2,0,0.0,0.22344339583203093,11750514.69107599,12.197448451707016,3.0,35251544.07322797,0,46.4850264069736,145.60300000000956,11.969954790895075,183.54868360122595,0
,2,1,1670.0,0.9970244338130985,3991440.126497397,22.167803606631857,4.5,17961480.569238286,10755.377586370232,42.43564928544946,142.70300000000955,12.030041610373814,182.60778023380297,1
,2,2,0.0,0.8095587056198738,19258045.182426617,15.154517281913794,3.5,67403158.13849315,0,35.09146583751715,142.70300000000955,12.028657369865188,181.01474344012874,2
,2,3,21894.0,0.5847414191790155,11750514.69107599,15.037010163757733,3.5,41126801.41876596,1878.4507818930283,36.123016578684435,141.00300000000956,12.029790344599656,182.11920155763838,0
,2,4,0.0,0.9628423558344065,3991440.126497397,19.886385959663883,4.5,17961480.569238286,0,33.3652828223209,138.70300000000955,12.029932133811952,182.83924324874317,1
,2,5,118756.0,0.3072895102918222,19258045.182426617,9.9760955860847,1.98,38130929.4612047,321.0863405739895,35.43084824478881,136.40300000000957,12.02986310695422,182.1677440654471,2
,2,6,35787.0,0.7906487885643304,11750514.69107599,16.687701365058583,4.0,47002058.76430396,1313.383596398244,34.967223083989985,133.90300000000957,12.029817843253205,178.37038218814615,0
,2,7,21693.0,0.32445139086542274,3991440.126497397,13.815269278912377,3.5,13970040.442740891,643.9884037588573,33.64717295599544,132.20300000000955,12.0300240057577,181.91441259428268,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
