iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,0.0,5.0,35000000.0,17.992668115054162,4.0,302135754.3367068,inf
,6,0,0.0,0.8136844274936184,1786951.0090607605,19.924763840435084,4.5,8041279.540773422,0,47.96670777065169,147.20700000001722,11.929569841736091,262.28278034099554,0
,6,1,0.0,0.3184643362396923,18418273.127913605,11.079786294930901,2.52,46414048.282342285,0,40.27624804455185,144.3070000000172,12.070466512779767,180.52044310996814,1
,6,2,0.0,0.505349383754734,14794775.863025632,14.510727255014897,3.5,51781715.52058971,0,36.9922870518336,144.3070000000172,12.066787294661129,181.34725661237667,2
,6,3,0.0,0.961923740187421,1786951.0090607605,23.24057960402495,4.5,8041279.540773422,0,35.324990042658484,142.60700000001722,12.070395292396592,179.06248048438735,0
,6,4,0.0,0.8143956138022541,18418273.127913605,14.908063522702765,3.5,64463955.94769762,0,34.4400398092545,140.3070000000172,12.069883418682219,180.90890997558301,1
,6,5,0.0,0.46536582523452064,14794775.863025632,14.122412253536186,3.5,51781715.52058971,0,41.223208920873276,138.00700000001723,12.069374752318202,181.32500804750347,2
,6,6,0.0,0.41472440781186315,1786951.0090607605,18.41134163524668,4.0,7147804.036243042,0,36.42488455771751,135.50700000001723,12.070150676879031,181.67082323459059,0
,6,7,0.0,0.7060922654758959,18418273.127913605,14.39386201130716,3.5,64463955.94769762,0,37.449146621642264,133.8070000000172,12.06937242932019,180.6584709518322,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,0.0,5.0,35000000.0,18.081131849298522,4.0,301763667.2446971,inf
,7,0,0.0,0.8136538775427778,1697834.9955611173,20.022552386644005,4.5,7640257.480025028,0,47.96767679723669,147.20800000001722,11.919387424226906,262.4252643443267,0
,7,1,0.0,0.3185132276761848,18482800.50449619,11.069711332631467,2.52,46576657.2713304,0,40.27618385723797,144.30800000001722,12.080662516858219,180.49324821157862,1
,7,2,0.0,0.5053684848863562,14819364.49994269,14.513470300017762,3.5,51867775.749799415,0,36.99318762639795,144.30800000001722,12.075214802946588,181.09643696465278,2
,7,3,0.0,0.9618696546565666,1697834.9955611173,23.366641887688665,4.5,7640257.480025028,0,35.32156603435313,142.60800000001723,12.080594516992157,178.87067740267273,0
,7,4,0.0,0.814365390105981,18482800.50449619,14.898593028242901,3.5,64689801.76573667,0,34.439750648500656,140.30800000001722,12.079851284181013,180.86102305859202,1
,7,5,0.0,0.4653912701239157,14819364.49994269,14.130587506903654,3.5,51867775.749799415,0,41.22457962536722,138.00800000001723,12.079212453054923,180.53181173235396,2
,7,6,0.0,0.4147587958035795,1697834.9955611173,18.535305426074085,4.0,6791339.982244469,0,36.42257602849087,135.50800000001723,12.080135371244845,181.37480077376046,0
,7,7,0.0,0.706079299204639,18482800.50449619,14.384791919745767,3.5,64689801.76573667,0,37.44902385446444,133.80800000001722,12.079219587162875,180.75996128455938,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,0.0,5.0,34999999.99999999,18.17299653524094,4.0,301386894.25824803,inf
,8,0,0.0,0.8136232217701481,1607643.555398077,20.12140593116881,4.5,7234395.999291346,0,47.96864742458305,147.20900000001723,11.909161708918843,262.5687096588897,0
,8,1,0.0,0.31856209139459857,18548028.938833162,11.059694702938964,2.52,46741032.92585957,0,40.276389694003086,144.30900000001722,12.090810894764463,180.49259641717182,1
,8,2,0.0,0.5053875828977016,14844327.505768754,14.50719541918768,3.5,51955146.27019064,0,36.99298412995403,144.30900000001722,12.083657993994036,180.9601743381607,2
,8,3,0.0,0.9618155075545615,1607643.555398077,23.49979391784158,4.5,7234395.999291346,0,35.31706623816256,142.60900000001723,12.090845392573675,178.67130431698538,0
,8,4,0.0,0.8143351798989971,18548028.938833162,14.889323674272351,3.5,64918101.28591607,0,34.43897741796086,140.30900000001722,12.089784594109602,180.75951622702235,1
,8,5,0.0,0.4654166915957811,14844327.505768754,14.120383593421565,3.5,51955146.27019064,0,41.2260031209782,138.00900000001724,12.089136348440846,181.28391818978503,2
,8,6,0.0,0.41479339906085205,1607643.555398077,18.66563489471306,4.0,6430574.221592308,0,36.42048159462084,135.50900000001724,12.090132460540119,181.10138673838475,0
,8,7,0.0,0.7060663258273601,18548028.938833162,14.375816769513236,3.5,64918101.28591607,0,37.4493283510513,133.80900000001722,12.089057607700958,180.8571738327225,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,0.0,5.0,35000000.0,18.272324773552302,4.0,301005031.31616586,inf
,9,0,0.0,0.8135924274323341,1516294.2988845743,20.23402147955373,4.5,6823324.344980584,0,47.969439717793776,147.21000000001723,11.898914346955118,262.7123015647299,0
,9,1,0.0,0.31861093842055327,18613994.25510253,11.06055085599835,2.52,46907265.522858374,0,40.291093923367384,144.31000000001723,12.100802214086839,182.38657220045437,1
,9,2,0.0,0.5054066770440466,14869711.4460129,14.501063810954296,3.5,52043990.06104515,0,36.991847152369296,144.31000000001723,12.092121117847762,181.01539815830148,2
,9,3,0.0,0.9617612657711354,1516294.2988845743,23.63904256056642,4.5,6823324.344980584,0,35.3160555635475,142.61000000001724,12.101058482188023,178.63203276796295,0
,9,4,0.0,0.8143049939547866,18613994.25510253,14.883016115590406,3.5,65148979.892858855,0,34.44030597150323,140.31000000001723,12.099581763441387,180.67087401926472,1
,9,5,0.0,0.4654420928640084,14869711.4460129,14.10909044995423,3.5,52043990.06104515,0,41.228140758726006,138.01000000001724,12.098771415411957,181.1436129092641,2
,9,6,0.0,0.41482825142264584,1516294.2988845743,18.801677359748666,4.0,6065177.195538297,0,36.418430952200694,135.51000000001724,12.100157945584035,180.8505798475593,0
,9,7,0.0,0.7060533530904896,18613994.25510253,14.370343638330931,3.5,65148979.892858855,0,37.45004443869109,133.81000000001723,12.098921451912885,180.70946605443606,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,0.0,4.999999999999998,35000000.0,18.378813066257827,4.0,300617557.19576997,inf
,10,0,0.0,0.8135614660314704,1423685.557291028,20.35441294158201,4.5,6406585.007809626,0,47.970104734504176,147.21100000001724,11.888633240461601,262.83968073046435,0
,10,1,0.0,0.3186598017942509,18680731.68731103,11.061788615916255,2.52,47075443.852023795,0,40.30504019183116,144.31100000001723,12.110569033366883,181.29395105209312,1
,10,2,0.0,0.5054257551029238,14895582.755397944,14.501476592879941,3.5,52134539.6438928,0,36.99126755647627,144.31100000001723,12.10051854961146,180.88886608101268,2
,10,3,0.0,0.9617069240515044,1423685.557291028,23.786382260272685,4.5,6406585.007809626,0,35.31590581193909,142.61100000001724,12.111228609984549,178.57129996345645,0
,10,4,0.0,0.8142748400147982,18680731.68731103,14.876426084452952,3.5,65382560.90558861,0,34.44316424803056,140.31100000001723,12.109367848194697,180.59294405336186,1
,10,5,0.0,0.46546746578334564,14895582.755397944,14.102677197600462,3.5,52134539.6438928,0,41.23089206999605,138.01100000001725,12.10815416429011,180.93764837884646,2
,10,6,0.0,0.4148633748171666,1423685.557291028,18.94462371419079,4.0,5694742.229164112,0,36.41645723798925,135.51100000001725,12.1102259386995,180.62112728902324,0
,10,7,0.0,0.7060403724045394,18680731.68731103,14.360220358512892,3.5,65382560.90558861,0,37.45225152932584,133.81100000001723,12.10874745350775,180.73444205758395,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,0.0,5.0,35000000.0,18.493120317288966,4.0,300223957.20991766,inf
,11,0,0.0,0.8135303210636443,1329709.9952225143,20.478980572436104,4.5,5983694.978501314,0,47.970689025829735,147.21200000001724,11.878301646575263,262.9554922968353,0
,11,1,0.0,0.31870869550691805,18748292.55499307,11.050601069296038,2.52,47245697.23858254,0,40.319936300412245,144.31200000001724,12.120044266033588,181.95150173065116,1
,11,2,0.0,0.5054448142295707,14921997.449784415,14.49915846872476,3.5,52226991.07424545,0,36.991182355396795,144.31200000001724,12.109001727363102,180.84750746884535,2
,11,3,0.0,0.9616524332526765,1329709.9952225143,23.94365103597528,4.5,5983694.978501314,0,35.31508730409055,142.61200000001725,12.121396733016025,178.48363464082047,0
,11,4,0.0,0.8142447500155945,18748292.55499307,14.87009686354253,3.5,65619023.94247575,0,34.444740941267376,140.31200000001724,12.119121210745622,180.59302614378237,1
,11,5,0.0,0.46549280561980894,14921997.449784415,14.09608829728575,3.5,52226991.07424545,0,41.2346372958645,138.01200000001725,12.117313906132942,180.6963872490849,2
,11,6,0.0,0.4148987988960978,1329709.9952225143,19.101309179230483,4.0,5318839.980890057,0,36.41458077273765,135.51200000001725,12.120367107045515,180.42676297936765,0
,11,7,0.0,0.7060273814156889,18748292.55499307,14.354469924566718,3.5,65619023.94247575,0,37.45453192741198,133.81200000001724,12.118589604771268,180.6555708291826,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,0.0,5.0,35000000.0,18.61426344176753,4.0,299823736.2547727,inf
,12,0,0.0,0.8134989669061676,1234263.5278354539,20.608023520336715,4.5,5554185.875259543,0,47.971234023346014,147.21300000001725,11.8679050485526,263.06397097883905,0
,12,1,0.0,0.3187576359469391,18816728.209428575,11.051742274022365,2.52,47418155.08776001,0,40.33329983347731,144.31300000001724,12.129358343057076,181.3767338460167,1
,12,2,0.0,0.5054638571704284,14949008.26273597,14.492642188864114,3.5,52321528.9195759,0,36.99153701524164,144.31300000001724,12.117550341791947,180.77446671269166,2
,12,3,0.0,0.961597701236433,1234263.5278354539,24.112368623600226,4.5,5554185.875259543,0,35.3136497515126,142.61300000001725,12.131597262970267,178.41699286159525,0
,12,4,0.0,0.814214757972811,18816728.209428575,14.866900615284564,3.5,65858548.73300001,0,34.445343442404685,140.31300000001724,12.128885776419754,180.55202629783847,1
,12,5,0.0,0.46551813396486413,14949008.26273597,14.097296246303566,3.5,52321528.9195759,0,41.2383664704467,138.01300000001726,12.126530655394415,180.39814750101633,2
,12,6,0.0,0.41493455879212754,1234263.5278354539,19.25454990025536,4.0,4937054.111341815,0,36.41281186566447,135.51300000001726,12.13056638273319,180.23798095113668,0
,12,7,0.0,0.7060143880102285,18816728.209428575,14.344842232576255,3.5,65858548.73300001,0,37.456755778577815,133.81300000001724,12.128453982807908,180.57195019055098,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,0.0,5.000000000000001,35000000.0,18.7455603808027,4.0,299416268.24706626,inf
,13,0,0.0,0.8134674351913332,1137204.8146202564,20.741080432317208,4.5,5117421.665791154,0,47.97194649189987,147.21400000001725,11.857429620024877,263.16888477823045,0
,13,1,0.0,0.31880660539620115,18886126.72989869,11.040084239760963,2.52,47593039.3593447,0,40.34695136791787,144.31400000001724,12.138291834414579,181.38305825442663,1
,13,2,0.0,0.5054828887459729,14976668.45548105,14.485887207259676,3.5,52418339.594183676,0,36.99326476065065,144.31400000001724,12.125954206085646,180.67319855140184,2
,13,3,0.0,0.9615426229879436,1137204.8146202564,24.29443180047045,4.5,5117421.665791154,0,35.31161024866682,142.61400000001726,12.141860440772529,178.36994303422185,0
,13,4,0.0,0.8141848986227989,18886126.72989869,14.860383728832678,3.5,66101443.55464542,0,34.44421044324167,140.31400000001724,12.138571625521266,180.47950404414237,1
,13,5,0.0,0.46554345305186706,14976668.45548105,14.090051327175917,3.5,52418339.594183676,0,41.24239341839629,138.01400000001726,12.135672649150518,180.40255953754098,2
,13,6,0.0,0.4149706928461629,1137204.8146202564,19.42789720345271,4.0,4548819.258481026,0,36.410893330810815,135.51400000001726,12.14084273637107,180.0553409827058,0
,13,7,0.0,0.7060014031577209,18886126.72989869,14.339925749193362,3.5,66101443.55464542,0,37.45894820860109,133.81400000001724,12.138382185753713,179.64996184332372,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,0.0,5.000000000000001,34999999.99999999,18.887324678346523,4.0,299520323.76275635,inf
,14,0,0.0,0.8134356726657647,1038439.2105514373,20.878259314827325,4.5,4672976.447481468,0,47.972809528174885,147.21500000001726,11.846861423445487,263.28902521335465,0
,14,1,0.0,0.31885562845967724,18956535.275465116,11.037916465073947,2.52,47770468.894172095,0,40.35832117948434,144.31500000001725,12.147076396119836,180.41429546514468,1
,14,2,0.0,0.5055019222044833,15005025.51398344,14.476087234045416,3.5,52517589.29894204,0,36.99558480652471,144.31500000001725,12.134247956663362,180.4837885767812,2
,14,3,0.0,0.9614870834458443,1038439.2105514373,24.48976027237856,4.5,4672976.447481468,0,35.30870372002972,142.61500000001726,12.152213294530664,178.36893392656313,0
,14,4,0.0,0.8141552008420362,18956535.275465116,14.8668985119151,3.5,66347873.464127906,0,34.44248463652939,140.31500000001725,12.148242882348683,180.603997577862,1
,14,5,0.0,0.4655687724392222,15005025.51398344,14.081348210149562,3.5,52517589.29894204,0,41.234256367773234,138.01500000001727,12.144630672984562,180.42640998459058,2
,14,6,0.0,0.4150072692727289,1038439.2105514373,19.614398625029025,4.5,4672976.447481468,0,36.40287958303079,135.51500000001727,12.151216690548729,179.86437838676318,0
,14,7,0.0,0.7059884506702435,18956535.275465116,14.33065374234063,3.5,66347873.464127906,0,37.461128989749945,133.81500000001725,12.148359191982092,179.5364236504602,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,0.0,4.999999999999999,35000000.0,19.045938501413225,4.0,299046746.33433217,inf
,15,0,0.0,0.8134036318055142,937869.8865579364,21.019918413351775,4.5,4220414.489510714,0,47.97379944291353,147.21600000001726,11.83618888301674,263.42285219091275,0
,15,1,0.0,0.31890471442763224,19028012.72686729,11.028323972341692,2.52,47950592.071705565,0,40.36857682732691,144.31600000001725,12.155601902487993,180.14637790399016,1
,15,2,0.0,0.5055209839100632,15034117.386574777,14.471128363175666,3.5,52619410.85301172,0,37.000238600814676,144.31600000001725,12.14222407978321,180.2564687232483,2
,15,3,0.0,0.9614309408843105,937869.8865579364,24.704029412929273,4.5,4220414.489510714,0,35.304988411014286,142.61600000001727,12.162679771752742,178.65060148965603,0
,15,4,0.0,0.8141257108755293,19028012.72686729,14.867335751518546,3.5,66598044.54403551,0,34.44107605923431,140.31600000001725,12.157908647382124,180.3928293649605,1
,15,5,0.0,0.46559411459250477,15034117.386574777,14.086625480859201,3.5,52619410.85301172,0,41.22755675209413,138.01600000001727,12.15359189154978,180.09808436888676,2
,15,6,0.0,0.41504433188342205,937869.8865579364,19.83823671226001,4.5,4220414.489510714,0,36.39517695742497,135.51600000001727,12.16174524628528,180.4186965171196,0
,15,7,0.0,0.7059755716210233,19028012.72686729,14.320882849522459,3.5,66598044.54403551,0,37.46263380198753,133.81600000001725,12.158416591344196,179.42328499546775,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,0.0,5.0,35000000.0,19.217923992611897,4.0,298563681.063844,inf
,16,0,0.0,0.8133712447377789,835400.6795818362,21.166903505582372,4.5,3759303.058118263,0,47.97489922526526,147.21700000001726,11.82540208649522,263.5682105124501,0
,16,1,0.0,0.3189538662402286,19100625.653397653,11.027430051945055,2.52,48133576.646562085,0,40.37787833190012,144.31700000001726,12.164058413675374,179.92108025396334,1
,16,2,0.0,0.505540111672661,15063973.667020513,14.461359810481849,3.5,52723907.83457179,0,37.004340805799934,144.31700000001726,12.149925322538948,179.8800268148577,2
,16,3,0.0,0.9613740097399438,835400.6795818362,24.941305013422973,4.5,3759303.058118263,0,35.30050490910855,142.61700000001727,12.173281466590119,179.0185114530415,0
,16,4,0.0,0.8140964812514857,19100625.653397653,14.857588618621191,3.5,66852189.78689179,0,34.43978111513776,140.31700000001726,12.167560754036154,180.21534730222365,1
,16,5,0.0,0.46561949301714284,15063973.667020513,14.069161041191997,3.5,52723907.83457179,0,41.22156008986736,138.01700000001728,12.162582660784336,180.34368928399158,2
,16,6,0.0,0.41508195672177134,835400.6795818362,20.071001137761336,4.5,3759303.058118263,0,36.38777540183638,135.51700000001728,12.172442029731128,179.87019821193405,0
,16,7,0.0,0.705962836618988,19100625.653397653,14.310282411593809,3.5,66852189.78689179,0,37.46048375886537,133.81700000001726,12.168442223042724,179.32776610227617,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
17,,,0.0,5.0,35000000.0,19.415700907068015,4.0,298070647.7176536,inf
,17,0,0.0,0.8133384322201909,730935.0815957508,21.320090514079798,4.5,3289207.8671808783,0,47.97609716404773,147.21800000001727,11.814492296865609,263.72355303872337,0
,17,1,0.0,0.3190030962534691,19174432.41558777,11.027384309201098,2.52,48319569.687281184,0,40.38588008769408,144.31800000001726,12.172624132956443,179.73140327119862,1
,17,2,0.0,0.5055593422117008,15094632.50281648,14.456617235691887,3.5,52831213.75985768,0,37.00796256200906,144.31800000001726,12.157603140624031,179.53948491064162,2
,17,3,0.0,0.9613160473667938,730935.0815957508,25.21340442760105,4.5,3289207.8671808783,0,35.29527561894223,142.61800000001728,12.184052553328597,179.1222420280644,0
,17,4,0.0,0.8140675817405782,19174432.41558777,14.846537348171484,3.5,67110513.4545572,0,34.43846075175302,140.31800000001726,12.177194057916271,180.04994244237525,1
,17,5,0.0,0.4656449454628836,15094632.50281648,14.059753592008793,3.5,52831213.75985768,0,41.21620902472354,138.01800000001728,12.171600723282458,180.0323170693655,2
