iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,0.0,4.999999999999999,35000000.00000001,16.008302215130076,4.0,289068720.53865796,inf
,0,0,0.0,0.08038976239749543,15981229.412064223,-7.483180763291777,0,0.0,0,48.18145459667088,149.50100000002817,11.990000136247984,364.13245450501785,0
,0,1,0.0,0.4653759760967054,10019979.980288845,13.570411623478362,3.0,30059939.940866534,0,39.23640909554444,146.60100000002817,12.009999990784413,182.9032210578286,1
,0,2,0.0,0.6161096195832575,8998790.60764694,17.20280087521384,4.0,35995162.43058776,0,38.98984761885739,146.60100000002817,12.009999989498574,181.92744871267055,2
,0,3,0.0,0.45964640754311575,15981229.412064223,13.451215157485116,3.0,47943688.236192666,0,34.539085526899164,144.90100000002818,12.009999880069007,182.97696875711515,0
,0,4,0.0,0.6788317737998932,10019979.980288845,15.524014381717329,3.5,35069929.931010954,0,36.74487308857744,142.60100000002817,12.009999985647912,181.11940562394528,1
,0,5,0.0,0.9101520911486062,8998790.60764694,18.99144893821106,4.0,35995162.43058776,0,44.192913288381284,140.30100000002818,11.99000009191988,182.74901952622378,2
,0,6,0.0,1.1647670434013795,15981229.412064223,17.944966779540216,4.0,63924917.64825689,0,38.59790877188673,137.80100000002818,11.990000211968939,184.3960221901316,0
,0,7,0.0,0.6247273260295468,10019979.980288845,16.459708722562233,4.0,40079919.92115538,0,41.63021731861443,136.10100000002817,12.009999979501913,183.31292951095463,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,0.0,5.000000000000001,35000000.0,16.015113190423346,4.0,288947295.9776927,inf
,1,0,0.0,0.08047689536127331,16046996.231839644,-7.463023009276045,0,0.0,0,48.18245454727122,149.50200000002818,11.980001095007365,364.27600930396324,0
,1,1,0.0,0.46540154193676053,9997716.883812929,13.588191669327646,3.0,29993150.651438788,0,39.2530458999946,146.60200000002817,12.019983131128965,183.12738200377387,1
,1,2,0.0,0.6161110590857487,8955286.884347428,17.216648862608576,4.0,35821147.53738971,0,38.99049616106099,146.60200000002817,12.019818096376184,181.99909133478994,2
,1,3,0.0,0.4596728343964135,16046996.231839644,13.435833271837305,3.0,48140988.69551893,0,34.537196688955234,144.90200000002818,12.020012374122489,182.14340463677695,0
,1,4,0.0,0.6788231534546006,9997716.883812929,15.533413670077136,3.5,34992009.09334525,0,36.749398297754304,142.60200000002817,12.019963699549963,181.25834458203119,1
,1,5,0.0,0.9101064690628933,8955286.884347428,19.00671115121536,4.0,35821147.53738971,0,44.19895141302491,140.3020000000282,11.980116304279719,182.92901483466838,2
,1,6,0.0,1.1646806805287127,16046996.231839644,17.93778876824141,4.0,64187984.927358575,0,38.6171808635303,137.8020000000282,11.994912928428556,182.22779508293428,0
,1,7,0.0,0.6247273661735978,9997716.883812929,16.46595529378277,4.0,39990867.535251714,0,41.63491814710049,136.10200000002817,12.019612976845876,182.07110921283845,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,0.0,5.000000000000002,35000000.0,16.027897599032922,4.0,288815982.4208714,inf
,2,0,0.0,0.08056402424016151,16116415.703506872,-7.454605946564605,0,0.0,0,48.18345788941406,149.50300000002818,11.969999806648262,364.4195590895961,0
,2,1,0.0,0.4654271365666672,9972959.249751294,13.617616861979041,3.0,29918877.749253884,0,39.26759772196836,146.60300000002817,12.029941881452121,181.3874419124812,1
,2,2,0.0,0.6161125064354462,8910625.046741836,17.23591751512051,4.0,35642500.18696734,0,38.99109506529959,146.60300000002817,12.029727203267909,181.9030412171917,2
,2,3,0.0,0.45969923576285565,16116415.703506872,13.428479265486924,3.0,48349247.110520616,0,34.54718142210279,144.9030000000282,12.029627925127562,181.18494978289152,0
,2,4,0.0,0.6788145235677492,9972959.249751294,15.549795397354021,3.5,34905357.37412953,0,36.755859690031905,142.60300000002817,12.029961638942764,181.4010121702552,1
,2,5,0.0,0.91006084872651,8910625.046741836,19.026984109980734,4.0,35642500.18696734,0,44.202529404724395,140.3030000000282,11.979287195549064,182.40115828061334,2
,2,6,0.0,1.1645943216953258,16116415.703506872,17.93663334127797,4.0,64465662.81402749,0,38.62430776530305,137.8030000000282,12.001679610727898,181.8657332370095,0
,2,7,0.0,0.6247274030052856,9972959.249751294,16.475622806662756,4.0,39891836.999005176,0,41.63790085565591,136.10300000002817,12.029335593409247,181.90010781630292,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,0.0,5.000000000000002,35000000.0,16.0376889527871,4.0,288677773.9849105,inf
,3,0,0.0,0.08065114656318413,16188357.653843231,-7.447795758851875,0,0.0,0,48.184462629441796,149.50400000002819,11.959997428655644,364.5633377954678,0
,3,1,0.0,0.46545276611494946,9946452.655501481,13.623501592633913,3.0,29839357.966504443,0,39.28072982732385,146.60400000002818,12.039525847060885,180.56795511576058,1
,3,2,0.0,0.6161139609984442,8865189.690655287,17.26938553902988,4.0,35460758.76262115,0,38.991482266271056,146.60400000002818,12.039347595077084,181.3291853328416,2
,3,3,0.0,0.45972561695800035,16188357.653843231,13.406821790191321,3.0,48565072.961529694,0,34.556048091815576,144.9040000000282,12.039238466365905,182.8880519875989,0
,3,4,0.0,0.6788059088291971,9946452.655501481,15.554414277950727,3.5,34812584.29425518,0,36.76226045119109,142.60400000002818,12.039498352528577,182.2976277774038,1
,3,5,0.0,0.9100152334486286,8865189.690655287,19.046128765215897,4.0,35460758.76262115,0,44.19938722801438,140.3040000000282,11.977126875011365,182.38037584131592,2
,3,6,0.0,1.1645079319643905,16188357.653843231,17.92091240505509,4.0,64753430.615372926,0,38.630950473420995,137.8040000000282,12.009710410148301,182.42608015804822,0
,3,7,0.0,0.6247274351232068,9946452.655501481,16.497621260034443,4.0,39785810.622005925,0,41.64013595792927,136.10400000002818,12.038878991693984,181.48463345246265,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,0.0,5.0,35000000.00000001,16.04348722589939,4.0,288534230.4208484,inf
,4,0,0.0,0.08073826116498554,16262250.078880925,-7.440804427463447,0,0.0,0,48.18546801600075,149.5050000000282,11.949995548979704,364.70721248703205,0
,4,1,0.0,0.46547844325340465,9918592.199891722,13.630913364418177,3.0,29755776.599675164,0,39.29158806007502,146.60500000002818,12.048944772192373,180.24662762295617,1
,4,2,0.0,0.6161154257935905,8819157.72122736,17.28367764190744,4.0,35276630.88490944,0,38.99178109222084,146.60500000002818,12.049108970398896,181.43338873987443,2
,4,3,0.0,0.45975197704057613,16262250.078880925,13.399030086835333,3.0,48786750.23664278,0,34.56414410347108,144.9050000000282,12.049019745077251,181.91629339978496,0
,4,4,0.0,0.6787972903498364,9918592.199891722,15.569674137321517,3.5,34715072.69962103,0,36.76861214197964,142.60500000002818,12.049181138233054,182.11223326729873,1
,4,5,0.0,0.9099696295345107,8819157.72122736,19.065798974693283,4.0,35276630.88490944,0,44.19750949607756,140.3050000000282,11.97387702395805,182.2270775559664,2
,4,6,0.0,1.1644215036805357,16262250.078880925,17.884272435463235,4.0,65049000.3155237,0,38.640962949482784,137.8050000000282,12.017422199397814,183.1404177175769,0
,4,7,0.0,0.6247274691825606,9918592.199891722,16.525033746946292,4.0,39674368.79956689,0,41.65630313813406,136.10500000002818,12.048516797698436,181.27926520367117,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,0.0,5.000000000000002,35000000.0,16.050389858457606,4.0,288386366.96533495,inf
,5,0,0.0,0.08082536878242219,16337743.453269918,-7.433217287205571,0,0.0,0,48.18647334254506,149.5060000000282,11.939995040482152,364.8511330599917,0
,5,1,0.0,0.4655041542969281,9889644.167441953,13.638821985811337,3.0,29668932.50232586,0,39.3006706705976,146.6060000000282,12.05828470675697,180.42840726346532,1
,5,2,0.0,0.616116900233294,8772612.379288131,17.303676670676836,4.0,35090449.517152525,0,38.99204782548111,146.6060000000282,12.058995248114313,180.93638806499683,2
,5,3,0.0,0.4597783052006099,16337743.453269918,13.388153618657535,3.0,49013230.35980976,0,34.57316880382023,144.9060000000282,12.058717812315924,181.02682363634523,0
,5,4,0.0,0.6787886774201711,9889644.167441953,15.570179623718749,3.5,34613754.58604684,0,36.774927216116836,142.6060000000282,12.058185322437879,182.08480782680834,1
,5,5,0.0,0.9099240395442216,8772612.379288131,19.08593375625814,4.0,35090449.517152525,0,44.196591212217065,140.3060000000282,11.969688096687824,182.29880845001114,2
,5,6,0.0,1.1643350453023202,16337743.453269918,17.858208196381874,4.0,65350973.81307967,0,38.653113020830645,137.8060000000282,12.023389920710615,183.2859344012441,0
,5,7,0.0,0.6247275092200337,9889644.167441953,16.550647808809227,4.0,39558576.66976781,0,41.674101594325606,136.1060000000282,12.058286325407847,180.32541217128227,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,0.0,5.0,35000000.0,16.05881531771957,4.0,288234849.09521323,inf
,6,0,0.0,0.08091247171789069,16414635.755326357,-7.4251162757763955,0,0.0,0,48.18747798194889,149.5070000000282,11.9299959536239,364.99505237686634,0
,6,1,0.0,0.46552988736075024,9859793.940215845,13.648454611362077,3.0,29579381.820647534,0,39.30850550712692,146.6070000000282,12.067570908716547,180.80682876854584,1
,6,2,0.0,0.6161184144623747,8725570.3044578,17.318648930915995,4.0,34902281.2178312,0,38.99117056617404,146.6070000000282,12.069004356985053,180.9871190094052,2
,6,3,0.0,0.4598045960333003,16414635.755326357,13.385900233727508,3.0,49243907.26597907,0,34.58150584847703,144.9070000000282,12.068387069578813,180.03856659610761,0
,6,4,0.0,0.6787800652371447,9859793.940215845,15.583814481400726,3.5,34509278.79075546,0,36.77859079627185,142.6070000000282,12.066489951157827,181.89792253135784,1
,6,5,0.0,0.9098784546420293,8725570.3044578,19.1065685517301,4.0,34902281.2178312,0,44.19643393284105,140.3070000000282,11.964708212593381,182.29800596535344,2
,6,6,0.0,1.1642485472437023,16414635.755326357,17.846664698050706,4.0,65658543.02130543,0,38.66542486302968,137.8070000000282,12.028787636531957,181.96432712517176,0
,6,7,0.0,0.6247275633028077,9859793.940215845,16.556657134063315,4.0,39439175.76086338,0,41.69176180466695,136.1070000000282,12.068188864294658,182.23243334351343,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,0.0,5.000000000000001,35000000.0,16.07371557671057,4.0,288080183.4287495,inf
,7,0,0.0,0.08099957379679532,16492761.061476454,-7.417248205110675,0,0.0,0,48.18848147287891,149.5080000000282,11.919998215571882,365.1389285787326,0
,7,1,0.0,0.46555562448461324,9829177.796090415,13.703925400001314,3.0,29487533.388271242,0,39.31528151687349,146.6080000000282,12.077080027546689,179.68633912641218,1
,7,2,0.0,0.6161199674049903,8678061.142433126,17.333880453724426,4.0,34712244.5697325,0,38.990354831946725,146.6080000000282,12.078934263684937,181.1238250864894,2
,7,3,0.0,0.4598308510901779,16492761.061476454,13.368251092200364,3.0,49478283.18442936,0,34.59042841066152,144.9080000000282,12.077802823443589,179.12372890250086,0
,7,4,0.0,0.6787714439671227,9829177.796090415,15.593551641944414,3.5,34402122.286316454,0,36.78325472033733,142.6080000000282,12.07413390563518,181.5574561421017,1
