iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,5428.0,5.0,35000000.0,16.97634937766051,4.0,211794343.83539438,39018.8547964986
,0,0,0.0,0.5546260037749219,15756663.55157683,-3.9071249859776316,0,0.0,0,50.05638200655921,151.1010000000358,11.990000163672384,676.9448306482841,0
,0,1,0.0,1.3545652776605404,3330312.0331626767,22.670279059157792,4.5,14986404.149232045,0,37.20466991498468,148.2010000000358,12.009999999034049,227.66363355395586,1
,0,2,0.0,1.2468598320988984,15913024.415260492,16.529522203162998,4.0,63652097.66104197,0,37.429095058364105,148.2010000000358,11.990000004767039,228.20836604946481,2
,0,3,0.0,0.06665193005815867,15756663.55157683,5.4002739221014275,1.5,23634995.327365246,0,34.18269335474209,146.50100000003582,12.009999554172623,179.32177782116725,0
,0,4,0.0,0.019368971132608184,3330312.0331626767,0.6341852726030395,0,0.0,0,40.58451185487037,144.2010000000358,11.990004128848021,182.04940548493695,1
,0,5,1904.0,0.13726891033649533,15913024.415260492,8.138599732155296,1.98,31507788.342215773,16548.20816292845,44.2854998276497,141.90100000003582,12.009999635644323,182.64548295736122,2
,0,6,3524.0,1.1476142442180242,15756663.55157683,18.17621462020591,4.0,63026654.20630732,17884.97565445724,39.27514733597365,139.40100000003582,11.990000040791536,182.17580436722557,0
,0,7,0.0,0.47304483072035264,3330312.0331626767,19.619251901670587,4.5,14986404.149232045,0,43.256691674031146,137.7010000000358,11.990000007249336,183.7278333773786,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,5428.0,5.0,35000000.0,17.02812241817059,4.0,211509569.771349,38966.39089376364
,1,0,0.0,0.5546594659150766,15831965.649237461,-3.9130894850231632,0,0.0,0,50.05738163698419,151.10200000003582,11.980001258192178,677.0916781828719,0
,1,1,0.0,1.3543027464432071,3247984.530789061,22.74535939208213,4.5,14615930.388550775,0,37.220389405580946,148.2020000000358,12.019936153311468,227.533457734972,1
,1,2,0.0,1.2468102602145155,15920049.81997348,16.52931787800703,4.0,63680199.27989392,0,37.42936636962489,148.2020000000358,11.980298370149887,228.2026088491826,2
,1,3,0.0,0.06674393389621028,15831965.649237461,5.381940598211935,1.5,23747948.473856192,0,34.16617326463562,146.50200000003582,12.020006130023113,183.83993209502978,0
,1,4,0.0,0.019466673373699447,3247984.530789061,0.7189566897541235,0,0.0,0,40.584285044481646,144.2020000000358,11.9947649719496,182.19405144864234,1
,1,5,1904.0,0.13735243661913205,15920049.81997348,8.145496827363118,1.98,31521698.64354749,16555.513993459816,44.2917091661441,141.90200000003583,12.018897043511032,181.36216678423585,2
,1,6,3524.0,1.1475765841309635,15831965.649237461,18.158227321395366,4.0,63327862.596949846,17970.44909107544,39.27623021583812,139.40200000003583,11.979995230556668,182.25178249527949,0
,1,7,0.0,0.47308789940719537,3247984.530789061,19.7043641705964,4.5,14615930.388550775,0,43.2773283823356,137.7020000000358,11.980256608789684,182.40364439927941,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,5428.0,4.999999999999999,35000000.0,17.082891426665153,4.0,211222564.46362007,38913.51592918571
,2,0,0.0,0.5546929386522917,15909340.848048506,-3.919317977381509,0,0.0,0,50.05838081976976,151.10300000003582,11.970003934778576,677.2384854895116,0
,2,1,0.0,1.3540402021671643,3165247.705524291,22.82359427553679,4.5,14243614.67485931,0,37.232392713565254,148.20300000003581,12.029811483716204,227.62623125011547,1
,2,2,0.0,1.2467607320013232,15925411.446427202,16.529518236162495,4.0,63701645.78570881,0,37.42948211132316,148.20300000003581,11.970642795549482,228.25219457882162,2
