iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,9611.0,5.0,35000000.0,15.362795906271145,3.5,277756237.5680773,28899.8270282049
,0,0,0.0,0.7902356731543267,13410648.432875345,-3.5301634468699334,0,0.0,0,50.232129279693346,151.70100000003868,11.990000279998117,699.5606194736587,0
,0,1,0.0,0.6394886236489546,15708961.705403607,11.463563323063077,3.0,47126885.11621082,0,35.75801494586776,148.80100000003867,11.99000005856096,263.4561449632147,1
,0,2,0.0,0.8288038605912652,5880389.861721046,16.947749045391397,4.0,23521559.446884185,0,36.14957618355484,148.80100000003867,12.009999907957742,262.28063717713894,2
,0,3,0.0,0.9352595361149142,13410648.432875345,17.50619383757159,4.0,53642593.73150138,0,33.98504048862047,147.10100000003868,12.009999995484396,186.01527371405135,0
,0,4,0.0,0.09704297467400191,15708961.705403607,5.618979543618256,1.67,26233966.048024025,0,40.7132083585065,144.80100000003867,12.009999946006197,182.25153973320755,1
,0,5,0.0,0.6184288042181997,5880389.861721046,19.544134138275354,4.5,26461754.37774471,0,45.99915068938088,142.5010000000387,11.990000006141031,181.93589202409012,2
,0,6,9611.0,0.6747874739858677,13410648.432875345,15.815221648514118,4.0,53642593.73150138,5581.374855010028,39.05269706461356,140.0010000000387,11.990000210284537,181.42379597417175,0
,0,7,0.0,0.4159530536124696,15708961.705403607,13.599138662143432,3.0,47126885.11621082,0,44.19632576985614,138.30100000003867,12.00999995281844,182.10859883736296,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,9611.0,4.999999999999998,35000000.0,15.37534516105357,3.5,277720381.79522747,28896.096326628598
,1,0,0.0,0.7902092537839325,13462153.76385732,-3.6692720538200785,0,0.0,0,50.23310454117981,151.70200000003868,11.980530663298786,700.6294454474805,0
,1,1,0.0,0.6394863076740847,15721134.123908296,11.46372948387225,3.0,47163402.37172489,0,35.75804567488885,148.80200000003867,11.988652282414495,263.5962060724767,1
,1,2,0.0,0.8287712473002226,5816712.112234384,16.98563933820331,4.0,23266848.448937535,0,36.130563520242816,148.80200000003867,12.017851660036905,264.68328957338963,2
,1,3,0.0,0.9352098979907557,13462153.76385732,17.486512593902294,4.0,53848615.05542928,0,33.98326720304781,147.1020000000387,12.02000093634063,185.6217697801715,0
,1,4,0.0,0.09712743118437622,15721134.123908296,5.625040455847536,1.67,26254293.986926854,0,40.71414673200554,144.80200000003867,12.020012912248985,181.86960548081436,1
,1,5,0.0,0.6184298686179215,5816712.112234384,19.578066378904694,4.5,26175204.505054727,0,46.00009760095106,142.5020000000387,11.979986548903591,181.83707280424625,2
,1,6,9611.0,0.67477949614019,13462153.76385732,15.802399860783545,4.0,53848615.05542928,5602.81084751111,39.05701869200198,140.0020000000387,11.9935624475688,181.56529044154152,0
,1,7,0.0,0.41598649730851583,15721134.123908296,13.605042892731696,3.0,47163402.37172489,0,44.20623296855434,138.30200000003867,12.019878419380172,182.5794733117066,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,9611.0,5.0,35000000.0,15.377681438037987,3.5,270926308.92674726,28189.19039920375
,2,0,0.0,0.7901828576976869,13516219.715696717,-3.6499010706069,0,0.0,0,50.23407106792165,151.70300000003868,11.970816901645577,700.7732735646688,0
,2,1,0.0,0.6394839799315623,15731893.201874679,11.456431233488885,3.0,47195679.605624035,0,35.75784244168101,148.80300000003868,11.990985833848528,263.6797357771895,1
,2,2,0.0,0.8287386183543962,5751887.0824286025,17.01926908556065,4.0,23007548.32971441,0,36.11184314293095,148.80300000003868,12.026660714321784,264.38319205498857,2
,2,3,0.0,0.9351602690671691,13516219.715696717,17.449979693807556,4.0,54064878.86278687,0,33.979304854757146,147.1030000000387,12.029250455736047,186.24506958322092,0
,2,4,0.0,0.09721187974657006,15731893.201874679,5.633254518378833,1.67,26272261.647130713,0,40.71503684678941,144.80300000003868,12.03004593261237,181.58828656087906,1
,2,5,0.0,0.6184309488831959,5751887.0824286025,19.59755804069688,4.5,25883491.870928712,0,46.00093667706616,142.5030000000387,11.970166631984666,182.48540368939018,2
,2,6,9611.0,0.6747715062178957,13516219.715696717,15.786079605026993,3.5,47306769.004938506,4922.14847621876,39.05640172095013,140.0030000000387,12.000514007767693,182.04039699282862,0
,2,7,0.0,0.41601994010152443,15731893.201874679,13.601043765860343,3.0,47195679.605624035,0,44.20935702868744,138.30300000003868,12.029678124123608,181.90155188952974,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,9611.0,5.000000000000001,35000000.0,15.385626885791588,3.5,270862291.9407121,28182.529595329528
,3,0,0.0,0.7901564912101137,13572076.37183799,-3.629771460973861,0,0.0,0,50.23503225293193,151.7040000000387,11.960971813612536,700.9164550464616,0
,3,1,0.0,0.6394816203803982,15741724.924638452,11.445280757830595,3.0,47225174.77391536,0,35.75757898326228,148.80400000003868,11.995247191253503,263.7496355278234,1
,3,2,0.0,0.8287060503385472,5686198.703523556,17.051660784495354,4.0,22744794.814094223,0,36.10684333253897,148.80400000003868,12.031985501739534,263.37164610241837,2
,3,3,0.0,0.9351106141186863,13572076.37183799,17.400601112039645,4.0,54288305.48735196,0,33.975545861143516,147.1040000000387,12.034990453297135,186.00947585280045,0
,3,4,0.0,0.09729632268532461,15741724.924638452,5.640471276658145,1.67,26288680.624146212,0,40.715884440940634,144.80400000003868,12.04010031189962,181.46310624234468,1
,3,5,0.0,0.6184320418072777,5686198.703523556,19.639732492665626,4.5,25587894.165856,0,46.00053313475501,142.5040000000387,11.960250200929298,182.49073708222505,2
,3,6,9611.0,0.6747634841549839,13572076.37183799,15.773138461440666,3.5,47502267.30143297,4942.489574595044,39.05822078757143,140.0040000000387,12.007601010080036,181.0773213426841,0
,3,7,0.0,0.4160533753046685,15741724.924638452,13.602560007045906,3.0,47225174.77391536,0,44.219683931143024,138.30400000003868,12.039381680938675,181.73721789713724,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,9611.0,5.0,34999999.99999999,15.3983907804084,3.5,270797387.2980342,28175.776433049024
,4,0,0.0,0.7901301502933982,13629338.363586752,-3.6102281461792107,0,0.0,0,50.235989523729806,151.7050000000387,11.951049295886792,701.0592411858707,0
,4,1,0.0,0.6394792066154567,15750932.937805992,11.43260964716876,3.0,47252798.81341797,0,35.757751316242725,148.8050000000387,11.995225064981252,263.8160446991986,1
,4,2,0.0,0.8286735802256617,5619728.698607252,17.088402692328295,4.0,22478914.794429008,0,36.10130008735579,148.8050000000387,12.03176845550531,263.1636841458907,2
