iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,9309.0,5.0,35000000.0,17.06382188788353,4.0,207073122.51817203,22244.40031347857
,0,0,0.0,1.0200634872443115,23126785.003791176,-7.050104924731796,0,0.0,0,48.664226182130776,153.20100000004584,11.990000023949017,980.7173637768759,0
,0,1,0.0,0.8083226385901713,9689763.088360667,4.493123235610855,1.2,11627715.7060328,0,27.351375540334054,150.30100000004583,11.990000013460797,369.7465951365507,1
,0,2,0.0,0.19345804142361947,2183451.907848159,4.284961741297691,1.2,2620142.2894177907,0,28.415184592111686,150.30100000004583,11.990000020776964,369.70812586152056,2
,0,3,0.0,0.42740591542219364,23126785.003791176,9.075622430052784,1.98,45791034.307506524,0,29.017991068547705,148.60100000004584,11.990000030917635,250.83221020459166,0
,0,4,0.0,0.6119109058678086,9689763.088360667,15.302710167365113,3.5,33914170.809262335,0,43.99311895583805,146.30100000004583,12.009999993279035,181.58546207284516,1
,0,5,0.0,0.918110826770819,2183451.907848159,24.916237351267533,4.5,9825533.585316714,0,46.989379533706085,144.00100000004585,12.009999984895451,197.15016661181107,2
,0,6,9309.0,0.4232275402964391,23126785.003791176,12.065347925667524,3.0,69380355.01137352,7453.040607087069,40.887188063080515,141.50100000004585,12.009999684537593,182.21596398129853,0
,0,7,0.0,0.5975006443846378,9689763.088360667,15.175572146502878,3.5,33914170.809262335,0,46.64024793854781,139.80100000004583,12.009999995935788,187.04010383347733,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,9309.0,5.000000000000001,35000000.0,17.122518356616606,4.0,207022416.14768338,22238.953286892618
,1,0,0.0,1.0200001728902075,23175851.23152091,-6.992037888950861,0,0.0,0,48.64967797815731,153.20200000004584,11.979991118612446,976.8040845737245,0
,1,1,0.0,0.8082933308226087,9683611.613751372,4.521357363213826,1.2,11620333.936501646,0,27.352378551578607,150.30200000004584,11.979999822236532,369.8321494398043,1
,1,2,0.0,0.19352712617113554,2140537.154727721,4.392258967284095,1.2,2568644.585673265,0,28.41619195839746,150.30200000004584,11.97999716032044,369.8358103726039,2
,1,3,0.0,0.4274375275025454,23175851.23152091,9.0698589787675,1.98,45888185.4384114,0,29.018995698128123,148.60200000004585,11.9799979355787,250.9674438093235,0
,1,4,0.0,0.6119130216875046,9683611.613751372,15.32340796709287,3.5,33892640.648129806,0,43.99411983164654,146.30200000004584,12.020002037991947,181.73231696185397,1
,1,5,0.0,0.9180639464441519,2140537.154727721,24.988607374499985,4.5,9632417.196274744,0,46.99035183591476,144.00200000004585,12.019912187413533,197.11197591672544,2
,1,6,9309.0,0.4232598151919033,23175851.23152091,12.057522867798747,3.0,69527553.69456273,7468.853120051856,40.88817271619618,141.50200000004585,12.019242526120943,182.07764749809084,0
,1,7,0.0,0.5975050592899434,9683611.613751372,15.190573512541095,3.5,33892640.648129806,0,46.658653383929476,139.80200000004584,12.019979742537505,184.50032848332484,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
