iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,9832.0,5.0,35000000.0,14.837815127799805,3.5,263540073.8695929,26804.319962326375
,0,0,0.0,0.46557991085770356,15961514.572568243,-6.214426220564406,0,0.0,0,49.83042969298566,152.10100000004059,11.990000209873426,698.4346536472535,0
,0,1,0.0,0.8178072272391239,7486171.675550185,13.408047023567002,3.0,22458515.026650555,0,34.59474486331181,149.20100000004058,11.990000009027314,287.0558423942044,1
,0,2,0.0,0.723498833186005,11552313.751881571,11.689554408158871,3.0,34656941.25564472,0,34.79089107949682,149.20100000004058,11.990000008381916,290.30813422151414,2
,0,3,0.0,0.24979554426474818,15961514.572568243,10.287418073573333,2.52,40223016.722871974,0,32.38730047824326,147.5010000000406,11.990000024893307,195.34099334229538,0
,0,4,0.0,0.6802756384386544,7486171.675550185,17.268888683834028,4.0,29944686.70220074,0,42.35742048761672,145.20100000004058,12.00999996568189,184.16429278642096,1
,0,5,211.0,0.9554785089760376,11552313.751881571,18.637475791422307,4.0,46209255.007526286,219001.20856647528,45.251368708130514,142.9010000000406,11.990000039124668,183.81815122724026,2
,0,6,9621.0,0.766267539461058,15961514.572568243,16.25885827906761,4.0,63846058.29027297,6636.114571278762,39.11508545222467,140.4010000000406,12.009999855179235,183.57307794020002,0
,0,7,0.0,0.3412967975766692,7486171.675550185,14.387782832723769,3.5,26201600.864425648,0,45.68238516598088,138.70100000004058,12.009999994211485,182.7451320577684,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,9832.0,5.0,35000000.0,14.853741455147595,3.5,263342726.57459474,26784.248024267163
,1,0,0.0,0.4656054155928388,16019409.444318468,-6.199942936617905,0,0.0,0,49.831431173004006,152.1020000000406,11.979999947984384,698.5793233628116,0
,1,1,0.0,0.8177764089621122,7437726.602247891,13.441475448205583,3.0,22313179.806743674,0,34.59574417630853,149.20200000004058,11.97998653818311,287.1308827987815,1
,1,2,0.0,0.7234830703968788,11542863.95343364,11.736977584385178,3.0,34628591.86030092,0,34.77783511668028,149.20200000004058,11.980231457004702,287.2731407993218,2
,1,3,0.0,0.24985553431223448,16019409.444318468,10.291236759908532,2.52,40368911.79968254,0,32.368322003987814,147.5020000000406,11.981787638703903,194.4652353830557,0
,1,4,0.0,0.6802668178565691,7437726.602247891,17.29542048938796,4.0,29750906.408991564,0,42.353703186068074,145.20200000004058,12.017939021748784,182.35703054635292,1
,1,5,211.0,0.9554256247758828,11542863.95343364,18.6433246320562,4.0,46171455.81373456,218822.0654679363,45.23390177639332,142.9020000000406,11.983311007119628,183.989541714133,2
,1,6,9621.0,0.76624492608973,16019409.444318468,16.242867888468645,4.0,64077637.77727387,6660.184780924423,39.13392656515769,140.4020000000406,12.004912226377607,182.59168989736045,0
,1,7,0.0,0.34134220201375415,7437726.602247891,14.432442118376914,3.5,26032043.107867617,0,45.700995794040644,138.70200000004058,12.019809923820741,182.06193619996876,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,9832.0,4.999999999999998,35000000.0,14.862805680817372,3.5,263136686.25862074,26763.29193029096
,2,0,0.0,0.4656309147893878,16081347.732323496,-6.187838989240104,0,0.0,0,49.83244112237619,152.1030000000406,11.969998025660212,698.7240915357875,0
,2,1,0.0,0.8177456181926326,7387352.334324567,13.475694429966245,3.0,22162057.002973698,0,34.596746938564095,149.2030000000406,11.969957199554418,287.2059918926193,1
,2,2,0.0,0.723467303336897,11531299.93335194,11.707583584511136,3.0,34593899.80005582,0,34.766995323957275,149.2030000000406,11.970345916413727,291.25081443712804,2
,2,3,0.0,0.24991548167040153,16081347.732323496,10.269174530417246,2.52,40524996.28545521,0,32.349504238806304,147.5030000000406,11.973740751479234,197.4815747362188,0
,2,4,0.0,0.6802580178375299,7387352.334324567,17.32291531392836,4.0,29549409.337298267,0,42.35205047168491,145.2030000000406,12.024114112831048,181.96090251227074,1
,2,5,211.0,0.9553727188866968,11531299.93335194,18.647764061488147,4.0,46125199.73340776,218602.8423384254,45.22045284345779,142.9030000000406,11.977823824831649,182.74118515506663,2
,2,6,9621.0,0.7662222977433156,16081347.732323496,16.239632546372132,4.0,64325390.92929398,6685.936069981705,39.14579197794192,140.4030000000406,12.003981739714298,183.2601163244452,0
,2,7,0.0,0.3413876475431377,7387352.334324567,14.449044136614855,3.5,25855733.170135982,0,45.720541097536255,138.7030000000406,12.028890652313526,181.4898616021064,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,9832.0,5.000000000000001,35000000.0,14.87208129949845,3.5,262924723.5097471,26741.733473326596
,3,0,0.0,0.4656564114883046,16146119.819913868,-6.173096651982308,0,0.0,0,49.83346345000163,152.1040000000406,11.959996149343851,698.869456526562,0
,3,1,0.0,0.8177148624110637,7335674.578087368,13.459327163261673,3.0,22007023.734262105,0,34.59775572790698,149.2040000000406,11.960055727807621,291.32276176857914,1
,3,2,0.0,0.7234515318100643,11518205.601998765,11.72112926805047,3.0,34554616.8059963,0,34.75209826189418,149.2040000000406,11.96060213249089,291.05818471442933,2
,3,3,0.0,0.2499753672894563,16146119.819913868,10.24437912742567,2.52,40688221.946182944,0,32.332654582149694,147.5040000000406,11.965404133159934,197.97500385865953,0
,3,4,0.0,0.6802492432123023,7335674.578087368,17.350476796488216,4.0,29342698.312349472,0,42.35128424591367,145.2040000000406,12.027744642585045,181.77278280374972,1
,3,5,211.0,0.9553197915483177,11518205.601998765,18.655404632653426,4.0,46072822.40799506,218354.60856869697,45.212637458248366,142.9040000000406,11.970523731336014,181.45481281806065,2
,3,6,9621.0,0.766199644414944,16146119.819913868,16.22383198602712,4.0,64584479.27965547,6712.8655316137065,39.14586070724369,140.4040000000406,12.00543407143658,182.10265624301294,0
,3,7,0.0,0.341433147825548,7335674.578087368,14.495780704129913,3.5,25674861.02330579,0,45.738305802998596,138.7040000000406,12.038224568028891,180.90801402323393,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,9832.0,5.0,35000000.0,14.884559938062754,3.5,262708109.38007843,26719.701930439223
,4,0,0.0,0.4656819214990115,16213056.7099661,-6.1570685347308975,0,0.0,0,49.83449533273,152.1050000000406,11.949996941224313,699.0156934611003,0
,4,1,0.0,0.8176841695825124,7282964.74310348,13.474706865974404,3.0,21848894.229310438,0,34.59877245983208,149.2050000000406,11.95013604993494,291.51211292001864,1
,4,2,0.0,0.7234357170973604,11503978.546930416,11.73520972079638,3.0,34511935.640791245,0,34.742358553244365,149.2050000000406,11.950751993144992,290.76642197524205,2
,4,3,0.0,0.25003517549750626,16213056.7099661,10.220668286880109,2.52,40856902.90911458,0,32.339340809504606,147.5050000000406,11.956590790426459,198.0625494653904,0
,4,4,0.0,0.6802405142703625,7282964.74310348,17.38676125636555,4.0,29131858.97241392,0,42.35100582278544,145.2050000000406,12.033273634085644,181.63053825315686,1
,4,5,211.0,0.9552668633857341,11503978.546930416,18.663644015225213,4.0,46015914.18772166,218084.90136360977,45.20574215540112,142.90500000004062,11.962289148613165,181.74773744142598,2
,4,6,9621.0,0.7661769683788604,16213056.7099661,16.214950320170022,4.0,64852226.8398644,6740.695025451035,39.140787681993224,140.40500000004062,12.010543590386895,182.08846523756378,0
,4,7,0.0,0.3414786702886532,7282964.74310348,14.515332576519027,3.5,25490376.60086218,0,45.75484035974331,138.7050000000406,12.047755183103709,180.44160854298454,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,9832.0,5.0,35000000.0,14.896544349469426,3.5,262487589.63696826,26697.27315266154
,5,0,0.0,0.4657074446818012,16281795.568030873,-6.14070336797183,0,0.0,0,49.83553383859356,152.1060000000406,11.940002507480456,699.1626038077835,0
,5,1,0.0,0.8176535353983986,7229386.145606576,13.510418492826101,3.0,21688158.43681973,0,34.599799124224525,149.2060000000406,11.940122136994313,291.5782473367981,1
,5,2,0.0,0.7234198697931921,11488818.286362555,11.707246299486592,3.0,34466454.85908766,0,34.735516595680096,149.2060000000406,11.940795181925626,291.61936278622846,2
,5,3,0.0,0.25009494007912836,16281795.568030873,10.220779076595768,2.52,41030124.831437804,0,32.344880243429934,147.50600000004061,11.94780466305453,197.42257473878354,0
,5,4,0.0,0.6802318261744764,7229386.145606576,17.415183658322423,4.0,28917544.582426306,0,42.35102881826422,145.2060000000406,12.039759550378081,181.5510865030855,1
,5,5,211.0,0.9552139165443617,11488818.286362555,18.6729387630835,4.0,45955273.14545022,217797.50305900577,45.19718456040535,142.90600000004062,11.954418030381296,182.21790480304534,2
,5,6,9621.0,0.766154230075417,16281795.568030873,16.190303159611727,4.0,65127182.27212349,6769.273700459775,39.134996745773975,140.40600000004062,12.016700951809757,182.36433846138993,0
,5,7,0.0,0.3415242372532246,7229386.145606576,14.562822911451455,3.5,25302851.509623017,0,45.771914358481226,138.7060000000406,12.057379754975653,181.04169411654306,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,9832.0,5.000000000000001,34999999.99999999,14.90726077665449,3.5,262263628.61828825,26674.494367197745
,6,0,0.0,0.46573298071338876,16352119.598520331,-6.277902099762917,0,0.0,0,49.8365776624444,152.1070000000406,11.92991918004408,702.7083287705359,0
,6,1,0.0,0.817622957486343,7175041.721593732,13.5463992277665,3.0,21525125.164781198,0,34.60083754830679,149.2070000000406,11.930018933709908,291.68375537581915,1
,6,2,0.0,0.7234040209339586,11472838.679885933,11.722886366426778,3.0,34418516.0396578,0,34.72844567701864,149.2070000000406,11.930734043634105,291.37923875779876,2
,6,3,0.0,0.2501546528991957,16352119.598520331,10.197540104403398,2.52,41207341.388271235,0,32.349532492157095,147.50700000004062,11.938761746349353,197.83952429941854,0
,6,4,0.0,0.6802231754634775,7175041.721593732,17.44389016609967,4.0,28700166.886374928,0,42.3512495099405,145.2070000000406,12.046705217180513,181.49942107147385,1
,6,5,211.0,0.955160930720543,11472838.679885933,18.68151708529983,4.0,45891354.71954373,217494.57213053902,45.18949048105558,142.90700000004063,11.948365940175355,182.918867926619,2
,6,6,9621.0,0.7661314002517973,16352119.598520331,16.15987324745379,4.0,65408478.394081324,6798.511422313826,39.13017164643502,140.40700000004063,12.019239294675064,182.32723728965522,0
,6,7,0.0,0.34156988153129664,7175041.721593732,14.595039903655636,3.5,25112646.025578063,0,45.78944000975363,138.7070000000406,12.066883792697276,179.87533888947632,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,9832.0,5.0,35000000.0,14.918236248347956,3.5,262036495.2769716,26651.392928902726
,7,0,0.0,0.4657585329804906,16423862.746583961,-6.262464943801777,0,0.0,0,49.83762108771644,152.10800000004062,11.91974301356679,702.8547936790457,0
,7,1,0.0,0.8175924437888947,7119985.541523404,13.582566602674264,3.0,21359956.624570213,0,34.60188933750712,149.2080000000406,11.919839764863664,291.80469900440454,1
,7,2,0.0,0.7233881710754535,11456151.711892635,11.738641979033677,3.0,34368455.135677904,0,34.72117310494379,149.2080000000406,11.920588066172174,291.1300772325695,2
,7,3,0.0,0.25021430916784876,16423862.746583961,10.183827987655684,2.52,41388134.12139158,0,32.353319655006686,147.50800000004062,11.92953220009295,197.54279355444817,0
,7,4,0.0,0.6802145668137015,7119985.541523404,17.472547061578304,4.0,28479942.166093618,0,42.351603129654464,145.2080000000406,12.053626949367677,181.4660090795852,1
