iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,397.0,4.999999999999999,35000000.0,19.50828161342531,4.5,327935832.73145187,826034.8431522717
,0,0,0.0,0.14628545618145444,13796515.271619469,3.9048176849377003,1.2,16555818.325943362,0,48.120893130569435,147.70100000001958,11.990000034462613,280.6351345076439,0
,0,1,0.0,0.5440894394008812,20353059.354255933,13.179934493990476,3.0,61059178.0627678,0,41.24609782370847,144.80100000001957,12.009999975078866,182.30641865611392,1
,0,2,0.0,0.24556666564732055,850425.374124598,20.285222246418208,4.5,3826914.183560691,0,37.402354876956764,144.80100000001957,12.009999996038347,181.98916922669034,2
,0,3,0.0,0.9567692406218655,13796515.271619469,16.890386496297506,4.0,55186061.086477876,0,34.83004287604608,143.10100000001958,12.00999999458233,181.4221885948609,0
,0,4,397.0,0.9286192866249313,20353059.354255933,15.31853163364783,3.5,71235707.73989576,179435.03209041755,34.81307707283095,140.80100000001957,12.009999985987864,182.23843294193173,1
,0,5,0.0,0.6989763777559785,850425.374124598,26.386543097303004,4.5,3826914.183560691,0,41.54299403272678,138.5010000000196,12.009999999562737,184.4980817590044,2
,0,6,0.0,0.911402615000944,13796515.271619469,16.62765800879463,4.0,55186061.086477876,0,37.15337058891745,136.0010000000196,12.009999994259857,184.1100045081695,0
,0,7,0.0,0.5682909187666241,20353059.354255933,13.065226833290566,3.0,61059178.0627678,0,38.21836502094347,134.30100000001957,12.009999982730104,183.67458887688514,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,397.0,5.000000000000001,35000000.00000001,19.792069004397913,4.5,327968319.38988364,826116.6735261553
,1,0,0.0,0.14636202346590152,13846380.440600064,3.8936454974719235,1.2,16615656.528720075,0,48.12189341104977,147.70200000001958,11.980000091457827,280.78118110537105,0
,1,1,0.0,0.5441023559019958,20398086.603527278,13.178966349623959,3.0,61194259.81058183,0,41.247105031472024,144.80200000001958,12.019978667046963,182.23289508560137,1
,1,2,0.0,0.24562746806556213,755532.9558726602,20.62296685559766,4.5,3399898.301426971,0,37.40336373812473,144.80200000001958,12.020002909558286,181.61919958030168,2
,1,3,0.0,0.9567161368480148,13846380.440600064,16.887395826153043,4.0,55385521.762400255,0,34.824369309104554,143.1020000000196,12.019999343229879,181.48836885476643,0
,1,4,397.0,0.9285706900670492,20398086.603527278,15.320315197488403,3.5,71393303.11234547,179831.99776409438,34.81407767426432,140.80200000001958,12.02001302248991,182.17652213117333,1
,1,5,0.0,0.6989645891737166,755532.9558726602,26.767289110262894,4.5,3399898.301426971,0,41.562008118173075,138.5020000000196,12.01986715166954,182.71552514332825,2
,1,6,0.0,0.9113567631641832,13846380.440600064,16.61176656155618,4.0,55385521.762400255,0,37.17387194297566,136.0020000000196,12.019766245379653,182.76198576182867,0
,1,7,0.0,0.5682999733135767,20398086.603527278,13.04968318141196,3.0,61194259.81058183,0,38.23646823626069,134.30200000001958,12.019914912069124,183.4519393392856,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,397.0,5.0,35000000.0,20.09449171826549,4.5,328001031.0538124,826199.0706645148
,2,0,0.0,0.14643855095432082,13896844.893203888,3.8840040133844105,1.2,16676213.871844664,0,48.12290038982183,147.70300000001959,11.970005563033565,280.9272528162639,0
,2,1,0.0,0.5441152243260554,20443324.15034305,13.175366210014758,3.0,61329972.45102915,0,41.24812244123022,144.80300000001958,12.029979049568562,181.86255263054667,1
,2,2,0.0,0.24568844502986126,659830.9564530663,20.993251808617927,4.5,2969239.3040387984,0,37.404299699617354,144.80300000001958,12.030030395517205,181.53664339911018,2
,2,3,0.0,0.9566629819794953,13896844.893203888,16.892629700491856,4.0,55587379.57281555,0,34.821012355083894,143.1030000000196,12.030026961813217,181.73656497230667,0
