iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1002727.0,5.0,35000000.0,15.993492914546923,4.0,305411332.4220663,304.5807407420627
,0,0,0.0,1.046468864738937,7969604.1857502125,19.83535611692517,4.5,35863218.83587596,0,44.659446752098916,144.30100000000334,12.009999995937509,183.5504787048474,0
,0,1,5384.0,0.506295607829217,23656360.585173253,12.323235760100545,3.0,70969081.75551976,13181.478780742898,41.72045994464587,141.40100000000334,12.00999978688843,182.99066001044892,1
,0,2,0.0,0.00040491096025026594,3374035.229076536,-11.111356234402903,0,0.0,0,36.456027866769105,141.40100000000334,12.0099962291709,183.04247363104585,2
,0,3,614660.0,1.0197163935195335,7969604.1857502125,17.966666474670173,4.0,31878416.74300085,51.86349647447508,35.7999065845604,139.70100000000335,12.009999997877795,181.66842466590495,0
,0,4,78366.0,1.4103956993935851,23656360.585173253,17.05306324867167,4.0,94625442.34069301,1207.4808251115664,34.75793287429164,137.40100000000334,11.990000150369477,183.87021547081434,1
,0,5,228888.0,0.13614864240508973,3374035.229076536,15.766895119596128,3.5,11809123.301767876,51.59345750658783,34.92356539177173,135.10100000000335,11.990000193345098,182.07885351822037,2
,0,6,41467.0,0.7794996459925381,7969604.1857502125,17.04502023199549,4.0,31878416.74300085,768.765928159762,34.55299551236719,132.60100000000335,12.009999997062506,181.7942440463576,0
,0,7,33962.0,0.10107023516084943,23656360.585173253,4.561667207729716,1.2,28387632.702207904,835.864575178373,31.93314599597989,130.90100000000334,12.009999918449566,182.03274028371615,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,1002727.0,5.000000000000001,35000000.0,15.999679639342862,4.0,305092573.262431,304.2628484746407
,1,0,0.0,1.0464014375877455,7908489.048623929,19.838207074133006,4.5,35588200.71880768,0,44.64391555454554,144.30200000000335,12.01937907946004,183.03417773027698,0
,1,1,5384.0,0.5063145917532464,23705568.473365042,12.31929993738888,3.0,71116705.42009513,13208.897737759125,41.71064165946092,141.40200000000334,12.018992415070635,182.88851263274793,1
,1,2,0.0,0.00050481268603358,3385942.4780110237,-10.179234767932062,0,0.0,0,36.438463633985506,141.40200000000334,12.019845088572062,183.6289199403948,2
,1,3,614660.0,1.019653255664543,7908489.048623929,17.986491157426578,4.0,31633956.194495715,51.465779771736756,35.80090214554003,139.70200000000335,12.020005450830308,181.52402166872673,0
,1,4,78366.0,1.410270065477685,23705568.473365042,17.046277980651986,4.0,94822273.89346017,1209.9925209077937,34.73909410538989,137.40200000000334,11.980839083584275,182.90576733746278,1
,1,5,228888.0,0.1362268520588035,3385942.4780110237,15.749549475825829,3.5,11850798.673038583,51.77553507846014,34.924550198197366,135.10200000000336,11.981079609256845,182.47390150175525,2
,1,6,41467.0,0.7794749513547803,7908489.048623929,17.07439675946102,4.0,31633956.194495715,762.8706247014666,34.553992523588974,132.60200000000336,12.020000885430598,181.72812163614952,0
,1,7,33962.0,0.10115403341716381,23705568.473365042,4.541061046013917,1.2,28446682.16803805,837.6032674176448,31.934137725725268,130.90200000000334,12.019999967543502,181.9215544253396,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,1002727.0,5.0,35000000.0,16.021086777894055,4.0,304773122.58991957,303.9442665749696
,2,0,0.0,1.0463340103883245,7847362.7328224825,19.88323485276359,4.5,35313132.29770117,0,44.65291041414106,144.30300000000335,12.028985114384868,182.19528768451494,0
,2,1,5384.0,0.5063335628785954,23754650.63713132,12.302136345578628,3.0,71263951.91139396,13236.246640303483,41.70792488743183,141.40300000000335,12.024492889275223,182.2813711769866,1
,2,2,0.0,0.000604693667797354,3397986.630046199,-9.407056020363424,0,0.0,0,36.4210604935148,141.40300000000335,12.029748873111727,181.78907398282107,2
,2,3,614660.0,1.0195901391570734,7847362.7328224825,18.019963403493794,4.0,31389450.93128993,51.067990321950234,35.79956325547939,139.70300000000336,12.030027554280482,181.54302949811614,0
,2,4,78366.0,1.4101444608386418,23754650.63713132,17.03966463709305,4.0,95018602.54852527,1212.497799409505,34.722081306621334,137.40300000000335,11.974524640903416,182.954241828392,1
,2,5,228888.0,0.13630505825892164,3397986.630046199,15.73703883764885,3.5,11892953.205161696,51.95970607966209,34.925508931002064,135.10300000000336,11.971681325736341,182.3406835420067,2
,2,6,41467.0,0.7794502874494017,7847362.7328224825,17.102354627824273,4.0,31389450.93128993,756.9742429230456,34.55496507450976,132.60300000000336,12.030005919384884,181.66267453174225,0
,2,7,33962.0,0.10123778736124397,23754650.63713132,4.521788311635049,1.2,28505580.76455758,839.3375173593305,31.935181139050027,130.90300000000335,12.029986401639967,181.8105468416552,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,1002727.0,5.0,35000000.0,16.03986085647696,4.0,304453808.11929905,303.6258205067771
,3,0,0.0,1.046266625795,7786210.797032163,19.921178718248104,4.5,35037948.58664473,0,44.66122403761292,144.30400000000336,12.03875610958836,181.2642722442604,0
,3,1,5384.0,0.5063525199611341,23803810.839576505,12.293195618400555,3.0,71411432.51872951,13263.639026509938,41.70669039698453,141.40400000000335,12.025113499494655,182.00158631405114,1
,3,2,0.0,0.0007045359087723059,3409978.3633913314,-8.76143276731797,0,0.0,0,36.409103385138614,141.40400000000335,12.039416987131599,182.41056759150186,2
,3,3,614660.0,1.019527073167462,7786210.797032163,18.05542215300848,4.0,31144843.18812865,50.67003414591587,35.79892309179901,139.70400000000336,12.040062509244747,181.459866782232,0
,3,4,78366.0,1.4100188369752131,23803810.839576505,17.02606958383387,4.0,95215243.35830602,1215.0070612039153,34.70483153918643,137.40400000000335,11.976727604307474,184.10691000728224,1
,3,5,228888.0,0.1363832640936139,3409978.3633913314,15.719653821033724,3.5,11934924.27186966,52.143075529820955,34.92642983366961,135.10400000000337,11.962280861329118,182.8566541900286,2
,3,6,41467.0,0.7794256545269156,7786210.797032163,17.131624808567814,4.0,31144843.18812865,751.0753897829273,34.54757413292726,132.60400000000337,12.03996106699559,181.7203576451048,0
,3,7,33962.0,0.10132148957188941,23803810.839576505,4.506324840382115,1.2,28564573.007491805,841.0745246891174,31.93661415161534,130.90400000000335,12.03989311757936,181.69878646505686,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
