iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2332.0,5.0,35000000.0,14.84024375743816,3.5,270831390.1338564,116136.95974865198
,0,0,0.0,0.41154841463972314,16622844.031581901,-4.441006756204461,0,0.0,0,48.998396827660336,150.2010000000315,12.009992693577427,674.7683399651147,0
,0,1,0.0,0.9005079236291436,7660476.339851786,15.690274610146925,3.5,26811667.18948125,0,37.16468728691315,147.3010000000315,12.009999998411923,188.53020055606447,1
,0,2,0.0,0.029244976477511606,10716679.628566317,2.396394619376345,1.0,10716679.628566317,0,39.35125598197736,147.3010000000315,12.00999990169356,190.5836393566211,2
,0,3,0.0,0.9037034988408575,16622844.031581901,16.573694917374603,4.0,66491376.126327604,0,34.306080254504714,145.60100000003152,11.990000085263738,181.5493335020523,0
,0,4,0.0,0.6738176560113368,7660476.339851786,14.053968204270106,3.5,26811667.18948125,0,39.317972455458595,143.3010000000315,12.009999996770542,181.9063235099999,1
,0,5,2332.0,0.5012014016184247,10716679.628566317,16.361927121564506,4.0,42866718.51426527,18381.95476597996,43.74158647967748,141.00100000003152,11.990000067540658,183.29446178344517,2
,0,6,0.0,0.837470450965961,16622844.031581901,16.057231163947762,4.0,66491376.126327604,0,38.79653800077229,138.50100000003152,11.990000056271171,181.9350684366139,0
,0,7,0.0,0.7425056778170412,7660476.339851786,17.007357076475962,4.0,30641905.359407146,0,41.47269635994022,136.8010000000315,12.009999996327641,181.73293267153213,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,2332.0,5.0,35000000.0,14.847176179147583,3.5,270603727.26586246,116039.33416203364
,1,0,0.0,0.4115825525142167,16663388.534059424,-4.449053641842132,0,0.0,0,48.983209838135984,150.20200000003152,12.019183578707537,674.9151537759127,0
,1,1,0.0,0.9004638846570255,7602260.2772806985,15.745577932058652,3.5,26607910.970482446,0,37.165595183809884,147.3020000000315,12.019917537980966,188.5058186940613,1
,1,2,0.0,0.02934029078201422,10734351.188659877,2.4301548295331137,1.0,10734351.188659877,0,39.352255608700865,147.3020000000315,12.020003471115913,190.1299679713852,2
,1,3,0.0,0.9036588957161973,16663388.534059424,16.566217964027857,4.0,66653554.136237696,0,34.30707953728876,145.60200000003152,11.980011638339217,181.6168558644365,0
,1,4,0.0,0.6738098693207889,7602260.2772806985,14.067146460601217,3.5,26607910.970482446,0,39.33062749071907,143.3020000000315,12.019911597460927,182.5341645979987,1
,1,5,2332.0,0.5012212113405022,10734351.188659877,16.34732037232011,4.0,42937404.75463951,18412.266189811107,43.75611003405337,141.00200000003153,11.980436161080977,183.06949602158997,2
,1,6,0.0,0.8374364440092007,16663388.534059424,16.050102416055225,4.0,66653554.136237696,0,38.79996480561717,138.50200000003153,11.987137686983873,182.0172771595893,0
,1,7,0.0,0.742486851660054,7602260.2772806985,17.017198804286764,4.0,30409041.109122794,0,41.474217090527524,136.8020000000315,12.019941847933016,182.50944079172066,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,2332.0,5.0,34999999.99999999,14.860957241690485,3.5,274139830.5256997,117555.67346728116
,2,0,0.0,0.41161667241324973,16706436.598493684,-4.470094380223564,0,0.0,0,48.96632881491109,150.20300000003152,12.025774826383715,675.1808125505327,0
,2,1,0.0,0.9004198919517111,7541618.573879787,15.807667240980305,4.0,30166474.295519147,0,37.16654860536053,147.30300000003152,12.029826777830337,188.48942342982633,1
,2,2,0.0,0.029435594498135573,10751944.827626524,2.438411928074304,1.0,10751944.827626524,0,39.35321343161528,147.30300000003152,12.03002733635314,190.1510626136025,2
,2,3,0.0,0.9036142750517311,16706436.598493684,16.547693179354805,4.0,66825746.39397474,0,34.308097987389,145.60300000003153,11.971386303435168,182.52137014684163,0
,2,4,0.0,0.6738021258380954,7541618.573879787,14.123523082045777,3.5,26395665.008579254,0,39.34642831621385,143.30300000003152,12.029844180913399,181.29497631722833,1
,2,5,2332.0,0.5012410167812033,10751944.827626524,16.342867543257555,4.0,43007779.3105061,18442.44395819301,43.76883776673236,141.00300000003153,11.970909106905863,183.60104982599916,2
,2,6,0.0,0.8374024123838589,16706436.598493684,16.04171127018543,4.0,66825746.39397474,0,38.805453634730554,138.50300000003153,11.985630880861821,182.86407657795178,0
,2,7,0.0,0.7424680110820151,7541618.573879787,17.03577466090857,4.0,30166474.295519147,0,41.47563879798683,136.80300000003152,12.029873898486578,182.32265970964357,1

