iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,0.0,4.999999999999999,35000000.00000001,16.2555684314616,4.0,244595626.0640688,inf
,0,0,0.0,0.917186759418232,6843630.129240605,3.2840076591748204,1.2,8212356.1550887255,0,48.14041361758378,149.60100000002865,11.990000001247669,593.503698519993,0
,0,1,0.0,0.19391071224338072,19898472.785346348,8.649380482731296,1.98,39398976.11498577,0,39.2252087253393,146.70100000002864,12.009999969540537,181.70472194747492,1
,0,2,0.0,1.3199342425320348,8257897.085413051,21.31475352507168,4.5,37160536.88435873,0,38.93588503583767,146.70100000002864,12.009999995798617,184.22718171437745,2
,0,3,0.0,0.2670041688574041,6843630.129240605,14.389339880116129,3.5,23952705.45234212,0,34.64956561996267,145.00100000002865,12.009999937015865,182.04986682344045,0
,0,4,0.0,0.011797594690607167,19898472.785346348,-3.8291853807050114,0,0.0,0,36.78663861746636,142.70100000002864,12.00999904871217,181.89375703628122,1
,0,5,0.0,0.40328795782761306,8257897.085413051,15.115251856508205,3.5,28902639.798945677,0,44.367920689021716,140.40100000002866,11.990000054908865,184.09223652724873,2
,0,6,0.0,0.6597684360992296,6843630.129240605,18.81901560706779,4.0,27374520.51696242,0,38.880014509733684,137.90100000002866,11.99000031062631,183.68476444723544,0
,0,7,0.0,1.227110128331498,19898472.785346348,17.51469431351877,4.0,79593891.14138539,0,41.6431872374478,136.20100000002864,12.00999998257083,182.23215799487883,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,0.0,5.0,34999999.99999999,16.26041960311443,4.0,244450936.5866071,inf
,1,0,0.0,0.9171400244046432,6830495.97383111,3.3122331330675774,1.2,8196595.168597331,0,48.141411837699316,149.60200000002865,11.979998136754158,592.6833031413707,0
,1,1,0.0,0.1939796732156242,19965549.7995419,8.639187172136033,1.98,39531788.60309297,0,39.22547662173906,146.70200000002865,12.019963538230883,181.6191602512462,1
,1,2,0.0,1.3198230477558077,8203954.226626984,21.32579879644488,4.5,36917794.01982143,0,38.92102166480961,146.70200000002865,12.01906894745493,182.65682971331216,2
,1,3,0.0,0.2670614394037457,6830495.97383111,14.39624085100969,3.5,23906735.908408884,0,34.65052643602117,145.00200000002866,12.019983392277652,181.91315440211,0
,1,4,0.0,0.011895691455112442,19965549.7995419,-3.804892331263739,0,0.0,0,36.78633605114132,142.70200000002865,12.019994799441054,182.0290831793092,1
,1,5,0.0,0.4033234438244966,8203954.226626984,15.13633211762877,3.5,28713839.793194443,0,44.38364068549646,140.40200000002866,11.980436910143089,182.00870410473655,2
,1,6,0.0,0.6597628801464381,6830495.97383111,18.8215191536218,4.0,27321983.89532444,0,38.897871239569966,137.90200000002866,11.980627241043575,183.92324749315176,0
,1,7,0.0,1.2270137997941324,19965549.7995419,17.49836024272096,4.0,79862199.1981676,0,41.64490415046529,136.20200000002865,12.019633292988633,182.10118196121252,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,0.0,5.0,35000000.0,16.2813271882055,4.0,244299510.78091145,inf
,2,0,0.0,0.9170933087213069,6814185.6949424,3.395369006633972,1.2,8177022.83393088,0,48.142407380448425,149.60300000002866,11.969996740613636,591.5271236355169,0
,2,1,0.0,0.194048627018143,20034860.992845684,8.639213532006298,1.98,39669024.76583446,0,39.2196778936084,146.70300000002865,12.029969860582414,179.610790841076,1
,2,2,0.0,1.3197118690914933,8150953.312211919,21.377197557736622,4.5,36679289.904953636,0,38.907174158835666,146.70300000002865,12.028211961756767,181.346971066383,2
,2,3,0.0,0.2671187032696267,6814185.6949424,14.404475922113013,3.5,23849649.9322984,0,34.64947666937166,145.00300000002866,12.028913136827475,181.85535126003828,0
,2,4,0.0,0.011993774210476612,20034860.992845684,-3.7833119526819603,0,0.0,0,36.78518008124672,142.70300000002865,12.02937569022708,182.0276500539363,1
,2,5,0.0,0.4033589178013327,8150953.312211919,15.156367195036095,3.5,28528336.592741717,0,44.385986411920555,140.40300000002867,11.970733378848506,181.73525437551683,2
,2,6,0.0,0.6597573211421411,6814185.6949424,18.820610241975704,4.0,27256742.7797696,0,38.913459416502796,137.90300000002867,11.97231957936668,183.7128042544626,0
,2,7,0.0,1.2269174787454795,20034860.992845684,17.481767900619367,4.0,80139443.97138274,0,41.63890334163607,136.20300000002865,12.026496625138597,181.94048967205936,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,0.0,4.999999999999999,35000000.0,16.295158181965633,4.0,244143178.16865727,inf
,3,0,0.0,0.917046613202416,6795557.044287614,3.656269259394697,1.2,8154668.453145136,0,48.14339958531153,149.60400000002866,11.960013277859609,588.9690715693066,0
,3,1,0.0,0.19411758565044743,20105797.90215051,8.610413772299317,1.98,39809479.846258014,0,39.21016085061832,146.70400000002866,12.039860099399682,182.7966826058061,1
,3,2,0.0,1.3196007048664826,8098645.053561872,21.398141811000748,4.5,36443902.74102842,0,38.90068283116743,146.70400000002866,12.036762738152701,181.24414357391063,2
,3,3,0.0,0.26717596266546156,6795557.044287614,14.414002664311905,3.5,23784449.655006647,0,34.64818315436083,145.00400000002867,12.031652223074673,181.74728629938159,0
,3,4,0.0,0.012091831421968366,20105797.90215051,-3.763068790175634,0,0.0,0,36.78348301587636,142.70400000002866,12.038422901801907,181.9364482367353,1
,3,5,0.0,0.4033943853813263,8098645.053561872,15.17736505683999,3.5,28345257.68746655,0,44.38639341000202,140.40400000002867,11.966056272624265,181.96493017012335,2
,3,6,0.0,0.6597517426669108,6795557.044287614,18.826772999676958,4.0,27182228.177150454,0,38.9282303689364,137.90400000002867,11.963389572970577,183.97918726418496,0
,3,7,0.0,1.2268211741449857,20105797.90215051,17.482035877122144,4.0,80423191.60860205,0,41.632353262314666,136.20400000002866,12.034571615830153,178.93048087001623,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,0.0,5.0,35000000.0,16.318264717097886,4.0,243982822.94276336,inf
,4,0,0.0,0.9169999346427585,6775096.692155075,4.197218704915985,1.2,8130116.03058609,0,48.14438749853783,149.60500000002867,11.950104186685941,584.3419000597611,0
,4,1,0.0,0.1941865501844951,20178091.456309512,8.585721802626905,1.98,39952621.08349283,0,39.198449593392354,146.70500000002866,12.049233579448492,182.03557719975137,1
,4,2,0.0,1.3194896017460567,8046811.851535413,21.43562106968163,4.5,36210653.33190936,0,38.895280371593174,146.70500000002866,12.045283170127759,180.65897334436679,2
,4,3,0.0,0.2672332217444659,6775096.692155075,14.42557991270451,3.5,23712838.422542762,0,34.64761229844227,145.00500000002867,12.030901072151403,181.7287969355586,0
,4,4,0.0,0.012189846519838921,20178091.456309512,-3.737298746894984,0,0.0,0,36.78399260530701,142.70500000002866,12.047553531228079,181.2737431521379,1
,4,5,0.0,0.4034298523503027,8046811.851535413,15.197644169108697,3.5,28163841.48037395,0,44.385360922696094,140.40500000002868,11.964616343569109,181.98562585622483,2
,4,6,0.0,0.6597461429278922,6775096.692155075,18.846088689614838,4.0,27100386.7686203,0,38.94067185645506,137.90500000002868,11.963412565436423,182.57850698388393,0
,4,7,0.0,1.2267248498841896,20178091.456309512,17.465350669063767,4.0,80712365.82523805,0,41.627052483177465,136.20500000002866,12.043062116681405,178.7421598131253,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,0.0,4.999999999999999,35000000.0,16.35934042107034,4.0,246992914.86533374,inf
,5,0,0.0,0.9169532930273891,6753099.781802586,6.3215874645308245,1.67,11277676.635610318,0,48.145371597631055,149.60600000002867,11.941084083190395,369.9136396015551,0
,5,1,0.0,0.1942554908599217,20251590.039294697,8.587137879687942,1.98,40098148.2778035,0,39.187024272170724,146.70600000002867,12.058552999426906,181.85143175057462,1
,5,2,0.0,1.3193785700991976,7995310.178902715,21.47359494174588,4.5,35978895.80506222,0,38.88929555291504,146.70600000002867,12.054278434174007,179.16182164660435,2
,5,3,0.0,0.2672904851052875,6753099.781802586,14.438803980990853,3.5,23635849.23630905,0,34.64748330737878,145.00600000002868,12.027956877326169,181.67311843425728,0
,5,4,0.0,0.012287824009542956,20251590.039294697,-3.7181041723816572,0,0.0,0,36.78500506966241,142.70600000002867,12.056639448974598,181.23327356593384,1
,5,5,0.0,0.4034653164715613,7995310.178902715,15.217009620284664,3.5,27983585.626159504,0,44.38471422530181,140.40600000002868,11.96635294687366,181.85110360387452,2
