iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,746.0,5.0,35000000.0,14.884502302387146,3.5,248001487.45855194,332441.67219645035
,0,0,0.0,0.9593893825459878,13889658.768362356,0.0833145858441452,0,0.0,0,49.307600988950604,150.7010000000339,12.009999184542297,673.3883568588169,0
,0,1,0.0,0.10697042981797739,7553724.774339843,6.203640293565113,1.67,12614720.373147536,0,37.42295714847293,147.8010000000339,12.0099999454326,209.693491006563,1
,0,2,0.0,0.09103073268275357,13556616.457297804,5.522338481671939,1.5,20334924.685946707,0,39.35681843225375,147.8010000000339,12.009999963141848,208.12664957827732,2
,0,3,0.0,0.6398630712549164,13889658.768362356,15.88213300385293,4.0,55558635.073449425,0,34.44939986248757,146.1010000000339,11.99000011399409,184.05033021539697,0
,0,4,0.0,0.6376101506142182,7553724.774339843,15.142831965847446,3.5,26438036.71018945,0,40.770374018989216,143.8010000000339,12.009999995295573,182.1062114800839,1
,0,5,740.0,0.8783374464420352,13556616.457297804,17.736661233734992,4.0,54226465.829191215,73279.00787728543,44.26315247021696,141.5010000000339,12.009999986571543,184.1920006740622,2
,0,6,6.0,0.6254082631305031,13889658.768362356,15.546624237629095,3.5,48613805.68926825,8102300.948211375,38.94254409102097,139.0010000000339,12.00999985320639,182.9138547720175,0
,0,7,0.0,1.0613905235116083,7553724.774339843,18.5072144253171,4.0,30214899.09735937,0,41.81162453562769,137.3010000000339,12.009999995815352,182.31960600300863,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,746.0,5.0,35000000.0,14.89786009328361,3.5,247970669.58742297,332400.3613772426
,1,0,0.0,0.9593358586843278,13901105.639654338,0.06210653059862675,0,0.0,0,49.30860719075681,150.7020000000339,12.019997155234414,673.5338560079402,0
,1,1,0.0,0.10705330412394388,7539089.457251857,6.256433846885202,1.67,12590279.3936106,0,37.404138472472226,147.8020000000339,12.019831079672821,208.51631240564052,1
,1,2,0.0,0.09111617910475416,13559804.9030938,5.547391921266051,1.5,20339707.3546407,0,39.35780453109334,147.8020000000339,12.019986203484804,208.27143951535874,2
,1,3,0.0,0.639860679031155,13901105.639654338,15.875033480268158,4.0,55604422.55861735,0,34.43400117001149,146.1020000000339,11.980241097553856,182.58571642093167,0
,1,4,0.0,0.6376081625529038,7539089.457251857,15.156824830640087,3.5,26386813.1003815,0,40.75499490752259,143.8020000000339,12.019990033905563,182.8470834319006,1
,1,5,740.0,0.8782969327273363,13559804.9030938,17.73994958345943,4.0,54239219.6123752,73296.24271942595,44.281113300849015,141.50200000003392,12.020007043448736,183.42226398230147,2
,1,6,6.0,0.6254081899091496,13901105.639654338,15.555820620117602,3.5,48653869.738790184,8108978.289798364,38.96132014944344,139.00200000003392,12.019751392734252,181.8036794900135,0
,1,7,0.0,1.0613206938664292,7539089.457251857,18.539490720086963,4.0,30156357.82900743,0,41.81741484660654,137.3020000000339,12.019917763341965,181.41522958362094,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,746.0,5.0,35000000.0,14.902484905370162,3.5,247935362.05624962,332353.0322469834
,2,0,0.0,0.9592823120763311,13914417.953998985,0.057208623086419344,0,0.0,0,49.29799836493243,150.7030000000339,12.029711518447993,673.679805052665,0
,2,1,0.0,0.10713616484506089,7522214.209332874,6.265787051957684,1.67,12562097.729585899,0,37.39992290538238,147.8030000000339,12.02949675054535,208.22714196597673,1
,2,2,0.0,0.09120164726424118,13563367.836668145,5.583978973323341,1.5,20345051.755002216,0,39.358779757410744,147.8030000000339,12.029999517253165,208.23193763320828,2
,2,3,0.0,0.6398582575357351,13914417.953998985,15.869912933994543,4.0,55657671.81599594,0,34.41775460607874,146.10300000003392,11.978399122076231,183.49954024279032,0
,2,4,0.0,0.6376061938445741,7522214.209332874,15.177716671653162,3.5,26327749.73266506,0,40.74706675902352,143.8030000000339,12.02997641057529,182.243672118868,1
,2,5,740.0,0.8782564246172617,13563367.836668145,17.73177591726251,4.0,54253471.34667258,73315.50181982781,44.29777953637903,141.50300000003392,12.028150172805105,183.42811557535134,2
,2,6,6.0,0.6254081152750993,13914417.953998985,15.562680461693388,3.5,48700462.83899645,8116743.806499408,38.97955973223936,139.00300000003392,12.029555942238323,183.6951917857121,0
,2,7,0.0,1.0612508845416964,7522214.209332874,18.5496541954485,4.0,30088856.837331496,0,41.825683540328534,137.3030000000339,12.029890053384934,180.96241279270714,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,746.0,5.0,34999999.99999999,14.913495868183595,3.5,250203109.04437104,335392.90756618103
,3,0,0.0,0.9592287180570229,13929181.709753819,0.032568545729798504,0,0.0,0,49.28420856435981,150.70400000003391,12.039113980380591,674.8451863368346,0
,3,1,0.0,0.10721901410397214,7503630.433006169,6.282239010925417,1.67,12531062.823120302,0,37.39779952812241,147.8040000000339,12.039195167638045,207.1705786305158,1
,3,2,0.0,0.09128714532009356,13567187.857240008,5.623752166645185,1.67,22657203.721590813,0,39.359752224683255,147.8040000000339,12.04005180850036,207.75311980452358,2
,3,3,0.0,0.6398557956521079,13929181.709753819,15.879093438986288,4.0,55716726.839015275,0,34.40281122226464,146.10400000003392,11.983042105085328,182.92718383376175,0
,3,4,0.0,0.6376042673634442,7503630.433006169,15.186945784090804,3.5,26262706.515521593,0,40.73559196705127,143.8040000000339,12.039962223311646,182.3077860468317,1
,3,5,740.0,0.8782159151684376,13567187.857240008,17.72353515379852,4.0,54268751.42896003,73336.15057967573,44.306964630457756,141.50400000003393,12.035868750488708,182.62546145446208,2
,3,6,6.0,0.6254080177194076,13929181.709753819,15.577218612418466,3.5,48752135.98413837,8125355.997356395,38.996362421270874,139.00400000003393,12.03693048941671,182.9055632211271,0
,3,7,0.0,1.0611811266155138,7503630.433006169,18.57530824641715,4.0,30014521.732024677,0,41.8356319397883,137.3040000000339,12.039906249282199,180.64650239513543,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,746.0,5.0,35000000.0,14.918105538297283,3.5,250162293.09916335,335338.19450289995
,4,0,0.0,0.9591750235339961,13945200.246666314,0.03508875449852517,0,0.0,0,49.283550740812046,150.70500000003392,12.048364091617994,672.2338613765448,0
,4,1,0.0,0.10730190210654734,7483593.327932575,6.294989068228924,1.67,12497600.857647398,0,37.394339708511644,147.8050000000339,12.048960978257991,207.1114286524294,1
,4,2,0.0,0.09137270299229651,13571206.425401112,5.63400867675945,1.67,22663914.730419856,0,39.36072349869824,147.8050000000339,12.050021512193974,207.76775982603473,2
,4,3,0.0,0.639853303728886,13945200.246666314,15.873002074332529,4.0,55780800.98666526,0,34.39252615453374,146.10500000003393,11.985808440546881,181.6269655096114,0
,4,4,0.0,0.6376023641176021,7483593.327932575,15.206134258466683,3.5,26192576.647764012,0,40.728038932002846,143.8050000000339,12.049972249760287,182.55416073985222,1
,4,5,740.0,0.8781753756214358,13571206.425401112,17.720517216011107,4.0,54284825.70160445,73357.87256973574,44.31462059387344,141.50500000003393,12.043321763571102,181.62709888543114,2
