iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,282.0,5.000000000000001,35000000.0,16.163441888114253,4.0,301785294.3205841,1070160.6181580997
,0,0,0.0,0.06599601985043753,8610963.47380964,2.5661518590680044,1.0,8610963.47380964,0,48.09555410679075,147.6010000000191,12.009999929657242,274.82384287846907,0
,0,1,0.0,0.37078219480538055,7533956.888534173,15.440141320559945,3.5,26368849.109869607,0,40.74991594964453,144.7010000000191,12.009999989232426,182.1162477617774,1
,0,2,0.0,1.0459446856712438,18855079.63765619,16.501955355322117,4.0,75420318.55062476,0,37.18808959354636,144.7010000000191,12.009999952478148,181.96180009856127,2
,0,3,0.0,0.817599497532663,8610963.47380964,17.674595947518007,4.0,34443853.89523856,0,34.78610768503419,143.0010000000191,12.00999999688064,181.85916536493514,0
,0,4,282.0,0.31398875543577104,7533956.888534173,13.889459568180072,3.5,26368849.109869607,93506.55712719719,34.715789579757384,140.7010000000191,12.009999993836045,181.92091228923474,1
,0,5,0.0,0.7283318860257288,18855079.63765619,14.738315009825286,3.5,65992778.73179667,0,41.42714208926175,138.4010000000191,12.009999986596378,181.98121105936045,2
,0,6,0.0,1.0758043599667624,8610963.47380964,19.14142368447727,4.0,34443853.89523856,0,37.157297098088556,135.9010000000191,12.00999999786999,181.00685760571116,0
,0,7,0.0,0.5815526007120131,7533956.888534173,17.351684456216383,4.0,30135827.554136693,0,38.05339377829494,134.2010000000191,12.009999995467979,182.33652884173995,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,282.0,4.999999999999999,35000000.0,16.16856564425873,4.0,301654252.689768,1069695.9315240001
,1,0,0.0,0.06608541680612502,8634192.170214504,2.6107911878027537,1.0,8634192.170214504,0,48.085003462070816,147.6020000000191,12.019576274456805,273.10247681291713,0
,1,1,0.0,0.37082287411188003,7486561.266984654,15.466727139330459,3.5,26202964.434446286,0,40.750915950046405,144.7020000000191,12.020011920002178,181.96979802924795,1
,1,2,0.0,1.045877342531088,18879246.56280084,16.49601924817302,4.0,75516986.25120336,0,37.18904821223195,144.7020000000191,12.019999092854041,181.81969462767037,2
,1,3,0.0,0.8175686922381834,8634192.170214504,17.670478348106933,4.0,34536768.680858016,0,34.785859714608335,143.0020000000191,12.019996213575439,181.82562127296794,0
,1,4,282.0,0.3140385226283079,7486561.266984654,13.90720762815308,3.5,26202964.434446286,92918.31359732726,34.71484077706196,140.7020000000191,12.019869126167714,181.96115688839467,1
,1,5,0.0,0.7283153573565911,18879246.56280084,14.73378239508714,3.5,66077362.96980294,0,41.42561741388274,138.40200000001911,12.019998916075775,181.86712778657457,2
,1,6,0.0,1.075732231922168,8634192.170214504,19.13886145615429,4.0,34536768.680858016,0,37.16068354474561,135.90200000001911,12.019998820534086,181.23631186863278,0
,1,7,0.0,0.5815595624056559,7486561.266984654,17.37181914603029,4.0,29946245.067938615,0,38.03979748210347,134.2020000000191,12.0199677753462,182.83453734179676,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,282.0,5.000000000000001,35000000.0,16.172746011572553,4.0,301519535.13521725,1069218.209699352
,2,0,0.0,0.06617482273456524,8656959.987710776,2.6389635829729596,1.0,8656959.987710776,0,48.07806419621623,147.6030000000191,12.028791796108662,272.1724033980813,0
,2,1,0.0,0.37086356840718765,7438312.901043156,15.492180816071956,3.5,26034095.153651047,0,40.75126473602216,144.7030000000191,12.030025253753958,181.93571697774217,1
,2,2,0.0,1.045809981955804,18904727.11124607,16.490723248195803,4.0,75618908.44498429,0,37.190010629076106,144.7030000000191,12.030015973196246,181.80994178197824,2
,2,3,0.0,0.8175378753121236,8656959.987710776,17.664134656085732,4.0,34627839.9508431,0,34.7861447785709,143.0030000000191,12.029924829175734,181.87276527843892,0
,2,4,282.0,0.314088286869271,7438312.901043156,13.93813636487801,3.5,26034095.153651047,92319.48636046471,34.71583444595438,140.7030000000191,12.029796856974952,180.59162047925474,1
,2,5,0.0,0.728298818062942,18904727.11124607,14.729409578994455,3.5,66166544.88936125,0,41.42730390932197,138.40300000001912,12.029737504962531,182.04741787084828,2
,2,6,0.0,1.0756601232680079,8656959.987710776,19.13328297606138,4.0,34627839.9508431,0,37.15892612321694,135.90300000001912,12.029991256897482,181.57898790391363,0
,2,7,0.0,0.5815665233900986,7438312.901043156,17.38763844645602,4.0,29753251.604172625,0,38.03375086324422,134.2030000000191,12.029817417243578,182.53363636849215,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,282.0,4.999999999999999,35000000.0,16.177848767338663,4.0,301382032.6313525,1068730.6121679167
,3,0,0.0,0.06626424817313542,8679143.06948453,2.657270656769877,1.0,8679143.06948453,0,48.07309955435522,147.6040000000191,12.037696525850903,271.57979294818654,0
