iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,0.0,5.000000000000001,35000000.0,15.279073629231736,3.5,291605271.77782774,inf
,0,0,0.0,0.6743784113285619,11828950.544727417,12.96016646616875,3.0,35486851.63418225,0,47.89656953752317,147.30100000001767,12.009999990209625,256.4876965250129,0
,0,1,0.0,0.6802815084586917,13442833.226149188,15.685656353881667,3.5,47049916.29152216,0,40.56931775558316,144.40100000001766,12.00999997976325,183.6926939641813,1
,0,2,0.0,0.013918467950184261,9728216.229123395,0.6685764040068737,0,0.0,0,37.01518973748279,144.40100000001766,12.009999794546237,182.13919615577083,2
,0,3,0.0,0.8402911199495835,11828950.544727417,16.5124743759957,4.0,47315802.17890967,0,34.518209584239834,142.70100000001767,12.009999995772729,182.03026972946597,0
,0,4,0.0,1.120896664581808,13442833.226149188,17.867741395073978,4.0,53771332.90459675,0,34.272010427439795,140.40100000001766,12.009999991242555,182.94939256297565,1
,0,5,0.0,0.3331137195332792,9728216.229123395,15.028018914395084,3.5,34048756.80193188,0,41.127736351471405,138.10100000001768,11.990000088167186,181.78725405386217,2
,0,6,0.0,1.1640837754691782,11828950.544727417,18.216742467718014,4.0,47315802.17890967,0,36.78650744237872,135.60100000001768,12.009999995347375,183.85396218581283,0
,0,7,0.0,0.17303633272871416,13442833.226149188,8.837952911150728,1.98,26616809.787775394,0,37.08398270976487,133.90100000001766,12.009999980444531,183.77177967089895,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,0.0,5.000000000000001,35000000.0,15.285002346905316,3.5,291387116.37789834,inf
,1,0,0.0,0.6743704891962463,11814226.629304357,12.946653749313404,3.0,35442679.88791307,0,47.89756561184259,147.30200000001767,12.020000153867699,256.6309422411152,0
,1,1,0.0,0.6802726326053752,13424818.839149773,15.683788935635135,3.5,46986865.937024206,0,40.56722498256388,144.40200000001767,12.019878069229184,182.40003183359312,1
,1,2,0.0,0.01401620743316562,9760954.531545866,0.6688927758657008,0,0.0,0,37.00617554628833,144.40200000001767,12.019687980293405,182.7673912940992,2
,1,3,0.0,0.8402566762487212,11814226.629304357,16.532080121524075,4.0,47256906.51721743,0,34.53577703824253,142.70200000001768,12.019999948227234,183.95308159774126,0
,1,4,0.0,1.1208173664940897,13424818.839149773,17.872449944851095,4.0,53699275.35659909,0,34.26307466698431,140.40200000001767,12.019884937641974,182.5054580363148,1
,1,5,0.0,0.3331604173269078,9760954.531545866,15.016504731804005,3.5,34163340.860410534,0,41.12573648751185,138.10200000001768,11.979994143610687,181.74494511864148,2
,1,6,0.0,1.163997542306229,11814226.629304357,18.229824813815764,4.0,47256906.51721743,0,36.80550083162764,135.60200000001768,12.020012212930247,182.63148075473055,0
,1,7,0.0,0.17310866838926536,13424818.839149773,8.872367536235796,1.98,26581141.30151655,0,37.10468859200211,133.90200000001767,12.019949047308534,181.50619132331363,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,0.0,5.0,35000000.0,15.294497192158403,3.5,291160265.80387294,inf
,2,0,0.0,0.6743625317961239,11798301.862246044,12.934606224206462,3.0,35394905.58673813,0,47.898561417304926,147.30300000001768,12.030002256621863,256.77380614847806,0
,2,1,0.0,0.680263733150777,13406856.494486218,15.705217926452766,3.5,46923997.73070177,0,40.58097220396892,144.40300000001767,12.029712815099872,181.70308753916905,1
,2,2,0.0,0.014113927932998505,9794841.64326774,0.6987186989442452,0,0.0,0,37.000240485391636,144.40300000001767,12.029459374452872,181.81458167062013,2
,2,3,0.0,0.8402222389038123,11798301.862246044,16.54805050908363,4.0,47193207.448984176,0,34.55024460736015,142.70300000001768,12.030009905918506,182.0351836642876,0
,2,4,0.0,1.1207381394178293,13406856.494486218,17.881696928320594,4.0,53627425.97794487,0,34.250835094938424,140.40300000001767,12.029842638046299,182.84785438890063,1
,2,5,0.0,0.33320709327006554,9794841.64326774,14.99930685701191,3.5,34281945.75143709,0,41.12361299406765,138.1030000000177,11.970348413551557,182.70644556119413,2
,2,6,0.0,1.1639113098003897,11798301.862246044,18.24367215999926,4.0,47193207.448984176,0,36.822028563775774,135.6030000000177,12.030039962561892,182.90739128269047,0
,2,7,0.0,0.173181025728003,13406856.494486218,8.912351446928383,1.98,26545575.859082714,0,37.12521107090046,133.90300000001767,12.029934364697828,179.27362353432414,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,0.0,4.999999999999998,35000000.0,15.306268121075577,3.5,290927614.67699325,inf
,3,0,0.0,0.674354651137908,11781437.65644792,12.975625022583515,3.0,35344312.96934376,0,47.88850702113317,147.30400000001768,12.039901487844933,256.9166479152361,0
,3,1,0.0,0.6802548179941101,13389102.383550815,15.735777387972147,3.5,46861858.34242785,0,40.5911843956497,144.40400000001767,12.039507967559858,181.4068993624555,1
,3,2,0.0,0.014211618998781953,9829459.960001266,0.7239820554726426,0,0.0,0,36.99330041471728,144.40400000001767,12.03935060112935,181.3404716262789,2
,3,3,0.0,0.8401877703022481,11781437.65644792,16.559698253143114,4.0,47125750.62579168,0,34.56310660274043,142.7040000000177,12.040008781305806,182.49447508419064,0
,3,4,0.0,1.1206589603792994,13389102.383550815,17.89714727672302,4.0,53556409.53420326,0,34.23674363427623,140.40400000001767,12.039833985139783,182.88596616053624,1
,3,5,0.0,0.33325373595821856,9829459.960001266,14.981844108969902,3.5,34403109.86000443,0,41.120254044550364,138.1040000000177,11.960547084445784,182.7050594937861,2
,3,6,0.0,1.163825013736403,11781437.65644792,18.246192672352485,4.0,47125750.62579168,0,36.840182227634045,135.6040000000177,12.03986644457329,183.46991736472052,0
,3,7,0.0,0.17325343149302996,13389102.383550815,8.927250797929617,1.98,26510422.719430614,0,37.14313050085168,133.90400000001767,12.03981908902456,183.76950777320732,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,0.0,4.999999999999999,35000000.0,15.32057901605198,3.5,290691504.3036188,inf
,4,0,0.0,0.6743467647439989,11763972.993712738,13.010113857654948,3.0,35291918.981138214,0,47.880208555905405,147.30500000001769,12.049263394194908,255.97446327769515,0
,4,1,0.0,0.6802458816604953,13371522.88474469,15.746294327343659,3.5,46800330.09660642,0,40.60258163735114,144.40500000001768,12.04942235532438,182.70913064202867,1
,4,2,0.0,0.014309279462583481,9864504.121542571,0.7329696807052516,0,0.0,0,36.9923039256338,144.40500000001768,12.049120222407106,181.45350241428835,2
,4,3,0.0,0.840153299149175,11763972.993712738,16.571958403489806,4.0,47055891.97485095,0,34.570262610704525,142.7050000000177,12.050011799497003,181.37336103642667,0
,4,4,0.0,1.1205798503261983,13371522.88474469,17.911873093083766,4.0,53486091.53897876,0,34.22925889632413,140.40500000001768,12.049724177372134,182.23874816495163,1
,4,5,0.0,0.3333003600358572,9864504.121542571,14.969021377699907,3.5,34525764.425399,0,41.11207346112548,138.1050000000177,11.950628554090441,183.40212775715503,2
,4,6,0.0,1.1637387075875918,11763972.993712738,18.270841352717923,4.0,47055891.97485095,0,36.854441974145296,135.6050000000177,12.049794503507027,183.2576768382233,0
,4,7,0.0,0.1733258570340993,13371522.88474469,8.93836116706907,1.98,26475615.311794486,0,37.15974379196402,133.90500000001768,12.049698617563807,182.53255832764893,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,0.0,5.0,35000000.0,15.333218651531496,3.5,290452868.98942035,inf
,5,0,0.0,0.6743388862833577,11746028.18740472,13.039629846775671,3.0,35238084.56221416,0,47.87322800023808,147.3060000000177,12.058173582003839,255.20584576813962,0
,5,1,0.0,0.6802369244430021,13354123.34178678,15.776697065188765,3.5,46739431.69625373,0,40.61358371390718,144.40600000001768,12.059399273345846,181.88663585884166,1
,5,2,0.0,0.014406901797704133,9899848.470808502,0.7506510132300935,0,0.0,0,36.990705638969956,144.40600000001768,12.058935431408344,180.38174328110853,2
,5,3,0.0,0.8401188029514822,11746028.18740472,16.569446924392366,4.0,46984112.74961888,0,34.57697077493963,142.7060000000177,12.059886337003348,181.778894076993,0
,5,4,0.0,1.1205008512163417,13354123.34178678,17.920824511299788,4.0,53416493.36714712,0,34.22850903155865,140.40600000001768,12.059526078360573,181.5710159013786,1
,5,5,0.0,0.33334693824180356,9899848.470808502,14.956437949234562,3.5,34649469.647829756,0,41.103851742111274,138.1060000000177,11.941044571873322,182.67417401483573,2
,5,6,0.0,1.1636523966141985,11746028.18740472,18.29309981741126,4.0,46984112.74961888,0,36.8665191503652,135.6060000000177,12.05981586104361,181.67790675506853,0
,5,7,0.0,0.17339829845210983,13354123.34178678,8.956776679639129,1.98,26441164.21673782,0,37.17428679145561,133.90600000001768,12.059647871825405,182.8877531172744,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,0.0,4.999999999999999,35000000.00000001,15.335179863429982,3.5,290212244.20950925,inf
,6,0,0.0,0.6743310269372121,11727678.541701175,13.06476796255009,3.0,35183035.625103526,0,47.86727764877956,147.3070000000177,12.066674186342357,254.56734640865776,0
,6,1,0.0,0.6802279455558797,13336898.853971643,15.766772600293733,3.5,46679145.98890075,0,40.62423077453504,144.4070000000177,12.069323183294745,182.45866546745862,1
,6,2,0.0,0.014504465915617354,9935422.604327187,0.7595488114079485,0,0.0,0,36.988686332133604,144.4070000000177,12.068791191944896,180.23131688368835,2
,6,3,0.0,0.8400842861091372,11727678.541701175,16.570421533167096,4.0,46910714.1668047,0,34.58331647261299,142.7070000000177,12.069536183575789,181.92597926134928,0
,6,4,0.0,1.1204219827716315,13336898.853971643,17.929709646041772,4.0,53347595.41588657,0,34.22853232500854,140.4070000000177,12.069000277043349,181.54568356383058,1
,6,5,0.0,0.3333934537449058,9935422.604327187,14.932925141454065,3.5,34773979.115145154,0,41.0968094556124,138.1070000000177,11.93127978960182,183.94596615270987,2
,6,6,0.0,1.1635660933435692,11727678.541701175,18.30047813288681,4.0,46910714.1668047,0,36.87876865287866,135.6070000000177,12.069733348052978,181.5778461825505,0
,6,7,0.0,0.17347074562204656,13336898.853971643,8.96095258817993,1.98,26407059.730863854,0,37.190575423566514,133.9070000000177,12.069450321549784,181.94111722052727,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,0.0,5.0,35000000.00000001,15.344590619702911,3.5,289969949.0910128,inf
,7,0,0.0,0.674323189687741,11708982.8819794,13.087250555012131,3.0,35126948.6459382,0,47.86214639268245,147.3080000000177,12.074821840707948,254.0304504247506,0
,7,1,0.0,0.6802189580780671,13319829.009392513,15.774238472090225,3.5,46619401.532873794,0,40.634321879604755,144.4080000000177,12.07901339939332,182.1917663869835,1
,7,2,0.0,0.014601956445934193,9971188.108628094,0.7688088674393343,0,0.0,0,36.989928066559685,144.4080000000177,12.078576698062392,180.03553693603683,2
,7,3,0.0,0.8400497304658338,11708982.8819794,16.591697827036572,4.0,46835931.5279176,0,34.5899154603905,142.7080000000177,12.079275167545442,181.2896436899677,0
,7,4,0.0,1.1203432406038376,13319829.009392513,17.938271747991454,4.0,53279316.03757005,0,34.22916118368268,140.4080000000177,12.078205704278032,181.46791619161345,1
,7,5,0.0,0.33343989247494354,9971188.108628094,14.920154541505495,3.5,34899158.38019833,0,41.09346855805249,138.1080000000177,11.921382211545586,183.18061461703218,2
,7,6,0.0,1.1634798060105456,11708982.8819794,18.307851974682418,4.0,46835931.5279176,0,36.88802695740686,135.6080000000177,12.079663690595678,180.2603817552719,0
,7,7,0.0,0.17354322623309754,13319829.009392513,8.989160312524149,1.98,26373261.438597176,0,37.206716249670905,133.9080000000177,12.07928171611981,182.73284399469102,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,0.0,5.0,35000000.0,15.351819597496776,3.5,289726245.2729429,inf
,8,0,0.0,0.6743153772369349,11689980.25617567,13.10947658400998,3.0,35069940.768527016,0,47.857759898318456,147.3090000000177,12.08262436213493,253.57426479512995,0
,8,1,0.0,0.680209947243706,13302908.587228326,15.780256218625059,3.5,46560180.05529914,0,40.641898620930554,144.4090000000177,12.088578065478863,181.4613927737799,1
,8,2,0.0,0.014699383417537227,10007111.156596001,0.7779939223746969,0,0.0,0,36.99034945004043,144.4090000000177,12.088255179931961,180.1918915090464,2
,8,3,0.0,0.8400151425252798,11689980.25617567,16.598716731684156,4.0,46759921.02470268,0,34.59533445360463,142.7090000000177,12.089078302946225,180.82101276904893,0
