iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,4851.0,4.999999999999999,35000000.0,13.932046801811733,3.5,261854566.3949925,53979.50245207019
,0,0,0.0,0.9381306214117354,12874915.101145284,-0.36995005771499434,0,0.0,0,49.786006685923475,151.2010000000363,11.990000097202032,675.2716901220674,0
,0,1,0.0,0.7070307700491643,11388220.537157113,12.065479649587989,3.0,34164661.61147134,0,37.4523987507253,148.30100000003628,11.9900000802228,233.60327712245265,1
,0,2,0.0,1.3244885836723075,10736864.3616976,18.082694615908814,4.0,42947457.4467904,0,37.02167822341893,148.30100000003628,11.990000003035963,230.7385974177264,2
,0,3,0.0,0.2591661788482317,12874915.101145284,12.179815921661172,3.0,38624745.303435855,0,33.93267561239165,146.6010000000363,11.990000059800805,181.609931627001,0
,0,4,0.0,0.7234456405753013,11388220.537157113,15.14322883206933,3.5,39858771.88004989,0,40.304384060129266,144.30100000003628,12.009999964121908,181.57476603417302,1
,0,5,1327.0,0.21710751983809626,10736864.3616976,11.676159214995918,3.0,32210593.085092798,24273.24271672404,44.507938182165944,142.0010000000363,12.009999986349788,179.30667348861934,2
,0,6,3524.0,0.6599809338788605,12874915.101145284,16.361713658171453,4.0,51499660.40458114,14613.978548405545,39.38467164537655,139.5010000000363,11.990000019929706,182.28829806104372,0
,0,7,0.0,0.170649751726303,11388220.537157113,9.700626116282267,1.98,22548676.663571082,0,43.111392412591144,137.80100000003628,12.009999971083884,183.4390368081177,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,4851.0,5.000000000000001,35000000.0,13.936625725975677,3.5,261841850.4627599,53976.88115084723
,1,0,0.0,0.9380805382980187,12922105.566327058,-0.33540846667712776,0,0.0,0,49.77619158916345,151.2020000000363,11.980960392356144,675.4185957173468,0
,1,1,0.0,0.707017651393327,11379628.691054022,12.07749141005333,3.0,34138886.073162064,0,37.45339775442843,148.3020000000363,11.980014166011028,233.6028323008557,1
,1,2,0.0,1.3243766653554643,10698265.742618917,18.097199206905284,4.0,42793062.970475666,0,37.00267993326654,148.3020000000363,11.980000884316208,230.9285330318455,2
,1,3,0.0,0.2592247010264258,12922105.566327058,12.172792050450072,3.0,38766316.69898117,0,33.933639465589344,146.6020000000363,11.980198727634626,181.6302820959827,0
,1,4,0.0,0.7234298862783733,11379628.691054022,15.142889319171092,3.5,39828700.41868908,0,40.30561883889762,144.3020000000363,12.020008764239627,181.52731538630522,1
,1,5,1327.0,0.21717277966806303,10698265.742618917,11.687216172758024,3.0,32094797.227856748,24185.98133222061,44.5255698031965,142.0020000000363,12.01978639219373,183.732458026073,2
,1,6,3524.0,0.6599753411372483,12922105.566327058,16.355081432412366,4.0,51688422.26530823,14667.543208089737,39.36897997836111,139.5020000000363,11.983188229157829,183.69337292245294,0
,1,7,0.0,0.1707224368430802,11379628.691054022,9.700362594716557,1.98,22531664.808286965,0,43.094997765638844,137.8020000000363,12.019970111241532,183.31015577967318,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,4851.0,5.0,35000000.0,13.939516655343635,3.5,261826088.67111292,53973.63196683425
,2,0,0.0,0.938030462622612,12971422.415255569,-0.31560372765720074,0,0.0,0,49.77019487716038,151.2030000000363,11.971989158014365,674.6452978539364,0
,2,1,0.0,0.7070045414951835,11368978.831833048,12.120700358937349,3.0,34106936.49549914,0,37.45439362523807,148.3030000000363,11.980725141247996,233.6291256949152,1
,2,2,0.0,1.324264735419836,10659598.752911385,18.11187878864955,4.0,42638395.01164554,0,36.98697972212555,148.3030000000363,11.970858230514258,231.79650020805178,2
,2,3,0.0,0.2592832090498322,12971422.415255569,12.163141963503037,3.0,38914267.24576671,0,33.932064266222355,146.6030000000363,11.970418042293108,181.75477228499489,0
,2,4,0.0,0.7234141037310343,11368978.831833048,15.140305911293845,3.5,39791425.91141567,0,40.32014852168227,144.3030000000363,12.029867135128498,183.16368449818793,1
,2,5,1327.0,0.217238075688668,10659598.752911385,11.702312973355651,3.0,31978796.258734155,24098.565379603733,44.54031921369302,142.0030000000363,12.02951990328585,182.4744413086918,2
,2,6,3524.0,0.6599697495702975,12971422.415255569,16.33221203097027,4.0,51885689.661022276,14723.521470210635,39.35908044828326,139.5030000000363,11.974912771774171,183.34952866354678,0
,2,7,0.0,0.17079512242253603,11368978.831833048,9.690783146833237,1.98,22510578.087029435,0,43.081352668997795,137.8030000000363,12.029565627675543,182.95965741929524,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,4851.0,5.0,35000000.0,13.938696847244803,3.5,261808141.3448416,53969.93225001888
,3,0,0.0,0.9379804082090049,13022123.62909347,-0.3570422395782612,0,0.0,0,49.76614620646682,151.2040000000363,11.962627609753362,677.117139107988,0
,3,1,0.0,0.7069914459890675,11356852.260028137,12.162186294867087,3.0,34070556.78008441,0,37.45537223117551,148.3040000000363,11.98523481076904,233.76981592186732,1
,3,2,0.0,1.3241528062743,10621024.110878393,18.086828057676126,4.0,42484096.44351357,0,36.972447800503076,148.3040000000363,11.96140534339796,234.77336315006823,2
,3,3,0.0,0.2593416972014133,13022123.62909347,12.15292483924661,3.0,39066370.88728041,0,33.93147513219153,146.6040000000363,11.960650313575194,181.7923183889868,0
,3,4,0.0,0.7233982986813458,11356852.260028137,15.166673032655167,3.5,39748982.91009848,0,40.33715694670313,144.3040000000363,12.039583233784649,182.50616563367055,1
,3,5,1327.0,0.21730339560853532,10621024.110878393,11.717381454025862,3.0,31863072.33263518,24011.358200930805,44.55193253830579,142.0040000000363,12.039311256222845,182.84982662731116,2
,3,6,3524.0,0.6599641482223179,13022123.62909347,16.328730053688414,4.0,52088494.51637388,14781.071088641851,39.351814707856185,139.5040000000363,11.966086746792316,182.34721464366746,0
,3,7,0.0,0.17086779981401512,11356852.260028137,9.695518866722182,1.98,22486567.47485571,0,43.068922822433684,137.8040000000363,12.039169714936229,181.9258639659879,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,4851.0,5.000000000000001,35000000.0,13.951261793530023,3.5,261788509.22308964,53965.88522430213
,4,0,0.0,0.9379303875605983,13073865.646401566,-0.34679653274708666,0,0.0,0,49.76327388196167,151.2050000000363,11.953038081320766,676.9169808232061,0
,4,1,0.0,0.7069783784629675,11343587.312898405,12.195242217436633,3.0,34030761.938695215,0,37.456142675245175,148.3050000000363,11.991536595418886,233.90947336642193,1
,4,2,0.0,1.3240408645031883,10582547.04070003,18.122869301401426,4.0,42330188.16280012,0,36.9567197163701,148.3050000000363,11.952514209529637,233.7846315125772,2
,4,3,0.0,0.25940016275052025,13073865.646401566,12.1430563283948,3.0,39221596.93920469,0,33.93142631583273,146.6050000000363,11.950968579603924,181.9062644333031,0
,4,4,0.0,0.7233824784114232,11343587.312898405,15.167821310390002,3.5,39702555.59514442,0,40.35164058697656,144.3050000000363,12.049289216245253,181.01951664190855,1
,4,5,1327.0,0.2173687339476689,10582547.04070003,11.737701295622102,3.0,31747641.12210009,23924.371606706925,44.563359911376125,142.00500000003632,12.04918614707892,182.18357074916344,2
,4,6,3524.0,0.6599585425401558,13073865.646401566,16.315924660292918,4.0,52295462.58560626,14839.802095802004,39.342229017459736,139.50500000003632,11.95720884453056,182.10934222651773,0
,4,7,0.0,0.17094045182347795,11343587.312898405,9.693250815842937,1.98,22460302.87953884,0,43.05810729686335,137.8050000000363,12.048679251456111,182.48604838909432,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,4851.0,4.999999999999998,35000000.0,13.952976217799362,3.5,261767501.2987936,53961.55458643447
,5,0,0.0,0.9378804000077078,13126437.320056342,-0.3395408044199341,0,0.0,0,49.76118733213944,151.2060000000363,11.94329746890351,676.7971813558005,0
,5,1,0.0,0.7069653378356175,11329392.769455126,12.217350788617429,3.0,33988178.308365375,0,37.456730727664564,148.3060000000363,11.998424015121484,234.03659752270946,1
,5,2,0.0,1.3239288530346383,10544169.910488535,18.115743461245014,4.0,42176679.64195414,0,36.941870331347054,148.3060000000363,11.943505540586667,235.14036677960382,2
,5,3,0.0,0.25945859599309623,13126437.320056342,12.13220943137639,3.0,39379311.960169025,0,33.931465616574656,146.60600000003632,11.941337518275542,181.98030104530412,0
,5,4,0.0,0.7233667134650776,11329392.769455126,15.206036605594132,3.5,39652874.69309294,0,40.36156385640678,144.3060000000363,12.059004522236117,179.43490503259582,1
,5,5,1327.0,0.21743410522674125,10544169.910488535,11.75528161505805,3.0,31632509.731465604,23837.610950614624,44.57505702057145,142.00600000003632,12.058994687098714,181.98479357176086,2
,5,6,3524.0,0.6599529177679974,13126437.320056342,16.293328462644208,4.0,52505749.28022537,14899.474824127516,39.33591269493402,139.50600000003632,11.94804850200599,183.44185514519512,0
,5,7,0.0,0.17101307666912308,11329392.769455126,9.698253924561948,1.98,22432197.683521148,0,43.050125194416985,137.8060000000363,12.058154106246855,182.04422213223492,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,4851.0,5.000000000000002,35000000.0,13.964214345639483,3.5,261745342.94127446,53956.986794738084
,6,0,0.0,0.9378304534617695,13179705.526232334,-0.33453322834392757,0,0.0,0,49.75966157823648,151.20700000003632,11.933449108890624,676.7310103755786,0
,6,1,0.0,0.7069523288033835,11314420.906266542,12.24693227077214,3.0,33943262.71879963,0,37.45715219538522,148.3070000000363,12.006090015699145,233.65050749741127,1
,6,2,0.0,1.3238167828491443,10505873.567501122,18.153964002011442,4.0,42023494.27000449,0,36.9299178280235,148.3070000000363,11.934893065026369,234.59211097527245,2
