iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076192.0,5.0000000000000036,35000000.0,6.316969980931463,1.67,1166435638.058331,561.8149179162289
,0,0,99.0,0.06764085309790509,1169352.3865694623,15.178325924191,3.5,4092733.3529931176,41340.74093932442,30.0,130.4,40,55.305754115708766,0
,0,1,45.0,0.031316902825683966,13956225.757575331,2.4604442166940546,1.0,13956225.757575331,310138.3501683407,30.0,131.2,40,55.017871025631464,1
,0,2,167.0,0.07115291911026242,13956225.757575331,6.0252151764459985,1.67,23306897.0151508,139562.2575757533,30.8,130.0,40,55.6873009128767,1
,0,3,792.0,0.00031351398702857966,19874421.855855204,-18.76141132289657,0,0.0,0.0,30.8,130.8,40,52.30780645662771,2
,0,4,123.0,0.010300445209441478,1169352.3865694623,4.540491416723314,1.2,1403222.8638833547,11408.31596653134,30.8,131.6,40,55.836681563744726,0
,0,5,18464.0,0.005857712558714528,1169352.3865694623,1.137902106735998,0,0.0,0.0,31.6,130.4,40,54.41497336201989,0
,0,6,12064.0,0.045386336802940706,13956225.757575331,3.616047689134207,1.2,16747470.909090396,1388.2187424643896,31.6,131.2,40,54.122352312839425,1
,0,7,424.0,0.07360759430132892,19874421.855855204,4.862945617308425,1.5,29811632.783782806,70310.45467873303,31.6,132.0,40,54.562331062141965,2
,0,8,287.0,0.034025815907896655,1169352.3865694623,10.865944405890595,2.52,2946768.0141550447,10267.484369878204,32.4,129.2,40,54.06953346996768,0
,0,9,9157.0,0.02200217449737301,13956225.757575331,0.49888882000360013,0,0.0,0.0,32.4,130.0,40,55.44326109759167,1
,0,10,15629.0,0.014952153163579842,19874421.855855204,-2.4841678238134155,0,0.0,0.0,32.4,130.8,40,55.082481996320276,2
,0,11,8294.0,0.02696272639393317,1169352.3865694623,7.664297667739307,1.98,2315317.725407535,279.15574215186103,32.4,131.6,40,55.3723775676752,0
,0,12,37.0,0.05992625030568941,13956225.757575331,5.040543232256747,1.5,20934338.636362996,565792.9361179188,32.4,132.4,40,54.09346987620876,1
,0,13,103.0,0.03465515974704414,19874421.855855204,1.206333906445126,0,0.0,0.0,32.4,133.2,40,53.931184040245164,2
,0,14,3.0,0.041290519379275116,13956225.757575331,4.120324799703904,1.2,16747470.909090396,5582490.303030132,32.4,139.6,40,53.919061440753715,1
,0,15,452.0,0.012728980810516554,13956225.757575331,-1.2270004854163088,0,0.0,0.0,33.2,128.8,40,55.180970149241915,1
,0,16,14650.0,0.06473257398151229,19874421.855855204,4.522215168871468,1.2,23849306.227026243,1627.938991605887,33.2,129.6,40,55.10356207039297,2
,0,17,55964.0,0.023605254602411373,1169352.3865694623,7.467712221104872,1.98,2315317.725407535,41.37155538216595,33.2,130.4,40,55.46140806308761,0
,0,18,13149.0,0.04398500307298709,13956225.757575331,3.363277161732751,1.2,16747470.909090396,1273.668789192364,33.2,131.2,40,55.50923991385606,1
,0,19,8954.0,0.0620768603102771,19874421.855855204,3.8412482917986606,1.2,23849306.227026243,2663.5365453457944,33.2,132.0,40,55.13523279873242,2
,0,20,3873.0,0.06811541661991509,1169352.3865694623,11.984287016170075,3.0,3508057.1597083868,905.7725689926122,33.2,132.8,40,54.90349514525201,0
,0,21,4957.0,0.04066849937574039,13956225.757575331,3.1422423174440746,1.2,16747470.909090396,3378.5497093182157,33.2,133.6,40,54.816554692002654,1
,0,22,376.0,0.06985340394111825,19874421.855855204,4.42259777273276,1.2,23849306.227026243,63429.00592294214,33.2,134.4,40,54.99266021283331,2
,0,23,327.0,0.06946657474538821,1169352.3865694623,11.986103718099944,3.0,3508057.1597083868,10728.003546508828,33.2,135.2,40,55.08252625209836,0
,0,24,455.0,0.001627533030318473,13956225.757575331,-10.806817392711807,0,0.0,0.0,33.2,136.0,40,55.435737466796596,1
,0,25,59.0,0.05111518893938898,19874421.855855204,3.55278819751192,1.2,23849306.227026243,404225.5292716312,33.2,139.2,40,54.81631456002869,2
,0,26,59.0,0.0442720760096015,1169352.3865694623,11.837117501530873,3.0,3508057.1597083868,59458.595927260794,33.2,140.0,40,55.091201361846835,0
,0,27,683.0,0.024814424603405362,1169352.3865694623,9.726674871937062,1.98,2315317.725407535,3389.9234632613984,34.0,129.2,40,51.0800223806481,0
,0,28,12156.0,0.024000616456873878,13956225.757575331,1.1917506460226641,0,0.0,0.0,34.0,130.0,40,55.46620149458174,1
,0,29,45914.0,0.020924159905401633,19874421.855855204,-0.9170956206915453,0,0.0,0.0,34.0,130.8,40,55.40776696881225,2
,0,30,11801.0,0.035846182462334855,1169352.3865694623,8.97018284216748,1.98,2315317.725407535,196.19673971761165,34.0,131.6,40,55.17363478936931,0
,0,31,30125.0,0.027223841311432437,13956225.757575331,1.3845966734207975,0,0.0,0.0,34.0,132.4,40,50.87272136966705,1
,0,32,21617.0,0.03577180602398448,19874421.855855204,1.3657174876263731,0,0.0,0.0,34.0,133.2,40,52.88420959431855,2
,0,33,19591.0,0.05682940841667105,1169352.3865694623,10.049831633161006,2.52,2946768.0141550447,150.41437466974858,34.0,134.0,40,54.972213543652714,0
,0,34,14052.0,0.06917492867184816,13956225.757575331,5.588451599553622,1.5,20934338.636362996,1489.776447221961,34.0,134.8,40,51.23953296878039,1
,0,35,20186.0,0.03589683959039946,19874421.855855204,1.4137414430278628,1.0,19874421.855855204,984.5646416256417,34.0,135.6,40,54.73659476902589,2
