iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076192.0,5.000000000000001,35000000.0,3.784216610171451,1.2,1491542012.1692164,718.402735473991
,0,0,99.0,0.011062861390008722,8426897.94014744,-0.046832622471216424,0,0.0,0.0,30.0,130.4,40,55.305754115708766,0
,0,1,45.0,0.026594234419508856,15285137.783652226,1.4982251711041636,1.0,15285137.783652226,339669.728525605,30.0,131.2,40,55.017871025631464,1
,0,2,167.0,0.029427506510556877,15285137.783652226,1.6726909118353628,1.0,15285137.783652226,91527.77115959417,30.8,130.0,40,55.6873009128767,1
,0,3,792.0,0.06579536191141487,11287964.276200335,6.790492230094617,1.67,18850900.34125456,23801.64184501838,30.8,130.8,40,52.30780645662771,2
,0,4,123.0,0.05588410554935212,8426897.94014744,6.901818066680426,1.67,14072919.560046226,114413.98016297744,30.8,131.6,40,55.836681563744726,0
,0,5,18464.0,0.031565490233921197,8426897.94014744,3.9852797823929436,1.2,10112277.528176928,547.6753427305529,31.6,130.4,40,54.41497336201989,0
,0,6,12064.0,0.06978420150078236,15285137.783652226,5.2898684278201475,1.5,22927706.67547834,1900.5061899434963,31.6,131.2,40,54.122352312839425,1
,0,7,424.0,0.023093097050259526,11287964.276200335,1.802519074470497,1.0,11287964.276200335,26622.55725518947,31.6,132.0,40,54.562331062141965,2
,0,8,287.0,0.028328351725520676,8426897.94014744,3.949918728337562,1.2,10112277.528176928,35234.41647448407,32.4,129.2,40,54.06953346996768,0
,0,9,9157.0,0.06178323467341836,15285137.783652226,4.640471725546809,1.5,22927706.67547834,2503.8447827321547,32.4,130.0,40,55.44326109759167,1
,0,10,15629.0,0.061997833462191516,11287964.276200335,6.1163389857622175,1.67,18850900.34125456,1206.1488477352716,32.4,130.8,40,55.082481996320276,2
,0,11,8294.0,0.053878917356673536,8426897.94014744,6.292709482076057,1.67,14072919.560046226,1696.7590499211751,32.4,131.6,40,55.3723775676752,0
,0,12,37.0,0.014371002106319584,15285137.783652226,-1.646460949271118,0,0.0,0.0,32.4,132.4,40,54.09346987620876,1
,0,13,103.0,0.007044686623229253,11287964.276200335,-3.4031349298304976,0,0.0,0.0,32.4,133.2,40,53.931184040245164,2
,0,14,3.0,0.0424009822223636,15285137.783652226,3.666682158062011,1.2,18342165.34038267,6114055.11346089,32.4,139.6,40,53.919061440753715,1
,0,15,452.0,0.003665440011757757,15285137.783652226,-7.261520879861018,0,0.0,0.0,33.2,128.8,40,55.180970149241915,1
,0,16,14650.0,0.028254574051969145,11287964.276200335,3.0144528485130166,1.2,13545557.131440403,924.6114082894474,33.2,129.6,40,55.10356207039297,2
,0,17,55964.0,0.009508152453385725,8426897.94014744,-1.5193006907972781,0,0.0,0.0,33.2,130.4,40,55.46140806308761,0
,0,18,13149.0,0.06015887132755029,15285137.783652226,4.336649353068176,1.2,18342165.34038267,1394.9475504131622,33.2,131.2,40,55.50923991385606,1
,0,19,8954.0,0.005735438384340526,11287964.276200335,-4.487993906677279,0,0.0,0.0,33.2,132.0,40,55.13523279873242,2
,0,20,3873.0,0.03631674319740589,8426897.94014744,4.830058655729377,1.5,12640346.910221161,3263.7095043173667,33.2,132.8,40,54.90349514525201,0
,0,21,4957.0,0.05258480061331671,15285137.783652226,4.3058307608210535,1.2,18342165.34038267,3700.255263341269,33.2,133.6,40,54.816554692002654,1
,0,22,376.0,0.07145862201327631,11287964.276200335,6.759554468117664,1.67,18850900.34125456,50135.373248017444,33.2,134.4,40,54.99266021283331,2
,0,23,327.0,0.06278866431438652,8426897.94014744,7.32854518278744,1.67,14072919.560046226,43036.45125396399,33.2,135.2,40,55.08252625209836,0
,0,24,455.0,0.0359649755845499,15285137.783652226,2.434760626570256,1.0,15285137.783652226,33593.70941462027,33.2,136.0,40,55.435737466796596,1
,0,25,59.0,0.008661674780031213,11287964.276200335,-1.9583613721382542,0,0.0,0.0,33.2,139.2,40,54.81631456002869,2
,0,26,59.0,0.0014518123063857985,8426897.94014744,-8.857213601944697,0,0.0,0.0,33.2,140.0,40,55.091201361846835,0
,0,27,683.0,0.07370437090236133,8426897.94014744,8.690495238807328,1.98,16685257.921491932,24429.367381393753,34.0,129.2,40,51.0800223806481,0
,0,28,12156.0,0.059386996706122956,15285137.783652226,4.778167837596763,1.5,22927706.67547834,1886.1226287823577,34.0,130.0,40,55.46620149458174,1
,0,29,45914.0,0.013510635367957241,11287964.276200335,-0.6576251903564594,0,0.0,0.0,34.0,130.8,40,55.40776696881225,2
,0,30,11801.0,0.009214986306068363,8426897.94014744,-1.3235032148766552,0,0.0,0.0,34.0,131.6,40,55.17363478936931,0
,0,31,30125.0,0.034814652321898454,15285137.783652226,2.3298928063034614,1.0,15285137.783652226,507.3904658473768,34.0,132.4,40,50.87272136966705,1
,0,32,21617.0,0.017012607090794732,11287964.276200335,0.21669331525125918,0,0.0,0.0,34.0,133.2,40,52.88420959431855,2
,0,33,19591.0,0.03808544389676566,8426897.94014744,4.807840245684256,1.5,12640346.910221161,645.2119294686928,34.0,134.0,40,54.972213543652714,0
,0,34,14052.0,0.024611391440150312,15285137.783652226,0.7673847864663635,0,0.0,0.0,34.0,134.8,40,51.23953296878039,1
,0,35,20186.0,0.05801634933077674,11287964.276200335,5.5737400020960575,1.5,16931946.4143005,838.796513142797,34.0,135.6,40,54.73659476902589,2
