iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.0,35000000.0,15.863085733577627,3.895266381346565,363298319.8436485
,6,0,3313.0,0.624377866127509,11666666.666666666,16.220155379924567,3.973071857285563,46352505.0016649,43.7,143.6,12,183.1924253684002,0
,6,1,6331.0,0.6248232817351318,11666666.666666666,16.07440531648061,3.9413129184611253,45981984.048713125,41.8,140.7,12,183.51980796816517,1
,6,2,46657.0,0.6252233935138929,11666666.666666666,16.05698907401911,3.9375179192287644,45937709.05766892,38.5,140.7,12,183.73432244603094,2
,6,3,90560.0,0.6251986355940718,11666666.666666666,15.275513367257712,3.7672343627254556,43951067.565130316,36.2,139.0,12,183.8146724662094,0
,6,4,48780.0,0.6251983737737333,11666666.666666666,15.335422158049571,3.7802884882390018,44103365.696121685,35.8,136.7,12,183.23946611880635,1
,6,5,72745.0,0.6251192701610322,11666666.666666666,16.04254245150329,3.934370000182567,45900983.335463285,34.5,134.4,12,183.5553370705314,2
,6,6,16424.0,0.6252233935143463,11666666.666666666,15.757116436989513,3.872175671620015,45175382.83556684,34.1,131.9,12,183.48435872681142,0
,6,7,19867.0,0.6248357855802826,11666666.666666666,16.040315598237516,3.933884768855955,45895322.30331947,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.0,35000000.0,15.862882114786661,3.8952220128120136,363296642.7101095
,7,0,3313.0,0.6236742773385394,11666666.666666666,16.214988686083526,3.9719460346976003,46339370.40480533,43.7,143.6,12,183.1924253684002,0
,7,1,6331.0,0.6246308776852243,11666666.666666666,16.07288390138025,3.940981402110757,45978116.35795883,41.8,140.7,12,183.51980796816517,1
,7,2,46657.0,0.6254557899914738,11666666.666666666,16.05843503147601,3.9378329933586222,45941384.922517255,38.5,140.7,12,183.73432244603094,2
,7,3,90560.0,0.6254429120500175,11666666.666666666,15.27747663488853,3.7676621587422106,43956058.51865912,36.2,139.0,12,183.8146724662094,0
,7,4,48780.0,0.6254140407994772,11666666.666666666,15.337278010672385,3.780692878525513,44108083.58279765,35.8,136.7,12,183.23946611880635,1
,7,5,72745.0,0.6252732730069795,11666666.666666666,16.043357042684768,3.934547499601011,45903054.162011795,34.5,134.4,12,183.5553370705314,2
,7,6,16424.0,0.6254567382049154,11666666.666666666,15.758534385129304,3.8724846425196753,45178987.496062875,34.1,131.9,12,183.48435872681142,0
,7,7,19867.0,0.624652090923373,11666666.666666666,16.03884636411066,3.933564622739713,45891587.26529665,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,4.999999999999999,35000000.0,15.862452638749307,3.895128429983474,363293031.7805849
,8,0,3313.0,0.6221728394384838,11666666.666666666,16.203950218514763,3.9695407526143667,46311308.78050094,43.7,143.6,12,183.1924253684002,0
,8,1,6331.0,0.6242278764424986,11666666.666666666,16.069697124635645,3.9402870034581072,45970015.04034458,41.8,140.7,12,183.51980796816517,1
,8,2,46657.0,0.6259398111097303,11666666.666666666,16.06140994346798,3.9384812266816724,45948947.64461951,38.5,140.7,12,183.73432244603094,2
,8,3,90560.0,0.625960330149492,11666666.666666666,15.281651036898772,3.7685717609402425,43966670.54430283,36.2,139.0,12,183.8146724662094,0
,8,4,48780.0,0.6258648554458106,11666666.666666666,15.341159607283867,3.7815386784271547,44117951.2483168,35.8,136.7,12,183.23946611880635,1
,8,5,72745.0,0.6256259070963711,11666666.666666666,16.045274276205944,3.9349652647852755,45907928.089161545,34.5,134.4,12,183.5553370705314,2
,8,6,16424.0,0.6259433538229628,11666666.666666666,15.761484719820578,3.8731275204489037,45186487.73857054,34.1,131.9,12,183.48435872681142,0
,8,7,19867.0,0.6242650264946501,11666666.666666666,16.035752715440164,3.9328905166944117,45883722.69476813,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,15.861534263989599,3.8949283161233335,363284953.9971549
,9,0,3313.0,0.6189888106992796,11666666.666666666,16.180440716760735,3.9644180321821643,46251543.70879191,43.7,143.6,12,183.1924253684002,0
,9,1,6331.0,0.6233633288804419,11666666.666666666,16.062850400510904,3.938795102271326,45952609.5264988,41.8,140.7,12,183.51980796816517,1
,9,2,46657.0,0.6269568619335976,11666666.666666666,16.067656216084792,3.939842289484876,45964826.71065689,38.5,140.7,12,183.73432244603094,2
,9,3,90560.0,0.6270741311587341,11666666.666666666,15.290598681578958,3.770521452716055,43989416.94835397,36.2,139.0,12,183.8146724662094,0
,9,4,48780.0,0.6268370870279732,11666666.666666666,15.349518665246581,3.78336011715723,44139201.36683435,35.8,136.7,12,183.23946611880635,1
,9,5,72745.0,0.6263638060907301,11666666.666666666,16.049277696636352,3.935837610097061,45918105.45113238,34.5,134.4,12,183.5553370705314,2
,9,6,16424.0,0.6269847837558911,11666666.666666666,15.767778338493898,3.8744988999578203,45202487.16617457,34.1,131.9,12,183.48435872681142,0
,9,7,19867.0,0.6234311904533532,11666666.666666666,16.029081407740904,3.931436838746743,45866763.118712,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,5.0,35000000.0,15.859592428840008,3.894505190244238,363266288.0516556
,10,0,3313.0,0.6122457788880818,11666666.666666666,16.130272482761224,3.953486373993671,46124007.69659282,43.7,143.6,12,183.1924253684002,0
,10,1,6331.0,0.621538476141513,11666666.666666666,16.04833573509994,3.9356323566782767,45915710.827913225,41.8,140.7,12,183.51980796816517,1
,10,2,46657.0,0.629107973724628,11666666.666666666,16.08085198135676,3.9427176467376377,45998372.54527244,38.5,140.7,12,183.73432244603094,2
,10,3,90560.0,0.629437966766734,11666666.666666666,15.309570841390077,3.7746554863388977,44037647.34062047,36.2,139.0,12,183.8146724662094,0
,10,4,48780.0,0.6289283551886604,11666666.666666666,15.367405835652384,3.7872577315886544,44184673.53520097,35.8,136.7,12,183.23946611880635,1
,10,5,72745.0,0.6279054691549204,11666666.666666666,16.057596516760192,3.9376502810020457,45939253.2783572,34.5,134.4,12,183.5553370705314,2
,10,6,16424.0,0.6291687371834062,11666666.666666666,15.780916615223342,3.8773617304571664,45235886.855333604,34.1,131.9,12,183.48435872681142,0
,10,7,19867.0,0.6216672429520559,11666666.666666666,16.01490958068506,3.9283487976312745,45830735.972364865,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,4.999999999999999,35000000.0,15.855481983035274,3.893609524103386,363219462.6505692
,11,0,3313.0,0.5979060044434624,11666666.666666666,16.02178864567048,3.9298477458915975,45848223.702068634,43.7,143.6,12,183.1924253684002,0
,11,1,6331.0,0.6176451482962808,11666666.666666666,16.017192348618504,3.9288462127639723,45836539.14891301,41.8,140.7,12,183.51980796816517,1
,11,2,46657.0,0.6336703534326737,11666666.666666666,16.108709230035906,3.948787741224824,46069190.314289615,38.5,140.7,12,183.73432244603094,2
,11,3,90560.0,0.634507003680361,11666666.666666666,15.350062249180201,3.7834785640963657,44140583.24779093,36.2,139.0,12,183.8146724662094,0
,11,4,48780.0,0.6334546484091419,11666666.666666666,15.405892027484413,3.7956438727888537,44282511.84920329,35.8,136.7,12,183.23946611880635,1
,11,5,72745.0,0.6311467295127982,11666666.666666666,16.074970264262838,3.9414360205828722,45983420.24013351,34.5,134.4,12,183.5553370705314,2
,11,6,16424.0,0.6337921642920746,11666666.666666666,15.80850665218983,3.883373599512164,45306025.32764191,34.1,131.9,12,183.48435872681142,0
,11,7,19867.0,0.6178779479332067,11666666.666666666,15.984318686367905,3.9216830417595663,45752968.82052827,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,304677.0,5.000000000000001,35000000.0,15.846904683577417,3.891740530551519,363086990.93266714
,12,0,3313.0,0.5673486030691227,11666666.666666666,15.78207362863781,3.877613843680179,45238828.17626875,43.7,143.6,12,183.1924253684002,0
,12,1,6331.0,0.6093104294874572,11666666.666666666,15.949908848848766,3.914185138164146,45665493.2785817,41.8,140.7,12,183.51980796816517,1
,12,2,46657.0,0.6433587956938824,11666666.666666666,16.16720246334785,3.9615334167634964,46217889.86224079,38.5,140.7,12,183.73432244603094,2
,12,3,90560.0,0.6454010176961275,11666666.666666666,15.436262374950012,3.8022615715016075,44359718.33418542,36.2,139.0,12,183.8146724662094,0
,12,4,48780.0,0.6432098398855793,11666666.666666666,15.488033431567438,3.813542484738545,44491328.988616355,35.8,136.7,12,183.23946611880635,1
,12,5,72745.0,0.6379823459271327,11666666.666666666,16.111220295514975,3.9493349023927133,46075573.86124832,34.5,134.4,12,183.5553370705314,2
,12,6,16424.0,0.6435993947467378,11666666.666666666,15.866207454563186,3.8959466043493185,45452710.38407538,34.1,131.9,12,183.48435872681142,0
,12,7,19867.0,0.6097895734939608,11666666.666666666,15.91842183732397,3.9073241183528933,45585448.047450416,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,304677.0,5.000000000000001,35000000.0,15.829571949894985,3.8879637278821173,362643377.9337992
,13,0,3313.0,0.502101568350212,11666666.666666666,15.226097459978782,3.7564666365293764,43825444.09284272,43.7,143.6,12,183.1924253684002,0
,13,1,6331.0,0.5914569901994824,11666666.666666666,15.802998429852641,3.8821733578648905,45292022.50842372,41.8,140.7,12,183.51980796816517,1
,13,2,46657.0,0.6639422418542154,11666666.666666666,16.28843712369245,3.987950449252585,46526088.57461349,38.5,140.7,12,183.73432244603094,2
,13,3,90560.0,0.668842682573533,11666666.666666666,15.618241451448387,3.8419148122706037,44822339.47649037,36.2,139.0,12,183.8146724662094,0
,13,4,48780.0,0.6643025738687481,11666666.666666666,15.662296281047725,3.851514359640299,44934334.195803486,35.8,136.7,12,183.23946611880635,1
,13,5,72745.0,0.6524376358100364,11666666.666666666,16.18639705412866,3.965715918094635,46266685.71110407,34.5,134.4,12,183.5553370705314,2
,13,6,16424.0,0.6644576465045868,11666666.666666666,15.985740974013128,3.9219929582374604,45756584.51277037,34.1,131.9,12,183.48435872681142,0
,13,7,19867.0,0.5924586608391863,11666666.666666666,15.774619626991784,3.87598961672151,45219878.861750945,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,304677.0,5.0,35000000.0,15.797502452683851,3.880975784439811,360773601.43345886
,14,0,3313.0,0.36261316349788275,11666666.666666666,13.758692696792387,3.4367191386310614,40095056.61736238,43.7,143.6,12,183.1924253684002,0
,14,1,6331.0,0.5531793020256321,11666666.666666666,15.474684382044913,3.8106337268475867,44457393.479888506,41.8,140.7,12,183.51980796816517,1
,14,2,46657.0,0.7077237793052189,11666666.666666666,16.533362913567803,4.041319778866424,47148730.75344162,38.5,140.7,12,183.73432244603094,2
,14,3,90560.0,0.7193068150189705,11666666.666666666,15.995738784665992,3.92417148117872,45782000.61375173,36.2,139.0,12,183.8146724662094,0
,14,4,48780.0,0.709975623741389,11666666.666666666,16.025914891918134,3.9307468549489615,45858713.30773788,35.8,136.7,12,183.23946611880635,1
,14,5,72745.0,0.6830966860480959,11666666.666666666,16.33985701373827,3.9991548432935695,46656806.505091645,34.5,134.4,12,183.5553370705314,2
,14,6,16424.0,0.7088230598000145,11666666.666666666,16.227352641896555,3.9746401406692593,46370801.641141355,34.1,131.9,12,183.48435872681142,0
,14,7,19867.0,0.5552815705627965,11666666.666666666,15.45371999542795,3.8060655870037503,44404098.51504375,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,304677.0,5.0,35000000.0,15.754213965915103,3.871543223172901,344707554.5330813
,15,0,3313.0,0.0659895203879457,11666666.666666666,6.246158943744514,1.7997380338419298,20996943.728155848,43.7,143.6,12,183.1924253684002,0
,15,1,6331.0,0.470837818498132,11666666.666666666,14.696282653754588,3.641019990253125,42478566.552953124,41.8,140.7,12,183.51980796816517,1
,15,2,46657.0,0.8005525844764058,11666666.666666666,17.00244828715157,4.143533481770327,48341223.95398715,38.5,140.7,12,183.73432244603094,2
,15,3,90560.0,0.8278111829636933,11666666.666666666,16.75483480068519,4.089578503069304,47711749.20247521,36.2,139.0,12,183.8146724662094,0
,15,4,48780.0,0.8088116792127452,11666666.666666666,16.76130031768094,4.090987339222678,47728185.62426457,35.8,136.7,12,183.23946611880635,1
,15,5,72745.0,0.747858061616739,11666666.666666666,16.64027957826184,4.064616920103255,47420530.734537974,34.5,134.4,12,183.5553370705314,2
,15,6,16424.0,0.8028708973986083,11666666.666666666,16.692027472406473,4.075892786237371,47552082.50610266,34.1,131.9,12,183.48435872681142,0
,15,7,19867.0,0.4752682554457308,11666666.666666666,14.696166877573479,3.640994762623261,42478272.23060471,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,304677.0,5.000000000000001,35000000.0,15.764820962795675,3.8738544877931775,317444850.8886995
,16,0,3313.0,1.8170477821221605e-07,11666666.666666666,-49.4790511398035,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,16,1,6331.0,0.26406154882238064,11666666.666666666,12.114543008297156,3.0784589215079503,35915354.08425942,41.8,140.7,12,183.51980796816517,1
,16,2,46657.0,0.8958350225466885,11666666.666666666,17.444572571556048,4.239872363342063,49465177.57232407,38.5,140.7,12,183.73432244603094,2
,16,3,90560.0,0.9533037108845622,11666666.666666666,17.32191561213539,4.213145411884302,49153363.13865019,36.2,139.0,12,183.8146724662094,0
,16,4,48780.0,0.9192526862294964,11666666.666666666,17.80778972682565,4.31901738147531,50388536.117211945,35.8,136.7,12,183.23946611880635,1
,16,5,72745.0,0.7948919487436756,11666666.666666666,16.815459659812134,4.102788659873064,47865867.69851908,34.5,134.4,12,183.5553370705314,2
,16,6,16424.0,0.9002143447985884,11666666.666666666,17.068235175320698,4.15786844470238,48508465.18819444,34.1,131.9,12,183.48435872681142,0
,16,7,19867.0,0.2724405562698305,11666666.666666666,12.206092082688148,3.0984074648177473,36148087.089540385,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
17,,,304677.0,5.0,35000000.0,15.904722111341076,3.9043389480612207,252711778.05932987
,17,0,3313.0,1.6830131034114454e-07,11666666.666666666,-49.95875684463087,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,17,1,6331.0,1.6830131034114454e-07,11666666.666666666,-49.923939849721734,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,17,2,46657.0,1.0005313816386787,11666666.666666666,17.898862438910882,4.338862125438681,50620058.130117945,38.5,140.7,12,183.73432244603094,2
,17,3,90560.0,1.1104065011968725,11666666.666666666,17.874909102833858,4.333642693507498,50559164.75758747,36.2,139.0,12,183.8146724662094,0
,17,4,48780.0,1.0593785544772318,11666666.666666666,19.291698629500093,4.64236113136807,54160879.86596082,35.8,136.7,12,183.23946611880635,1
,17,5,72745.0,0.8217045959295828,11666666.666666666,16.866760302517307,4.113967069918521,47996282.482382745,34.5,134.4,12,183.5553370705314,2
,17,6,16424.0,1.0079784618537035,11666666.666666666,17.409254372234013,4.232176527709791,49375392.82328089,34.1,131.9,12,183.48435872681142,0
,17,7,19867.0,1.6830131034114454e-07,11666666.666666666,-49.973118291345706,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
18,,,304677.0,5.0,35000000.0,15.930802482710071,3.9100218609825244,252438712.01574987
,18,0,3313.0,1.4029955160176155e-07,11666666.666666666,-50.7901659349497,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,18,1,6331.0,1.4029955160176155e-07,11666666.666666666,-50.75783442421986,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,18,2,46657.0,0.991681497658355,11666666.666666666,17.952484351781532,4.350546340253196,50756373.969620615,38.5,140.7,12,183.73432244603094,2
,18,3,90560.0,1.1627722056173857,11666666.666666666,18.081062505398876,4.3785635199264155,51083241.06580818,36.2,139.0,12,183.8146724662094,0
,18,4,48780.0,1.1159327509258143,11666666.666666666,19.517567207403562,4.6915778944932365,54735075.435754426,35.8,136.7,12,183.23946611880635,1
,18,5,72745.0,0.7277656851088615,11666666.666666666,16.347145635472277,4.0007430339694094,46675335.39630978,34.5,134.4,12,183.5553370705314,2
,18,6,16424.0,1.0018474397909292,11666666.666666666,17.335810456273602,4.2161730984220185,49188686.14825688,34.1,131.9,12,183.48435872681142,0
,18,7,19867.0,1.4029955160176155e-07,11666666.666666666,-50.808279327012336,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
19,,,304677.0,5.000000000000001,35000000.0,15.978518411000369,3.9204191617569806,251630833.28686297
,19,0,3313.0,1.383632045708991e-07,11666666.666666666,-50.90564372772285,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,19,1,6331.0,1.383632045708991e-07,11666666.666666666,-50.890545858571414,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,19,2,46657.0,0.9750635505963304,11666666.666666666,18.027778317874144,4.3669528954647765,50947783.78042239,38.5,140.7,12,183.73432244603094,2
,19,3,90560.0,1.23534072264614,11666666.666666666,18.357640652679926,4.438829898218956,51786348.812554486,36.2,139.0,12,183.8146724662094,0
