iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1746320.0,5.000000000000001,35000000.00000001,2.8599147738499653,1.2,1117199897.3531277,639.7452341799485
,0,0,1258.0,0.04338447728606386,10443510.648779707,3.2152668476606165,1.2,12532212.778535647,9962.013337468718,31.29405780800425,131.60100000000574,39.99000043971606,55.232158887315784,0
,0,1,0.0,0.07243990581918201,12360757.843615906,2.4192630589887014,1.0,12360757.843615906,0,32.01954618024513,132.40100000000572,40.00999997138538,52.13576363584949,1
,0,2,12049.0,0.020746440514566714,12360757.843615906,0.3600679943918641,0,0.0,0.0,32.08138254017553,131.20100000000573,40.0099997938744,52.34922230402425,1
,0,3,8083.0,0.022293713417002353,12195731.507604392,1.3783280230399146,0,0.0,0.0,32.884863397894684,132.00100000000575,40.00999877895218,54.07503620341108,2
,0,4,0.0,0.00897154152246256,10443510.648779707,-5.921257239372447,0,0.0,0,30.677065300484834,132.80100000000573,39.99000025936315,55.03449898034385,0
,0,5,7309.0,0.019128905526168007,10443510.648779707,-1.064052250175148,0,0.0,0.0,31.949889499705364,131.60100000000574,40.009999689979786,55.748790194953415,0
,0,6,523.0,0.06920763382607464,12360757.843615906,0.4396997928542965,0,0.0,0.0,32.54100595567973,132.40100000000572,40.00999981460814,54.69556544695615,1
,0,7,0.0,0.02535028894056248,12195731.507604392,2.4757593050342406,1.0,12195731.507604392,0,32.00972599110791,133.20100000000573,39.99000090478726,55.03727862329443,2
,0,8,39413.0,0.02672556740428781,10443510.648779707,0.7059232074351939,0,0.0,0.0,33.921739640552055,130.40100000000572,39.99000005554858,56.998768101643066,0
,0,9,8020.0,0.061908443454698044,12360757.843615906,0.5781337107082283,0,0.0,0.0,34.26502075640553,131.20100000000573,39.99000082273351,55.804568493729924,1
,0,10,20313.0,0.06785400452315188,12195731.507604392,5.37933382425943,1.5,18293597.26140659,900.5856969136312,34.14862474352097,132.00100000000575,40.00999988675777,54.0745348567514,2
,0,11,0.0,0.053775400876352936,10443510.648779707,4.415723509365886,1.2,12532212.778535647,0,31.184243863434098,132.80100000000573,39.99000013676902,56.00542272860022,0
,0,12,0.0,0.0006629482847595549,12360757.843615906,-14.943591333157038,0,0.0,0,32.216824300973535,133.60100000000574,40.0099837564156,52.11175828964727,1
,0,13,4570.0,0.04899857170019308,12195731.507604392,-3.087150747732021,0,0.0,0.0,33.85897659857829,134.40100000000572,39.990000468043725,55.038913756345096,2
,0,14,0.0,0.02191991264406964,12360757.843615906,1.7219079359331066,1.0,12360757.843615906,0,32.926262239215006,140.80100000000573,40.00999983027214,54.55338795169135,1
,0,15,0.0,0.015261413697542798,12360757.843615906,0.0030333073096330534,0,0.0,0,35.46266864539236,130.00100000000575,40.00999957468412,54.86658643005535,1
,0,16,28599.0,0.029110826715076563,12195731.507604392,2.184729389392148,1.0,12195731.507604392,426.4390890452251,34.03356338309921,130.80100000000573,40.00999746874753,55.987033666644734,2
,0,17,14599.0,0.04834912923918266,10443510.648779707,5.145767775710763,1.5,15665265.973169561,1073.0369184991823,33.68998929652171,131.60100000000574,40.009999961550534,55.539896794696986,0
,0,18,5506.0,0.026971106662268915,12360757.843615906,-0.8793065933969711,0,0.0,0.0,33.19293987372902,132.40100000000572,39.99000016942427,56.32124894784754,1
,0,19,28645.0,0.02001170715844472,12195731.507604392,-0.8081800959978102,0,0.0,0.0,34.00374741039783,133.20100000000573,40.00999990171402,52.67458874299143,2
,0,20,32922.0,0.024717160513020628,10443510.648779707,0.9453945734657564,0,0.0,0.0,34.4944638197862,134.00100000000575,39.990000264033455,53.0125271196742,0
,0,21,0.0,0.03644566295200234,12360757.843615906,4.088408908427661,1.2,14832909.412339088,0,31.850035128909752,134.80100000000573,40.009999911755195,55.10934326879674,1
,0,22,0.0,0.02596006730594736,12195731.507604392,1.9471358398871312,1.0,12195731.507604392,0,32.963764595177196,135.60100000000574,39.99000096985217,55.435235622137796,2
,0,23,2358.0,0.06064764724674122,10443510.648779707,6.3750449049003155,1.67,17440662.78346211,7396.379467117095,33.91303738112402,136.40100000000572,39.99000035888659,55.258806483189744,0
,0,24,0.0,0.03280347622662945,12360757.843615906,2.7433604952129125,1.2,14832909.412339088,0,33.78466098006922,137.20100000000573,39.9900005898939,52.566983159981376,1
,0,25,0.0,0.06960469396883724,12195731.507604392,6.913260746107457,1.67,20366871.617699333,0,33.371271492140856,140.40100000000572,40.009999971617354,54.19834413417665,2
,0,26,0.0,0.06083122380039123,10443510.648779707,6.70970777216491,1.67,17440662.78346211,0,33.676416571794924,141.20100000000573,39.99000041953499,54.720451598476764,0
,0,27,0.0,0.02999672597283184,10443510.648779707,1.9052247438074676,1.0,10443510.648779707,0,34.621214716432256,130.40100000000572,39.99000013250543,55.77484806084077,0
,0,28,11095.0,0.042778162696662514,12360757.843615906,-2.2503580340521854,0,0.0,0.0,34.090187445805874,131.20100000000573,40.00999926947827,55.51179178820162,1
,0,29,2801.0,0.02834996506546615,12195731.507604392,1.7571566729995118,1.0,12195731.507604392,4354.063372939804,35.162985469030986,132.00100000000575,40.009999851624784,56.11615061334151,2
,0,30,22299.0,0.03158499573709525,10443510.648779707,3.372547001682724,1.2,12532212.778535647,562.0078379539732,34.48344995897038,132.80100000000573,40.009997941115266,52.30084880796249,0
,0,31,9906.0,0.018108159276138548,12360757.843615906,0.8940552765352765,0,0.0,0.0,35.63338308501116,133.60100000000574,40.00999977877668,53.59048598496706,1
,0,32,4226.0,0.040526417796419884,12195731.507604392,-3.219188147586576,0,0.0,0.0,33.67173119696992,134.40100000000572,40.009999768927095,53.845467396273214,2
,0,33,262777.0,0.04343207706295056,10443510.648779707,4.347561887495831,1.2,12532212.778535647,47.69143714455849,34.52052916154607,135.20100000000573,39.99000523912525,55.493249048689854,0
,0,34,22096.0,0.03579716944620025,12360757.843615906,3.221299780584271,1.2,14832909.412339088,671.2938727524931,35.541607085923815,136.00100000000575,39.990000316855046,57.34236745316936,1
,0,35,69433.0,0.053451649496931534,12195731.507604392,5.481779799994003,1.5,18293597.26140659,263.4712206214133,34.95405164521729,136.80100000000573,40.0099966149845,52.24326650477709,2
,0,36,24113.0,0.03153099402501404,10443510.648779707,3.533008767349213,1.2,12532212.778535647,519.7284775239766,35.24450754223204,137.60100000000574,39.99000128865322,54.007983375024295,0
,0,37,11918.0,0.028091892415849543,12360757.843615906,0.48806438047141576,0,0.0,0.0,34.557832201828965,138.40100000000572,39.99000013610192,54.77248365531314,1
,0,38,43.0,0.004541644238854903,10443510.648779707,-4.938687630940986,0,0.0,0.0,34.18552313943784,140.00100000000575,40.00999966484249,51.83120326050336,0
,0,39,0.0,0.05426248918758577,12360757.843615906,5.1333179849177295,1.5,18541136.76542386,0,34.513411317454704,140.80100000000573,39.99000069536138,54.38138623859456,1
,0,40,0.0,0.009842569177479464,12360757.843615906,-1.4106886081873053,0,0.0,0,37.79336233832342,132.40100000000572,39.9900023440476,51.9061180131715,1
,0,41,13194.0,0.00519463085381932,12195731.507604392,-6.609496790146233,0,0.0,0.0,34.76453733705318,133.20100000000573,40.009998861234465,54.92739659034852,2
,0,42,7028.0,0.05002901567386425,10443510.648779707,4.863429592602949,1.5,15665265.973169561,2228.97922213568,35.44965788993476,134.00100000000575,39.9900018673676,54.505519631082436,0
,0,43,3359.0,0.0031121717868260556,12360757.843615906,-7.435323864522905,0,0.0,0.0,35.810595008884384,134.80100000000573,40.00999819655143,50.705531220894514,1
,0,44,5477.0,0.015757710970910836,12195731.507604392,0.0963256065888004,0,0.0,0.0,35.91761190220281,135.60100000000574,40.009999823050215,56.74120106632513,2
,0,45,23157.0,0.005965063141520623,10443510.648779707,-4.172317373385327,0,0.0,0.0,35.740318028753826,136.40100000000572,39.99000050573701,56.49432892106975,0
,0,46,48868.0,0.05115480467329488,12360757.843615906,1.9375304767624293,1.0,12360757.843615906,252.94175827977216,34.875634125601366,137.20100000000573,40.009999861732375,52.568176700031096,1
,0,47,29836.0,0.04243158078352095,12195731.507604392,4.300222529089074,1.2,14634877.80912527,490.5107189008336,36.35585993374752,138.00100000000575,39.99000008174137,55.382385424410025,2
,0,48,15688.0,0.017907758700779194,10443510.648779707,1.2260344451502538,0,0.0,0.0,34.75043853264123,138.80100000000573,40.009981042481606,53.34821904068006,0
,0,49,376260.0,0.05701212549054857,12360757.843615906,5.174458888056588,1.5,18541136.76542386,49.27745911184782,35.67795713037793,139.60100000000574,39.99000298071924,55.989331860797286,1
,0,50,2277.0,0.031926244365592084,12195731.507604392,3.0406562805218633,1.2,14634877.80912527,6427.262981609693,34.72863575313123,140.40100000000572,40.009999875895595,50.61489918041798,2
,0,51,0.0,0.020456736363615523,10443510.648779707,1.2830152862154796,0,0.0,0,35.13220430139694,141.20100000000573,40.00999991365217,55.32034106675592,0
,0,52,0.0,0.07024620337535452,12360757.843615906,6.302717479616433,1.67,20642465.598838564,0,35.317860401982465,142.00100000000575,40.00999735603882,52.814295501835744,1
,0,53,0.0,0.0028315499881706382,12360757.843615906,-7.3635862247025194,0,0.0,0,36.91667096330008,133.60100000000574,40.00999928557441,52.960422538873516,1
,0,54,11452.0,0.05069511444355,12195731.507604392,-1.8318659176091234,0,0.0,0.0,34.09972863129726,134.40100000000572,39.99000009054279,56.775877055139176,2
,0,55,0.0,0.030246934775254853,10443510.648779707,3.0825564418600306,1.2,12532212.778535647,0,36.57509825769736,135.20100000000573,39.99000006944273,55.657855353022704,0
,0,56,0.0,0.040733722357148464,12360757.843615906,4.080515141180586,1.2,14832909.412339088,0,36.91817770517951,136.00100000000575,39.990000916385284,55.406295034196745,1
,0,57,410.0,0.06594371037782673,12195731.507604392,6.365186416869044,1.67,20366871.617699333,49675.296628534954,37.919736120090995,136.80100000000573,39.990000048569364,56.42091264756486,2
,0,58,0.0,0.034067382695811936,10443510.648779707,-0.8585540925393603,0,0.0,0,39.12116911806183,137.60100000000574,40.00999990558978,56.78874661698845,0
,0,59,19914.0,0.016586921382233874,12360757.843615906,-2.8239272127082806,0,0.0,0.0,35.11786008133949,138.40100000000572,39.99000196440534,57.31900405159178,1
,0,60,237218.0,0.015781409039518843,12195731.507604392,-0.09488049760927816,0,0.0,0.0,35.572912451853185,139.20100000000573,39.990000153327316,56.52294032023408,2
,0,61,11554.0,0.004449333372903924,10443510.648779707,-11.085138198952208,0,0.0,0.0,37.074813446873016,140.00100000000575,40.00999628268751,51.43375688037048,0
,0,62,9082.0,0.038549577646599324,12360757.843615906,2.563266950848318,1.0,12360757.843615906,1361.0171596141715,37.214663332745765,140.80100000000573,39.99000029071876,54.42091024879885,1
,0,63,0.0,0.061859796167588466,12195731.507604392,5.78469910268913,1.67,20366871.617699333,0,35.827735452107845,141.60100000000574,40.009997785409844,56.26677905463405,2
,0,64,0.0,0.011368273181153507,10443510.648779707,-1.1820633947296957,0,0.0,0,34.28007104740131,142.40100000000572,39.990000271122454,57.35348423638441,0
,0,65,0.0,0.04769711845115476,10443510.648779707,5.730429570029541,1.67,17440662.78346211,0,37.23227281501853,134.00100000000575,40.00999991670313,54.30067991895785,0
,0,66,0.0,0.048995538528842246,12360757.843615906,5.215380888024098,1.5,18541136.76542386,0,38.0148696051445,134.80100000000573,40.00999990941175,54.489194081415135,1
,0,67,43266.0,0.013377318913767493,12360757.843615906,-7.396727646235018,0,0.0,0.0,34.82313587517459,137.20100000000573,39.99001236165517,57.567290398482875,1
,0,68,0.0,0.04528911704012703,12195731.507604392,4.804446805396861,1.5,18293597.26140659,0,39.50293763634362,138.00100000000575,39.99000005687874,56.52025095222532,2
,0,69,9403.0,0.05335147426834813,10443510.648779707,5.61533272462878,1.67,17440662.78346211,1854.7977011020005,38.238081749090405,138.80100000000573,39.9900004323917,53.72620020215492,0
,0,70,3098.0,0.038431272464870145,12360757.843615906,-1.099089743094566,0,0.0,0.0,39.02048604428082,139.60100000000574,39.9900021750078,46.767083102204715,1
,0,71,26595.0,0.05529948646777014,12195731.507604392,5.391750581235687,1.5,18293597.26140659,687.8585170673656,36.88908930813637,140.40100000000572,39.990004349471626,52.41379476140266,2
,0,72,2561.0,0.0042134713425750646,10443510.648779707,-5.6269140660462185,0,0.0,0.0,36.523744366317445,141.20100000000573,39.99000666169267,54.495779009250725,0
,0,73,0.0,0.067599507065816,12360757.843615906,5.24758255823051,1.5,18541136.76542386,0,36.77910155502724,142.00100000000575,39.990000432394794,52.7290115930982,1
,0,74,0.0,0.04673186578165126,10443510.648779707,1.030214731271213,0,0.0,0,38.745275753570546,137.60100000000574,40.00999993203309,54.92153998333399,0
,0,75,0.0,0.011463896781003525,12360757.843615906,-1.4467083993199679,0,0.0,0,39.351595018828135,138.40100000000572,39.99000605683056,50.91387165421262,1
,0,76,10153.0,0.040292180216307615,12195731.507604392,3.860978971117841,1.2,14634877.80912527,1441.4338431128997,38.185367460845676,139.20100000000573,39.99000240634138,52.15172245324539,2
,0,77,7391.0,0.04383230857300065,10443510.648779707,3.7702852492308248,1.2,12532212.778535647,1695.6044890455482,37.10185873471168,140.00100000000575,40.00998225962658,55.19220842865701,0
,0,78,39099.0,0.0681744379624993,12360757.843615906,4.173973991727379,1.2,14832909.412339088,379.3679994971505,38.30246725484207,140.80100000000573,39.99000020583102,54.38660011563073,1
,0,79,3316.0,0.00567272757719581,12195731.507604392,-11.153230796165111,0,0.0,0.0,38.664115182854246,141.60100000000574,39.990006111584606,54.83951621010407,2
,0,80,0.0,0.06965268367823593,10443510.648779707,7.062950937115817,1.67,17440662.78346211,0,35.65849914142089,142.40100000000572,39.99000001528679,57.236809427913784,0
,0,81,2503.0,0.0338626179542376,12360757.843615906,-2.19053376162759,0,0.0,0.0,38.93267299063826,139.60100000000574,40.00999856631519,55.62887075855644,1
,0,82,13032.0,0.0702652707188754,12195731.507604392,6.391348035123987,1.67,20366871.617699333,1562.8354525551974,39.77866525942749,140.40100000000572,39.990000861219514,51.86911292159771,2
,0,83,6714.0,0.004251979676481134,10443510.648779707,-6.3549907777559405,0,0.0,0.0,38.89761854584912,141.20100000000573,40.009998801075525,54.633931351655654,0
,0,84,0.0,0.004497036168155534,12360757.843615906,-9.633195222226014,0,0.0,0,37.95261035607019,142.00100000000575,39.99000251477437,54.66447435333142,1
,0,85,0.0,0.06540482452174214,12195731.507604392,0.8645029992083736,0,0.0,0,37.52410734388807,142.80100000000573,39.990000074976315,54.935754688206494,2
,0,86,2416.0,0.06610550881607151,10443510.648779707,7.2472104186612905,1.67,17440662.78346211,7218.817377260808,41.19380130491696,140.00100000000575,40.00999359714074,54.95192588598841,0
,0,87,8060.0,0.009203104622910048,12360757.843615906,-7.235790330397154,0,0.0,0.0,38.7981947153152,140.80100000000573,40.00999912631045,54.413299577666294,1
,0,88,3816.0,0.0650074791923709,12195731.507604392,4.497500565424806,1.2,14634877.80912527,3835.135694215218,38.90933568278522,141.60100000000574,39.990000064884875,57.95974294888923,2
,0,89,0.0,0.03045659214414648,10443510.648779707,2.046323652979825,1.0,10443510.648779707,0,37.685924804722106,142.40100000000572,39.990000031595414,57.37613979977478,0
,0,90,0.0,0.04035232202469829,12360757.843615906,1.922634571536213,1.0,12360757.843615906,0,37.17795642455666,143.20100000000573,40.00999989669955,54.517120529149196,1
,0,91,10414.0,0.045446678211639814,10443510.648779707,4.97151762796507,1.5,15665265.973169561,1504.2506215834032,39.99965162576965,141.20100000000573,40.009999924345635,55.44159726133484,0
,0,92,317.0,0.028695274522067788,12360757.843615906,0.5182675418345329,0,0.0,0.0,38.47284402552247,142.00100000000575,40.00999951550568,54.65067895949308,1
,0,93,0.0,0.032170912525541336,12195731.507604392,-5.57809736059804,0,0.0,0,37.84828563004846,142.80100000000573,39.990001863754145,55.52602084930695,2
,0,94,0.0,0.07330238001231844,10443510.648779707,7.316383436648022,1.67,17440662.78346211,0,39.25492586220454,143.60100000000574,39.99000005779873,55.26633712908399,0
,0,95,33.0,0.05979083178391975,12360757.843615906,5.227188756369774,1.5,18541136.76542386,561852.6292552685,43.87424436770949,140.80100000000573,40.00999649187978,54.74031886888542,1
,0,96,8097.0,0.05312794188677101,12195731.507604392,5.239572924072316,1.5,18293597.26140659,2259.3055775480534,41.03320589046222,141.60100000000574,40.00999990423926,54.18316291900049,2
,0,97,0.0,0.0604581543341741,10443510.648779707,5.193440114034683,1.5,15665265.973169561,0,38.5865533505062,142.40100000000572,39.99000014549359,55.79824564991574,0
,0,98,0.0,0.06536374038487297,12360757.843615906,4.496221958617285,1.2,14832909.412339088,0,38.01197908778972,143.20100000000573,40.009999831836566,56.866490601313934,1
,0,99,49834.0,0.03226948656720466,10443510.648779707,3.912884164065884,1.2,12532212.778535647,251.47916640317146,42.827774852104405,141.20100000000573,39.99000117178034,54.43819697393047,0
,0,100,0.0,0.017517859326376086,12360757.843615906,0.6187334740054428,0,0.0,0,41.6972617750394,142.00100000000575,40.00999633056931,55.68308506883941,1
,0,101,0.0,0.057071381515934,12195731.507604392,-0.23988838443637572,0,0.0,0,38.13851436312512,142.80100000000573,39.99000009663323,55.69736984613661,2
,0,102,0.0,0.001768708962889081,12360757.843615906,-14.942916708132795,0,0.0,0,44.22091272496597,140.80100000000573,39.990010746312755,55.899990593844095,1
,0,103,415.0,0.033561464114730606,12195731.507604392,-3.487992617370661,0,0.0,0.0,44.93083503092786,141.60100000000574,39.99000081253576,54.18703578112383,2
,0,104,716.0,0.010987000701296455,10443510.648779707,-0.982119734925529,0,0.0,0.0,41.829737268155704,142.40100000000572,40.009999701129914,55.92104614887041,0
,0,105,4240.0,0.06402655662496523,12360757.843615906,5.613282015867892,1.67,20642465.598838564,4868.506037461925,43.40120519279809,143.20100000000573,39.99000011456972,54.945693953533,1
,0,106,0.0,0.05734937111404716,12195731.507604392,6.002396830803028,1.67,20366871.617699333,0,41.70997077254676,144.00100000000575,40.009999950034384,55.8607362088035,2
,0,107,1607.0,0.005318057491984264,10443510.648779707,-4.078955128439641,0,0.0,0.0,42.63812216428942,144.80100000000573,39.99000031402873,54.61352714330939,0
,0,108,115.0,0.03472502127640672,10443510.648779707,4.053640266755496,1.2,12532212.778535647,108975.76329161432,44.78117254230416,141.20100000000573,39.990000600162446,53.21832150740764,0
,0,109,4920.0,0.04504631111676967,12360757.843615906,3.536593784358394,1.2,14832909.412339088,3014.818986247782,43.98409385779862,142.00100000000575,40.00999992334892,54.97648047881882,1
,0,110,2600.0,0.026034579567115447,12195731.507604392,-3.869688806813473,0,0.0,0.0,43.57994749593166,142.80100000000573,39.9900017671625,56.80311828015245,2
,0,111,1403.0,0.05493818246783217,10443510.648779707,6.3504857337318965,1.67,17440662.78346211,12430.97846290956,43.496910861933415,143.60100000000574,39.990000745884274,52.11631459025327,0
,0,112,1890.0,0.019261528686022298,12360757.843615906,0.36143869191326883,0,0.0,0.0,43.02421034726039,144.40100000000572,40.009998922462536,52.60297783910135,1
,0,113,691.0,0.0319142667336662,12195731.507604392,2.7358944484374175,1.2,14634877.80912527,21179.273240412836,43.380359428780764,145.20100000000573,40.00999837980516,53.43278983081167,2
