iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1217759.0,5.000000000000002,35000000.0,3.6182585380968875,1.2,819553157.9130155,673.0011093434871
,0,0,0.0,0.05482718268042037,22886787.906987008,3.416899889641789,1.2,27464145.488384407,0,29.839926257349028,132.50100000001004,40.00999950382656,54.25049801360943,0
,0,1,0.0,0.0007871822381358953,5575209.253204261,-15.281505627816506,0,0.0,0,31.849015486790318,133.30100000001002,40.0099931817911,55.7910532804071,1
,0,2,3675.0,0.05614251222178978,5575209.253204261,8.516342833127833,1.98,11038914.321344437,3003.7862098896426,32.396819303483554,132.10100000001003,39.990000060861306,56.75925587770688,1
,0,3,6407.0,0.048924071817883594,6538002.839808734,-0.1378665560582988,0,0.0,0.0,33.805730261041475,132.90100000001004,39.99000020325125,52.74776545358472,2
,0,4,0.0,0.05515839470159522,22886787.906987008,3.221674301592617,1.2,27464145.488384407,0,31.59385315060374,133.70100000001003,39.99000051874932,54.382784083390845,0
,0,5,6461.0,0.02370006037431511,22886787.906987008,-0.598366460441984,0,0.0,0.0,33.640716800279534,132.50100000001004,40.0099995607694,54.278917573604566,0
,0,6,0.0,0.02247373905312073,5575209.253204261,2.7664874430911275,1.2,6690251.103845113,0,32.20703681667197,133.30100000001002,40.009999933660296,56.32303132472183,1
,0,7,263.0,0.0652817213472654,6538002.839808734,6.01129595791514,1.67,10918464.742480585,41515.0750664661,32.982896685191065,134.10100000001003,40.009999986125294,54.08250342824317,2
,0,8,43200.0,0.04868289702191747,22886787.906987008,2.8093102003674355,1.2,27464145.488384407,635.7441085274169,33.99943969003721,131.30100000001002,40.00999987268516,53.06099762931422,0
,0,9,0.0,0.019846030824336603,5575209.253204261,0.5072705456163852,0,0.0,0,35.961056388609194,132.10100000001003,39.99000058493964,54.2787526683147,1
,0,10,31243.0,0.02404365869058852,6538002.839808734,-4.737470469309953,0,0.0,0.0,34.074961673214105,132.90100000001004,39.990001009515716,55.40979411499033,2
,0,11,9906.0,0.03396536684758992,22886787.906987008,0.9090176925724341,0,0.0,0.0,35.344797014685454,133.70100000001003,39.990000082094696,56.12343537501046,0
,0,12,0.0,0.05411917353809024,5575209.253204261,8.445167022525542,1.98,11038914.321344437,0,31.74214286189575,134.50100000001004,39.99000020694289,54.58763113317327,1
,0,13,0.0,0.014986281941456302,6538002.839808734,2.3333875829090114,1.0,6538002.839808734,0,32.11781412791878,135.30100000001002,39.9900001122916,57.067102808179776,2
