iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1507428.0,4.999999999999998,35000000.0,6.909572246425826,1.67,820437997.7221061,544.2634724325845
,0,0,3830.0,0.021486790599853187,100091.01630173302,6.205087067856799,1.67,167151.99722389414,43.64281911851022,31.612388342179738,131.70100000000622,40.009999959414785,53.49297641142611,0
,0,1,0.0,0.04372806695269869,22746793.78882688,1.0237936407578687,0,0.0,0,32.21068884591365,132.5010000000062,39.99000012353916,55.318009926448156,1
,0,2,10385.0,0.0471903200250803,22746793.78882688,2.1832637053109814,1.0,22746793.78882688,2190.350870373315,32.06615262328481,131.3010000000062,39.99011261033506,55.42149063294419,1
,0,3,7271.0,0.07500315705880015,12153115.19487139,6.490375714743342,1.67,20295702.375435222,2791.3220156010484,32.91537050073454,132.10100000000622,39.990037969285105,51.2271271802625,2
,0,4,0.0,0.01969051403725957,100091.01630173302,-4.497297673279363,0,0.0,0,30.599010260952276,132.9010000000062,39.99000063611316,55.64211740399614,0
,0,5,4825.0,0.010753515494368723,100091.01630173302,1.7041111909830655,1.0,100091.01630173302,20.74425208326073,32.16834651143859,131.70100000000622,40.00999985571437,54.69505432858139,0
,0,6,2172.0,0.009808349060350552,22746793.78882688,-8.218177188844173,0,0.0,0.0,32.8727672393481,132.5010000000062,39.9900246715124,55.549178293006136,1
,0,7,0.0,0.07382295483876274,12153115.19487139,6.648140712389717,1.67,20295702.375435222,0,31.866546364962886,133.3010000000062,39.99000040131214,56.81155692416716,2
,0,8,16825.0,0.037579763184559516,100091.01630173302,5.303174625766886,1.5,150136.52445259952,8.923418986781547,34.21852535794197,130.5010000000062,39.99000073569761,55.59438889380584,0
,0,9,1671.0,0.002893150179407073,22746793.78882688,-15.020792135774578,0,0.0,0.0,34.60131564827015,131.3010000000062,40.00998477926187,54.601110081216355,1
,0,10,21293.0,0.0556162970471222,12153115.19487139,3.8545957614330746,1.2,14583738.233845668,684.9076332055449,34.280903618785636,132.10100000000622,40.00999979798976,53.521681654405704,2
,0,11,0.0,0.07000070689514021,100091.01630173302,6.243420003312413,1.67,167151.99722389414,0,30.84315185263783,132.9010000000062,39.99000015306085,57.02092667772485,0
,0,12,0.0,0.017624607192067744,22746793.78882688,-2.464955213768615,0,0.0,0,32.30377714112212,133.70100000000622,39.99000032940567,55.838253830694555,1
,0,13,5936.0,0.049636929008270665,12153115.19487139,-1.3491901944422438,0,0.0,0.0,33.637077934048854,134.5010000000062,40.009998660327696,56.08159158232935,2
,0,14,0.0,0.04198107139118951,22746793.78882688,2.263569436496913,1.0,22746793.78882688,0,32.87309790205061,140.9010000000062,39.99000011803395,54.967777840717716,1
,0,15,0.0,0.006857379683793193,22746793.78882688,-5.771078549761974,0,0.0,0,35.45618643270853,130.10100000000622,39.99000040551131,55.160972886978705,1
