iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1956490.0,5.0,35000000.0,4.586899837615979,1.2,1135004913.968522,580.1230335797893
,0,0,564.0,0.059605339216389754,3016654.7396619245,8.777281692769488,1.98,5972976.38453061,10590.383660515266,30.72275444052967,130.80100000000192,39.9900000171645,54.85030608177809,0
,0,1,0.0,0.057658602757543746,19150512.84410017,-0.4912545345952718,0,0.0,0,29.969657768925487,131.6010000000019,39.990000388282304,55.89942876985173,1
,0,2,999.0,0.06085841803232496,19150512.84410017,3.894870052330929,1.2,22980615.412920203,23003.619031952156,30.93073554538829,130.40100000000191,40.00999886353901,55.002888860487445,1
,0,3,2188.0,0.030519758451971236,12832832.416237906,2.101638201814787,1.0,12832832.416237906,5865.0970823756425,31.152653764801848,131.20100000000193,40.00999979527287,55.69146458087876,2
,0,4,0.0,0.014490224374767425,3016654.7396619245,4.257156239685152,1.2,3619985.6875943094,0,29.89031878145011,132.0010000000019,40.00999987566817,56.27538051868956,0
,0,5,20826.0,0.029613662327673637,3016654.7396619245,4.580134383934506,1.2,3619985.6875943094,173.8204978197594,31.521523265823017,130.80100000000192,39.9900000371078,52.419613096244575,0
,0,6,0.0,0.06310193707992512,19150512.84410017,0.9336789372883585,0,0.0,0,30.524765339357568,131.6010000000019,39.99000014325978,52.664424845059656,1
,0,7,0.0,0.03864853148934051,12832832.416237906,3.822553542550894,1.2,15399398.899485486,0,30.95630059124876,132.40100000000191,40.009997224223184,54.282832698978915,2
,0,8,9540.0,0.03308178553165721,3016654.7396619245,7.86001818255629,1.98,5972976.38453061,626.098153514739,32.75776698826195,129.6010000000019,39.99000003314392,56.83730286921586,0
,0,9,65694.0,0.018274774833325156,19150512.84410017,-1.1711246115104874,0,0.0,0.0,33.084231289156044,130.40100000000191,39.99000159458607,55.43421627805595,1
,0,10,15561.0,0.021534401405619515,12832832.416237906,0.5781858941561914,0,0.0,0.0,32.09853410126834,131.20100000000193,39.99000016831379,55.94145424776266,2
,0,11,6817.0,0.03408982437003901,3016654.7396619245,3.8503861344677044,1.2,3619985.6875943094,531.0232782153894,32.91031294698143,132.0010000000019,40.009999905100834,54.07567254506054,0
,0,12,1902.0,0.006975756343402077,19150512.84410017,-5.390018481720644,0,0.0,0.0,32.76413081192438,132.80100000000192,39.990006239424105,54.671105156434834,1
,0,13,3382.0,0.004114182223870155,12832832.416237906,-7.031151379937361,0,0.0,0.0,33.064582641104614,133.6010000000019,40.00999852826434,45.12248790630013,2
,0,14,3.0,0.0542459240493023,19150512.84410017,4.184403046970812,1.2,22980615.412920203,7660205.137640067,32.023643462714645,140.0010000000019,40.00999995651881,51.66915609968422,1
,0,15,0.0,0.04770997718457832,19150512.84410017,3.411716186476324,1.2,22980615.412920203,0,35.45832294885839,129.20100000000193,40.00999989203762,54.94495733706964,1
,0,16,36982.0,0.02478594384844066,12832832.416237906,2.0613767347380767,1.0,12832832.416237906,347.002120389322,33.450104474381455,130.0010000000019,40.009999839355935,53.745088251427525,2
,0,17,35997.0,0.07098000902124638,3016654.7396619245,10.784071239573622,2.52,7601969.94394805,211.18343039553434,34.08112597752992,130.80100000000192,40.009999984461224,56.15228386193092,0
,0,18,16034.0,0.018424640771173076,19150512.84410017,-2.152964099114343,0,0.0,0.0,33.692816867065126,131.6010000000019,40.00999881530164,55.70482374376192,1
,0,19,24356.0,0.06728603193779017,12832832.416237906,5.346375518921689,1.5,19249248.62435686,790.3288152552495,33.973468820233215,132.40100000000191,40.0099995260144,54.77405896618651,2
,0,20,5228.0,0.03424756431090978,3016654.7396619245,7.300399138714236,1.67,5037813.415235414,963.6215407871871,33.39520678590271,133.20100000000193,39.99000193268254,54.36831269080684,0
,0,21,5491.0,0.055151267502685536,19150512.84410017,3.5070042001796926,1.2,22980615.412920203,4185.142125827755,33.639294645049404,134.0010000000019,39.99000153709349,55.051867337830046,1
,0,22,0.0,0.04166744135124168,12832832.416237906,3.8735759938301766,1.2,15399398.899485486,0,32.911234403239746,134.80100000000192,39.99000659086462,51.86112425620814,2
,0,23,1801.0,0.015802949255846847,3016654.7396619245,4.122891453704286,1.2,3619985.6875943094,2009.9865006076122,33.60567005190385,135.6010000000019,40.009999626762294,53.92202567523838,0
,0,24,444.0,0.00024258755066683117,19150512.84410017,-20.6250468911257,0,0.0,0.0,33.41248262656282,136.40100000000191,40.008579929813095,55.7107269666242,1
,0,25,12.0,0.055642629167874935,12832832.416237906,4.366479094607726,1.2,15399398.899485486,1283283.2416237905,33.6853996802318,139.6010000000019,39.99000022730685,55.66878304966509,2
,0,26,117.0,0.018002582483167662,3016654.7396619245,6.436537027925558,1.67,5037813.415235414,43058.2343182514,33.05008631997153,140.40100000000191,40.009999940205546,53.93159880446599,0
,0,27,0.0,0.03117919677341523,3016654.7396619245,7.996583655743289,1.98,5972976.38453061,0,34.86978976530589,129.6010000000019,39.990001596900164,54.37684863827736,0
,0,28,0.0,0.05740785350489732,19150512.84410017,3.6154310218638757,1.2,22980615.412920203,0,34.43248881691084,130.40100000000191,40.009999966065735,52.810499491782394,1
,0,29,1907.0,0.036653484481575294,12832832.416237906,3.254728741104871,1.2,15399398.899485486,8075.196066851329,34.5905573285439,131.20100000000193,40.00999983004597,54.4480860056778,2
,0,30,8063.0,0.02428687282321997,3016654.7396619245,0.8312075285018461,0,0.0,0.0,33.47320449343004,132.0010000000019,40.00999990720871,57.517912163591824,0
,0,31,32754.0,0.055865064796265594,19150512.84410017,3.253684880305485,1.2,22980615.412920203,701.6124874189474,34.26719065445538,132.80100000000192,40.0099913076908,55.707092801474616,1
,0,32,22101.0,0.06043292082410125,12832832.416237906,2.254583775051095,1.0,12832832.416237906,580.6448765321888,34.16473276881475,133.6010000000019,40.0099998903844,46.37417670682064,2
,0,33,31159.0,0.021767422563636143,3016654.7396619245,4.598830379028396,1.2,3619985.6875943094,116.17785190777334,34.56550550433708,134.40100000000191,40.00999993867824,54.37557010278977,0
,0,34,10285.0,0.01971862340979604,19150512.84410017,-1.464969629237861,0,0.0,0.0,33.871150046365,135.20100000000193,40.009999449294774,57.30632719875559,1
,0,35,1375.0,0.03521614157799836,12832832.416237906,2.9092370188532617,1.2,15399398.899485486,11199.562835989444,33.6714754324478,136.0010000000019,40.00999954967802,56.75555665896389,2
,0,36,24869.0,0.036667176752745785,3016654.7396619245,6.775149132396116,1.67,5037813.415235414,202.57402449778496,34.557868652758046,136.80100000000192,39.99000003043143,55.80114653005803,0
