iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1940647.0,4.999999999999999,35000000.0,4.956559439168984,1.5,1358873444.4463778,700.216703216184
,0,0,253.0,0.0037845575725957313,2708502.8368286993,-1.1592929101825857,0,0.0,0.0,30.339334008934415,130.60100000000097,40.00999854602226,55.61120690674889,0
,0,1,30.0,0.011317029125864068,16824732.928982325,-4.877730072107294,0,0.0,0.0,30.122979569016795,131.40100000000095,40.009999187524684,54.29008977843497,1
,0,2,2084.0,0.05759713721156339,16824732.928982325,4.129441582251563,1.2,20189679.51477879,9687.946024366021,30.934790770029338,130.20100000000096,40.00999937191147,54.80301658820513,1
,0,3,253.0,0.02104168384069008,15466764.234188976,0.7640204274399762,0,0.0,0.0,30.623094969284512,131.00100000000097,39.99000154438421,52.114863482875,2
,0,4,0.0,0.04521011474532586,2708502.8368286993,9.562990513246575,1.98,5362835.616920825,0,31.07092462418332,131.80100000000095,40.0099999406036,53.38694805274066,0
,0,5,22819.0,0.0372716978743675,2708502.8368286993,7.426579204570913,1.98,5362835.616920825,235.01624159344516,31.951583663627993,130.60100000000097,40.00999983887615,55.575849524654146,0
,0,6,124.0,0.039445565236851,16824732.928982325,1.5691210050131141,1.0,16824732.928982325,135683.3300724381,30.785135063283438,131.40100000000095,40.009999267677934,56.58291037838221,1
,0,7,0.0,0.0360944037533535,15466764.234188976,2.966589180883939,1.2,18560117.08102677,0,31.38352440620466,132.20100000000096,39.99000013893378,57.424674625727945,2
,0,8,4883.0,0.033269854316808255,2708502.8368286993,7.919691636676351,1.98,5362835.616920825,1098.266560909446,32.64347585950975,129.40100000000095,40.009999987159745,55.18076180698749,0
,0,9,13044.0,0.05806472739298881,16824732.928982325,4.282698235794417,1.2,20189679.51477879,1547.8135169256968,32.44167288203413,130.20100000000096,40.00999988657503,56.05812316594297,1
,0,10,22421.0,0.003902983399179052,15466764.234188976,-7.030846963581022,0,0.0,0.0,32.54280605418737,131.00100000000097,39.990027338983516,54.509448551217176,2
,0,11,8345.0,0.05575903838113681,2708502.8368286993,8.625449009124814,1.98,5362835.616920825,642.6405772223877,32.902355965834744,131.80100000000095,39.990000114669485,53.37150624411351,0
,0,12,37.0,0.043689000528567376,16824732.928982325,3.1427550195085074,1.2,20189679.51477879,545667.0139129403,32.29376995276021,132.60100000000097,39.99000012047287,56.55023488543802,1
,0,13,473.0,0.009307557992592162,15466764.234188976,-3.2431800133359845,0,0.0,0.0,32.68088151062664,133.40100000000095,40.009996182929974,55.41873934167766,2
,0,14,3.0,0.0700422453571708,16824732.928982325,5.695496306189735,1.67,28097303.99140048,9365767.997133493,32.550969555795675,139.80100000000095,40.00999994365419,53.25298219166794,1
,0,15,475.0,0.05560393310999581,16824732.928982325,4.594421817158589,1.2,20189679.51477879,42504.58845216587,34.66245056938173,129.00100000000097,39.99000049151161,51.90796982772089,1
,0,16,17154.0,0.02666632177501936,15466764.234188976,1.7682961537263844,1.0,15466764.234188976,901.641846460824,33.32122651612287,129.80100000000095,40.009999823716115,54.9660300891191,2
,0,17,60644.0,0.07347935423101422,2708502.8368286993,10.874709002404863,2.52,6825427.148808322,112.54909222360533,33.51372326287564,130.60100000000097,39.9900000821565,51.93145910221257,0
