iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1421574.0,4.999999999999999,35000000.0,5.166217960866374,1.5,1059999791.3387055,745.6522075802635
,0,0,289.0,0.036233542795336464,2943172.8013385492,8.173063972152942,1.98,5827482.146650327,20164.29808529525,30.463175427202692,130.70100000000144,39.99000100692634,54.95189144685958,0
,0,1,0.0,0.039803116022861185,23725337.257491298,1.267312668393525,0,0.0,0,30.13579328791965,131.50100000000143,39.99000831465501,52.274993966373316,1
,0,2,2307.0,0.04522757085708198,23725337.257491298,2.2425614140286063,1.0,23725337.257491298,10284.064697655525,30.927534815184153,130.30100000000144,39.99000259067826,54.87121391648617,1
,0,3,289.0,0.029024819579779582,8331489.941170151,4.178168167643142,1.2,9997787.92940418,34594.42190105253,30.616091294755098,131.10100000000145,40.0099999403583,55.22023055430505,2
,0,4,0.0,0.0657991542129503,2943172.8013385492,10.671147725847547,2.52,7416795.459373144,0,31.220844903630407,131.90100000000143,39.990000455857896,52.14245965856863,0
,0,5,14288.0,0.06770209412673411,2943172.8013385492,10.43254438776751,2.52,7416795.459373144,519.0926273357464,32.15151049823164,130.70100000000144,40.00999999081365,48.352902626094505,0
,0,6,82.0,0.010909291744075572,23725337.257491298,-5.709968914944904,0,0.0,0.0,30.826755526248288,131.50100000000143,39.99000031317154,56.59540703933858,1
,0,7,0.0,0.05758405251368567,8331489.941170151,7.235021340799312,1.67,13913588.201754153,0,31.082971830904064,132.30100000000144,40.009999033673914,54.90941343339463,2
,0,8,6693.0,0.0031845187435874753,2943172.8013385492,-2.684346003633858,0,0.0,0.0,32.588691631685386,129.50100000000143,40.00999971340136,55.24348468391074,0
,0,9,25805.0,0.058278282201593916,23725337.257491298,3.3731805269023467,1.2,28470404.708989557,1103.2902425494888,32.730267564861066,130.30100000000144,39.9900009645377,54.948013044334814,1
,0,10,15780.0,0.024385079597316176,8331489.941170151,3.067392772713022,1.2,9997787.92940418,633.5733795566655,32.72443364520753,131.10100000000145,40.00999995032334,54.54816419221089,2
,0,11,7686.0,0.03796730995121421,2943172.8013385492,6.1518277171148705,1.67,4915098.578235377,639.4871946702285,33.120452657582916,131.90100000000143,40.00999996293991,55.45792291724553,0
,0,12,0.0,0.041343078907941304,23725337.257491298,1.806507044294166,1.0,23725337.257491298,0,32.20345790154,132.70100000000144,40.00999992265056,53.61764028913793,1
,0,13,103.0,0.017006415029216418,8331489.941170151,1.1590878973706977,0,0.0,0.0,32.49866239198051,133.50100000000143,39.99020091725319,54.7516944902971,2
,0,14,1.0,0.06760492893595837,23725337.257491298,4.039218611541085,1.2,28470404.708989557,28470404.708989557,32.44338999186736,139.90100000000143,40.0099998762,55.90365848542173,1
,0,15,0.0,0.021946725231709905,23725337.257491298,-0.943374174121566,0,0.0,0,34.86448364835838,129.10100000000145,39.990002762080664,54.643664482264235,1
,0,16,891.0,0.004633001296701115,8331489.941170151,-4.0856746311616625,0,0.0,0.0,34.21577644011607,129.90100000000143,40.00999523427361,55.20750081064016,2
,0,17,77768.0,0.036625294487002955,2943172.8013385492,7.70707132371316,1.98,5827482.146650327,74.93419075519915,33.424907895268156,130.70100000000144,40.00999955961415,47.250710204285916,0
,0,18,15078.0,0.005572580028428075,23725337.257491298,-7.16206195799093,0,0.0,0.0,33.57820615791786,131.50100000000143,39.99010555831529,54.14197448606734,1
