iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1170998.0,4.999999999999999,35000000.0,4.047372601384464,1.2,977516191.5225939,834.7718711070333
,0,0,2883.0,0.04895614536779053,2554942.3749292786,-0.8680197721920323,0,0.0,0.0,32.588743418508805,131.8010000000067,40.00999959591166,56.895822046610434,0
,0,1,0.0,0.05860883786366282,14217238.690618388,5.482629315473862,1.5,21325858.035927583,0,30.807166397305238,132.60100000000668,39.990000525416114,54.8112561316554,1
,0,2,6976.0,0.027383798739699497,14217238.690618388,1.9651642799898703,1.0,14217238.690618388,2038.0216012927735,32.32622226639927,131.4010000000067,40.00999285513015,54.7179127643175,1
,0,3,8233.0,0.04248917703477968,18227818.934452333,-1.1066049965675726,0,0.0,0.0,33.693264582343154,132.2010000000067,40.00999985270982,55.79373512384543,2
,0,4,0.0,0.03282767958772418,2554942.3749292786,7.168871089510452,1.67,4266753.766131895,0,31.781058945567427,133.00100000000668,40.00999972080476,53.00346703448024,0
,0,5,4812.0,0.015237057773436218,2554942.3749292786,-7.6623253949392005,0,0.0,0.0,32.36146622114953,131.8010000000067,39.99049971151395,53.371344151645296,0
,0,6,0.0,0.008525183360612346,14217238.690618388,-3.7433097090992993,0,0.0,0,32.0636278378475,132.60100000000668,40.00999950383065,56.193682684633586,1
,0,7,0.0,0.05527660356181796,18227818.934452333,4.435804035871442,1.2,21873382.7213428,0,31.242359369586204,133.4010000000067,39.99000276496805,55.76580662521304,2
,0,8,48566.0,0.02643818727718425,2554942.3749292786,1.2897825943803163,0,0.0,0.0,33.37743728472049,130.60100000000668,40.00999997060044,55.45799728965634,0
,0,9,375.0,0.00039578403089526393,14217238.690618388,-20.19710982132522,0,0.0,0.0,35.08052615887787,131.4010000000067,39.990026482266394,55.292356473651516,1
,0,10,14215.0,0.03462066734163821,18227818.934452333,-2.601989707680378,0,0.0,0.0,33.89329948767623,132.2010000000067,40.00999973578342,56.551439402888164,2
,0,11,2408.0,0.040401473345966124,2554942.3749292786,7.149090649973796,1.67,4266753.766131895,1771.907710187664,33.06160379317408,133.00100000000668,40.00999780203669,52.85352401293399,0
,0,12,5552.0,0.06391857628624055,14217238.690618388,5.360203460217157,1.5,21325858.035927583,3841.1127586324897,33.454318179178365,133.8010000000067,39.990000060214996,54.8716729524743,1
,0,13,108.0,0.055961587346223515,18227818.934452333,-1.4875324743339167,0,0.0,0.0,33.11554805515742,134.60100000000668,39.99000051078539,54.759589135231195,2
,0,14,0.0,0.043138604598563855,14217238.690618388,2.582380077159625,1.0,14217238.690618388,0,32.24640401516574,141.00100000000668,39.990000303494156,55.79108884220649,1
,0,15,0.0,0.0008200772979496433,14217238.690618388,-13.240347437602061,0,0.0,0,35.18929821155434,130.2010000000067,40.00999375529508,56.885283578924295,1
,0,16,22158.0,0.0161513759610157,18227818.934452333,-1.7662788216549083,0,0.0,0.0,34.13736434899773,131.00100000000668,40.009993619708816,55.76359627622011,2
,0,17,1936.0,0.0433602895529503,2554942.3749292786,-1.9280382195039614,0,0.0,0.0,32.435571421813236,131.8010000000067,40.00999975164424,55.48624079022021,0
