iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1749479.0,4.9999999999999964,35000000.0,2.978406911722601,1.2,926218184.7970893,529.4251516006133
,0,0,0.0,0.04080973331359545,8734680.60853364,6.500540586276838,1.67,14586916.616251178,0,30.040685074887442,131.90100000000717,40.009999953768194,50.82845735776387,0
,0,1,0.0,0.016320267987266532,19491944.356325343,-4.287385818317457,0,0.0,0,30.604211543491168,132.70100000000716,39.990000838500144,55.04377324333433,1
,0,2,11925.0,0.030966671693364162,19491944.356325343,1.6128771422678547,1.0,19491944.356325343,1634.54460011114,32.2014189973101,131.50100000000717,40.009999922580505,52.144957615875526,1
,0,3,4795.0,0.0359169823644385,6773375.035141014,4.3918930120542266,1.2,8128050.042169216,1695.1094978455092,33.284790350871575,132.30100000000718,40.009999959135826,55.0202994968679,2
,0,4,0.0,0.0028519495435579295,8734680.60853364,-6.094688468461477,0,0.0,0,31.554023338739867,133.10100000000716,39.99001702500703,55.44649030375481,0
,0,5,3701.0,0.05173576857495792,8734680.60853364,7.10931147929954,1.67,14586916.616251178,3941.344667995455,32.74290314057823,131.90100000000717,40.00999995353006,51.101012858183886,0
,0,6,0.0,0.021784836982966096,19491944.356325343,-2.404378141770931,0,0.0,0,30.707180739689814,132.70100000000716,39.990003235071455,55.21843936155731,1
,0,7,0.0,0.016806473635227234,6773375.035141014,0.3115425204052076,0,0.0,0,32.48322256848908,133.50100000000717,39.990000258688596,55.24868237219289,2
,0,8,103539.0,0.012970091229508316,8734680.60853364,0.879876152853569,0,0.0,0.0,33.46929381658874,130.70100000000716,40.00999982249052,53.813749135287964,0
,0,9,830.0,0.007882899614570947,19491944.356325343,-9.151038062570189,0,0.0,0.0,35.088498169864394,131.50100000000717,39.990001168299834,53.54320909703687,1
,0,10,20755.0,0.032564007702092376,6773375.035141014,2.2442239000254376,1.0,6773375.035141014,326.3490742057824,34.21060626766394,132.30100000000718,40.00999978344506,55.28625371104761,2
,0,11,17753.0,0.04372137574280328,8734680.60853364,5.906267834821241,1.67,14586916.616251178,821.6592472399694,34.912787138719246,133.10100000000716,40.00999995195258,54.990964937720626,0
,0,12,0.0,0.041506803902188395,19491944.356325343,2.5745409418936713,1.0,19491944.356325343,0,32.46404887439522,133.90100000000717,39.99000011743819,56.11685791738536,1
,0,13,0.0,0.06698554518848678,6773375.035141014,8.594527990928286,1.98,13411282.569579206,0,31.962669982478282,134.70100000000716,39.99000017558893,54.20754644409356,2
,0,14,0.0,0.02091895020996108,19491944.356325343,-0.15793508927435432,0,0.0,0,32.575156154520464,141.10100000000716,40.009999732796416,54.690135201414,1
,0,15,0.0,0.014990994507372887,19491944.356325343,-2.077816434791985,0,0.0,0,35.835177610064235,130.30100000000718,40.009999481431755,53.32785886622031,1
,0,16,593.0,0.009137919443441585,6773375.035141014,0.10540050991300648,0,0.0,0.0,34.89843040452172,131.10100000000716,40.00999819331425,55.086477031997205,2
,0,17,0.0,0.0019568706288019557,8734680.60853364,-7.970305927625701,0,0.0,0,35.635553832227224,131.90100000000717,40.00999861230168,55.24445034778881,0
,0,18,25851.0,0.03175192906590794,19491944.356325343,1.141432733640551,0,0.0,0.0,34.01489676514056,132.70100000000716,40.00999989884904,55.29916797505724,1
,0,19,9928.0,0.04841178116695385,6773375.035141014,5.416203156820255,1.5,10160062.55271152,1023.3745520458824,33.37167770837149,133.50100000000717,39.99000004308868,56.96330878966308,2
,0,20,196.0,0.031720814688491694,8734680.60853364,4.746340413920011,1.5,13102020.91280046,66847.04547347174,32.75453856333343,134.30100000000718,39.99000077873856,57.40891272778236,0
,0,21,74362.0,0.04743318464496806,19491944.356325343,-0.09311050758495039,0,0.0,0.0,34.94875258129256,135.10100000000716,39.99000058059801,55.737622865678496,1
,0,22,79076.0,0.07153780980992977,6773375.035141014,5.577828996587332,1.5,10160062.55271152,128.48478113095655,34.6272722263963,135.90100000000717,40.009999930562465,55.27740571631606,2
,0,23,68789.0,0.03270778253598021,8734680.60853364,-2.2838785093276432,0,0.0,0.0,35.09591455038527,136.70100000000716,40.00995424514043,52.77757313568989,0
,0,24,41045.0,0.005528372067162794,19491944.356325343,-6.480385127728564,0,0.0,0.0,34.729523497713224,137.50100000000717,40.00999895438089,50.910105590999265,1
,0,25,0.0,0.07243076864917353,6773375.035141014,9.712021506149544,1.98,13411282.569579206,0,31.733128049346597,140.70100000000716,39.99000018158537,56.35734768979313,2
,0,26,0.0,0.01855519099969847,8734680.60853364,2.4913909398969176,1.0,8734680.60853364,0,33.59919806458758,141.50100000000717,39.990002307532016,54.57178845333632,0
,0,27,0.0,0.059706962022215884,8734680.60853364,7.705011043473693,1.98,17294667.604896605,0,36.74548366537169,130.70100000000716,40.009999946719,55.494644395098774,0
,0,28,0.0,0.07641205456836464,19491944.356325343,4.000134840048096,1.2,23390333.227590412,0,35.49532840209181,131.50100000000717,39.9900002277301,55.371139235483085,1
,0,29,13262.0,0.006523806835736266,6773375.035141014,-7.284689997659126,0,0.0,0.0,34.48509535114459,132.30100000000718,40.009998392620695,54.869255691750055,2
,0,30,0.0,0.050669224084392596,8734680.60853364,6.407456502628709,1.67,14586916.616251178,0,37.05546007295503,133.10100000000716,40.009998272430764,54.92176938182858,0
,0,31,28873.0,0.007866560959373615,19491944.356325343,-9.821922715758237,0,0.0,0.0,35.10939752135628,133.90100000000717,39.99000417042587,55.77658291483474,1
,0,32,3102.0,0.0624844492016286,6773375.035141014,0.909464561658595,0,0.0,0.0,35.68234004874309,134.70100000000716,40.00999930771218,55.264163572452695,2
,0,33,557.0,0.06538188047298725,8734680.60853364,3.2979471483350458,1.2,10481616.730240367,18817.983357702633,36.02364367450237,135.50100000000717,40.00999764639974,54.605133598045924,0
,0,34,37621.0,0.004074995144076517,19491944.356325343,-8.07339196367241,0,0.0,0.0,34.920823534105075,136.30100000000718,39.9900024752067,54.41933771141683,1
,0,35,0.0,0.04364976761074518,6773375.035141014,6.533157989146971,1.67,11311536.308685493,0,33.59387979609087,137.10100000000716,40.00999809739126,53.87245850289319,2
,0,36,0.0,0.04092729529614746,8734680.60853364,5.509151245847064,1.5,13102020.91280046,0,33.860532420563175,137.90100000000717,39.990001698602285,55.49139645906665,0
,0,37,1730.0,0.04722740377136796,19491944.356325343,2.718007692596738,1.2,23390333.227590412,13520.423830977117,34.396878262063076,138.70100000000716,39.9900029322634,57.01370291857934,1
,0,38,4548.0,0.05771947727501397,8734680.60853364,6.976783736822878,1.67,14586916.616251178,3207.3255532654307,34.95471706770237,140.30100000000718,39.99000018228664,56.70998907405001,0
