iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1309776.0,5.0,35000000.0,3.847958155190404,1.2,794630701.8970377,606.692061770133
,0,0,16751.0,0.05641510348996437,2665634.380224679,8.748921018825023,1.98,5277956.072844865,315.0830441672058,33.17243725450263,132.00100000000765,39.99000075840964,55.82402065910859,0
,0,1,0.0,0.047927714711256855,10465077.776097583,4.899039185969945,1.5,15697616.664146375,0,30.661769265928612,132.80100000000763,40.00999990070643,55.81820881005648,1
,0,2,12171.0,0.07502421170986893,10465077.776097583,7.377170713493635,1.67,17476679.886082962,1435.928016274995,31.458352330260798,131.60100000000764,40.009999978066595,52.86690088265002,1
,0,3,5560.0,0.041335801448184994,21869287.843677737,-3.0018859436236993,0,0.0,0.0,35.35325156266065,132.40100000000766,40.0099994900446,55.960857855204026,2
,0,4,0.0,0.06744145500480223,2665634.380224679,12.782600226395367,3.0,7996903.140674038,0,30.459663322205998,133.20100000000764,39.990000019180165,57.323113040957445,0
,0,5,593.0,0.05311816946315213,2665634.380224679,3.3169292237246344,1.2,3198761.2562696147,5394.201106694122,34.959658550432195,132.00100000000765,40.009999775663886,55.01090109779878,0
,0,6,0.0,0.024688646958567064,10465077.776097583,0.9350516987730515,0,0.0,0,31.573648371931434,132.80100000000763,40.00999986250122,55.11587458240527,1
,0,7,0.0,0.02632748106094958,21869287.843677737,0.5560987916866488,0,0.0,0,31.820679432679103,133.60100000000764,39.99000135831405,46.40496833205117,2
,0,8,93342.0,0.06254191785173013,2665634.380224679,10.247220757200344,2.52,6717398.638166191,71.96544576038858,33.730339621494586,130.80100000000763,40.00999998504257,55.39955092791818,0
,0,9,1747.0,0.0650319548047283,10465077.776097583,5.130758060994609,1.5,15697616.664146375,8985.470328647038,34.78370516619017,131.60100000000764,40.009999896782,55.843344732084105,1
,0,10,10290.0,0.06385383543794443,21869287.843677737,-0.5060497449974033,0,0.0,0.0,34.76503171705614,132.40100000000766,39.99000040286545,54.64654495460879,2
,0,11,9415.0,0.039455611569550735,2665634.380224679,-2.9571281550382924,0,0.0,0.0,34.25339745306162,133.20100000000764,40.00999757769372,56.79740440829547,0
