iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,460275.0,4.999999999999999,35000000.0,17.510415022836902,4.0,302027670.5422953,656.1896052192608
,0,0,1431.0,1.198835537307771,9891576.29763564,20.636672780999813,4.5,44512093.33936038,31105.58584162151,44.182898212901634,144.60100000000477,60.00999997980009,34.80799577083007,0
,0,1,7923.0,0.08931330533798107,8034509.9000512995,10.225345603002376,2.52,20246964.948129274,2555.4669882783382,42.32367954084036,141.70100000000477,59.990000080776014,34.53814573283259,1
,0,2,8574.0,0.3583398630542418,17073913.802313063,13.004789268331827,3.0,51221741.40693919,5974.077607527314,38.89820648687134,141.70100000000477,59.99000004770714,34.23268259164792,2
,0,3,308502.0,0.6342213317210773,9891576.29763564,18.03141434394154,4.0,39566305.19054256,128.25299411524904,35.24909608656987,140.00100000000478,60.009999998650294,31.610996944810967,0
,0,4,15388.0,0.9733696761526849,8034509.9000512995,20.343501828489885,4.5,36155294.550230846,2349.577238772475,35.6561653885091,137.70100000000477,60.00999999875486,38.17265145312802,1
,0,5,36046.0,1.0386794637213763,17073913.802313063,17.369967757636182,4.0,68295655.20925225,1894.6805528838777,34.0143016474587,135.40100000000479,59.990000002008806,37.03729579838178,2
,0,6,62388.0,0.015796804370098443,9891576.29763564,1.449665642161915,1.0,9891576.29763564,158.5493411815676,34.27413105112694,132.90100000000479,59.99000008041804,37.773342683564145,0
,0,7,20023.0,0.691444018334768,8034509.9000512995,18.859317170619875,4.0,32138039.600205198,1605.056165420027,31.578985297394738,131.20100000000477,60.00999998337956,38.82897207026975,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,460275.0,4.999999999999999,35000000.0,17.55089512931616,4.0,301876199.14703244,655.8605163153168
,1,0,1431.0,1.1987438161963329,9856401.729650572,20.658164278848172,4.5,44353807.783427574,30994.97399261186,44.194905226599154,144.60200000000478,60.01557144278746,34.033427393492495,0
,1,1,7923.0,0.08939900339020518,8018705.179827357,10.236484374601428,2.52,20207137.05316494,2550.440117779243,42.32467509217576,141.70200000000477,59.97999617328719,34.68492107059336,1
,1,2,8574.0,0.35838251109000574,17124893.090522073,12.991207535636761,3.0,51374679.27156622,5991.915007180572,38.89920147811732,141.70200000000477,59.979994648045086,34.37945963468099,2
,1,3,308502.0,0.6342198621511624,9856401.729650572,18.046597805398267,4.0,39425606.91860229,127.79692487764191,35.2500858833268,140.00200000000478,60.01999934926413,31.619386986673792,0
,1,4,15388.0,0.973313943116207,8018705.179827357,20.47223025690295,4.5,36084173.30922311,2344.9553749170204,35.64315091175728,137.70200000000477,60.020012060901365,36.5103571088112,1
,1,5,36046.0,1.0386132710883373,17124893.090522073,17.356943030977085,4.0,68499572.3620883,1900.3376896767545,34.01531638761159,135.4020000000048,59.97999905337991,37.08090776255376,2
,1,6,62388.0,0.015894270818043055,9856401.729650572,1.4916120079372097,1.0,9856401.729650572,157.98553775807162,34.27512816865129,132.9020000000048,59.98000021724199,37.62687989291457,0
,1,7,20023.0,0.6914333221497048,8018705.179827357,18.879323871941164,4.0,32074820.719309427,1601.8988522853433,31.571806121952786,131.20200000000477,60.01948615752075,36.78837415039264,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,460275.0,5.0,34999999.99999999,17.546770418715052,4.0,301720447.6411612,655.5221283822958
,2,0,1431.0,1.1986521725670134,9822775.939251846,20.673724994148817,4.5,44202491.7266333,30889.23251337058,44.20198376562242,144.60300000000478,60.01629938438647,35.36863526457606,0
,2,1,7923.0,0.08948457724198283,8000872.585331249,10.11433504501081,2.52,20162198.91503475,2544.7682588709768,42.32648079341055,141.70300000000478,59.97248058064398,37.438206425915574,1
,2,2,8574.0,0.35842514193904534,17176351.4754169,12.977559514242156,3.0,51529054.426250696,6009.9200403837995,38.90019107695015,141.70300000000478,59.969979760869904,34.52579873793603,2
,2,3,308502.0,0.6342184147817779,9822775.939251846,18.061040247159042,4.0,39291103.75700738,127.360936904809,35.251058406753216,140.0030000000048,60.02999764400531,31.62766226095317,0
,2,4,15388.0,0.9732583244191534,8000872.585331249,20.48774710228068,4.5,36003926.63399062,2339.740488301964,35.63452322569448,137.70300000000478,60.027702810703026,36.301703011993794,1
,2,5,36046.0,1.0385469970010979,17176351.4754169,17.247681832225613,4.0,68705405.9016676,1906.0479915016256,34.026276122025095,135.4030000000048,59.97213755146399,37.49209046603055,2
