iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,249593.0,4.999999999999999,34999999.99999999,20.75842132965765,4.5,294882939.6970137,1181.4551678012351
,0,0,1120.0,0.3448910045287273,27886791.08986283,10.466935016649312,2.52,70274713.54645434,62745.27995219138,44.188189293057995,144.70100000000525,60.009999906392025,35.95997748306926,0
,0,1,9375.0,1.284568110331724,3093934.7150137885,25.69215705026204,4.5,13922706.217562048,1485.0886632066183,42.56429312073113,141.80100000000525,59.9900000021417,35.73381850570898,1
,0,2,7438.0,0.006240124961208916,4019274.1951233773,1.5508626461897963,1.0,4019274.1951233773,540.3702870561142,39.031216914540444,141.80100000000525,60.00999991225334,36.48537209859217,2
,0,3,24082.0,0.17545004286054253,27886791.08986283,7.532900104542825,1.98,55215846.3579284,2292.8264412394487,34.974775640482896,140.10100000000526,60.00999910680443,35.026302366194564,0
,0,4,10392.0,1.0685515860283574,3093934.7150137885,24.839739263350463,4.5,13922706.217562048,1339.752330404354,35.51387315284649,137.80100000000525,59.9900000057875,36.37551394062383,1
,0,5,125759.0,0.07045533487861329,4019274.1951233773,12.246584523125845,3.0,12057822.58537013,95.88039492497659,34.16286092028664,135.50100000000526,60.00999980958394,36.513138772989706,2
,0,6,52900.0,1.4324616281265665,27886791.08986283,16.748054641503106,4.0,111547164.35945132,2108.642048382823,34.40870377072578,133.00100000000526,60.009999997559056,38.23521887140046,0
,0,7,18527.0,0.6173821682842595,3093934.7150137885,22.893926281851652,4.5,13922706.217562048,751.4819570120391,31.633318131500765,131.30100000000525,59.99000001056422,30.30393150792289,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,249593.0,5.0,35000000.0,20.86690569262183,4.5,294478967.63758326,1179.8366446077544
,1,0,1120.0,0.3449357948265379,27978292.944397554,10.460246767303234,2.52,70505298.21988183,62951.1591248945,44.183321367662536,144.70200000000526,60.01971819494488,36.03968934047334,0
,1,1,9375.0,1.284462616186373,3008068.3566099247,25.8113968365029,4.5,13536307.604744662,1443.872811172764,42.56529044989699,141.80200000000525,59.980004527493186,35.868697189940306,1
,1,2,7438.0,0.006339110510739243,4013638.6989925243,1.6220439291132345,1.0,4013638.6989925243,539.6126242259377,39.04240008522788,141.80200000000525,60.016267193328396,36.47452673998291,2
,1,3,24082.0,0.1755219456614357,27978292.944397554,7.52027806341344,1.98,55397020.02990716,2300.349639976213,34.97575571961209,140.10200000000526,60.02001095928065,34.97227214429708,0
,1,4,10392.0,1.068480655348964,3008068.3566099247,24.95906447031478,4.5,13536307.604744662,1302.5700158530274,35.51744759609714,137.80200000000525,59.99693149866704,36.483790651464666,1
,1,5,125759.0,0.0705440459038876,4013638.6989925243,12.259398260698775,3.0,12040916.096977573,95.74595931088488,34.15990285672281,135.50200000000527,60.01955269753852,36.421529244126106,2
,1,6,52900.0,1.4323324040351915,27978292.944397554,16.737963555792255,4.0,111913171.77759022,2115.560903168057,34.39324231487239,133.00200000000527,60.01647563329452,36.60687997007875,0
,1,7,18527.0,0.617383427526871,3008068.3566099247,23.011711393268747,4.5,13536307.604744662,730.6259839555601,31.638533723352786,131.30200000000525,59.98415891723991,30.117092197658966,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,249593.0,5.0,35000000.00000001,20.985210634898795,4.5,294090036.5588435,1178.2783834436202
,2,0,1120.0,0.34498054397175065,28072973.958646685,10.456537373469803,2.52,70743894.37578964,63164.19140695504,44.17472547514054,144.70300000000526,60.02766854091337,35.53766610837662,0
,2,1,9375.0,1.2843571461709176,2922279.341571939,25.93409230126249,4.5,13150257.037073726,1402.6940839545307,42.56628482587714,141.80300000000526,59.96999612736198,36.0033880209275,1
,2,2,7438.0,0.006438173619467029,4004746.6997813815,1.69902641775274,1.0,4004746.6997813815,538.4171416753672,39.04283275767342,141.80300000000526,60.0241408759695,37.15624345668889,2
,2,3,24082.0,0.17559380971434213,28072973.958646685,7.507179617615893,1.98,55584488.43812043,2308.134226315108,34.97670304130394,140.10300000000527,60.03004520005639,34.91803127590133,0
,2,4,10392.0,1.068409756780703,2922279.341571939,25.081186962334435,4.5,13150257.037073726,1265.421192943969,35.51987106915808,137.80300000000526,60.00524516688323,36.51947716030834,1
,2,5,125759.0,0.07063274315082023,4004746.6997813815,12.276746104262255,3.0,12014240.099344146,95.53383932238762,34.15157458539841,135.50300000000527,60.02373436612756,36.312097226236446,2
,2,6,52900.0,1.4322030860586448,28072973.958646685,16.863713103747124,4.0,112291895.83458674,2122.7201481018287,34.38584588409626,133.00300000000527,60.02115860679451,35.33091838467255,0
,2,7,18527.0,0.6173847405333552,2922279.341571939,23.132940401148446,4.5,13150257.037073726,709.7887967330774,31.641714263491373,131.30300000000526,59.98348223059609,30.456757585532284,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,249593.0,5.0,35000000.00000001,21.1013692802046,4.5,293711916.01566035,1176.7634349347152
,3,0,1120.0,0.34502524451900835,28170407.956330378,10.449463519453417,2.52,70989428.04995255,63383.41790174335,44.166328289175205,144.70400000000527,60.03303941699152,34.65093710126414,0
,3,1,9375.0,1.284251712387469,2836324.2328603812,26.06087095974138,4.5,12763459.047871716,1361.435631772983,42.56727852182059,141.80400000000526,59.95996453554357,36.13786065451904,1
,3,2,7438.0,0.006537274928016911,3993267.8108092444,1.7788246556952387,1.0,3993267.8108092444,536.8738653951659,39.041241269804054,141.80400000000526,60.03248278644281,37.11079075105572,2
,3,3,24082.0,0.17566562449474576,28170407.956330378,7.493674640002375,1.98,55777407.753534146,2316.145160432445,34.97760514787014,140.10400000000527,60.040111344885155,34.86307132977029,0
,3,4,10392.0,1.0683388215901124,2836324.2328603812,25.210477707392783,4.5,12763459.047871716,1228.2004472547842,35.51775475066608,137.80400000000526,60.01418033085887,36.516974665731055,1
,3,5,125759.0,0.07072143280030657,3993267.8108092444,12.293509043859643,3.0,11979803.432427734,95.26000868667637,34.14108591242361,135.50400000000528,60.02211806863711,36.19471914737356,2
,3,6,52900.0,1.4320737551287352,28170407.956330378,16.85242388343456,4.0,112681631.82532151,2130.087558134622,34.37936154001971,133.00400000000528,60.02472770016692,34.76680435359968,0
,3,7,18527.0,0.6173861341516057,2836324.2328603812,23.256268184096697,4.5,12763459.047871716,688.9112672246838,31.646347083795185,131.30400000000526,59.98926091139222,30.641345595187424,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,249593.0,5.0,35000000.0,21.221948304114267,4.5,293341936.21258324,1175.2811024851787
,4,0,1120.0,0.3450698792149833,28270391.157744233,10.439181410518648,2.52,71241385.71751547,63608.38010492452,44.15838525209965,144.70500000000527,60.03597467793679,33.78924921038994,0
,4,1,9375.0,1.284146310713996,2750018.526603601,26.192124424219557,4.5,12375083.369716205,1320.0088927697284,42.56826905768583,141.80500000000526,59.949901493196975,36.272354944343085,1
,4,2,7438.0,0.0066364031289451115,3979590.3156521646,1.8604634803648692,1.0,3979590.3156521646,535.034998071009,39.038298146214785,141.80500000000526,60.041157375300955,36.92539595274661,2
,4,3,24082.0,0.17573737680148144,28270391.157744233,7.479808966644744,1.98,55975374.49233358,2324.365687747429,34.97845010248807,140.10500000000528,60.050217779427115,34.80687967737693,0
