iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,115684.0,4.999999999999999,35000000.0,17.97993306022701,4.0,332175470.9392888,2871.4037458878392
,0,0,411.0,0.047227775425600645,5411481.663813889,8.823415300652638,1.98,10714733.6943515,26069.911665088806,43.464017378890105,145.90100000001098,59.9900000076814,39.12077112572215,0
,0,1,1101.0,0.591877940067734,18024627.790561713,14.715033177562528,3.5,63086197.266966,57298.9984259455,42.35510882662524,143.00100000001098,60.00999856469842,35.44772809138515,1
,0,2,0.0,0.8889562567074354,11563890.545624396,18.372729496705375,4.0,46255562.18249758,0,38.07434893259006,143.00100000001098,59.990000001613325,38.26098822628746,2
,0,3,0.0,0.9184124638758825,5411481.663813889,22.05948202335138,4.5,24351667.4871625,0,35.28230251088097,141.301000000011,59.99000000815259,34.406121637562215,0
,0,4,58067.0,0.4143428445275426,18024627.790561713,13.252688793909748,3.0,54073883.37168514,931.2325997844755,36.382257682373506,139.00100000001098,60.009999994416184,36.54779646376083,1
,0,5,7720.0,1.0584827675608264,11563890.545624396,19.415781982784303,4.0,46255562.18249758,5991.653132447874,34.17936179120316,136.701000000011,59.99000004852169,36.67546362643092,2
,0,6,48385.0,0.5818330812949637,5411481.663813889,20.072887563070417,4.5,24351667.4871625,503.2896039508629,35.01269763329084,134.201000000011,59.990000079438445,34.306449488157874,0
,0,7,0.0,0.4988668705400143,18024627.790561713,14.06861167453944,3.5,63086197.266966,0,31.843641041702256,132.50100000001098,60.00999999745469,36.18411046110789,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,115684.0,4.999999999999999,35000000.0,18.021704067095467,4.0,332168176.2237209,2871.3406886321436
,1,0,411.0,0.04732005583212034,5379355.49783929,8.861952133100244,1.98,10651123.885721793,25915.14327426227,43.457370531980544,145.902000000011,59.98324895072265,37.35462522114018,0
,1,1,1101.0,0.5918832644677893,18068848.42007992,14.704691215074146,3.5,63240969.47027972,57439.57263422318,42.356088516369844,143.00200000001098,60.0195249346949,35.39035625638332,1
,1,2,0.0,0.8889138797308521,11551796.08208079,18.282365512307564,4.0,46207184.32832316,0,38.05889962259327,143.00200000001098,59.983381214092596,38.161138282241744,2
,1,3,0.0,0.9183655862283638,5379355.49783929,22.08381386382625,4.5,24207099.740276802,0,35.28330625414866,141.302000000011,59.979990912523895,34.32483009221284,0
,1,4,58067.0,0.4143766241860754,18068848.42007992,13.385663179020789,3.0,54206545.260239765,933.5172345779835,36.3761566098325,139.00200000001098,60.02000457163175,34.89878327536314,1
,1,5,7720.0,1.0584134822502547,11551796.08208079,19.421010764184054,4.0,46207184.32832316,5985.386571026316,34.180418693329074,136.702000000011,59.980051386232404,36.56265637270007,2
,1,6,48385.0,0.5818400382442697,5379355.49783929,20.267911427282023,4.5,24207099.740276802,500.3017410411657,35.0314562251285,134.202000000011,59.992919030908666,32.479970000167064,0
,1,7,0.0,0.498887069060274,18068848.42007992,14.058006682843393,3.5,63240969.47027972,0,31.8446287512476,132.50200000001098,60.01999969964765,36.05919493570965,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,115684.0,5.0,35000000.0,18.052818541344504,4.0,332155430.3472362,2871.230510245464
,2,0,411.0,0.047412311185881316,5344266.791323398,8.900725564963913,1.98,10581648.246820329,25746.1027903171,43.45363974408085,145.903000000011,59.97796468953278,36.99138499373032,0
,2,1,1101.0,0.5918885642751853,18114757.654546257,14.693939852404105,3.5,63401651.7909119,57585.514796468575,42.35703476984334,143.00300000001099,60.0290060732033,35.332795635934005,1
,2,2,0.0,0.8888713543021717,11540975.554130344,18.3974189982102,4.0,46163902.216521375,0,38.04989735167029,143.00300000001099,59.98355056491808,36.52903690940047,2
,2,3,0.0,0.9183187176477031,5344266.791323398,22.110521573468816,4.5,24049200.560955293,0,35.284315883741876,141.303000000011,59.96996683444306,34.47206541356503,0
,2,4,58067.0,0.4144104989223372,18114757.654546257,13.373806287278363,3.0,54344272.96363877,935.8891102285079,36.37648090432703,139.00300000001099,60.02736734004614,34.420110376777934,1
,2,5,7720.0,1.0583441901980735,11540975.554130344,19.425556714593263,4.0,46163902.216521375,5979.780079860282,34.181399219847755,136.703000000011,59.97018795081005,36.443780942417405,2
,2,6,48385.0,0.5818471212374917,5344266.791323398,20.303675533692886,4.5,24049200.560955293,497.03834992157266,35.04868184976775,134.203000000011,59.98965357596631,30.89875142777794,0
,2,7,0.0,0.4989072422311558,18114757.654546257,14.046979426090315,3.5,63401651.7909119,0,31.84559511848572,132.50300000001099,60.02999893607035,35.93579142113517,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,115684.0,5.0,35000000.0,18.068156854298834,4.0,332139090.4173871,2871.0892640070115
,3,0,411.0,0.04750457672285816,5307016.679515852,8.94069192978594,1.98,10507893.025441386,25566.64969693768,43.45128476538593,145.904000000011,59.973561364722414,37.22059505868002,0
,3,1,1101.0,0.5918938187400067,18162090.35621497,14.682834100302006,3.5,63567316.246752396,57735.98205881235,42.35793516298449,143.004000000011,60.038542074970465,35.27456209878266,1
,3,2,0.0,0.8888288533334145,11530892.964269176,18.406066709865833,4.0,46123571.857076705,0,38.04570401740027,143.004000000011,59.98687673045382,35.86459532631401,2
,3,3,0.0,0.9182718449306257,5307016.679515852,22.139130204928094,4.5,23881575.057821333,0,35.28533345926257,141.304000000011,59.95992191343969,34.61979164517375,0
,3,4,58067.0,0.41444439504106473,18162090.35621497,13.361085849086486,3.0,54486271.06864491,938.3345285384971,36.37730283621432,139.004000000011,60.032985425208075,34.50772889578516,1
,3,5,7720.0,1.0582748638750243,11530892.964269176,19.4296638402631,4.0,46123571.857076705,5974.5559400358425,34.18215361023451,136.704000000011,59.960446897291654,36.33362203102939,2
,3,6,48385.0,0.5818542756554598,5307016.679515852,20.329763444186497,4.5,23881575.057821333,493.5739393990149,35.0646688965676,134.204000000011,59.98331635979416,29.495967076521133,0
,3,7,0.0,0.4989273717015465,18162090.35621497,14.035589560826365,3.5,63567316.246752396,0,31.846530499122334,132.504000000011,60.039997521065125,35.81489538577199,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,115684.0,5.0,35000000.0,18.04951099719068,4.0,332119902.7928768,2870.9234016188652
,4,0,411.0,0.047596874095126834,5268005.029952539,8.98198735005457,1.98,10430649.959306028,25378.710363275008,43.44979551056393,145.905000000011,59.96975877544849,37.4767427269689,0
,4,1,1101.0,0.5918990279107774,18210623.9018091,14.671435168609905,3.5,63737183.65633185,57890.26671783093,42.35877816388564,143.005000000011,60.048173466947645,35.2151768973063,1
,4,2,0.0,0.8887863692234689,11521371.06823836,18.41099494057215,4.0,46085484.27295344,0,38.044889552673375,143.005000000011,59.98973798016273,35.60931084045123,2
,4,3,0.0,0.9182249881327617,5268005.029952539,22.169329891068887,4.5,23706022.634786427,0,35.28636093697217,141.305000000011,59.94985035360437,34.7681806085101,0
,4,4,58067.0,0.4144782833281909,18210623.9018091,13.347945219362716,3.0,54631871.705427304,940.8419877973256,36.37826158503067,139.005000000011,60.03730939109407,34.638929135878186,1
,4,5,7720.0,1.0582055129947447,11521371.06823836,19.433462119758214,4.0,46085484.27295344,5969.62231514941,34.18251799652192,136.705000000011,59.950818744694644,36.24879419794901,2
,4,6,48385.0,0.58186148770783,5268005.029952539,20.19243156662631,4.5,23706022.634786427,489.94569876586604,35.07948262516204,134.205000000011,59.97758530658884,38.3743070507914,0
,4,7,0.0,0.4989474566071002,18210623.9018091,14.023901275250212,3.5,63737183.65633185,0,31.847424631788574,132.505000000011,60.0499953280833,35.69756784060883,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,115684.0,5.0,35000000.0,18.067773086417198,4.0,332098322.5488073,2870.7368568584016
,5,0,411.0,0.04768922242660555,5227469.58277522,9.130243264589723,1.98,10350389.773894936,25183.43010680033,43.44892571195408,145.906000000011,59.96897653138678,36.42351744471178,0
,5,1,1101.0,0.5919042082948713,18260231.59606858,14.65978455910641,3.5,63910810.58624003,58047.96601838332,42.35955325979645,143.006000000011,60.057920047724835,35.15417619102656,1
,5,2,0.0,0.8887439241805796,11512298.821156196,18.41395768184826,4.0,46049195.284624785,0,38.046140916329726,143.006000000011,59.992236163727334,35.487526735285584,2
,5,3,0.0,0.9181781935222608,5227469.58277522,22.20093331080963,4.5,23523613.12248849,0,35.28740016786115,141.306000000011,59.93974648271516,34.917395565278646,0
,5,4,58067.0,0.414512158456595,18260231.59606858,13.334489372646328,3.0,54780694.78820574,943.4049423632312,36.379277600966844,139.006000000011,60.04060557555953,34.78210017264771,1
,5,5,7720.0,1.0581361767511759,11512298.821156196,19.437045753127606,4.0,46049195.284624785,5964.921668992848,34.18234220769596,136.70600000001102,59.9412408149935,36.20747815884548,2
,5,6,48385.0,0.5818686064342593,5227469.58277522,20.22422910363148,4.5,23523613.12248849,486.17573881344407,35.09360978911598,134.20600000001102,59.972444099232995,36.728368592143724,0
,5,7,0.0,0.4989675099336523,18260231.59606858,14.011957687115125,3.5,63910810.58624003,0,31.848266580961997,132.506000000011,60.059992308634804,35.58493889487043,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,115684.0,5.0,35000000.00000001,18.039131923378243,4.0,332074645.95090234,2870.532190716973
,6,0,411.0,0.047781638752211336,5185560.5673889285,9.173936588385462,1.98,10267409.923430078,24981.532660413814,43.44968659107082,145.907000000011,59.97031107858818,36.29992183845611,0
,6,1,1101.0,0.5919093660403788,18310837.730041657,14.647913877967598,3.5,64087932.0551458,58208.839287144234,42.36025102636851,143.007000000011,60.067791411680034,35.091119086304445,1
,6,2,0.0,0.888701527699198,11503601.70256942,18.41535131970811,4.0,46014406.81027768,0,38.04878783087737,143.007000000011,59.9944469032501,35.44606803593428,2
,6,3,0.0,0.9181314919103027,5185560.5673889285,22.095751712497943,4.5,23335022.55325018,0,35.2931239441268,141.30700000001102,59.929589831465435,37.63236163889884,0
,6,4,58067.0,0.41454586014895367,18310837.730041657,13.323074644303126,3.0,54932513.19012497,946.0194807743636,36.37861100188935,139.007000000011,60.04316471872162,34.93027975586548,1
,6,5,7720.0,1.0580668758574538,11503601.70256942,19.44044293890574,4.0,46014406.81027768,5960.415389932342,34.18150521094472,136.70700000001102,59.9316036189718,36.2263355771405,2
,6,6,48385.0,0.5818757036699918,5185560.5673889285,20.250391771102812,4.5,23335022.55325018,482.2780314818679,35.10696581884598,134.20700000001102,59.967720743444794,35.15857769161648,0
,6,7,0.0,0.49898753592150974,18310837.730041657,13.99955498815881,3.5,64087932.0551458,0,31.849416641152608,132.507000000011,60.06960230905703,35.479822365401006,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,115684.0,5.0,35000000.0,17.983302503498074,4.0,332049072.8021476,2870.311130339093
,7,0,411.0,0.04787414065828285,5142375.838912708,9.218732026323288,1.98,10181904.16104716,24773.48944293713,43.45053805033053,145.90800000001101,59.97322520738428,36.23883750347232,0
,7,1,1101.0,0.5919145211325572,18362396.40109388,14.635843694701238,3.5,64268387.40382858,58372.74060293241,42.36086335463051,143.008000000011,60.07779223435545,35.02559395514737,1
,7,2,0.0,0.8886592113405597,11495227.759993412,18.41690621058095,4.0,45980911.03997365,0,38.05090862301524,143.008000000011,59.99854961020845,35.460986114146785,2
,7,3,0.0,0.918084640895691,5142375.838912708,22.014724210521702,4.5,23140691.275107186,0,35.29848530921371,141.30800000001102,59.919727779205665,37.4414174994551,0
,7,4,58067.0,0.414579440409758,18362396.40109388,13.174002321771962,3.0,55087189.20328164,948.6832314960587,36.38007930394488,139.008000000011,60.041826433496475,37.39115940935026,1
,7,5,7720.0,1.0579976557379633,11495227.759993412,19.443640117240363,4.0,45980911.03997365,5956.0765595820785,34.17996596897524,136.70800000001103,59.92181126988711,36.31879482902872,2
,7,6,48385.0,0.5818828396313943,5142375.838912708,20.133801749369923,4.5,23140691.275107186,478.26167769158184,35.11946605309854,134.20800000001103,59.961323604443486,38.557007678852585,0
,7,7,0.0,0.49900755019379295,18362396.40109388,13.986760551347297,3.5,64268387.40382858,0,31.850771825795857,132.508000000011,60.07891800705126,35.50104078239909,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,115684.0,4.999999999999999,35000000.00000001,17.977295706596387,4.0,332021741.8904275,2870.0748754402293
,8,0,411.0,0.04796674411047288,5097979.330773901,9.264670964778476,1.98,10093999.074932324,24559.608454823174,43.45142922265224,145.90900000001102,59.9773581047833,36.181623362844796,0
,8,1,1101.0,0.5919196719202849,18414881.742360584,14.623591901555873,3.5,64452086.09826204,58539.587736841095,42.36138339513891,143.009000000011,60.08792280095446,34.95723069235162,1
,8,2,0.0,0.8886169764237029,11487138.92686552,18.418475099054504,4.0,45948555.70746208,0,38.052663297481566,143.009000000011,60.00395886351253,35.49165240049362,2
,8,3,0.0,0.9180377403530415,5097979.330773901,22.050166033331777,4.5,22940906.988482557,0,35.30371248928146,141.30900000001103,59.90997581667357,37.4628370955314,0
,8,4,58067.0,0.4146129226058343,18414881.742360584,13.161234681143945,3.0,55244645.22708175,951.3948581308101,36.38295017313066,139.009000000011,60.03825489521023,37.201897157963465,1
,8,5,7720.0,1.057928523071763,11487138.92686552,19.446536131899215,4.0,45948555.70746208,5951.885454334466,34.17783011827322,136.70900000001103,59.91183903843842,36.48940834221836,2
,8,6,48385.0,0.5818898715387129,5097979.330773901,20.050810133505014,4.5,22940906.988482557,474.13262350899157,35.12950713920047,134.20900000001103,59.954007672725055,38.54584094275576,0
,8,7,0.0,0.49902754997618726,18414881.742360584,13.973598273026713,3.5,64452086.09826204,0,31.85225706837403,132.509000000011,60.08800308728292,35.539085479318764,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,115684.0,5.0,34999999.99999999,18.024522072478504,4.0,337732403.08329517,2919.439188507444
,9,0,411.0,0.04805946484644131,5052411.69694668,9.311783957824636,1.98,10003775.159954425,24340.08554733437,43.45234230391859,145.91000000001102,59.98245647540062,36.12638052546634,0
,9,1,1101.0,0.5919248111101567,18468281.38324498,14.611173679136812,3.5,64638984.84135743,58709.34136363073,42.361805677626066,143.01000000001102,60.09818002622258,34.88570269034614,1
,9,2,0.0,0.8885748171227321,11479306.919808334,18.420068444240886,4.0,45917227.679233335,0,38.05413996710113,143.01000000001102,60.01032427011754,35.63810585679053,2
,9,3,0.0,0.917990856455574,5052411.69694668,22.085900379220405,4.5,22735852.63626006,0,35.30893934014964,141.31000000001103,59.90022078239563,37.49068103144984,0
,9,4,58067.0,0.41464631776577426,18468281.38324498,13.148278149132329,3.0,55404844.149734944,954.1537215584574,36.38532568090903,139.01000000001102,60.034955264262344,36.877174494891385,1
,9,5,7720.0,1.0578594742095675,11479306.919808334,19.6066333055844,4.5,51656881.1391375,6691.305847038536,34.17531292257607,136.71000000001104,59.91620199988913,30.749484162021535,2
,9,6,48385.0,0.5818967308869738,5052411.69694668,20.091996047468005,4.5,22735852.63626006,469.89464991753766,35.139475229974174,134.21000000001104,59.94736790772829,37.56427929026063,0
,9,7,0.0,0.49904752760278037,18468281.38324498,13.960090378524901,3.5,64638984.84135743,0,31.85381454462893,132.51000000001102,60.09690303481391,35.58825950773034,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,115684.0,4.999999999999998,35000000.0,18.01037190030221,4.0,337698016.9112841,2919.14194626123
,10,0,411.0,0.048152315697344614,5005696.831829875,9.360100712054162,1.98,9911279.727023153,24115.035832173122,43.453268200211944,145.91100000001103,59.98833623287766,36.07244911890613,0
,10,1,1101.0,0.591929891930467,18522592.51223065,14.598598702120544,3.5,64829073.79280727,58881.992545692345,42.362126242650525,143.01100000001102,60.10855778885756,34.81073496728152,1
,10,2,0.0,0.8885326691041117,11471710.655939475,18.42168463290065,4.0,45886842.6237579,0,38.055390810423035,143.01100000001102,60.01741782213264,35.756458328225975,2
,10,3,0.0,0.9179439781331875,5005696.831829875,22.017043982640093,4.5,22525635.743234437,0,35.31424174628305,141.31100000001103,59.89304990521137,38.185825600778834,0
,10,4,58067.0,0.41467960417976096,18522592.51223065,13.135166716951908,3.0,55567777.53669195,956.9596765235323,36.387153132174234,139.01100000001102,60.03188181095399,36.6003673421748,1
,10,5,7720.0,1.0577906256381489,11471710.655939475,19.61001185479798,4.5,51622697.951727636,6686.877973021715,34.17432054217487,136.71100000001104,59.92237820764982,30.602226670683713,2
,10,6,48385.0,0.5819034733234114,5005696.831829875,20.13110961302232,4.5,22525635.743234437,465.54997919261007,35.149232413387764,134.21100000001104,59.94129766631341,36.59720377696,0
,10,7,0.0,0.4990674419935666,18522592.51223065,13.94626472232845,3.5,64829073.79280727,0,31.85539752832272,132.51100000001102,60.10565140045198,35.64412412459642,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,115684.0,5.0,35000000.0,18.119548607016874,4.0,337662187.4623404,2918.832227986069
