iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,128098.0,4.999999999999999,35000000.0,17.734387856264625,4.0,323291316.26377094,2523.7811383766407
,0,0,1196.0,0.4799717975303129,6240046.228823009,18.489566822103704,4.0,24960184.915292036,20869.719828839494,43.77673944345432,145.4010000000086,60.009999998373736,36.70244630965,0
,0,1,5937.0,0.6475971480339711,17730266.93759855,15.263713391295688,3.5,62055934.28159492,10452.405976350836,42.873181903426655,142.5010000000086,60.00999999651475,36.41719270315047,1
,0,2,0.0,0.6727228247496566,11029686.833578443,17.65201305516269,4.0,44118747.33431377,0,38.52232460320807,142.5010000000086,60.00999993532308,34.798789280592224,2
,0,3,0.0,1.109447151597257,6240046.228823009,22.01654770236278,4.5,28080208.02970354,0,34.6161070671801,140.8010000000086,59.99000000864661,36.34236177275543,0
,0,4,27899.0,1.2896339318537693,17730266.93759855,18.159050826722858,4.0,70921067.7503942,2542.0648679305423,35.89256411305584,138.5010000000086,59.99000001364452,35.74868682384901,1
,0,5,57386.0,0.20185505151904687,11029686.833578443,12.186214213074267,3.0,33089060.500735328,576.605104045156,34.43233914236217,136.2010000000086,59.99000009983703,33.27229031434443,2
,0,6,34833.0,0.4426422374808132,6240046.228823009,17.986652919722648,4.0,24960184.915292036,716.5671895987149,35.061444292506245,133.7010000000086,60.009999896815806,36.79564222602442,0
,0,7,847.0,0.15612985723517295,17730266.93759855,9.225275077521365,1.98,35105928.536445126,41447.37725672388,31.597949112417265,132.0010000000086,59.99000013029445,34.08240585671905,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,128098.0,5.0,35000000.0,17.747654633707054,4.0,323151380.0005563,2522.688722701028
,1,0,1196.0,0.47999501539231687,6190129.278160792,18.523803868327246,4.0,24760517.112643167,20702.773505554487,43.77770355403153,145.4020000000086,60.01999968282904,36.73022339165122,0
