iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,22130.0,5.0,35000000.0,14.648057227405673,3.5,187270582.3621587,8462.294729424251
,0,0,0.0,0.3236652533037053,10520857.74752881,-24.192960658243393,0,0.0,0,36.365504889365376,151.90100000003963,59.990220038140706,694.857095092837,0
,0,1,0.0,0.14546476692351412,12914659.97051807,-17.24657495124927,0,0.0,0,36.58319587933733,149.00100000003962,59.990309255293084,280.709770522883,1
,0,2,0.0,0.7909593989541293,11564482.281953119,-9.381361445009924,0,0.0,0,35.1455085091316,149.00100000003962,59.99009900720918,280.9979759523221,2
,0,3,0.0,1.021682882850724,10520857.74752881,10.247456672506935,2.52,26512561.5237726,0,35.49694902543748,147.30100000003964,59.99000000222441,67.2756598657597,0
,0,4,0.0,0.5962217592363117,12914659.97051807,16.620658987621923,4.0,51658639.88207228,0,33.436748692178725,145.00100000003962,60.009999882926266,29.847536156562402,1
,0,5,0.0,0.9807674292231439,11564482.281953119,19.05611235134088,4.0,46257929.127812475,0,33.64199461490026,142.70100000003964,59.99000011659918,36.367665724327225,2
,0,6,22130.0,1.1106434638212384,10520857.74752881,19.73315880854195,4.5,47343859.86387964,2139.3520046940644,37.146049064984126,140.20100000003964,60.00999980656908,37.845620109582214,0
,0,7,0.0,0.03059504568723382,12914659.97051807,3.2883123330706687,1.2,15497591.964621682,0,32.632818613503595,138.50100000003962,59.99000067044172,34.81255450567325,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,22130.0,4.999999999999999,35000000.0,14.753139952204602,3.5,187271719.56681275,8462.346116891675
,1,0,0.0,0.3237134350845116,10521148.830561671,-24.192829219248928,0,0.0,0,36.36651758867812,151.90200000003964,59.98037289857998,694.9295581893803,0
,1,1,0.0,0.14554147820830524,12914875.082097068,-17.244300271440952,0,0.0,0,36.58343855166134,149.00200000003963,59.980505974882746,280.84930748098265,1
,1,2,0.0,0.7909328456795373,11563976.087341264,-9.381192042799086,0,0.0,0,35.141134302259495,149.00200000003963,59.980502805607856,281.13989251458554,2
,1,3,0.0,1.0216194013716942,10521148.830561671,10.212546160375792,2.52,26513295.05301541,0,35.49794558153595,147.30200000003964,59.98000414389515,67.31120866261327,0
,1,4,0.0,0.596226360926398,12914875.082097068,16.620197885489535,4.0,51659500.32838827,0,33.43770675092793,145.00200000003963,60.02001067975797,29.85729918397435,1
,1,5,0.0,0.9807105134137583,11563976.087341264,19.05720197364134,4.0,46255904.349365056,0,33.64297190269462,142.70200000003965,59.98018160103973,36.25018686634783,2
,1,6,22130.0,1.1105658307182371,10521148.830561671,19.992072231407832,4.5,47345169.73752752,2139.4111946465214,37.16170368574583,140.20200000003965,60.01747628714551,35.981473398293886,0
,1,7,0.0,0.030690134597557938,12914875.082097068,3.300676133148856,1.2,15497850.098516481,0,32.63382382853425,138.50200000003963,59.97999219704301,34.9409051122047,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,22130.0,5.000000000000001,35000000.0,14.75474301234537,3.5,187273109.2882531,8462.40891496851
,2,0,0.0,0.3237616080543879,10521504.634978853,-24.19273800599011,0,0.0,0,36.3675355579259,151.90300000003964,59.970492043413294,695.002048553806,0
,2,1,0.0,0.1456181755052668,12915137.74218079,-17.242099705030476,0,0.0,0,36.58160617664554,149.00300000003963,59.97064527602005,280.9420614171149,1
,2,2,0.0,0.790906284665745,11563357.622840354,-9.382513764196819,0,0.0,0,35.12970504538022,149.00300000003963,59.97129334851694,280.92208234222977,2
,2,3,0.0,1.021555880895019,10521504.634978853,10.177367824618056,2.52,26514191.68014671,0,35.49893662231296,147.30300000003965,59.97001525751883,67.3472304647368,0
,2,4,0.0,0.5962309520810808,12915137.74218079,16.619681985216886,4.0,51660550.96872316,0,33.43859210071936,145.00300000003963,60.0300431628022,29.864482190078512,1
,2,5,0.0,0.9806535928541152,11563357.622840354,19.058241320062017,4.0,46253430.49136142,0,33.64390715322753,142.70300000003965,59.97075279970885,36.135436359610935,2
,2,6,22130.0,1.110488299150029,10521504.634978853,19.998730193408086,4.5,47346770.85740484,2139.483545296197,37.17735216724985,140.20300000003965,60.02314731934751,34.61231283040161,0
,2,7,0.0,0.03078520679435689,12915137.74218079,3.3129065820651475,1.2,15498165.290616948,0,32.63483748142872,138.50300000003963,59.96996895187291,35.06959758227914,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,22130.0,4.999999999999999,35000000.0,14.824433533080597,3.5,187274710.8270177,8462.481284546664
,3,0,0.0,0.323809768142262,10521914.762746751,-24.192837515393173,0,0.0,0,36.368561902376214,151.90400000003964,59.96058421962902,695.0768611992731,0
,3,1,0.0,0.1456948576340249,12915440.202935446,-17.24044159091688,0,0.0,0,36.5759182642778,149.00400000003964,59.96084524316076,280.9355442829455,1
,3,2,0.0,0.7908797088462088,11562645.0343178,-9.388101630697602,0,0.0,0,35.11499744569578,149.00400000003964,59.96219053798809,281.6012373001606,2
,3,3,0.0,1.0214923007202237,10521914.762746751,10.141937975430906,2.52,26515225.202121813,0,35.49991979143023,147.30400000003965,59.96003633437055,67.38382550318904,0
,3,4,0.0,0.5962355283580113,12915440.202935446,16.61913355913424,4.0,51661760.811741784,0,33.43937195240096,145.00400000003964,60.04010781668864,29.8666055287383,1
,3,5,0.0,0.980596661436286,11562645.0343178,19.059245007393407,4.0,46250580.1372712,0,33.64478005200715,142.70400000003966,59.96201416439375,36.025556612785174,2
,3,6,22130.0,1.1104109132938247,10521914.762746751,20.166337850096767,4.5,47348616.43236038,2139.5669422666238,37.19289690691439,140.20400000003966,60.02799742748868,33.27830733793283,0
,3,7,0.0,0.0308802615691585,12915440.202935446,3.3250037575434637,1.2,15498528.243522534,0,32.63586268497664,138.50400000003964,59.959925363226986,35.1987591649223,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,22130.0,5.0,35000000.0,14.826614535438136,3.5,187276497.69767392,8462.562028814908
,4,0,0.0,0.32385791358860194,10522372.457658725,-24.204446877265283,0,0.0,0,36.3721691154742,151.90500000003965,59.95081185381316,695.7944233028177,0
,4,1,0.0,0.145771522263881,12915777.396287132,-17.24081645452425,0,0.0,0,36.565882788044334,149.00500000003964,59.951188373372645,281.3943930853185,1
,4,2,0.0,0.7908531041887971,11561850.146054145,-9.328658933273822,0,0.0,0,35.09913558066102,149.00500000003964,59.96638050112024,279.5711299957551,2
,4,3,0.0,1.0214286360661358,10522372.457658725,10.106212106824934,2.52,26516378.59329999,0,35.50089287662765,147.30500000003966,59.95007015625713,67.42110639994887,0
,4,4,0.0,0.5962400828974816,12915777.396287132,16.61857453368676,4.0,51663109.58514853,0,33.440011828694544,145.00500000003964,60.050213269649085,29.860988650109146,1
,4,5,0.0,0.9805397091316987,11561850.146054145,19.060216232210188,4.0,46247400.58421658,0,33.6455714503653,142.70500000003966,59.954364381906814,35.922800733580424,2
,4,6,22130.0,1.1103337338214565,10522372.457658725,20.174150432931583,4.5,47350676.05946426,2139.6600117245484,37.20636324853633,140.20500000003966,60.032079474522256,31.991259898135716,0
,4,7,0.0,0.030975298041947413,12915777.396287132,3.33696591986864,1.2,15498932.875544557,0,32.63690236916334,138.50500000003964,59.949855960902255,35.328513356572465,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,22130.0,5.0,35000000.0,14.825644720687453,3.5,187278463.584835,8462.65086239652
,5,0,0.0,0.32390604017856844,10522875.69737136,-24.2038522866654,0,0.0,0,36.37769465435154,151.90600000003965,59.94113802860275,695.7629354243077,0
,5,1,0.0,0.14584816548871146,12916149.14897789,-17.180744622025244,0,0.0,0,36.55258330625018,149.00600000003965,59.954896844533764,279.9966838960603,1
,5,2,0.0,0.7908265904124041,11560975.15365075,-9.328916845533271,0,0.0,0,35.099370295769944,149.00600000003965,59.96486122375789,280.2503832681386,2
,5,3,0.0,1.0213648655291114,10522875.69737136,10.070215145185399,2.52,26517646.75737583,0,35.50185365867543,147.30600000003966,59.940119536980106,67.50465491973883,0
,5,4,0.0,0.5962446106166692,12916149.14897789,16.618027851183584,4.0,51664596.59591156,0,33.44047597722202,145.00600000003965,60.06036472117064,29.844778829017983,1
,5,5,0.0,0.9804827291805255,11560975.15365075,19.06117973666424,4.0,46243900.614603,0,33.646264213836126,142.70600000003967,59.94832572906635,35.82929402875852,2
,5,6,22130.0,1.11025668320954,10522875.69737136,20.174654583169573,4.5,47352940.63817112,2139.7623424388216,37.21816791265904,140.20600000003967,60.035442305105434,30.901503593397482,0
,5,7,0.0,0.031070315384469322,12916149.14897789,3.34878876987521,1.2,15499378.978773467,0,32.637959280918714,138.50600000003965,59.93975537430621,35.458979294388136,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,22130.0,4.999999999999999,34999999.99999999,14.82253609874225,3.5,187280586.32892367,8462.746783954979
,6,0,0.0,0.3239541568374396,10523419.064594503,-24.187912588371358,0,0.0,0,36.381709685409696,151.90700000003966,59.933234447107054,695.6665873476791,0
,6,1,0.0,0.1459247853508309,12916550.6282069,-17.179093732642837,0,0.0,0,36.55148358923061,149.00700000003965,59.958026910012194,279.9156959424821,1
,6,2,0.0,0.7908000879024217,11560030.307198592,-9.32830154533004,0,0.0,0,35.10214126229221,149.00700000003965,59.96078953681631,280.3320512960307,2
,6,3,0.0,1.0213010127019857,10523419.064594503,10.033920798566854,2.52,26519016.04277815,0,35.50279987625667,147.30700000003966,59.93018729542492,67.6382174842711,0
,6,4,0.0,0.5962491325669765,12916550.6282069,16.617605610329523,4.0,51666202.5128276,0,33.44072739503664,145.00700000003965,60.070565309766245,29.81499002811394,1
,6,5,0.0,0.980425757944367,11560030.307198592,19.06207873153374,4.0,46240121.228794366,0,33.64684405436229,142.70700000003967,59.944338137230886,35.74693984661456,2
,6,6,22130.0,1.1101797526258497,10523419.064594503,20.17017233110767,4.5,47355385.79067527,2139.872832836659,37.228588413140926,140.20700000003967,60.03813929987155,30.76932139322896,0
,6,7,0.0,0.031165314070128375,12916550.6282069,3.360463524737196,1.2,15499860.753848279,0,32.63903600583049,138.50700000003965,59.92961820619321,35.59027161123632,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,22130.0,5.000000000000001,35000000.0,14.817985991674156,3.5,181599894.77696884,8206.050374015764
,7,0,0.0,0.324002261621535,10523999.961956577,-24.188461414131535,0,0.0,0,36.38417140947478,151.90800000003966,59.927505195717224,695.6388634376506,0
,7,1,0.0,0.14600145138964463,12916979.059430432,-17.17730641002954,0,0.0,0,36.55267440111654,149.00800000003966,59.96060501223576,280.0469500961375,1
,7,2,0.0,0.7907735922659741,11559020.978612993,-9.327822041932238,0,0.0,0,35.104621720642484,149.00800000003966,59.95718045216409,280.31906104302686,2
,7,3,0.0,1.021237060426986,10523999.961956577,9.99735856423365,1.98,20837519.924674023,0,35.503729357842666,147.30800000003967,59.92027620211189,67.7710992568427,0
,7,4,0.0,0.5962536472600157,12916979.059430432,16.61729557508197,4.0,51667916.23772173,0,33.44072770503908,145.00800000003966,60.08080613271564,29.768514041794184,1
,7,5,0.0,0.9803687928849715,11559020.978612993,19.062901710278236,4.0,46236083.91445197,0,33.647298863211546,142.70800000003968,59.94257271243671,35.677327129038076,2
,7,6,22130.0,1.1101029008929693,10523999.961956577,20.162331406002703,4.5,47357999.8288046,2139.9909547584543,37.23782572643897,140.20800000003968,60.04022869429158,31.48595208259318,0
,7,7,0.0,0.03126029325790461,12916979.059430432,3.3719915946903036,1.2,15500374.871316517,0,32.64013495805488,138.50800000003966,59.91943928435456,35.72250116435292,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,22130.0,5.000000000000001,34999999.99999999,14.76926258409356,3.5,187285259.59192476,8462.957957158824
,8,0,0.0,0.3240503624211652,10524615.998865731,-24.190636571451456,0,0.0,0,36.38734593441999,151.90900000003967,59.92341498745399,636.3849514693641,0
,8,1,0.0,0.14607815005384156,12917432.72945855,-17.175625160610082,0,0.0,0,36.55409052218794,149.00900000003966,59.962645953412846,280.0935098337133,1
,8,2,0.0,0.7907471111013386,11557951.271675713,-9.327552737133155,0,0.0,0,35.10686440742818,149.00900000003966,59.95391989207064,280.3172363315551,2
,8,3,0.0,1.0211730061221043,10524615.998865731,10.42106495400417,2.52,26522032.31714164,0,35.50464005739356,147.30900000003967,59.91129324057459,67.57914119214345,0
,8,4,0.0,0.5962581619573151,12917432.72945855,16.61711140555936,4.0,51669730.9178342,0,33.44043753430874,145.00900000003966,60.09106601645903,29.70212271563105,1
,8,5,0.0,0.980311845519998,11557951.271675713,19.063652285843563,4.0,46231805.08670285,0,33.64761901651562,142.70900000003968,59.94290516531717,35.62180396174128,2
,8,6,22130.0,1.1100261103259499,10524615.998865731,20.0026128187066,4.5,47360771.994895786,2140.1162220919923,37.24218036703623,140.20900000003968,60.04195078271276,37.30311150286957,0
,8,7,0.0,0.031355252498288376,12917432.72945855,3.383369291452195,1.2,15500919.27535026,0,32.64125846754713,138.50900000003966,59.909213510313904,35.8557745512573,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,22130.0,4.999999999999999,35000000.0,14.768091109292875,3.5,187287793.10477924,8463.072440342487
,9,0,0.0,0.32409844455812087,10525265.188837344,-24.185388809828183,0,0.0,0,36.3894495496292,151.91000000003967,59.92161901674769,636.405885741485,0
,9,1,0.0,0.14615486532696828,12917910.195408702,-17.17411902887198,0,0.0,0,36.55441489466478,149.01000000003967,59.96416369207705,280.13184789019715,1
,9,2,0.0,0.7907206143667338,11556824.615753952,-9.32745697,0,0.0,0,35.108906407285374,149.01000000003967,59.95092116951806,280.3245275177524,2
,9,3,0.0,1.0211093425626474,10525265.188837344,10.383762384324095,2.52,26523668.275870107,0,35.504493564908735,147.31000000003968,59.90310492119012,67.62136673757198,0
