iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,12157.0,4.999999999999999,35000000.0,15.685799127709759,3.5,307592662.00987154,25301.69137203846
,0,0,0.0,0.9046253197876646,3066010.4294054396,7.292676901413343,1.67,5120237.417107084,0,37.785005295135406,147.50100000001862,59.990000696391014,135.01068907446952,0
,0,1,0.0,0.3579009774656392,12402024.005656904,14.570783804495871,3.5,43407084.019799165,0,42.09260025352488,144.60100000001862,59.990000059262556,29.68834700776397,1
,0,2,0.0,0.33693174807012,19531965.564937655,12.336413409529328,3.0,58595896.69481297,0,37.95242989990823,144.60100000001862,59.99000008219888,29.9050872329063,2
,0,3,0.0,0.0703549162291706,3066010.4294054396,13.106768517530185,3.0,9198031.288216319,0,35.020239675795686,142.90100000001863,59.99000000416974,38.97892648609774,0
,0,4,0.0,1.2427688923612503,12402024.005656904,19.79505126940362,4.5,55809108.02545606,0,34.51026089653781,140.60100000001862,59.99000005446883,35.180145160200176,1
,0,5,0.0,1.1205762150464984,19531965.564937655,17.116002434060494,4.0,78127862.25975062,0,32.74758424494806,138.30100000001863,60.00999999709408,36.87515817128916,2
,0,6,12157.0,0.036110402606798694,3066010.4294054396,10.25203135508579,2.52,7726346.2821017075,635.5471154151277,36.05667588237016,135.80100000001863,59.9900001535889,34.46104715971857,0
,0,7,0.0,0.9307315284328574,12402024.005656904,18.274439085417058,4.0,49608096.022627614,0,31.930823131223608,134.10100000001862,60.00999999824317,35.852878867662135,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,12157.0,4.999999999999999,35000000.0,15.701586202883288,3.5,307539856.27744305,25297.347723734725
,1,0,0.0,0.9045806284153018,3012563.0133732236,7.368791850107451,1.67,5030980.232333283,0,37.78644232812611,147.50200000001863,59.98000132827417,135.14773452778826,0
,1,1,0.0,0.35794370768165856,12393493.860980434,14.573342794653461,3.5,43377228.51343152,0,42.093623660543244,144.60200000001862,59.979992990748656,29.835211132216404,1
,1,2,0.0,0.336977823859376,19593943.125646338,12.322649742548371,3.0,58781829.37693901,0,37.95346142290247,144.60200000001862,59.97999186490879,30.051929403027252,2
,1,3,0.0,0.07044357296336938,3012563.0133732236,13.314952394801537,3.0,9037689.04011967,0,35.00409421352873,142.90200000001863,59.98935657884101,36.87072402379744,0
,1,4,0.0,1.2426700729650506,12393493.860980434,19.79346551469203,4.5,55770722.374411955,0,34.52392383181658,140.60200000001862,59.98045026796848,35.20920676639406,1
,1,5,0.0,1.1204969283472488,19593943.125646338,17.100925695859747,4.0,78375772.50258535,0,32.74293432492066,138.30200000001864,60.020006894396914,36.916405488616,2
,1,6,12157.0,0.03620464508223213,3012563.0133732236,10.338345993309739,2.52,7591658.793700524,624.4681083902709,36.057678358295675,135.80200000001864,59.979988669880434,34.58929163181442,0
,1,7,0.0,0.9306826206857626,12393493.860980434,18.275586253466432,4.0,49573975.44392174,0,31.931798716589356,134.10200000001862,60.02000088970127,35.9271796161624,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,12157.0,5.0,35000000.00000001,15.729522247906129,3.5,308407562.2629633,25368.722732825805
,2,0,0.0,0.9045359913474825,2955377.931092634,7.450614927008487,1.98,5851648.303563415,0,37.78801457309307,147.50300000001863,59.97000806853648,135.30758730651095,0
,2,1,0.0,0.357986422279467,12385974.659483388,14.575666353384161,3.5,43350911.30819186,0,42.094664128283064,144.60300000001862,59.96997283038155,29.98397381572315,1
,2,2,0.0,0.33702386816652935,19658647.409423985,12.308238999522183,3.0,58975942.228271954,0,37.95451288453403,144.60300000001862,59.96997070652196,30.201339898252506,2
,2,3,0.0,0.07053224510893066,2955377.931092634,13.404892273970715,3.0,8866133.7932779,0,35.01175238314554,142.90300000001864,59.98856543836342,35.0781200176779,0
,2,4,0.0,1.2425712341161759,12385974.659483388,19.79064113418196,4.5,55736885.96767525,0,34.53102839624102,140.60300000001862,59.97288848020891,35.34448623545833,1
,2,5,0.0,1.1204176071573264,19658647.409423985,17.203180025626548,4.0,78634589.63769594,0,32.739181017232596,138.30300000001864,60.027522322855255,36.429348331268365,2
,2,6,12157.0,0.03629893688743559,2955377.931092634,10.431373945976624,2.52,7447552.386353438,612.6143280705304,36.058685184829734,135.80300000001864,59.9699578789628,34.717777949137734,0
,2,7,0.0,0.9306336949366526,12385974.659483388,18.276434312847787,4.0,49543898.63793355,0,31.932730661420816,134.10300000001862,60.03000329393528,35.99935730462333,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,12157.0,5.000000000000001,35000000.0,15.73779286821858,3.5,308344119.8331826,25363.504140263434
,3,0,0.0,0.9044913691659405,2895447.431591186,7.537998127754324,1.98,5732985.914550548,0,37.78942329759777,147.50400000001864,59.95998956237064,135.47458054196392,0
,3,1,0.0,0.3580291004825676,12379279.223477386,14.577697870806288,3.5,43327477.28217085,0,42.095713639190144,144.60400000001863,59.95993106701342,30.134124091779242,1
,3,2,0.0,0.337069854328138,19725273.34493143,12.293374761358479,3.0,59175820.03479429,0,37.95557199179759,144.60400000001863,59.959930171772314,30.35238043831285,2
,3,3,0.0,0.0706210887721557,2895447.431591186,13.498046541453837,3.0,8686342.294773558,0,35.02044713715954,142.90400000001864,59.98764036517463,35.91591437123984,0
,3,4,0.0,1.242472298443164,12379279.223477386,19.788096026452532,4.5,55706756.50564824,0,34.53579144935465,140.60400000001863,59.97838868969069,35.486487627925456,1
,3,5,0.0,1.1203382845606704,19725273.34493143,17.188262991944683,4.0,78901093.37972572,0,32.74149555940569,138.30400000001865,60.03597816384262,36.82287113046806,2
,3,6,12157.0,0.036393308436095485,2895447.431591186,10.530007726409533,2.52,7296527.52760979,600.1914557546919,36.05969814299072,135.80400000001865,59.95990011731033,34.84657785091799,0
,3,7,0.0,0.9305846958112685,12379279.223477386,18.277047699265616,4.0,49517116.893909544,0,31.93359712057401,134.10400000001863,60.040007817471164,36.06737361306266,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,12157.0,4.999999999999999,35000000.0,15.719233562968357,3.5,308283053.23409,25358.48097672863
,4,0,0.0,0.904446785488074,2833248.6660606866,7.630535235576837,1.98,5609832.35880016,0,37.790599584386555,147.50500000001864,59.949928785899786,135.63309423058843,0
,4,1,0.0,0.3580717433800807,12373285.780211916,14.579503596685207,3.5,43306500.23074171,0,42.096764772954295,144.60500000001863,59.94986075571504,30.28501153433248,1
,4,2,0.0,0.3371157762883137,19793465.5537274,12.278142065659495,3.0,59380396.661182195,0,37.95662670491684,144.60500000001863,59.949864916220896,30.504047845194105,2
,4,3,0.0,0.07071009709432068,2833248.6660606866,13.770880557831752,3.0,8499745.99818206,0,35.031466478326614,142.90500000001865,59.986727597063016,32.696525201240846,0
,4,4,0.0,1.2423732659892215,12373285.780211916,19.6539080285472,4.5,55679786.01095362,0,34.539023523815644,140.60500000001863,59.982905160536376,37.29085512586995,1
,4,5,0.0,1.1202589124138456,19793465.5537274,17.17274043357037,4.0,79173862.2149096,0,32.74388499920773,138.30500000001865,60.04494343189443,36.55360704348571,2
,4,6,12157.0,0.036487794416346475,2833248.6660606866,10.633843218267545,2.52,7139786.6384729305,587.2983991505248,36.060718896943094,135.80500000001865,59.949807776619906,34.97576060281694,0
,4,7,0.0,0.9305356249297968,12373285.780211916,18.277489765955593,4.0,49493143.120847665,0,31.934373676650452,134.10500000001863,60.05001513902119,36.128905733489276,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,12157.0,5.000000000000002,34999999.99999999,15.730724127331042,3.5,309608607.0838388,25467.517239766294
