iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,34379.0,5.0,35000000.0,17.282256585273043,4.0,303110250.24179244,8816.726787916823
,0,0,0.0,0.5739730976967937,5033190.862471796,-3.405677749999456,0,0.0,0,37.66356248026428,148.5010000000234,59.99001051001728,208.2076469349374,0
,0,1,0.0,0.16136176723527157,14363768.167069528,10.307559238700406,2.52,36196695.78101521,0,41.5487723969806,145.6010000000234,59.990000165473276,36.50094820383757,1
,0,2,0.0,0.3165813922968943,15603040.970458675,12.589937947099713,3.0,46809122.91137603,0,37.64031636219758,145.6010000000234,59.990000005954755,37.21132580686589,2
,0,3,0.0,0.942224121083562,5033190.862471796,22.289369283400355,4.5,22649358.88112308,0,34.89265772410224,143.9010000000234,60.00999999925951,37.278477426234055,0
,0,4,0.0,0.8954978446677485,14363768.167069528,17.4529887256737,4.0,57455072.66827811,0,34.361687184008275,141.6010000000234,60.00999999723021,38.471712250169325,1
,0,5,117.0,0.719543593056103,15603040.970458675,16.15102831185187,4.0,62412163.8818347,533437.2981353393,33.39358395212685,139.3010000000234,59.990000069655075,37.571770730505506,2
,0,6,34262.0,0.4010774770018424,5033190.862471796,18.378915355229555,4.0,20132763.449887183,587.612032277368,36.63495335101741,136.8010000000234,59.99000000084563,39.59179669010434,0
,0,7,0.0,0.9897407069617844,14363768.167069528,18.022473981189155,4.0,57455072.66827811,0,32.48320568271862,135.1010000000234,60.00999999813752,36.76279215308442,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,34379.0,5.0,35000000.0,17.352891217900105,4.0,303103433.9819092,8816.52851979142
,1,0,0.0,0.5739812662663285,5038894.910022413,-3.4154915068982588,0,0.0,0,37.644584775164816,148.5020000000234,59.980346082919915,207.57677038420496,0
,1,1,0.0,0.16143594113678833,14359401.027521463,10.310482718957504,2.52,36185690.58935409,0,41.5498821836554,145.6020000000234,59.979989163285495,36.60118573839659,1
,1,2,0.0,0.31663073802924074,15601704.062456124,12.59068861620275,3.0,46805112.18736837,0,37.64130311927443,145.6020000000234,59.980000602164786,37.327663286687624,2
,1,3,0.0,0.9421733918613614,5038894.910022413,22.425406915765546,4.5,22675027.09510086,0,34.89157416303036,143.9020000000234,60.019489703562854,35.19885883573299,0
,1,4,0.0,0.8954545735130841,14359401.027521463,17.573007030312407,4.0,57437604.11008585,0,34.35771143747114,141.6020000000234,60.01998760819652,37.018489406073506,1
,1,5,117.0,0.7195284826468274,15601704.062456124,16.156672969495535,4.0,62406816.249824494,533391.5918788419,33.39134805583812,139.3020000000234,59.98739404787767,37.65271936130167,2
,1,6,34262.0,0.4011131264230159,5038894.910022413,18.376507592959776,4.0,20155579.640089653,588.277965095139,36.63340448129799,136.8020000000234,59.98061242879063,37.68971874144282,0
,1,7,0.0,0.9896824801233534,14359401.027521463,18.025340100322534,4.0,57437604.11008585,0,32.4919150029374,135.1020000000234,60.016523839876726,35.6798846738626,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,34379.0,4.999999999999999,35000000.0,17.375965872788203,4.0,303095867.1565227,8816.308419573656
,2,0,0.0,0.5739893995379362,5044351.456679474,-3.4291112174398974,0,0.0,0,37.62562353363107,148.5030000000234,59.97073032450767,208.3578097226158,0
,2,1,0.0,0.16151009782080483,14354926.12826803,10.313335408419,2.52,36174413.84323543,0,41.551055475208756,145.6030000000234,59.969958956180065,36.70224289448946,1
,2,2,0.0,0.3166800639483409,15600722.415052498,12.709509336765974,3.0,46802167.245157495,0,37.64226838858835,145.6030000000234,59.97204142474536,36.46220808857708,2
,2,3,0.0,0.942122742830526,5044351.456679474,22.424672363615358,4.5,22699581.55505763,0,34.88888823007579,143.9030000000234,60.02895331508943,35.04793143274778,0
