iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,23436.0,4.999999999999999,35000000.0,23.153536185674586,4.5,134452566.8448872,5737.010020689844
,0,0,0.0,0.2952471230115985,18135000.315220337,-27.79906367011435,0,0.0,0,36.59878051531504,152.70100000004345,60.009755370956526,773.8152624911473,0
,0,1,0.0,0.14085089576351298,524557.5795049164,-11.43672989598092,0,0.0,0,34.668624087748256,149.80100000004344,59.99000153316652,415.3850776218646,1
,0,2,0.0,0.6901900200744178,16340442.105274744,-15.471391286448783,0,0.0,0,33.63720007278933,149.80100000004344,59.99001161087942,414.4973347217308,2
,0,3,0.0,1.3503873136737625,18135000.315220337,-2.8876590242401274,0,0.0,0,33.550961053355394,148.10100000004346,59.99000044611523,193.69757013077773,0
,0,4,0.0,0.6102661501209883,524557.5795049164,29.60548712745893,4.5,2360509.107772124,0,32.96877375583264,145.80100000004344,60.00999999943239,37.35471211967357,1
,0,5,0.0,0.6753749491189782,16340442.105274744,15.690370863064961,3.5,57191547.36846161,0,33.532634454471534,143.50100000004346,59.99000003976312,36.29411046853158,2
,0,6,23316.0,0.8113609597427537,18135000.315220337,15.932526571796203,4.0,72540001.26088135,3111.1683505267347,37.51550637117972,141.00100000004346,59.99000000298397,37.374088503942524,0
,0,7,120.0,0.4263225884939878,524557.5795049164,28.219075409983386,4.5,2360509.107772124,19670.909231434365,32.80596566161439,139.30100000004344,60.00999999245062,32.62331418598857,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,23436.0,5.000000000000001,35000000.0,23.22588680561489,4.5,134399456.81768852,5734.743847827638
,1,0,0.0,0.2952998663433659,18140412.61358446,-27.81000943688641,0,0.0,0,36.60358269011639,152.70200000004345,60.01878935526087,772.4163748606246,0
,1,1,0.0,0.14092838055775472,514409.18379932403,-11.385959902581549,0,0.0,0,34.68415880701618,149.80200000004345,59.9810937170683,413.97924963351085,1
,1,2,0.0,0.6901796263990109,16345178.202616217,-15.473349128735123,0,0.0,0,33.638045105406775,149.80200000004345,59.98001956208445,414.62882153686525,2
,1,3,0.0,1.3502710007701215,18140412.61358446,-2.9084830095255114,0,0.0,0,33.553481587628234,148.10200000004346,59.97999624851272,193.84047165494812,0
,1,4,0.0,0.6102685763332988,514409.18379932403,29.68117295090183,4.5,2314841.327096958,0,32.96977257437012,145.80200000004345,60.01996529649366,37.4144490689168,1
,1,5,0.0,0.6753669308220782,16345178.202616217,15.687571845341479,3.5,57208123.70915676,0,33.533643122687515,143.50200000004347,59.97999141389447,36.42084546313336,2
,1,6,23316.0,0.8113311962434672,18140412.61358446,15.930768048009238,4.0,72561650.45433784,3112.096862855457,37.51649157412073,141.00200000004347,59.9800030605852,37.22746521160783,0
,1,7,120.0,0.4263544225309035,514409.18379932403,28.29541238034011,4.5,2314841.327096958,19290.34439247465,32.80678885909221,139.30200000004345,60.02000809330699,32.69897900748434,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,23436.0,4.999999999999999,34999999.99999999,23.315192904462325,4.5,134335091.5842812,5731.997422097679
,2,0,0.0,0.2953526307339499,18146972.812364377,-27.843786031552522,0,0.0,0,36.61335376811913,152.70300000004346,60.01753590121536,772.1540895817002,0
,2,1,0.0,0.14100588343227627,502110.0323816398,-11.26569465082974,0,0.0,0,34.69819898013378,149.80300000004345,59.97240761273491,412.96406359713416,1
,2,2,0.0,0.6901692466886133,16350917.155253978,-15.475511615939768,0,0.0,0,33.63861287153787,149.80300000004345,59.97002525353291,414.7625329040442,2
,2,3,0.0,1.3501544829049972,18146972.812364377,-2.9322806556331225,0,0.0,0,33.55761343123158,148.10300000004347,59.96998138588798,194.082412321586,0
,2,4,0.0,0.6102710643515639,502110.0323816398,29.774134214618158,4.5,2259495.145717379,0,32.9707691582248,145.80300000004345,60.02989310944569,37.474703362210064,1
,2,5,0.0,0.6753589253171597,16350917.155253978,15.684430338431053,3.5,57228210.043388925,0,33.53466603450129,143.50300000004347,59.96996857652483,36.54804199254722,2
,2,6,23316.0,0.8113014529837961,18146972.812364377,15.929687043806716,4.0,72587891.24945751,3113.2223044028783,37.515295365131706,141.00300000004347,59.971991157583936,37.082009204536234,0
,2,7,120.0,0.42638631358764323,502110.0323816398,28.389976706472304,4.5,2259495.145717379,18829.126214311495,32.80721885428578,139.30300000004345,60.03003918161878,32.7837290353121,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,23436.0,5.0,35000000.0,23.421789216246367,4.5,134260216.4795397,5728.802546490002
,3,0,0.0,0.29540539939098615,18154603.290211894,-27.83811309583335,0,0.0,0,36.6236156314694,152.70400000004346,60.01327631669007,771.5442809600214,0
,3,1,0.0,0.1410835585591268,487802.6971697691,-11.132579008893703,0,0.0,0,34.711991838942374,149.80400000004346,59.96332161449062,415.9938815588464,1
,3,2,0.0,0.6901588461388184,16357594.01261834,-15.477717897032734,0,0.0,0,33.63870382773827,149.80400000004346,59.96002909562631,414.8767143341379,2
,3,3,0.0,1.350037825284323,18154603.290211894,-2.958730082311247,0,0.0,0,33.562709990150005,148.10400000004347,59.95994953054565,194.42967576926574,0
