iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,459378.0,4.999999999999998,35000000.0,18.4124741574918,4.0,325399756.49006164,708.348585456991
,0,0,4037.0,0.38028834318744353,6010142.802675921,17.532772626255827,4.0,24040571.210703682,5955.058511445054,43.58200378602304,143.90100000000143,59.99000001902589,34.567039690368354,0
,0,1,7328.0,0.4532314171006992,21359185.27935798,12.811356458783186,3.0,64077555.83807394,8744.207947335417,41.82870926854729,141.00100000000143,59.99000006008594,35.85416955626081,1
,0,2,42317.0,1.2588702204917297,7630671.917966097,21.60535598188418,4.5,34338023.63084743,811.4474946439358,38.41405860388288,141.00100000000143,59.990000000799256,37.56208759475142,2
,0,3,148004.0,1.6360495939171087,6010142.802675921,23.863472540229335,4.5,27045642.61204164,182.7358896519124,36.30834659480724,139.30100000000144,59.9900000399812,37.73023747554546,0
,0,4,153642.0,0.4530929867403852,21359185.27935798,12.810348924312848,3.0,64077555.83807394,417.0575483140934,35.35470421598085,137.00100000000143,60.009999993701484,35.74136876114696,1
,0,5,39316.0,0.22373095433852327,7630671.917966097,14.19558609615076,3.5,26707351.712881338,679.2998197395802,34.245365202507344,134.70100000000144,59.99000066068185,35.28120449853683,2
,0,6,47474.0,0.17815218316461925,6010142.802675921,14.212295083390998,3.5,21035499.809365723,443.09516386581544,34.05769270356607,132.20100000000144,59.990000279077655,36.23486895503547,0
,0,7,17260.0,0.41658430105948996,21359185.27935798,12.8783756525821,3.0,64077555.83807394,3712.4887507574704,32.17496976855285,130.50100000000143,59.9900001200628,29.869290008748173,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,459378.0,5.000000000000001,35000000.0,18.426275813466532,4.0,325287389.5717474,708.1039787968675
,1,0,4037.0,0.38032749952685807,5958678.813509665,17.44766431864926,4.0,23834715.25403866,5904.066201149037,43.56531243380456,143.90200000000144,59.980136586655945,38.37908845135462,0
,1,1,7328.0,0.4532588784139935,21452674.317708757,12.791105219789277,3.0,64358022.95312627,8782.481298188628,41.82971461092159,141.00200000000143,59.97999370342803,35.98301075684186,1
,1,2,42317.0,1.2587688180832557,7588646.868781579,21.628712463971816,4.5,34148910.9095171,806.9785407641634,38.41504502853258,141.00200000000143,59.98000136013246,37.41540489020823,2
