iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,22573.0,5.0,35000000.0,15.148835149906228,3.5,167163289.81089085,7405.452966415224
,0,0,0.0,0.11570204546604854,15222989.458140234,-29.636337187258874,0,0.0,0,36.53973864925344,151.80100000003915,59.99014063763972,633.032766805505,0
,0,1,0.0,0.9241416152655195,7731415.129747385,-7.238969938520743,0,0.0,0,36.6540216809282,148.90100000003915,59.99000203992305,283.32055239795653,1
,0,2,0.0,0.7905690935706787,12045595.412112383,-9.609298756289592,0,0.0,0,35.09289331088307,148.90100000003915,60.00998509665093,281.2773752965966,2
,0,3,0.0,1.07226069594831,15222989.458140234,12.22542717371379,3.0,45668968.3744207,0,35.479708919958846,147.20100000003916,59.990000001485605,59.8809844633275,0
,0,4,0.0,0.5941959586466403,7731415.129747385,18.259304446923473,4.0,30925660.51898954,0,33.56890001537405,144.90100000003915,59.990000001626406,39.36856477369814,1
,0,5,0.0,0.13509745920777003,12045595.412112383,10.043991670942242,2.52,30354900.438523207,0,33.521364670938375,142.60100000003916,59.99000030959951,34.37238560776199,2
,0,6,22573.0,0.08580485853763165,15222989.458140234,7.055830469530754,1.67,25422392.39509419,1126.2301154075308,37.12605820254228,140.10100000003916,59.99000065835779,35.151290399756036,0
,0,7,0.0,1.282228273357401,7731415.129747385,22.112631504184627,4.5,34791368.083863236,0,32.73404633419429,138.40100000003915,60.0099999993913,32.626689041440876,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,22573.0,5.0,34999999.99999999,14.971446917973278,3.5,167153557.2406121,7405.021806610202
,1,0,0.0,0.11578348647416298,15224676.641943196,-29.668103424849733,0,0.0,0,36.52217948566806,151.80200000003916,59.98022296537442,634.4912145620383,0
,1,1,0.0,0.9240937714544502,7729181.01345054,-7.2808659990373155,0,0.0,0,36.63840464147427,148.90200000003915,59.98043957911105,282.21398504176557,1
,1,2,0.0,0.7905426454892078,12046142.34460626,-9.57391508252565,0,0.0,0,35.09388091739,148.90200000003915,60.01832830110051,281.3964053174693,2
,1,3,0.0,1.0721891945421944,15224676.641943196,12.199979157243789,3.0,45674029.92582959,0,35.480706015074695,147.20200000003916,59.98000351513287,59.90195364853726,0
,1,4,0.0,0.5942008270704262,7729181.01345054,18.264147105441445,4.0,30916724.05380216,0,33.566881982756236,144.90200000003915,59.98303139309268,37.319733009231435,1
,1,5,0.0,0.13517584303099728,12046142.34460626,10.043269337087107,2.52,30356278.708407775,0,33.5324327723917,142.60200000003917,59.97998776049072,33.81916174756161,2
,1,6,22573.0,0.08589112539253341,15224676.641943196,7.056600123492604,1.67,25425209.992045134,1126.3549369620846,37.13821975592577,140.10200000003917,59.98002478265187,34.56166990438136,0
,1,7,0.0,1.2821231065460275,7729181.01345054,21.824146513343553,4.5,34781314.56052743,0,32.73812400931945,138.40200000003915,60.009526886201726,36.99955123905167,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,22573.0,4.999999999999999,35000000.0,14.97106041640925,3.5,167141782.18000036,7404.500163026641
,2,0,0.0,0.11586489227957965,15226726.265138388,-29.68433257159588,0,0.0,0,36.511696239130075,151.80300000003916,59.970261032757314,633.8036319049467,0
,2,1,0.0,0.9240459630532537,7726475.03510917,-7.150206292171139,0,0.0,0,36.6220326426876,148.90300000003916,59.98044921485417,281.32726378699795,1
,2,2,0.0,0.7905162623635751,12046798.699752439,-9.633342331643664,0,0.0,0,35.08744327461764,148.90300000003916,60.02738551019678,282.7605526323625,2
,2,3,0.0,1.072117726044153,15226726.265138388,12.174373288118545,3.0,45680178.79541516,0,35.48169823177983,147.20300000003917,59.970012963291154,59.923448277800176,0
,2,4,0.0,0.5942056995516661,7726475.03510917,18.26710031052096,4.0,30905900.14043668,0,33.56569260462107,144.90300000003916,59.97761965330993,37.07766673603238,1
,2,5,0.0,0.1352542191259292,12046798.699752439,10.042531672399711,2.52,30357932.723376147,0,33.53822891715289,142.60300000003917,59.97225548413634,34.128241157676875,2
,2,6,22573.0,0.08597738087350654,15226726.265138388,7.05709395361675,1.67,25428632.862781107,1126.5065725770216,37.144548316281494,140.10300000003917,59.971967528594874,34.90024713720427,0
,2,7,0.0,1.2820178567083358,7726475.03510917,21.824902958986172,4.5,34769137.65799126,0,32.74093996422703,138.40300000003916,60.00564597458518,36.87051372837591,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,22573.0,4.999999999999999,35000000.0,14.971522494346603,3.5,167128258.58089513,7403.901057940687
,3,0,0.0,0.11594624799970282,15229081.241126174,-29.716265559970722,0,0.0,0,36.50298519286442,151.80400000003917,59.96025537319266,633.8887419388358,0
