iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,26220.0,5.0,35000000.0,17.280897090502084,4.0,318358802.029126,12141.830741004042
,0,0,0.0,0.5357624477015006,5067132.024280168,2.978629803121509,1.2,6080558.429136202,0,37.724349505876965,147.90100000002053,59.990000309342825,132.5645175313015,0
,0,1,0.0,0.2967010791075853,14919386.390892373,12.768030977997336,3.0,44758159.17267712,0,41.60145476199902,145.00100000002053,60.00999999473697,34.47250830260724,1
,0,2,0.0,0.21760984043333947,15013481.58482746,11.397430082427359,3.0,45040444.75448238,0,37.63581574741487,145.00100000002053,60.00999999285252,34.241068594446986,2
,0,3,0.0,0.8762252590032266,5067132.024280168,22.10676159794406,4.5,22802094.109260757,0,34.87730105993936,143.30100000002054,60.009999945515084,35.14601647853267,0
,0,4,0.0,1.031696629904696,14919386.390892373,17.814330281219107,4.0,59677545.56356949,0,34.383698064567675,141.00100000002053,59.99000000220358,37.019763455965965,1
,0,5,0.0,0.693485609497504,15013481.58482746,16.20910980683388,4.0,60053926.33930984,0,33.17443984716184,138.70100000002054,59.990000032834246,34.15613890480208,2
,0,6,26220.0,0.40899590009216474,5067132.024280168,18.564924096711824,4.0,20268528.097120672,773.0178526743201,36.43998175376322,136.20100000002054,59.99000001135025,35.87406037488861,0
,0,7,0.0,0.939523234259984,14919386.390892373,17.521996683820884,4.0,59677545.56356949,0,32.105581381504415,134.50100000002053,60.009999997753525,35.753182326570055,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,26220.0,5.000000000000001,35000000.0,17.286383338016233,4.0,318312910.12289166,12140.080477608377
,1,0,0.0,0.5357767179181988,5053856.969973869,2.9688800393061894,1.2,6064628.363968642,0,37.705465690445315,147.90200000002054,59.97998836977537,133.6343186370638,0
,1,1,0.0,0.29675359852111255,14916874.075990558,12.768260777953635,3.0,44750622.22797167,0,41.602424965092034,145.00200000002053,60.01999975279325,34.5009658736664,1
,1,2,0.0,0.21767500924625338,15029268.954035573,11.392946782132876,3.0,45087806.86210672,0,37.63678436435398,145.00200000002053,60.019999483101124,34.26870346379873,2
,1,3,0.0,0.8761850759303629,5053856.969973869,22.118251587726256,4.5,22742356.36488241,0,34.87824864937665,143.30200000002054,60.01999677187662,35.24481924622942,0
,1,4,0.0,1.0316315698449792,14916874.075990558,17.81537537856044,4.0,59667496.30396223,0,34.384684628475064,141.00200000002053,59.98000075001981,37.02938524621614,1
,1,5,0.0,0.693474650635656,15029268.954035573,16.203603192151846,4.0,60117075.81614229,0,33.17544339631614,138.70200000002055,59.979992018961106,34.28512815727131,2
,1,6,26220.0,0.4090304591191355,5053856.969973869,18.575250395032683,4.0,20215427.879895475,770.9926727648923,36.44097568439266,136.20200000002055,59.9799942504528,36.00932664864984,0
,1,7,0.0,0.9394729187843023,14916874.075990558,17.52164114473307,4.0,59667496.30396223,0,32.10657029570244,134.50200000002053,60.020000760595,35.821947321563236,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,26220.0,5.0,35000000.0,17.29275592534564,4.0,318265743.8104883,12138.281609858439
,2,0,0.0,0.5357909743004436,5037905.801299868,2.9553255818980677,1.2,6045486.961559841,0,37.68661812022201,147.90300000002054,59.969954385244904,134.7224505818228,0
,2,1,0.0,0.2968061090381999,14915849.536744649,12.768035204461727,3.0,44747548.61023395,0,41.603341179099175,145.00300000002053,60.029999121090405,34.52740394895314,1
,2,2,0.0,0.21774016181960348,15046244.661955485,11.388125281230986,3.0,45138733.98586646,0,37.63769597506833,145.00300000002053,60.02999821768027,34.29419784474478,2
,2,3,0.0,0.8761449127308678,5037905.801299868,22.13208486590893,4.5,22670576.105849408,0,34.87910441575472,143.30300000002055,60.03000648569859,35.34379576883458,0
,2,4,0.0,1.0315665212793002,14915849.536744649,17.8146614998802,4.0,59663398.146978594,0,34.38310558264335,141.00300000002053,59.97224364806887,37.03853176190181,1
,2,5,0.0,0.6934636880909066,15046244.661955485,16.19768605844683,4.0,60184978.64782194,0,33.17645275115582,138.70300000002055,59.96997085319024,34.41439941608881,2
,2,6,26220.0,0.40906502160646174,5037905.801299868,18.587836105738077,4.0,20151623.205199473,768.5592374217953,36.44195990363086,136.20300000002055,59.96997885271448,36.14404369370374,0
,2,7,0.0,0.9394226111342167,14915849.536744649,17.520830496444304,4.0,59663398.146978594,0,32.107540213171,134.50300000002053,60.03000284986071,35.89003328790647,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,26220.0,4.999999999999999,35000000.0,17.30115551655248,4.0,318217837.9779873,12136.454537680675
,3,0,0.0,0.5358052084123467,5019870.280699621,3.245805617529289,1.2,6023844.336839545,0,37.683000074846476,147.90400000002055,59.960195042685996,129.1305968191487,0
,3,1,0.0,0.29685861007211545,14916047.055024577,12.767506002559623,3.0,44748141.16507373,0,41.60417537394468,145.00400000002054,60.03999819189839,34.54965854453018,1
,3,2,0.0,0.21780529553870437,15064082.664275803,11.383103976411297,3.0,45192247.99282741,0,37.63852058959187,145.00400000002054,60.039996088751636,34.31526971529217,2
,3,3,0.0,0.8761047779266949,5019870.280699621,22.146914911705306,4.5,22589416.263148293,0,34.879825543994464,143.30400000002055,60.039955526500684,35.44276089870846,0
,3,4,0.0,1.031501483341471,14916047.055024577,17.813858921069908,4.0,59664188.22009831,0,34.382392914821935,141.00400000002054,59.96369117372688,36.84653706082136,1
,3,5,0.0,0.6934527195778206,15064082.664275803,16.191451227646247,4.0,60256330.65710321,0,33.17747007431151,138.70400000002056,59.95993158112007,34.54404190722536,2
,3,6,26220.0,0.40909959391152556,5019870.280699621,18.60222448928084,4.0,20079481.122798484,765.8078231425814,36.44293120234938,136.20400000002056,59.95995033619195,36.27782812980957,0
,3,7,0.0,0.9393723112193209,14916047.055024577,17.51962323822912,4.0,59664188.22009831,0,32.10848283964129,134.50400000002054,60.04000672115978,35.95661125351904,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,26220.0,5.0,34999999.99999999,17.308978130580115,4.0,318169388.9175812,12134.606747428727
