iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2072.0,5.000000000000001,35000000.0,12.987968892654981,3.0,149335352.32962775,72073.04649113308
,0,0,0.0,0.31125580052314294,13497214.752211647,-26.38110159300332,0,0.0,0,36.64083466244439,153.10100000004536,59.99008321819304,772.0793454642937,0
,0,1,0.0,0.8364686050494706,7978933.615066485,-12.926052843298217,0,0.0,0,34.643890520325925,150.20100000004535,59.99000633874877,415.4481911648774,1
,0,2,0.0,0.8039499063913026,13523851.632721866,-14.37503654368161,0,0.0,0,33.53361633709543,150.20100000004535,59.99001065058614,415.7259220285206,2
,0,3,0.0,0.9330115338592256,13497214.752211647,-5.1814236592357465,0,0.0,0,33.269477205588366,148.50100000004537,59.990014775865696,205.03536434059413,0
,0,4,0.0,0.32632053044963344,7978933.615066485,15.773121867588305,3.5,27926267.652732696,0,33.24688117923758,146.20100000004535,59.99000024191234,34.19118360870077,1
,0,5,0.0,0.8462650913932364,13523851.632721866,17.498821238629276,4.0,54095406.53088746,0,33.538876635054194,143.90100000004537,59.99000002067374,35.115283337672366,2
,0,6,2069.0,0.8998516046418724,13497214.752211647,17.780870882221834,4.0,53988859.00884659,26094.18028460444,37.69266365544312,141.40100000004537,59.990000015775415,35.326180754216935,0
,0,7,3.0,0.042876927692116436,7978933.615066485,6.805113447915016,1.67,13324819.13716103,4441606.3790536765,32.12941676236694,139.70100000004535,59.990000022790184,39.10891171413796,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,2072.0,5.000000000000001,35000000.0,12.984374961626003,3.0,149334729.97770995,72072.74612823839
,1,0,0.0,0.31130597326078474,13497581.928687185,-26.3800984069708,0,0.0,0,36.64111661037298,153.10200000004536,59.980125554596874,772.2213123590025,0
,1,1,0.0,0.8364348548005751,7978401.6903504,-12.854734229581897,0,0.0,0,34.6265085794786,150.20200000004536,59.98296620545053,414.95140007947197,1
,1,2,0.0,0.8039212757424145,13524016.380962415,-14.378842845732287,0,0.0,0,33.534627139268046,150.20200000004536,59.980018161210225,415.85912266672534,2
,1,3,0.0,0.9329622670474061,13497581.928687185,-5.181650120359932,0,0.0,0,33.27149578637136,148.50200000004537,59.98001395191421,205.16122938664105,0
,1,4,0.0,0.32636831436241925,7978401.6903504,15.774554072938457,3.5,27924405.916226402,0,33.247848879280944,146.20200000004536,59.98016203059207,34.28723200453426,1
,1,5,0.0,0.8462297007983595,13524016.380962415,17.49731316606328,4.0,54096065.52384966,0,33.53988085274273,143.90200000004538,59.979992806212245,35.24433678047208,2
,1,6,2069.0,0.8998076418764291,13497581.928687185,17.77915216090324,4.0,53990327.71474874,26094.89014729277,37.693663520338895,141.40200000004538,59.979993888338335,35.463608834198936,0
,1,7,3.0,0.04296997211161181,7978401.6903504,6.711972775128992,1.67,13323930.822885169,4441310.274295056,32.12632697653268,139.70200000004536,59.98002620203292,37.879561307389885,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,2072.0,4.999999999999999,35000000.0,12.983806332275574,3.0,149333979.87734425,72072.38411068737
,2,0,0.0,0.3113561520766323,13498026.268059082,-26.379067600612686,0,0.0,0,36.64163942689766,153.10300000004537,59.970195845642834,772.3181014007603,0
,2,1,0.0,0.836400983269503,7977760.578926705,-13.020208347733405,0,0.0,0,34.610092839038956,150.20300000004536,59.975943385236434,416.4552510230835,1
,2,2,0.0,0.8038926937855161,13524213.153014211,-14.38268233071527,0,0.0,0,33.53565731700758,150.20300000004536,59.970024274506656,415.9928940129487,2
,2,3,0.0,0.9329130667546373,13498026.268059082,-5.181975965990571,0,0.0,0,33.27344074670223,148.50300000004538,59.9699895953591,205.32106096478597,0
,2,4,0.0,0.3264161114130913,7977760.578926705,15.776132474110545,3.5,27922162.026243467,0,33.24876123443792,146.20300000004536,59.97067874606466,34.383625869353935,1
,2,5,0.0,0.8461943671816948,13524213.153014211,17.495721159057943,4.0,54096852.612056844,0,33.540891884984234,143.90300000004538,59.96997368759662,35.373694432383026,2
,2,6,2069.0,0.8997637405494285,13498026.268059082,17.777342125332662,4.0,53992105.07223633,26095.749189094407,37.69466330047375,141.40300000004538,59.96997767041565,35.601098663715014,0
,2,7,3.0,0.04306288496949704,7977760.578926705,6.724006960238992,1.67,13322860.166807596,4440953.388935865,32.12454381189277,139.70300000004536,59.97004544484208,37.523858958207086,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,2072.0,5.000000000000001,35000000.0,12.983163056936164,3.0,149333121.64618343,72071.96990645918
,3,0,0.0,0.31140632149639386,13498535.77472264,-26.37804291223631,0,0.0,0,36.642336939810306,153.10400000004537,59.960276284153444,772.430000373755,0
